strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730.0,6044.0,1.0,27703.0,120.0,6043.0,27583.0,2295422.361097753,10521192.202099778,762.6685498110292,11005.825273576025,11005.825273576025,-1.925725795577553e-38,27823.0
729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725.0,2974.0,0.0,16371.0,32.0,2974.0,16339.0,1927942.9249234323,10612761.81033003,564.2459942175461,9896.628403988367,9896.628403988367,-3.9085611710713754e-20,16403.0
724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,5825.0,16.0,28323.0,476.0,5809.0,27847.0,8166093.186210788,39706138.5945147,65.8599311675669,31427.57142784422,31427.57142784422,0.0,28799.0
719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715.0,5938.0,20.0,55335.0,1419.0,5918.0,53916.0,67720265.43080053,631071217.1797487,7422.439031485727,-248443.7569304101,-257238.9776794379,8795.220749027803,-56754.0
714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713.0,1603.0,0.0,54162.0,3298.0,1603.0,50864.0,71164599.76911224,2257390297.7140474,6948.4478005451365,-678891.692224082,-678891.692224082,0.0,-54160.0
712.0,1219.0,0.0,84245.0,11965.0,1219.0,72280.0,184014341.88805148,12239529921.743965,15700.479941059253,-403066.69818911725,-39532.46380267036,-363534.2343864469,10632.0
711.0,1861.0,23.0,149772.0,46471.0,1838.0,103301.0,626036131.8650528,36379401395.50033,118656.48724548858,-5621524.756650028,-5633074.712102672,11549.955452644033,-149255.0
710.0,6598.0,19.0,283959.0,166341.0,6579.0,117618.0,648286561.7895232,13825903705.339235,525343.5336612274,-2370407.136043407,-5684657.57986619,3314250.443822783,-450294.0
709.0,2487.0,0.0,174735.0,206256.0,2487.0,-31521.0,120703691.50170273,3134204043.3011584,185634.40357828385,3708182.0307552665,1866335.319446545,1841846.7113087215,-30897.0
708.0,1992.0,12.0,167309.0,179110.0,1980.0,-11801.0,57350191.52863581,2203853881.6916485,187478.7998190071,1637270.156818999,621447.2364722717,1015822.9203467271,-11801.0
707.0,3552.0,19.0,135498.0,188614.0,3533.0,-53116.0,102495911.3151323,2098478901.9839578,302499.43931550934,1370568.4899959974,607318.5939564137,763249.8960395837,-53123.0
706.0,2493.0,20.0,141659.0,190709.0,2473.0,-49050.0,54659749.612450995,1795151940.0878205,194227.795814141,1051397.7944307632,460872.2388818456,590525.5555489175,-49081.0
705.0,8002.0,213.0,133322.0,257291.0,7789.0,-123969.0,-1083223.8064346018,-1308468245.921902,799983.7149861129,628786.5421854013,0.0,628786.5421854013,-257259.0
704.0,6818.0,122.0,61718.0,132048.0,6696.0,-70330.0,96868326.37174119,356320647.0201136,629862.6318614186,-50339.897826004686,131788.52870050663,-182128.42652651132,190596.0
703.0,3222.0,365.0,59470.0,104171.0,2857.0,-44701.0,36411150.23829089,296170166.03356,300896.80430203275,176370.54006520612,-2.1594211929259473,176372.69948639904,-104157.0
702.0,4899.0,744.0,46755.0,106563.0,4155.0,-59808.0,-941286.3765528124,-134820295.89327607,489698.6843109346,-35822.440195816656,72490.68404561288,-108313.12424142954,153316.0
701.0,3149.0,695.0,27223.0,68401.0,2454.0,-41178.0,29089417.947146144,185441833.9456228,294002.48398568964,-60362.160408872456,0.0,-60362.160408872456,68401.0
700.0,10304.0,3507.0,24151.0,133997.0,6797.0,-109846.0,66101703.28972923,41926885.36485959,988613.8750249255,-81195.09249526395,22707.587549959142,-103902.6800452231,158146.0
699.0,3835.0,2732.0,6162.0,54539.0,1103.0,-48377.0,-2113582.3960459246,-42193510.357960716,382931.1044653193,-42699.91588612382,-5166.547778423518,-37533.3681077003,48377.0
698.0,5372.0,2669.0,4645.0,39103.0,2703.0,-34458.0,-1798837.6223565296,-26354420.21244188,536683.4113774186,-24153.179028839717,0.0,-24153.179028839713,39103.0
697.0,4927.0,3738.0,3443.0,26250.0,1189.0,-22807.0,-2214447.4940722096,-15550895.323540796,492024.6833114545,-11208.198200666795,3437.068732205945,-14645.26693287274,29687.0
696.0,4979.0,3970.0,3198.0,26262.0,1009.0,-23064.0,-2085870.3948789067,-13798269.095795931,497227.0630433913,-11332.870926951857,1992.2350842613635,-13325.10601121322,29460.0
695.0,8966.0,6656.0,6774.0,40993.0,2310.0,-34219.0,-3123157.895776201,-19234917.61141133,895537.835311508,-19015.052652833874,7.138599161612774,-19022.19125199549,41003.0
694.0,4228.0,4955.0,2813.0,20306.0,-727.0,-17493.0,-2090194.6259499635,-8565790.529675066,422052.87088200304,-7181.216677070301,1481.2228831775587,-8662.43956024786,23119.0
693.0,4661.0,5190.0,2675.0,15221.0,-529.0,-12546.0,-1979576.4181278944,-5805613.2293496495,465358.310323455,-7298.851385484544,-1303.245510739343,-5995.605874745202,12547.0
692.0,2122.0,3839.0,812.0,49215.0,-1717.0,-48403.0,-1330673.3325945362,-17058892.436478276,211678.6806407539,-17610.069741725747,367.7475502674967,-17977.817291993244,50027.0
691.0,2022.0,3946.0,427.0,8845.0,-1924.0,-8418.0,-1249233.2227137408,-2800169.2485816106,201689.31223734477,-2827.157835891725,180.28805686874352,-3007.4458927604683,9272.0
690.0,3303.0,11235.0,1136.0,21691.0,-7932.0,-20555.0,-3261232.157579449,-6296340.607926642,328911.68035233184,-6438.008850480812,448.6791431787708,-6886.687993659582,22827.0
689.0,941.0,5197.0,365.0,9009.0,-4256.0,-8644.0,-1388770.6686462767,-2407434.087711046,93485.41936557907,-2679.139060046034,0.0,-2679.139060046034,9374.0
688.0,1253.0,4641.0,413.0,7571.0,-3388.0,-7158.0,0.0,0.0,125300.0,0.0,0.0,0.0,7984.0
