strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050.0,31.0,0.0,14.0,0.0,31.0,14.0,5.433067600451632e-59,2.4536434324620274e-59,0.0,0.0,0.0,0.0,0.0
3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,136.0,0.0,6.0,0.0,136.0,6.0,3.260702062817885e-54,1.4385450277137727e-55,0.0,0.0,0.0,0.0,0.0
2990.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,3.903229329250214e-54,0.0,0.0,0.0,0.0,0.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,19.0,0.0,2.0,0.0,19.0,2.0,1.7230707611357884e-50,1.8137586959324087e-51,0.0,0.0,0.0,0.0,0.0
2950.0,111.0,0.0,4.0,0.0,111.0,4.0,2.5458675123335353e-48,9.17429734174247e-50,0.0,0.0,0.0,0.0,0.0
2940.0,5.0,0.0,5.0,0.0,5.0,5.0,4.716216113937967e-48,4.716216113937967e-48,0.0,0.0,0.0,0.0,0.0
2930.0,8.0,0.0,6.0,0.0,8.0,6.0,2.8306242735346493e-30,2.122968205150987e-30,0.0,8.238598399982562e-20,8.238598399982562e-20,0.0,6.0
2920.0,233.0,0.0,6.0,0.0,233.0,6.0,2.394992591835897e-42,6.167362897431495e-44,0.0,0.0,0.0,0.0,0.0
2910.0,93.0,0.0,4.0,4.0,93.0,0.0,2.4166237893300517e-32,-3.98765459706883e-17,0.0,2.4287262808602744e-11,1.2063154176680178e-21,2.4287262807396427e-11,0.0
2900.0,346.0,20.0,64.0,1.0,326.0,63.0,-7.013398835840889e-07,-3.506699417920445e-08,-1999.9999999999957,-1.9102758279102443e-08,1.4418251155360623e-18,-1.910275828054427e-08,65.0
2890.0,103.0,23.0,48.0,5.0,80.0,43.0,3.974388107120517e-25,1.852142030502765e-25,-2300.0,-5.753984537193111e-06,3.781923790843636e-16,-5.753984537571304e-06,53.0
