strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
715.0000,-4801.5957,0.0000,-4801.5957,544.5000,0.5000,0.0000,16480.0000,17024.0000
716.0000,-1164.3422,-0.0000,-1164.3422,0.0000,689.0000,0.0000,3747.0000,3058.0000
717.0000,-1543.0422,-0.0000,-1543.0422,0.0000,320.0000,0.0000,4642.0000,4322.0000
718.0000,-1929.8263,0.0000,-1929.8263,444.0000,0.0000,0.0000,5409.0000,5853.0000
719.0000,-1525.3297,0.0000,-1525.3297,451.0000,0.0000,0.0000,3971.0000,4422.0000
720.0000,-4483.0890,1169.4114,-5652.5004,3180.0000,1.0000,0.0000,13607.0000,16786.0000
721.0000,-11034.6053,0.0000,-11034.6053,506.0000,0.0000,0.0000,24464.0000,24970.0000
722.0000,-4982.2934,489.7657,-5472.0591,1125.0000,1.0000,0.0000,11118.0000,12242.0000
723.0000,-8091.0317,-744.4798,-7346.5519,0.0000,1558.0000,0.0000,13602.0000,12044.0000
724.0000,-28408.4773,0.0000,-28408.4773,531.0000,0.0000,0.0000,47862.0000,48393.0000
725.0000,22693.0141,0.0000,22693.0141,3188.0000,0.0000,23355.0000,0.0000,-20167.0000
726.0000,25705.1879,0.0000,25705.1879,1403.0000,0.0000,23686.0000,25.0000,-22258.0000
727.0000,81129.7083,0.0000,81129.7083,2701.0000,0.0000,66198.0000,0.0000,-63497.0000
728.0000,-146089.8159,0.0000,-146089.8159,3193.0000,0.0000,10.0000,104504.0000,107687.0000
729.0000,111423.8676,0.0000,111423.8676,3258.0000,1.0000,69465.0000,0.0000,-66208.0000
730.0000,243902.2500,0.0000,243902.2500,8456.0000,0.0000,128902.0000,0.0000,-120446.0000
731.0000,166930.3367,0.0000,166930.3367,9642.5000,17.5000,73209.0000,0.0000,-63584.0000
732.0000,354806.1402,0.0000,354806.1402,16446.0000,0.0000,124043.0000,0.0000,-107597.0000
733.0000,604202.8172,0.0000,604202.8172,12397.5000,12397.5000,164527.0000,0.0000,-164527.0000
734.0000,950844.2625,-257452.9157,1208297.1782,10.0000,46720.0000,241710.0000,424.0000,-287996.0000
735.0000,3388662.2322,-8.1640,3388670.3962,149934.5000,3.5000,453393.0000,0.0000,-303462.0000
736.0000,9273180.5236,-15.5513,9273196.0749,4.0000,327517.0000,627456.0000,140.0000,-954829.0000
737.0000,1458000.8647,-25979375.2893,27437376.1540,0.0000,642874.0000,684740.0000,2564.0000,-1325050.0000
738.0000,-43909794.9094,-33240519.4734,-10669275.4360,0.0000,671405.0000,162.0000,224641.0000,-446926.0000
739.0000,-4780719.1809,-4780719.1809,0.0000,0.0000,323760.0000,43968.5000,43968.5000,-323760.0000
740.0000,-1812534.6279,-1989887.3063,177352.6785,0.0000,252982.0000,19646.0000,2.0000,-272626.0000
741.0000,531873.0316,509862.5474,22010.4842,132942.0000,0.0000,3432.0000,0.0000,129510.0000
742.0000,213469.0334,183449.9238,30019.1096,66765.0000,0.0000,5766.0000,0.0000,60999.0000
743.0000,47734.3577,47734.3577,0.0000,22718.0000,0.0000,732.5000,732.5000,22718.0000
744.0000,11194.8883,16772.1401,-5577.2519,9989.0000,0.0000,0.0000,1731.0000,11720.0000
745.0000,14932.3031,19331.2132,-4398.9101,13961.0000,0.0000,0.0000,1700.0000,15661.0000
746.0000,2712.9471,5393.4050,-2680.4580,4609.0000,0.0000,0.0000,1162.0000,5771.0000
747.0000,86.8583,2097.3627,-2010.5044,2084.0000,0.0000,0.0000,953.0000,3037.0000
748.0000,1117.5128,1192.0938,-74.5810,1356.0000,0.0000,0.0000,42.0000,1398.0000
749.0000,1956.6022,2079.7778,-123.1756,2677.0000,0.0000,0.0000,74.0000,2751.0000
750.0000,3526.3217,2503.1125,1023.2092,3607.0000,0.0000,669.0000,0.0000,2938.0000
751.0000,542.4529,683.6381,-141.1851,1094.0000,0.0000,0.0000,102.0000,1196.0000
752.0000,5333.7260,5333.7260,0.0000,9407.0000,0.0000,0.0000,0.0000,9407.0000
753.0000,4022.2515,4022.2515,0.0000,7768.0000,0.0000,0.0000,0.0000,7768.0000
754.0000,384.2126,384.2126,0.0000,808.0000,0.0000,0.0000,27.0000,835.0000
755.0000,255.0311,255.0311,0.0000,581.0000,0.0000,0.0000,2.0000,583.0000
756.0000,4.0692,4.0692,0.0000,10.0000,0.0000,0.0000,1.0000,11.0000
757.0000,3.7875,3.7875,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
758.0000,0.7076,0.7076,0.0000,2.0000,0.0000,0.0000,1.0000,3.0000
760.0000,360.8439,360.8439,0.0000,1158.0000,0.0000,0.0000,1.0000,1159.0000
