strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7650.0,3302.0,0.0,1503.0,0.0,3302.0,1503.0,4752432.747261638,2163206.0627299338,186.61052563592685,30.401807177166724,30.401807177166724,0.0,1503.0
7645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7640.0,163.0,0.0,0.0,0.0,163.0,0.0,252153.23383309663,0.0,9.57345930335245,0.0,0.0,0.0,0.0
7635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7630.0,102.0,0.0,32.0,0.0,102.0,32.0,170022.29602429798,53340.32816448564,6.23209484933851,0.7259648910965688,0.7259648910965688,0.0,32.0
7625.0,2424.0,0.0,2108.0,0.0,2424.0,2108.0,4200433.416322802,3652852.16237973,151.202390978984,-49.29435125123737,-49.29435125123737,0.0,-2108.0
7620.0,26.0,0.0,1.0,0.0,26.0,1.0,46863.71861897166,1802.4507161142947,1.6559139301529968,0.0241165902283113,0.0241165902283113,0.0,1.0
7615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7610.0,280.0,0.0,55.0,0.0,280.0,55.0,547872.2536867064,107617.7641170316,18.631577253525712,1.4142637905404563,1.4142637905404563,0.0,55.0
7605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600.0,8868.0,6.0,283.0,6.0,8862.0,277.0,18904466.21535977,603288.6715095642,17.550943696518218,7.781728735001335,7.781728735001335,0.0,289.0
7595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7590.0,3720.0,1.0,3750.0,1.0,3719.0,3749.0,8674703.556020577,8744660.842762679,171.63979020650308,110.62703741023859,110.62703741023859,0.0,3751.0
7585.0,6234.0,0.0,832.0,0.0,6234.0,832.0,15237666.11382249,2033644.2423324208,466.8217291488784,25.463849682392432,25.463849682392432,0.0,832.0
7580.0,193.0,0.0,2319.0,0.0,193.0,2319.0,494988.37811802275,5947554.657283393,14.82668921201699,73.69734096063088,73.69734096063088,0.0,2319.0
7575.0,6012.0,0.0,1441.0,0.0,6012.0,1441.0,16196449.491733685,3882083.120024657,474.0170820906277,47.59588170584764,47.59588170584764,0.0,1441.0
7570.0,9643.0,6.0,3242.0,6.0,9637.0,3236.0,27320414.92888386,9185189.79564881,180.6914732814824,111.40465765703627,111.40465765703627,-3.6445565135399926e-31,3248.0
7565.0,149.0,0.0,724.0,0.0,149.0,724.0,444911.2870331791,2161850.8175303466,12.406267491826656,25.922285020003105,25.922285020003105,0.0,724.0
7560.0,250.0,0.0,1102.0,0.0,250.0,1102.0,787854.282595251,3472861.6776798666,21.421597437278063,41.158637790749275,41.158637790749275,0.0,1102.0
7555.0,108.0,0.0,913.0,0.0,108.0,913.0,359750.99936333543,3041228.355728938,9.529927293857376,35.61485029108449,35.61485029108449,0.0,913.0
7550.0,6037.0,1.0,3581.0,2.0,6036.0,3579.0,21290087.070323214,12628756.302605174,448.9958264238381,146.09037346841745,146.09037346841745,-9.84652364657038e-25,3583.0
7545.0,409.0,0.0,763.0,1.0,409.0,762.0,1531253.5176888418,2856592.748157913,38.40903431195768,32.61645130149551,32.61645130149551,-1.9470888598540527e-23,764.0
