"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"653",1872625643.75454,1873462454.43133,1874302894.13525,1875146998.59225,1875994804.11753,1876846347.62731,1877701666.65091,1878560799.34318,1879423784.49713,1880290661.55706,1881161470.63189,1882036252.50893,1882915048.66796,1883797901.29578,1884684853.30105,1885575948.32965,1886471230.78036,1887370745.82111,1888274539.40557,1889182658.29037,1890095150.05267,1891012063.10838,1891933446.7309,1892859351.07041,1893789827.17383,1894724927.00531,1895664703.46756,1896609210.42367,1897558502.71989,1898512636.209,1899471667.77462,1900435655.35635,1901404657.97582,1902378735.76372,1903357949.98786,1904342363.08234,1905332038.67782,1906327041.63309,1907327438.06792,1908333295.39734,1909344682.36735,1910361669.09231,1911384327.094,1912412729.34249,1913446950.29905,1914487065.96109,1915533153.9094,1916585293.35787,1917643565.2058,1918708052.09304,1919778838.45822,1920856010.60027,1921939656.74352,1923029867.10668,1924126733.97597,1925230351.78285,1926340817.18659,1927458229.16225,1928582689.09438,1929714300.87711,1930853171.02094,1931999408.76707,1933153126.20973,1934314438.42734,1935483463.62313,1936660323.27625,1937845142.30409,1939038049.23691,1940239176.40582,1941448660.14528,1942666641.01142,1943893264.01743,1945128678.8877,1946373040.33206,1947626508.34202,1948889248.51076,1950161432.37884,1951443237.80769,1952734849.3832,1954036458.85155,1955348265.58992,1956670477.11448,1958003309.62842,1959346988.61248,1960701749.46086,1962067838.16509,1963445512.04821,1964835040.55185,1966236706.07801,1967650804.88704,1969077648.05291,1970517562.47542,1971970891.94853,1973437998.28165,1974919262.46942,1976415085.90251,1977925891.60866,1979452125.50924,1980994257.67095,1982552783.52579,1984128225.02363,1985721131.6711,1987332081.39663,1988961681.16387,1990610567.23345,1992279404.9437,1993968887.84338,1995679735.95981,1997412692.91993,1999168521.55369,2000947997.48982,2002751900.09051,2004580999.84621,2006436041.03817,2008317718.03757,2010226642.99536,2012163301.81446,2014127994.09332,2016120751.07084,2018141223.3602,2020188527.33768,2022261035.49496,2024356092.32066,2026469634.80746,2028595699.2804,2030725812.80756,2032848317.37586,2034947797.0054,2037005037.30494,2038998403.24055,2040907971.54417,2042722490.1754,2044438219.16497,2045991621.53039,2046990197.16942,0
"652.5",1858269740.111,1859120574.61626,1859975211.23634,1860833688.61238,1861696046.0515,1862562323.54099,1863432561.7628,1864306802.10845,1865185086.69433,1866067458.37741,1866953960.77143,1867844638.26344,1868739536.03095,1869638700.0594,1870542177.16028,1871450014.98965,1872362262.06726,1873278967.79621,1874200182.48324,1875125957.35953,1876056344.60221,1876991397.35653,1877931169.75864,1878875716.9592,1879825095.14761,1880779361.57713,1881738574.59079,1882702793.64808,1883672079.3527,1884646493.48108,1885626099.01204,1886610960.15737,1887601142.39364,1888596712.49506,1889597738.56765,1890604290.08461,1891616437.92323,1892634254.40306,1893657813.32576,1894687190.01659,1895722461.36755,1896763705.88251,1897811003.72424,1898864436.76364,1899924088.63117,1900990044.77076,1902062392.49639,1903141221.05136,1904226621.67072,1905318687.64683,1906417514.39855,1907523199.54415,1908635842.97831,1909755546.95365,1910882416.16696,1912016557.8507,1913158081.87013,1914307100.82664,1915463730.16769,1916628088.30411,1917800296.73526,1918980480.18291,1920168766.7345,1921365287.99672,1922570179.2604,1923783579.67764,1925005632.45245,1926236485.04617,1927476289.39893,1928725202.16893,1929983384.99097,1931251004.75634,1932528233.9159,1933815250.80875,1935112240.01891,1936419392.76262,1937736907.3094,1939064989.43995,1940403852.94454,1941753720.16559,1943114822.58889,1944487401.48785,1945871708.62571,1947268007.02125,1948676571.7836,1950097691.02252,1951531666.84055,1952978816.41439,1954439473.17272,1955913988.07837,1957402731.02294,1958906092.34232,1960424484.46121,1961958343.67535,1963508132.07908,1965074339.64579,1966657486.46749,1968258125.15812,1969876843.42306,1971514266.79407,1973171061.52449,1974847937.63382,1976545652.0828,1978265012.05006,1980006878.26741,1981772168.35263,1983561860.05439,1985376994.29072,1987218677.81778,1989088085.30406,1990986460.49861,1992915116.0603,1994875431.43965,1996868847.95111,1998896859.80017,2000960999.27756,2003062813.51005,2005203828.92856,2007385497.77957,2009609118.28231,2011875716.03481,2014185868.52701,2016539446.67944,2018935237.15662,2021370398.29242,2023839696.75936,2026334489.45153,2028841502.9705,2031341738.19819,2033810545.58761,2036221505.6929,2038559172.40525,2040843349.42885,2043120342.46126,2045103704.3721,0
"652",1843161663.34196,1844024727.3061,1844891751.87688,1845762778.35867,1846637848.7942,1847517005.98093,1848400293.48801,1849287755.67367,1850179437.70306,1851075385.56665,1851975646.09912,1852880266.99886,1853789296.84793,1854702785.13269,1855620782.265,1856543339.60404,1857470509.47884,1858402345.21138,1859338901.14053,1860280232.64659,1861226396.17667,1862177449.27085,1863133450.58915,1864094459.93934,1865060538.3057,1866031747.87867,1867008152.08547,1867989815.62175,1868976804.48437,1869969186.00515,1870967028.88595,1871970403.23485,1872979380.60372,1873994034.02703,1875014438.06224,1876040668.83153,1877072804.06524,1878110923.14688,1879155107.16005,1880205438.93706,1881262003.10969,1882324886.16198,1883394176.48532,1884469964.43585,1885552342.39451,1886641404.82976,1887737248.3632,1888839971.83838,1889949676.39289,1891066465.53407,1892190445.21862,1893321723.93636,1894460412.79845,1895606625.63058,1896760479.07131,1897922092.67619,1899091589.02802,1900269093.85385,1901454736.14934,1902648648.31097,1903850966.27706,1905061829.6782,1906281381.99808,1907509770.74564,1908747147.63966,1909993668.80696,1911249494.99563,1912514791.80452,1913789729.931,1915074485.43847,1916369240.04579,1917674181.44087,1918989503.62084,1920315407.26168,1921652100.12015,1922999797.47169,1924358722.58789,1925729107.25776,1927111192.3575,1928505228.47392,1929911476.58724,1931330208.81955,1932761709.25618,1934206274.84757,1935664216.40034,1937135859.66725,1938621546.54626,1940121636.40067,1941636507.51286,1943166558.68574,1944712211.0073,1946273909.7951,1947852126.73894,1949447362.26162,1951060148.11936,1952691050.26491,1954340671.99818,1956009657.43066,1957698695.29139,1959408523.1032,1961139931.75916,1962893770.52923,1964670952.52669,1966472460.66295,1968299354.1162,1970152775.33502,1972033957.59083,1973944233.08147,1975885041.57198,1977857939.53258,1979864609.69581,1981906870.8957,1983986687.96018,1986106181.28433,1988267635.48343,1990473506.15763,1992726423.20732,1995029188.17532,1997384761.52656,1999796233.23162,2002266765.90187,2004799493.10428,2007397344.98522,2010062757.0558,2012797193.80695,2015600385.91962,2018469144.37081,2021395607.8931,2024364912.46054,2027352886.06133,2030326438.61398,2033255167.94562,2036155230.35183,2039185249.21479,2042527053.30172,0
"651.5",1827271653.10958,1828144994.96683,1829022439.50314,1829904030.38545,1830789812.08497,1831679829.89584,1832574129.95431,1833472759.25859,1834375765.68911,1835283198.02952,1836195105.98826,1837111540.22075,1838032552.35226,1838958195.00153,1839888521.805,1840823587.44184,1841763447.65978,1842708159.30169,1843657780.33295,1844612369.86984,1845571988.2086,1846536696.85563,1847506558.55849,1848481637.33805,1849461998.52155,1850447708.77686,1851438836.14782,1852435450.09077,1853437621.51233,1854445422.80847,1855458927.90495,1856478212.29911,1857503353.10319,1858534429.08925,1859571520.73556,1860614710.2749,1861664081.74448,1862719721.03786,1863781715.95884,1864850156.27739,1865925133.78792,1867006742.36976,1868095078.05024,1869190239.07035,1870292325.95323,1871401441.57559,1872517691.24239,1873641182.76482,1874772026.54198,1875910335.64634,1877056225.91348,1878209816.03616,1879371227.66328,1880540585.50397,1881718017.43727,1882903654.62782,1884097631.64809,1885300086.6077,1886511161.29039,1887731001.29938,1888959756.21181,1890197579.74318,1891444629.92253,1892701069.27969,1893967065.04534,1895242789.36556,1896528419.53197,1897824138.22922,1899130133.80156,1900446600.54034,1901773738.99483,1903111756.30872,1904460866.58496,1905821291.28227,1907193259.64652,1908577009.18094,1909972786.15959,1911380846.18882,1912801454.8222,1914234888.23513,1915681433.96593,1917141391.73112,1918615074.32365,1920102808.60373,1921604936.59325,1923121816.68605,1924653824.98793,1926201356.80182,1927764828.27551,1929344678.23163,1930941370.20158,1932555394.68822,1934187271.68469,1935837553.48037,1937506827.78831,1939195721.23289,1940904903.24065,1942635090.38238,1944387051.22003,1946161611.71784,1947959661.28407,1949782159.51652,1951630143.73356,1953504737.38083,1955407159.4136,1957338734.76572,1959300906.0278,1961295246.47087,1963323474.5662,1965387470.16832,1967489292.54473,1969631200.45202,1971815674.46886,1974045441.79515,1976323503.69623,1978653165.6815,1981038070.29952,1983482231.99966,1985990072.65681,1988566454.72888,1991216705.98406,1993946624.18337,1996762440.08149,1999670699.25971,2002677992.01814,2005790407.01942,2009012496.844,2012345414.69033,2015783745.20807,2019310635.64503,2022892120.17558,2026477738.56922,2030038211.52854,2033742312.2107,2038412323.58231,0
"651",1810569777.54997,1811451288.1041,1812337025.26859,1813227034.72742,1814121363.02654,1815020057.59455,1815923166.76405,1816830739.79362,1817742826.89048,1818659479.23379,1819580748.99874,1820506689.38132,1821437354.62389,1822372800.04151,1823313082.04917,1824258258.18978,1825208387.16313,1826163528.85572,1827123744.37157,1828089096.06401,1829059647.56852,1830035463.83661,1831016611.17084,1832003157.26101,1832995171.22148,1833992723.62983,1834995886.5668,1836004733.65753,1837019340.11426,1838039782.78056,1839066140.17696,1840098492.54833,1841136921.91281,1842181512.11259,1843232348.86651,1844289519.8245,1845353114.62412,1846423224.94919,1847499944.59062,1848583369.50957,1849673597.90305,1850770730.27218,1851874869.49303,1852986120.8905,1854104592.31511,1855230394.22306,1856363639.75974,1857504444.84678,1858652928.27308,1859809211.7898,1860973420.20985,1862145681.51205,1863326126.95023,1864514891.16781,1865712112.31811,1866917932.19087,1868132496.34551,1869355954.25166,1870588459.43747,1871830169.64647,1873081247.00369,1874341858.1918,1875612174.63827,1876892372.71443,1878182633.94774,1879483145.24838,1880794099.15166,1882115694.07774,1883448134.61063,1884791631.79817,1886146403.4755,1887512674.61437,1888890677.70117,1890280653.14684,1891682849.73234,1893097525.0936,1894524946.25062,1895965390.18587,1897419144.47783,1898886507.99634,1900367791.66717,1901863319.31445,1903373428.59048,1904898472.00401,1906438818.05926,1907994852.52004,1909566979.81482,1911155624.60126,1912761233.51086,1914384277.09744,1916025252.01657,1917684683.46658,1919363127.92623,1921061176.22901,1922779457.01959,1924518640.6444,1926279443.53551,1928062633.15551,1929869033.58037,1931699531.80856,1933555084.89676,1935436728.03747,1937345583.71005,1939282872.05626,1941249922.65399,1943248187.88933,1945279258.15903,1947344879.17331,1949446971.67573,1951587653.95411,1953769267.58861,1955994406.97381,1958265953.26696,1960587113.56096,1962961466.26365,1965393013.88726,1967886244.70612,1970446204.9932,1973078583.7092,1975789811.38861,1978587174.10598,1981478940.90785,1984474497.1256,1987584462.88651,1990820748.67451,1994196443.74703,1997725321.11747,2001420523.82983,2005291589.03379,2009338296.0685,2013539179.31857,2017834528.90463,2022123095.05767,2026402656.18209,2031702127.78085,0
"650.5",1793026012.07278,1793913424.31229,1794805167.34272,1795701288.48072,1796601835.95246,1797506858.9162,1798416407.48546,1799330532.75295,1800249286.81521,1801172722.79811,1802100894.88306,1803033858.33412,1803971669.52593,1804914385.97261,1805862066.35748,1806814770.56388,1807772559.70689,1808735496.16614,1809703643.61968,1810677067.07901,1811655832.92521,1812640008.94637,1813629664.37619,1814624869.93397,1815625697.86585,1816632221.98763,1817644517.72887,1818662662.17867,1819686734.13298,1820716814.14355,1821752984.56866,1822795329.62563,1823843935.44518,1824898890.12778,1825960283.80207,1827028208.68534,1828102759.14633,1829184031.77031,1830272125.42663,1831367141.33881,1832469183.15736,1833578357.03539,1834694771.70714,1835818538.56976,1836949771.76818,1838088588.28362,1839235108.02564,1840389453.92805,1841551752.04896,1842722131.67511,1843900725.43075,1845087669.39152,1846283103.20339,1847487170.20721,1848700017.56917,1849921796.41756,1851152661.98639,1852392773.76622,1853642295.66295,1854901396.16497,1856170248.51959,1857449030.91932,1858737926.69893,1860037124.5443,1861346818.71396,1862667209.2747,1863998502.35236,1865340910.39948,1866694652.48142,1868059954.58272,1869437049.93606,1870826179.37593,1872227591.72002,1873641544.18106,1875068302.81298,1876508142.9949,1877961349.95776,1879428219.35859,1880909057.90804,1882404184.05808,1883913928.75718,1885438636.28167,1886978665.15309,1888534389.15297,1890106198.44769,1891694500.83855,1893299723.15384,1894922312.80269,1896562739.51303,1898221497.27979,1899899106.55301,1901596116.7005,1903313108.78477,1905050698.7001,1906809540.72296,1908590331.53721,1910393814.80513,1912220786.36681,1914072100.16331,1915948674.99467,1917851502.24151,1919781654.70015,1921740296.70596,1923728695.7488,1925748235.81915,1927800432.76513,1929886951.99059,1932009628.88552,1934170492.45548,1936371792.7111,1938616032.49892,1940906004.61021,1943244835.20891,1945636034.89257,1948083559.06849,1950591879.82843,1953166072.18808,1955811918.48273,1958536035.94023,1961346034.027,1964250710.03063,1967260293.19651,1970386748.63865,1973644149.77518,1977049116.35544,1980621280.54264,1984383654.04944,1988362550.35643,1992586193.25855,1997079919.54416,2001853151.1997,2006868130.29642,2011977395.79962,2016876980.80218,2021777829.85725,0
"650",1774610328.07992,1775501217.22429,1776396520.09071,1777296285.21275,1778200562.06943,1779109401.10916,1780022853.77443,1780940972.52735,1781863810.87593,1782791423.40128,1783723865.7857,1784661194.8416,1785603468.54151,1786550746.04901,1787503087.75067,1788460555.2891,1789423211.59713,1790391120.93308,1791364348.9173,1792342962.5699,1793327030.3498,1794316622.19512,1795311809.56501,1796312665.48285,1797319264.581,1798331683.14719,1799349999.17241,1800374292.40062,1801404644.38015,1802441138.51702,1803483860.13005,1804532896.50815,1805588336.96948,1806650272.92297,1807718797.93195,1808794007.78025,1809876000.54065,1810964876.646,1812060738.96296,1813163692.86854,1814273846.32961,1815391309.98541,1816516197.23334,1817648624.31807,1818788710.42415,1819936577.77241,1821092351.72016,1822256160.86551,1823428137.15602,1824608416.00185,1825797136.39373,1826994441.02595,1828200476.4248,1829415393.08255,1830639345.59759,1831872492.82091,1833114998.00938,1834367028.98642,1835628758.31034,1836900363.4511,1838182026.976,1839473936.74501,1840776286.11651,1842089274.16422,1843413105.90636,1844747992.54794,1846094151.73752,1847451807.83963,1848821192.22434,1850202543.57568,1851596108.22085,1853002140.48217,1854420903.05432,1855852667.40964,1857297714.2344,1858756333.8998,1860228826.97163,1861715504.76322,1863216689.93701,1864732717.16075,1866263933.82536,1867810700.83239,1869373393.46043,1870952402.32093,1872548134.41598,1874161014.31203,1875791485.44622,1877440011.58437,1879107078.45276,1880793195.56973,1882498898.30689,1884224750.21528,1885971345.65707,1887739312.79093,1889529316.96657,1891342064.59441,1893178307.56655,1895038848.31962,1896924545.64501,1898836321.37097,1900775168.06334,1902742157.9175,1904738453.04583,1906765317.40204,1908824130.62863,1910916404.16772,1913043800.04064,1915208152.78195,1917411495.11201,1919656088.05563,1921944456.3713,1924279430.35731,1926664195.36829,1929102350.73313,1931597980.25742,1934155737.18064,1936780947.43691,1939479736.4788,1942259186.97591,1945127537.69294,1948094438.19643,1951171280.24431,1954371635.28012,1957711838.47823,1961211771.77888,1964895904.92359,1968794634.12143,1972945851.70698,1977396308.72151,1982201168.6094,1987416613.21259,1993069738.12609,1999059305.93629,2004870124.96639,2009089753.19097,0
"649.5",1755292792.88832,1756184576.72788,1757080834.56787,1757981615.72082,1758886970.46751,1759796950.08191,1760711606.85689,1761630994.13095,1762555166.31561,1763484178.92395,1764418088.59989,1765356953.14865,1766300831.56811,1767249784.08133,1768203872.17013,1769163158.60984,1770127707.5053,1771097584.32807,1772072855.95492,1773053590.70775,1774039858.39484,1775031730.35364,1776029279.49501,1777032580.34911,1778041709.11288,1779056743.69928,1780077763.78832,1781104850.87987,1782138088.34854,1783177561.50042,1784223357.63202,1785275566.09137,1786334278.34135,1787399588.02543,1788471591.03589,1789550385.58452,1790636072.27611,1791728754.18466,1792828536.93252,1793935528.77257,1795049840.67358,1796171586.40886,1797300882.64837,1798437849.05449,1799582608.38147,1800735286.57896,1801896012.89954,1803064920.01071,1804242144.11134,1805427825.05294,1806622106.46587,1807825135.89087,1809037064.91614,1810258049.32013,1811488249.22066,1812727829.23035,1813976958.61906,1815235811.48346,1816504566.92445,1817783409.23265,1819072528.0827,1820372118.73674,1821682382.25798,1823003525.73475,1824335762.51609,1825679312.45955,1827034402.19231,1828401265.38659,1829780143.05062,1831171283.83658,1832574944.36691,1833991389.58087,1835420893.10322,1836863737.63736,1838320215.38532,1839790628.49765,1841275289.55652,1842774522.09573,1844288661.16219,1845818053.92376,1847363060.32944,1848924053.82852,1850501422.15661,1852095568.19769,1853706910.93259,1855335886.4864,1856982949.2892,1858648573.36694,1860333253.78222,1862037508.24824,1863761878.94327,1865506934.55762,1867273272.61125,1869061522.08672,1870872346.43057,1872706446.98594,1874564566.93112,1876447495.8124,1878356074.77693,1880291202.63097,1882253842.87347,1884245031.88379,1886265888.47781,1888317625.08852,1890401560.87892,1892519137.15683,1894671935.53692,1896861699.38802,1899090359.21781,1901360062.78906,1903673210.93996,1906032500.3096,1908440974.4658,1910902085.32703,1913419767.30637,1915998527.3562,1918643555.16969,1921360859.38331,1924157438.01967,1927041495.09216,1930022721.03876,1933112663.7035,1936325230.89909,1939677388.15339,1943190150.36046,1946890019.02927,1950811091.14189,1954998150.38427,1959511071.62549,1964430491.43805,1969862551.92314,1975930981.24894,1982703871.57412,1989822212.55494,1994785898.31451,0
"649",1735043681.6974,1735933621.40835,1736828071.40621,1737727081.33218,1738630701.8044,1739538984.44336,1740451981.89824,1741369747.8741,1742292337.16,1743219805.65812,1744152210.41381,1745089609.64683,1746032062.78348,1746979630.49005,1747932374.70736,1748890358.6865,1749853647.02591,1750822305.70979,1751796402.14781,1752776005.21638,1753761185.30132,1754752014.34215,1755748565.87799,1756750915.09512,1757759138.87636,1758773315.85228,1759793526.45423,1760819852.96948,1761852379.5984,1762891192.51372,1763936379.92215,1764988032.1283,1766046241.60098,1767111103.04218,1768182713.45856,1769261172.23576,1770346581.21564,1771439044.77643,1772538669.91605,1773645566.33868,1774759846.54477,1775881625.92453,1777011022.85516,1778148158.80193,1779293158.42328,1780446149.68011,1781607263.94954,1782776636.14311,1783954404.82989,1785140712.36458,1786335705.02076,1787539533.12973,1788752351.22502,1789974318.19293,1791205597.42933,1792446357.00312,1793696769.82661,1794957013.83314,1796227272.16244,1797507733.35403,1798798591.54912,1800100046.70152,1801412304.79807,1802735578.08915,1804070085.32981,1805416052.03237,1806773710.73106,1808143301.25961,1809525071.04273,1810919275.40242,1812326177.88026,1813746050.5771,1815179174.51135,1816625839.99773,1818086347.04816,1819561005.79706,1821050136.95331,1822554072.28174,1824073155.11737,1825607740.91601,1827158197.84545,1828724907.42245,1830308265.20099,1831908681.51882,1833526582.31014,1835162409.99371,1836816624.44755,1838489704.08302,1840182147.03385,1841894472.47831,1843627222.11616,1845380961.82653,1847156283.53725,1848953807.34295,1850774183.91611,1852618097.26417,1854486267.89685,1856379456.48067,1858298468.0737,1860244157.05276,1862217432.86914,1864219266.79752,1866250699.87757,1868312852.29123,1870406934.47025,1872534260.29345,1874696262.81139,1876894513.03304,1879130742.42838,1881406869.94856,1883725034.54956,1886087634.43704,1888497374.54572,1890957324.14946,1893470987.00677,1896042387.13956,1898676174.32147,1901377754.78297,1904153454.81472,1907010728.37197,1909958425.34049,1913007146.39141,1916169726.13339,1919461913.58298,1922903366.83994,1926519163.56161,1930342179.83034,1934416959.97606,1938806177.38157,1943601580.73786,1948942302.81808,1955042353.72241,1962209767.22096,1970690752.46095,1979007924.10434,0
