2025-05-15 19:17:00,6000,,,5800,,6000,5900,,,,,5920,5800,,,5918.75
2025-05-15 19:18:00,6000,,,5890,,6000,5900,,,,,5920,5890,,,5918.25
2025-05-15 19:19:00,6000,,,5890,,6000,5940,,,,,5920,5890,,,5917.75
2025-05-15 19:20:00,6000,,,5890,,6000,5940,,,,,5920,5890,,,5918.5
2025-05-15 19:21:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5918
2025-05-15 19:22:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5917
2025-05-15 19:23:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5917.25
2025-05-15 19:24:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5916.25
2025-05-15 19:25:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5916.5
2025-05-15 19:26:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5916
2025-05-15 19:27:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5915.5
2025-05-15 19:28:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5915.25
2025-05-15 19:29:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5915
2025-05-15 19:31:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5915
2025-05-15 19:32:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5915
2025-05-15 19:33:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5915
2025-05-15 19:34:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5914.5
2025-05-15 19:35:00,6000,,5950,,,6000,5940,,,,,5950,5890,,,5914.5
2025-05-15 19:36:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5915.25
2025-05-15 19:37:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914.75
2025-05-15 19:38:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914.75
2025-05-15 19:39:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5913.5
2025-05-15 19:40:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914
2025-05-15 19:41:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914
2025-05-15 19:42:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914.25
2025-05-15 19:43:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914.25
2025-05-15 19:44:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914.25
2025-05-15 19:45:00,6000,,5950,,,6000,5940,,,,,5950,5850,,,5914.25
2025-05-15 19:46:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5911
2025-05-15 19:47:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5908
2025-05-15 19:48:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5908.25
2025-05-15 19:49:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5907.25
2025-05-15 19:50:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5907
2025-05-15 19:51:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5907.75
2025-05-15 19:52:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5907.25
2025-05-15 19:53:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5907.25
2025-05-15 19:54:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5907.5
2025-05-15 19:55:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5907
2025-05-15 19:56:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5907
2025-05-15 19:57:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5906.75
2025-05-15 19:58:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5905.75
2025-05-15 19:59:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5906
2025-05-15 20:00:00,6000,,5950,,,6000,5900,,,,,5950,5870,,,5905.5
2025-05-15 20:01:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905
2025-05-15 20:02:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905
2025-05-15 20:03:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5904.5
2025-05-15 20:04:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905.5
2025-05-15 20:05:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905.75
2025-05-15 20:06:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5904.5
2025-05-15 20:07:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905.5
2025-05-15 20:08:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5906.25
2025-05-15 20:09:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5906.25
2025-05-15 20:10:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905.25
2025-05-15 20:11:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905.25
2025-05-15 20:12:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5904.75
2025-05-15 20:13:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5904.75
2025-05-15 20:14:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5904.25
2025-05-15 20:15:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905.5
2025-05-15 20:16:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5904.75
2025-05-15 20:17:00,6000,,5950,,,6000,5900,,,,,5950,5850,,,5905
