2025-05-15 19:17:00,4544099003.69954,2957209221.07595,-639538.440929257,-1864848,2277867.44726306,2353126.09,22937.9152189982,461598.39,590.58
2025-05-15 19:18:00,4543404132.83473,2956006924.62408,0,0,0,0,0,0,590.58
2025-05-15 19:19:00,4527523759.14116,2721015249.90472,0,0,0,0,0,0,590.54
2025-05-15 19:20:00,4542955351.41042,2955152605.05398,0,0,0,0,0,0,590.58
2025-05-15 19:21:00,4527400956.39304,2719339309.94485,0,0,0,0,0,0,590.54
2025-05-15 19:22:00,4520909669.08405,2293397085.19032,0,0,0,0,0,0,590.47
2025-05-15 19:23:00,4397922964.3816,2364227747.72994,0,0,0,0,0,0,590.49
2025-05-15 19:24:00,4557560282.14842,2244065074.75528,0,0,0,0,0,0,590.46
2025-05-15 19:25:00,4557453921.22664,2243331649.42037,0,0,0,0,0,0,590.46
2025-05-15 19:26:00,4557803065.09507,2243105444.9323,0,0,0,0,0,0,590.46
2025-05-15 19:27:00,4615722624.95399,1850512249.33245,0,0,0,0,0,0,590.39
2025-05-15 19:28:00,4608743509.06708,1725550585.44933,0,0,0,0,0,0,590.39
2025-05-15 19:29:00,4616310563.09341,1850767686.08752,0,0,0,0,0,0,590.39
2025-05-15 19:31:00,4606025533.23366,1615929657.88339,0,0,0,0,0,0,590.35
2025-05-15 19:32:00,4597373050.37214,1496169134.66011,0,0,0,0,0,0,590.33
2025-05-15 19:33:00,4592388465.13241,1439201801.17551,0,0,0,0,0,0,590.32
2025-05-15 19:34:00,4579754322.62317,1304670534.19604,0,0,0,0,0,0,590.3
2025-05-15 19:35:00,4567033626.03316,1201660170.13971,0,0,0,0,0,0,590.28
2025-05-15 19:36:00,4616587994.71498,1849075653.33631,0,0,0,0,0,0,590.39
2025-05-15 19:37:00,4592201919.12493,1437068754.28132,0,0,0,0,0,0,590.32
2025-05-15 19:38:00,4586558129.08204,1377637675.34482,0,0,0,0,0,0,590.31
2025-05-15 19:39:00,4495455708.89353,665075880.833146,0,0,0,0,0,0,590.19
2025-05-15 19:40:00,4495539029.03929,665496083.383052,0,0,0,0,0,0,590.19
2025-05-15 19:41:00,4537127347.901,960350527.574167,0,0,0,0,0,0,590.24
2025-05-15 19:42:00,4567247708.09162,1198253169.92023,0,0,0,0,0,0,590.28
2025-05-15 19:43:00,4560418732.87248,1141336518.16039,0,0,0,0,0,0,590.27
2025-05-15 19:44:00,4574178372.10936,1257592363.49608,0,0,0,0,0,0,590.29
2025-05-15 19:45:00,4560264176.14192,1138216892.70612,0,0,0,0,0,0,590.27
2025-05-15 19:46:00,4288226618.38638,-588061553.21664,0,0,0,0,0,0,589.98
2025-05-15 19:47:00,3969255251.53183,-2344692645.88004,0,0,0,0,0,0,589.69
2025-05-15 19:48:00,3992247116.14325,-2221278921.27032,0,0,0,0,0,0,589.71
2025-05-15 19:49:00,3856156449.90124,-2958013956.49762,0,0,0,0,0,0,589.59
2025-05-15 19:50:00,3810003000.37514,-3204765074.77493,0,0,0,0,0,0,589.55
2025-05-15 19:51:00,3924022865.86136,-2590396250.55374,0,0,0,0,0,0,589.65
2025-05-15 19:52:00,3856020032.51322,-2957840804.74765,0,0,0,0,0,0,589.59
2025-05-15 19:53:00,3832815584.1032,-3082273944.91784,0,0,0,0,0,0,589.57
2025-05-15 19:54:00,3867150411.70651,-2897653023.09551,0,0,0,0,0,0,589.6
2025-05-15 19:55:00,3832742469.1766,-3084008176.00755,0,0,0,0,0,0,589.57
2025-05-15 19:56:00,3832754036.71399,-3083105082.17049,0,0,0,0,0,0,589.57
2025-05-15 19:57:00,3798656766.28059,-3266167969.48372,0,0,0,0,0,0,589.54
2025-05-15 19:58:00,3719274067.26445,-3677087916.81141,0,0,0,0,0,0,589.47
2025-05-15 19:59:00,3697480272.90135,-3761021805.80513,0,0,0,0,0,0,589.45
2025-05-15 20:00:00,3674518033.76036,-3890216198.04594,0,0,0,0,0,0,589.43
2025-05-15 20:01:00,3606694938.33271,-4272007118.31822,0,0,0,0,0,0,589.37
2025-05-15 20:02:00,3606557007.75534,-4272214326.33316,0,0,0,0,0,0,589.37
