602,25.00
601,-2457.00
600,-16547.00
599,-3790.00
598,-2334.00
597,2847.00
596,-10332.00
595,-11453.00
594,-11982.00
593,68093.00
592,62806.00
591,-20275.00
590,64965.00
589,19948.00
588,19353.00
587,1935.00
586,7696.00
585,-6858.00
584,-5128.00
583,597.00
582,-7251.00
581,3287.00
580,2401.00
579,-200.00
578,364.00
577,-375.00
576,-303.00
575,2832.00
574,-146.00
573,931.00
572,432.00
571,87.00
570,5354.00
569,-567.00
568,-604.00
