2026-01-26 21:38:00,2664322300.7804,15047078626.917,-44050.5168743279,-321583,288163.904761905,-29258.85,-17953.3868282408,9947.3,694.1
2026-01-26 21:39:00,2664993769.6364,15058280510.412,0,0,0,0,0,0,694.1
2026-01-26 22:09:00,3149042660.01943,13246216763.346,0,0,0,0,0,0,694.41
2026-01-26 22:10:00,3147810129.0879,13241884991.0939,0,0,0,0,0,0,694.41
2026-01-26 22:11:00,3002621038.66711,11629147459.0565,0,0,0,0,0,0,694.34
2026-01-26 22:12:00,3002046487.56275,11626893924.3948,0,0,0,0,0,0,694.34
2026-01-26 22:13:00,2924352890.22485,10960720934.5321,0,0,0,0,0,0,694.31
2026-01-26 22:14:00,2924937432.40834,10970265641.6606,0,0,0,0,0,0,694.31
2026-01-26 22:15:00,3002769863.25666,11627740820.8892,0,0,0,0,0,0,694.34
2026-01-26 22:16:00,3003395061.58449,11631624673.2747,0,0,0,0,0,0,694.34
2026-01-26 22:17:00,3004020747.15013,11635512051.0948,0,0,0,0,0,0,694.34
2026-01-26 22:18:00,3004647652.33112,11639407505.5395,0,0,0,0,0,0,694.34
2026-01-26 22:19:00,3005274943.92122,11643305860.0567,0,0,0,0,0,0,694.34
2026-01-26 22:20:00,3005902622.64173,11647207118.9467,0,0,0,0,0,0,694.34
2026-01-26 22:21:00,3006531422.98138,11651115848.0245,0,0,0,0,0,0,694.34
2026-01-26 22:22:00,3007160508.60294,11655026849.0456,0,0,0,0,0,0,694.34
2026-01-26 22:23:00,3007790510.23987,11658944043.5769,0,0,0,0,0,0,694.34
2026-01-26 22:24:00,3008421325.21207,11662866794.1257,0,0,0,0,0,0,694.34
2026-01-26 22:25:00,3009052745.08782,11666793805.1249,0,0,0,0,0,0,694.34
2026-01-26 22:26:00,3009684771.31201,11670725085.8884,0,0,0,0,0,0,694.34
2026-01-26 22:27:00,3010317721.94927,11674662615.5206,0,0,0,0,0,0,694.34
2026-01-26 22:28:00,3010951176.92256,11678603781.3404,0,0,0,0,0,0,694.34
2026-01-26 22:29:00,3011585666.19467,11682551881.3243,0,0,0,0,0,0,694.34
2026-01-26 22:30:00,3012220769.11244,11686504298.7989,0,0,0,0,0,0,694.34
2026-01-26 22:31:00,3012856487.15441,11690461043.3037,0,0,0,0,0,0,694.34
2026-01-26 22:32:00,3013492821.79695,11694422124.3679,0,0,0,0,0,0,694.34
2026-01-26 22:33:00,3014129987.04639,11698388874.738,0,0,0,0,0,0,694.34
2026-01-26 22:34:00,3014767985.11525,11702361309.0316,0,0,0,0,0,0,694.34
2026-01-26 22:35:00,3015406605.23305,11706338115.5029,0,0,0,0,0,0,694.34
