642,23050.9208914233,9.00,-5.00
641,21576.8700256075,7.00,-4.00
640,172934.037871822,4970.00,12.00
639,38655.2753853778,506.00,-7.00
638,63317.3390213489,4855.00,-8.00
637,192399.364121991,1371.00,-25.00
636,153007.692193187,-157.00,190.00
635,435320.009255798,12319.00,484.00
634,805010.713069342,12451.00,-158.00
633,4492961.1444622,-25739.00,1678.00
632,14061321.1209445,39542.00,-4570.00
631,4273941.90539956,104549.00,-12362.00
630,-2867279.10616402,-73545.00,-25210.00
629,-2402970.76645764,-5129.00,1340.00
628,-3309235.45366406,333.00,-17883.00
627,-2116877.56575138,-5198.00,-10533.00
626,-924321.46840843,-1571.00,9837.00
625,-895360.894279369,-213.00,-5441.00
624,-281044.622143705,366.00,-2945.00
623,-164263.941605663,95.00,3141.00
622,-153765.309821167,-927.00,-2593.00
621,-55689.6546653297,46.00,-1809.00
620,-199437.001242397,1235.00,3519.00
619,-53450.895461107,62.00,1275.00
618,-32256.7742917338,-37.00,-966.00
617,-15992.177095117,14.00,1822.00
616,-17803.2974413259,0.00,1178.00
615,-43420.370985657,1144.00,2929.00
614,-12763.4691116042,-64.00,703.00
613,-7747.02294832067,-3.00,-29.00
612,-10827.1562903588,181.00,918.00
611,-8626.81141666696,1.00,-540.00
610,-25414.020019532,69.00,-842.00
609,-4553.84282613436,3.00,244.00
608,-4563.62788968738,1.00,-1637.00
