80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,5767.504204519775,0,0
29.0,27029.732104134717,0,0
28.0,2145.9376868901595,0,0
27.0,11933.745357980593,0,0
26.0,195.93672066575127,0,0
25.0,84747.29126036397,0,0
24.5,208.1918045177508,0,0
24.0,29039.575605608105,0,0
23.5,488.3863723732242,0,0
23.0,658.6227363393444,0,0
22.5,3009.5792434453438,0,0
22.0,35806.74719204669,0,0
21.5,2798.8174878281275,0,0
21.0,33859.368354586564,0,0
20.5,313.67476189975986,0,0
20.0,186169.36013013296,0,0
19.5,345.5191767733622,0,0
19.0,20237.45169486492,0,0
18.5,-8816.917501936035,0,0
18.0,160474.1882974487,0,0
17.5,219237.3278818779,0,0
17.0,104847.67372209614,0,0
16.5,-22232.788043748315,0,0
16.0,-849318.3607432273,0,0
15.5,-513907.400199602,0,0
15.0,-223063.0795385256,0,0
14.5,-222127.06253859258,0,0
14.0,1454.6822890264493,0,0
13.5,-6785.828108617863,0,0
