strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
747.0,4104.0,0.0,7.0,0.0,4104.0,7.0,0.0,0.0,0.0,0.3344133677821627,0.3344133677821627,0.0,7.0
746.0,1737.0,0.0,20.0,0.0,1737.0,20.0,0.0,0.0,0.0,1.3103674804435008,1.3103674804435008,0.0,20.0
745.0,3865.0,1.0,161.0,1.0,3864.0,160.0,0.0,0.0,-100.0,11.102007970883706,11.102007970883706,0.0,161.0
744.0,865.0,0.0,1.0,0.0,865.0,1.0,0.0,0.0,0.0,0.0808725967017613,0.0808725967017613,0.0,1.0
743.0,3850.0,0.0,2.0,0.0,3850.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
742.0,5448.0,1.0,175.0,180.0,5447.0,-5.0,0.0,0.0,-100.0,12.75023344923446,12.840766810841314,-0.09053336160685499,175.0
741.0,492.0,0.0,185.0,0.0,492.0,185.0,0.0,0.0,0.0,15.71393190526348,15.71393190526348,0.0,177.0
740.0,9299.0,9.0,1642.0,9.0,9290.0,1633.0,1.925365189632375e-98,3.3997737836072265e-99,-900.0,178.66600712869925,178.66600712869925,0.0,1634.0
739.0,1127.0,2.0,816.0,6.0,1125.0,810.0,1.7378318212082974e-98,1.2582704224542775e-98,-200.0,-21.806551960561634,-21.82337990908883,0.016827948527186498,252.0
738.0,1405.0,1.0,1071.0,21.0,1404.0,1050.0,1.746516858900598e-97,1.3313306447562569e-97,-100.0,115.22818762678344,115.22818762678345,0.0,1035.0
737.0,1216.0,1.0,1108.0,1.0,1215.0,1107.0,1.3834736472013978e-96,1.2605993430091685e-96,-100.0,-214.40919788213398,-214.80403971259395,0.3948418304599495,-635.0
736.0,1490.0,2.0,3277.0,15.0,1488.0,3262.0,1.663172527191028e-95,3.65786333664765e-95,-200.0,-35.88155901439484,-40.51000760662828,4.62844859223344,259.0
735.0,26573.0,43.0,5675.0,63.0,26530.0,5612.0,3.4138233824655546e-93,7.290651298495474e-94,-4300.0,179.84093377099134,186.6726117376238,-6.831677966632448,1625.0
734.0,3289.0,3.0,2788.0,7.0,3286.0,2781.0,5.3907631536176525e-93,4.569610116231687e-93,-300.0,125.43969190319012,127.09312336146718,-1.65343145827705,647.0
733.0,4004.0,55.0,5675.0,35.0,3949.0,5640.0,9.46105289303348e-92,1.3409459332658593e-91,-5500.0,1548.5700063262234,1549.7272037296057,-1.157197403382232,2827.0
732.0,12644.0,18.0,5233.0,86.0,12626.0,5147.0,5.207398794139882e-90,2.1551975553411896e-90,-1800.0,680.7541903034971,697.0417889270586,-16.28759862356143,1537.0
731.0,3901.0,32.0,10749.0,197.0,3869.0,10552.0,3.350673431035441e-89,9.232604129761589e-89,-3200.0,5063.407507055465,5105.769934463,-42.36242740753511,4738.0
730.0,29761.0,473.0,37831.0,746.0,29288.0,37085.0,6.312888322188673e-87,8.024692655378505e-87,-47300.0,-8459.930886621634,-8324.548996136517,-135.38189048511765,-1610.0
729.0,5249.0,424.0,16819.0,383.0,4825.0,16436.0,3.5687232221949415e-86,1.1435007787025477e-85,-42400.0,7677.166079908335,7780.190033743698,-103.02395383536435,5044.0
728.0,7546.0,533.0,20807.0,582.0,7013.0,20225.0,2.271257210228427e-84,6.262662175089171e-84,-53300.0,10609.366126331894,10722.692925602889,-113.326799270994,3800.0
727.0,7391.0,360.0,52896.0,2258.0,7031.0,50638.0,1.2440738030066552e-82,8.903602744397244e-82,-36000.0,32433.054975736042,29682.415490636427,2750.6394850996157,4287.0
726.0,5141.0,1029.0,71107.0,4348.0,4112.0,66759.0,-1.3421339888368949e-25,-5.671135649623731e-25,-102900.0,54484.554312570865,42136.867287623696,12347.687024947161,1169.0
725.0,12232.0,1116.0,158845.0,17089.0,11116.0,141756.0,2.534229896363538e-78,3.2909560814900768e-77,-111600.0,47024.13570559956,56726.192908575526,-9702.05720297595,1825.0
724.0,4904.0,352.0,169052.0,48889.0,4552.0,120163.0,2.321463892744883e-76,8.002612438750162e-75,-35200.0,-203114.58815087646,-83732.08074640925,-119382.50740446735,4553.0
723.0,2476.0,452.0,166407.0,102778.0,2024.0,63629.0,-4.519662332397872e-16,-1.027703219467231e-13,-45200.0,-169560.79505042126,195292.3922725144,-364853.18732293573,42153.0
722.0,10284.0,1439.0,233650.0,138946.0,8845.0,94704.0,-7.252520969462132,-700.2840713154172,-143899.99978299203,109373.25205531856,274612.6398194345,-165239.38776411593,62369.0
721.0,4450.0,5274.0,247214.0,160441.0,-824.0,86773.0,-4.4880595802821245e-27,-1.3653181022374749e-25,-527400.0,-132945.80017039482,27237.033604837256,-160182.83377523208,14361.0
720.0,15339.0,6662.0,305758.0,229644.0,8677.0,76114.0,-78280.10134636768,-2698372.1995774936,-666197.4023610816,-180152.372089623,-167085.64773566346,-13066.724353959202,-26830.0
719.0,4375.0,5555.0,268844.0,191852.0,-1180.0,76992.0,2.2617309336597197e-56,1.3898349660021036e-54,-555500.0,193041.23626957485,15829.84509575693,177211.3911738178,-22705.0
718.0,4545.0,8206.0,234663.0,225538.0,-3661.0,9125.0,-2.4462133966579853,-67.23300963385921,-820599.9999832155,-131862.9453572235,-45197.38322884566,-86665.56212837761,10872.0
717.0,2454.0,4414.0,341044.0,247403.0,-1960.0,93641.0,-11429171.93645006,-640600685.2273571,-441304.35199507495,-439992.2147808168,94585.8170138537,-534578.0317946707,31180.0
716.0,2033.0,3777.0,242585.0,326636.0,-1744.0,-84051.0,-12054.702155103234,-1042493.9616453005,203299.96399885425,-805462.114083143,-125769.50739481999,-679692.6066883239,8717.0
715.0,12843.0,7528.0,97866.0,315100.0,5315.0,-217234.0,3.104780446462758e-13,2.3658992694349003e-12,1284300.0,-13895.085344017018,-86670.32784851908,72775.24250450195,7739.0
714.0,3127.0,3798.0,15077.0,147594.0,-671.0,-132517.0,1668150.5067918575,8043078.091109957,312641.5739327107,141617.85020553984,10631.750661515995,130986.09954402375,-11464.0
713.0,2107.0,3516.0,6325.0,85067.0,-1409.0,-78742.0,2.1751834603006693e-15,6.529679822687106e-15,210700.0,16686.73867880422,2677.5518560246965,14009.186822779535,-4067.0
712.0,3424.0,4355.0,6199.0,56428.0,-931.0,-50229.0,-3.391600885911498e-66,-4.394517905630631e-65,342400.0,11508.386998593516,-695.9092339303188,12204.296232523833,-6218.0
711.0,2561.0,5817.0,2031.0,33472.0,-3256.0,-31441.0,-7.283242233135468e-70,-4.190900533393681e-69,256100.0,-24249.583002481886,-1761.0320222327096,-22488.550980249172,5513.0
710.0,6353.0,13265.0,2583.0,71499.0,-6912.0,-68916.0,1.5823793853517397e-12,6.433631280282612e-13,635300.0,-13061.017698966447,-619.8747721449615,-12441.142926821485,1418.0
709.0,1721.0,4382.0,553.0,18929.0,-2661.0,-18376.0,3.84358113012629e-53,1.2350379808017655e-53,172100.0,2113.148569438077,-141.14631347408215,2254.2948829121597,-535.0
708.0,1799.0,4824.0,358.0,20327.0,-3025.0,-19969.0,2.0901556128202073e-55,4.159398051081902e-56,179900.0,358.22678773456937,134.4733408137522,223.7534469208167,-579.0
707.0,1032.0,4440.0,225.0,12752.0,-3408.0,-12527.0,1.0449981103734827e-57,2.2783389034305584e-58,103200.0,497.45901898423745,82.49856966072244,414.9604493235147,878.0
