Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-27 20:12:29,ES,7739.75,0.1,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-27 20:13:20,ES,7740.0,70.1,0.0,0,20.1,0.0,20,0.0,0.1,0.0,24.5
2026-08-27 20:14:20,ES,7739.5,78.9,-3908.0,0,50.3,30,20,0.0,0.3,0.0,33.1
2026-08-27 20:15:20,ES,7739.25,80.1,-11728.5,0,50.0,30,20,0.0,0.0,0.0,37.4
2026-08-27 20:16:20,ES,7739.25,69.5,-3909.75,0,26.2,6.2,20,0.0,0.0,0.0,35.1
2026-08-27 20:17:22,ES,7739.5,79.5,3907.25,0,50.1,30,20,0.0,0.1,0.0,37.6
2026-08-27 20:18:23,ES,7739.5,79.5,3904.0,0,50.1,30,20,0.0,0.1,0.0,39.4
2026-08-27 20:19:22,ES,7739.75,79.5,3907.75,1,50.1,30,20,0.0,0.1,0.0,40.7
2026-08-27 20:20:22,ES,7739.0,79.6,-7802.0,0,50.2,30,20,0.0,0.2,0.0,41.8
2026-08-27 20:21:21,ES,7739.5,79.6,-3905.75,0,50.1,30,20,0.0,0.1,0.0,42.6
2026-08-27 20:22:25,ES,7739.25,78.5,3903.25,0,50.1,30,20,0.0,0.1,0.0,44.7
2026-08-27 20:23:21,ES,7739.5,76.3,0.0,1,50.1,30,20,0.0,0.1,0.0,47.7
2026-08-27 20:24:28,ES,7739.0,74.2,-3905.0,0,50.1,30,20,0.0,0.1,0.0,47.7
2026-08-27 20:25:32,ES,7739.0,72.0,-7817.0,0,50.1,30,20,0.0,0.1,0.0,47.7
2026-08-27 20:26:29,ES,7738.0,61.7,-15689.0,0,50.3,30,20,0.0,0.3,0.0,50.1
2026-08-27 20:27:30,ES,7738.25,68.0,-11781.0,0,50.1,30,20,0.0,0.1,0.0,50.1
2026-08-27 20:28:22,ES,7738.0,62.6,0.0,0,50.0,30,20,0.0,0.0,0.0,50.1
2026-08-27 20:29:21,ES,7738.0,63.1,-3935.5,0,38.8,30,8.5,0.0,0.2,0.0,49.0
2026-08-27 20:30:20,ES,7738.75,62.8,11790.0,0,50.1,30,20,0.0,0.1,0.0,49.0
2026-08-27 20:31:20,ES,7738.5,64.5,7856.0,0,50.1,30,20,0.0,0.1,0.0,49.0
2026-08-27 20:32:20,ES,7738.5,65.5,-3937.25,0,38.5,18.2,20,0.0,0.2,0.0,47.8
2026-08-27 20:33:20,ES,7739.0,68.6,7843.5,0,42.2,21.8,20,0.0,0.4,0.0,47.0
2026-08-27 20:34:21,ES,7739.0,68.8,7853.0,0,37.0,16.9,20,0.0,0.1,0.0,45.7
2026-08-27 20:35:21,ES,7739.0,68.8,0.0,1,33.5,13.5,20,0.0,0.0,0.0,44.1
2026-08-27 20:36:20,ES,7739.75,68.8,11806.5,0,31.8,11.6,20,0.0,0.2,0.0,42.2
2026-08-27 20:37:20,ES,7739.25,68.3,3925.75,0,30.9,10.6,20,0.0,0.3,0.0,40.3
2026-08-27 20:38:20,ES,7738.5,68.5,-19623.75,0,29.7,9.7,20,0.0,0.0,0.0,38.2
2026-08-27 20:39:20,ES,7737.75,68.0,-23533.5,0,29.1,9.0,20,0.0,0.1,0.0,37.3
2026-08-27 20:40:20,ES,7737.5,67.4,-15695.0,0,28.5,8.5,20,0.0,0.0,0.0,35.1
2026-08-27 20:41:21,ES,7737.75,67.5,0.0,1,43.0,8.0,20,0.0,15,0.0,34.4
2026-08-27 20:42:20,ES,7737.75,67.2,5090.75,1,27.5,7.4,20,0.0,0.1,0.0,33.3
2026-08-27 20:43:20,ES,7737.75,67.2,0.0,1,27.0,6.9,20,0.0,0.1,0.0,31.8
2026-08-27 20:44:20,ES,7738.25,67.2,10201.5,0,26.7,6.4,20,0.0,0.3,0.0,30.8
2026-08-27 20:45:21,ES,7738.5,67.2,15310.5,0,26.0,5.9,20,0.0,0.1,0.0,30.0
2026-08-27 20:46:20,ES,7738.25,67.2,0.0,0,25.6,5.6,20,0.0,0.0,0.0,29.4
2026-08-27 20:47:20,ES,7738.5,66.8,0.0,0,25.3,5.3,20,0.0,0.0,0.0,28.8
2026-08-27 20:48:20,ES,7738.75,66.9,10213.5,0,25.0,4.9,20,0.0,0.1,0.0,28.4
2026-08-27 20:49:20,ES,7739.0,67.0,10227.5,0,24.7,4.6,20,0.0,0.1,0.0,27.9
2026-08-27 20:50:20,ES,7740.0,66.7,25693.75,0,24.5,4.0,20,0.0,0.5,0.0,27.5
2026-08-27 20:51:21,ES,7740.0,66.9,20577.0,0,23.7,3.6,20,0.0,0.1,0.0,25.6
2026-08-27 20:52:21,ES,7739.75,66.9,-5140.25,0,23.4,3.3,20,0.0,0.1,0.0,25.2
2026-08-27 20:53:20,ES,7739.5,66.8,-10236.5,0,23.5,3.0,20,0.0,0.4,0.0,24.8
2026-08-27 20:54:20,ES,7740.5,66.7,15498.75,0,23.6,2.7,20,0.0,0.9,0.0,24.5
2026-08-27 20:55:21,ES,7742.0,61.5,52117.5,0,21.7,0.8,20,0.0,0.9,0.0,24.1
2026-08-27 20:56:20,ES,7742.25,59.8,36594.25,0,22.4,2.1,20,0.0,0.3,0.0,23.8
2026-08-27 20:57:21,ES,7741.75,60.0,-5202.0,0,23.1,2.6,20,0.0,0.5,0.0,23.6
2026-08-27 20:58:20,ES,7742.25,58.7,0.0,0,24.8,4.5,20,0.0,0.4,0.0,23.5
2026-08-27 20:59:20,ES,7742.25,59.7,10407.5,0,25.9,5.6,20,0.0,0.3,0.0,23.7
2026-08-27 21:00:20,ES,7743.75,56.8,31650.0,0,30.5,9.1,20,0.0,1.4,0.0,24.3
2026-08-27 21:01:21,ES,7744.25,55.8,42272.0,0,32.3,12.1,20,0.0,0.2,0.0,25.1
2026-08-27 21:02:20,ES,7744.5,56.9,15847.5,0,31.8,11.8,20,0.0,0.0,0.0,26.0
2026-08-27 21:03:20,ES,7744.25,56.7,0.0,0,30.4,10.4,20,0.0,0.1,0.0,26.7
2026-08-27 21:04:20,ES,7744.5,56.9,0.0,0,29.7,9.4,20,0.0,0.3,0.0,27.3
2026-08-27 21:05:20,ES,7744.75,55.8,10610.5,0,29.3,9.1,20,0.0,0.2,0.0,28.0
2026-08-27 21:06:20,ES,7745.5,69.5,21339.0,0,50.6,30,20,0.0,0.6,0.0,30.8
2026-08-27 21:07:20,ES,7745.75,69.7,21364.0,0,50.1,30,20,0.0,0.1,0.0,33.5
2026-08-27 21:08:20,ES,7746.0,74.5,10686.0,0,50.0,30,20,0.0,0.0,0.0,36.1
2026-08-27 21:09:20,ES,7746.25,73.0,10725.5,0,50.4,30,20,0.0,0.4,0.0,38.5
2026-08-27 21:10:20,ES,7746.0,72.2,0.0,0,50.2,30,20,0.0,0.2,0.0,40.5
2026-08-27 21:11:20,ES,7746.0,70.3,-5353.75,0,50.0,30,20,0.0,0.0,0.0,42.2
2026-08-27 21:12:20,ES,7745.5,70.4,-10655.5,0,50.5,30,20,0.0,0.5,0.0,44.1
2026-08-27 21:13:20,ES,7745.75,70.4,-5351.75,0,50.5,30,20,0.0,0.5,0.0,46.1
2026-08-27 21:14:20,ES,7745.75,67.7,5348.5,0,50.1,30,20,0.0,0.1,0.0,48.2
2026-08-27 21:15:20,ES,7746.0,65.5,5356.25,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-08-27 21:16:20,ES,7746.25,67.1,10736.5,0,57.2,30,20,7,0.2,0.0,50.9
2026-08-27 21:17:20,ES,7746.5,68.6,10762.0,0,50.2,30,20,0.0,0.2,0.0,50.9
2026-08-27 21:18:21,ES,7746.5,70.8,5383.0,0,50.0,30,20,0.0,0.0,0.0,50.9
2026-08-27 21:19:20,ES,7746.75,71.5,5404.75,0,50.4,30,20,0.0,0.4,0.0,50.9
2026-08-27 21:20:20,ES,7747.0,72.2,10819.5,0,50.1,30,20,0.0,0.1,0.0,50.9
2026-08-27 21:21:20,ES,7746.5,70.2,-5397.25,0,50.2,30,20,0.0,0.2,0.0,50.9
2026-08-27 21:22:20,ES,7746.5,70.4,-10762.5,0,50.3,30,20,0.0,0.3,0.0,50.9
2026-08-27 21:23:20,ES,7745.75,61.8,-16088.25,0,50.4,30,20,0.0,0.4,0.0,50.9
2026-08-27 21:24:20,ES,7746.5,59.9,0.0,0,50.6,30,20,0.0,0.6,0.0,51.0
2026-08-27 21:25:20,ES,7746.5,61.4,16179.75,0,50.0,30,20,0.0,0.0,0.0,51.0
2026-08-27 21:26:20,ES,7745.5,60.5,-21370.0,0,51.0,30,20,0.0,1.0,0.0,50.3
2026-08-27 21:27:20,ES,7745.75,60.7,-16053.0,0,50.2,30,20,0.0,0.2,0.0,50.3
2026-08-27 21:28:20,ES,7745.75,60.7,5351.5,0,50.0,30,20,0.0,0.0,0.0,50.3
2026-08-27 21:29:20,ES,7745.5,62.2,-5344.0,1,25.8,5.7,20,0.0,0.1,0.0,47.9
2026-08-27 21:30:20,ES,7744.5,61.5,-26515.0,0,27.7,6.9,20,0.0,0.8,0.0,45.6
2026-08-27 21:31:20,ES,7744.75,60.5,-15942.75,0,28.4,8.2,20,0.0,0.2,0.0,43.4
2026-08-27 21:32:21,ES,7744.25,60.5,-5279.5,0,28.8,8.1,20,0.0,0.7,0.0,41.3
2026-08-27 21:33:20,ES,7744.0,60.5,-15843.75,0,20.9,8.1,12.7,0.0,0.0,0.0,38.3
2026-08-27 21:34:20,ES,7743.25,60.2,-20973.0,0,29.2,8.5,20,0.0,0.7,0.0,36.2
2026-08-27 21:35:20,ES,7742.25,58.1,-36582.0,0,29.5,9.2,20,0.0,0.3,0.0,34.1
2026-08-27 21:36:20,ES,7741.75,24.5,-31270.5,0,42.7,22.5,20,0.0,0.3,0.0,33.3
2026-08-27 21:37:20,ES,7741.25,24.6,-20776.0,0,37.1,16.8,20,0.0,0.3,0.0,32.0
2026-08-27 21:38:20,ES,7742.0,23.5,5217.0,0,34.3,13.9,20,0.0,0.4,0.0,30.5
2026-08-27 21:39:21,ES,7742.0,23.0,15658.5,0,32.2,12.2,20,0.0,0.1,0.0,31.1
2026-08-27 21:40:20,ES,7741.5,22.8,-10407.5,0,31.1,10.8,20,0.0,0.3,0.0,31.4
2026-08-27 21:41:20,ES,7740.5,23.2,-31027.5,0,30.4,9.8,20,0.0,0.6,0.0,31.6
2026-08-27 21:42:21,ES,7741.25,22.4,-5193.0,0,36.3,8.8,20,7,0.4,0.0,32.4
2026-08-27 21:43:20,ES,7740.5,22.5,0.0,0,28.6,8.1,20,0.0,0.4,0.0,33.2
2026-08-27 21:44:20,ES,7740.5,22.5,-15513.0,0,27.5,7.5,20,0.0,0.0,0.0,33.0
2026-08-27 21:45:21,ES,7740.0,22.5,-10290.5,0,27.5,7.0,20,0.0,0.5,0.0,32.8
2026-08-27 21:46:20,ES,7739.5,23.2,-20494.0,0,27.1,6.6,20,0.0,0.4,0.0,31.2
2026-08-27 21:47:20,ES,7739.5,20.8,-10255.5,0,26.8,6.7,20,0.0,0.1,0.0,30.2
2026-08-27 21:48:20,ES,7739.25,19.9,-5125.25,0,26.8,6.7,20,0.0,0.1,0.0,29.4
2026-08-27 21:49:20,ES,7739.25,20.7,-5120.5,0,11.3,6.2,4.9,0.0,0.1,0.0,27.3
2026-08-27 21:50:20,ES,7739.0,20.5,-5110.75,0,26.0,5.8,20,0.0,0.2,0.0,26.8
2026-08-27 21:51:20,ES,7739.5,20.5,5125.0,0,32.7,5.4,20,7,0.3,0.0,27.0
2026-08-27 21:52:20,ES,7740.0,21.6,20611.0,0,25.7,5.1,20,0.0,0.5,0.0,26.0
2026-08-27 21:53:20,ES,7740.75,21.5,25938.75,0,25.5,4.8,20,0.0,0.7,0.0,25.7
2026-08-27 21:54:20,ES,7740.5,21.5,10363.0,0,24.7,4.5,20,0.0,0.1,0.0,25.4
2026-08-27 21:55:20,ES,7740.25,22.1,-10337.5,0,24.6,4.4,20,0.0,0.2,0.0,25.1
2026-08-27 21:56:20,ES,7740.75,22.2,5192.25,0,24.5,4.1,20,0.0,0.5,0.0,24.8
2026-08-27 21:57:20,ES,7741.0,21.9,15565.5,0,23.9,3.9,20,0.0,0.1,0.0,24.6
2026-08-27 21:58:20,ES,7740.75,21.5,0.0,0,23.8,3.7,20,0.0,0.1,0.0,24.3
2026-08-27 21:59:20,ES,7741.0,25.5,0.0,0,23.5,3.5,20,0.0,0.0,0.0,25.5
2026-08-27 22:00:20,ES,7741.5,31.6,15620.25,0,23.6,3.2,20,0.0,0.4,0.0,25.3
2026-08-27 22:01:20,ES,7741.25,35.0,5195.25,0,23.3,3.0,20,0.0,0.2,0.0,24.3
2026-08-27 22:02:20,ES,7741.0,39.4,-10367.0,0,17.6,3.0,7.4,7,0.2,0.0,23.5
2026-08-27 22:03:20,ES,7742.5,28.1,26216.25,0,23.4,2.3,20,0.0,1.2,0.0,23.3
2026-08-27 22:04:20,ES,7742.5,29.9,31404.0,0,22.3,2.2,20,0.0,0.2,0.0,23.1
2026-08-27 22:05:20,ES,7743.75,28.6,26446.25,0,24.0,2.9,20,0.0,1.1,0.0,23.0
2026-08-27 22:06:20,ES,7743.25,29.1,15822.75,0,23.0,2.7,20,0.0,0.3,0.0,22.8
2026-08-27 22:07:20,ES,7743.0,27.9,-15782.25,0,22.5,2.3,20,0.0,0.3,0.0,22.7
2026-08-27 22:08:20,ES,7743.25,28.0,0.0,0,22.1,2.0,20,0.0,0.1,0.0,22.5
2026-08-27 22:09:21,ES,7743.5,26.0,10562.5,0,22.7,2.4,20,0.0,0.3,0.0,22.5
2026-08-27 22:10:20,ES,7743.5,28.7,5275.5,0,22.1,2.0,20,0.0,0.1,0.0,22.3
2026-08-27 22:11:20,ES,7744.0,29.6,10613.0,0,22.3,1.7,20,0.0,0.6,0.0,22.2
2026-08-27 22:12:20,ES,7744.75,31.5,26682.5,0,21.6,1.0,20,0.0,0.6,0.0,22.6
2026-08-27 22:13:20,ES,7745.5,32.3,32137.5,0,21.6,1.2,20,0.0,0.4,0.0,22.4
2026-08-27 22:14:20,ES,7745.25,29.1,10693.5,0,2.3,1.8,0.3,0.0,0.2,0.0,20.4
2026-08-27 22:15:21,ES,7745.25,30.7,-5346.75,0,23.0,3.0,20,0.0,0.0,0.0,20.3
2026-08-27 22:16:21,ES,7745.25,32.9,0.0,0,25.9,5.8,20,0.0,0.1,0.0,20.6
2026-08-27 22:17:20,ES,7745.25,32.9,0.0,0,27.8,7.7,20,0.0,0.1,0.0,21.1
2026-08-27 22:18:20,ES,7745.75,32.9,10724.0,0,27.4,7.2,20,0.0,0.2,0.0,21.7
2026-08-27 22:19:20,ES,7746.25,34.9,21526.0,0,27.6,7.2,20,0.0,0.4,0.0,22.2
2026-08-27 22:20:20,ES,7746.25,38.1,10762.0,0,40.6,13.6,20,7,0.0,0.0,24.0
2026-08-27 22:21:20,ES,7745.75,34.9,-10726.5,0,38.5,11.1,20,7,0.3,0.0,25.6
2026-08-27 22:22:20,ES,7746.25,34.9,0.0,0,30.3,10.0,20,0.0,0.4,0.0,26.5
2026-08-27 22:23:20,ES,7746.25,34.9,10790.0,0,29.2,9.0,20,0.0,0.2,0.0,27.3
2026-08-27 22:24:20,ES,7746.75,36.3,10804.0,0,29.5,9.3,20,0.0,0.1,0.0,30.0
2026-08-27 22:25:20,ES,7746.5,34.6,5395.0,0,31.2,11.1,20,0.0,0.1,0.0,30.8
2026-08-27 22:26:20,ES,7746.75,20.5,0.0,0,39.5,12.3,20,7,0.2,0.0,32.2
2026-08-27 22:27:20,ES,7746.75,48.2,5405.25,0,33.9,13.9,20,0.0,0.0,0.0,32.8
2026-08-27 22:28:20,ES,7747.25,40.7,10837.5,0,32.7,12.4,20,0.0,0.3,0.0,33.3
2026-08-27 22:29:20,ES,7747.25,49.2,10858.0,0,30.8,10.6,20,0.0,0.2,0.0,33.6
2026-08-27 22:30:23,ES,7746.25,49.2,-21529.0,0,29.3,8.4,20,0.0,0.9,0.0,32.5
2026-08-27 22:31:20,ES,7746.0,49.1,-26705.0,0,27.8,7.0,20,0.0,0.8,0.0,31.4
