strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
802.0,1356.0,0.0,0.0,0.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801.0,4573.0,0.0,2.0,2.0,4573.0,0.0,0.0,0.0,0.0,-0.26206934411467386,0.11291502224489171,-0.37498436635956556,2.0
800.0,9306.0,1.0,9.0,33.0,9305.0,-24.0,0.0,0.0,-100.0,-4.912019849166305,0.4949737474679425,-5.406993596634248,13.0
799.0,819.0,0.0,2.0,3.0,819.0,-1.0,0.0,0.0,0.0,0.8825779994430919,0.07735628582270546,0.8052217136203864,0.0
798.0,644.0,0.0,77.0,25.0,644.0,52.0,0.0,0.0,0.0,-0.7575570877300004,2.807936801534188,-3.5654938892641885,73.0
797.0,727.0,0.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796.0,479.0,0.0,2.0,10.0,479.0,-8.0,0.0,0.0,0.0,0.1456472254191301,0.1456472254275653,-8.435196985345783e-12,-5.0
795.0,2099.0,8.0,16.0,8.0,2091.0,8.0,0.0,0.0,-800.0,0.8824312096733259,0.8824312096733259,-1.2084773116364e-33,24.0
794.0,1422.0,0.0,49.0,8.0,1422.0,41.0,3.620904267524364e-100,1.2477096280498862e-101,0.0,8.525257339624261,3.8973607620886215,4.6278965775356395,41.0
793.0,545.0,0.0,117.0,7.0,545.0,110.0,9.572562539701512e-100,2.0550271874221593e-100,0.0,10.741580548523432,9.633692869401521,1.107887679121911,112.0
792.0,3181.0,0.0,120.0,11.0,3181.0,109.0,4.088973101796224e-98,1.5425236473296037e-99,0.0,11.457085626892995,9.062782709034547,2.394302917858449,109.0
791.0,968.0,0.0,20.0,16.0,968.0,4.0,1.0117027796723494e-97,2.0902949993230355e-99,0.0,1.3123367591883697,1.893888745560004,-0.5815519863716345,20.0
790.0,3100.0,5.0,183.0,17.0,3095.0,166.0,2.8554832379202576e-96,1.6856562339980877e-97,-500.0,13.613329232877796,16.13181960269243,-2.5184903698146335,180.0
789.0,1346.0,0.0,99.0,18.0,1346.0,81.0,1.2481888431176942e-95,9.180586587566992e-97,0.0,1.6500618444249433,11.939261118462015,-10.289199274037072,109.0
788.0,2800.0,0.0,1428.0,8.0,2800.0,1420.0,2.801744936542989e-94,1.4288899176369248e-94,0.0,16.77475197692434,14.113420317963454,2.6613316589608833,1424.0
787.0,5040.0,0.0,102.0,14.0,5040.0,88.0,6.443121108377639e-93,1.303964986219284e-94,0.0,18.085917031683245,18.16956876679685,-0.08365173511360569,100.0
786.0,1584.0,1.0,931.0,43.0,1583.0,888.0,2.8768241167722955e-92,1.6908606393402823e-92,-100.0,158.69594982075895,152.9133293965324,5.78262042422659,901.0
785.0,5023.0,11.0,6636.0,248.0,5012.0,6388.0,1.5426471548808614e-90,2.038026382597929e-90,-1100.0,1374.375794327851,1432.726389347666,-58.350595019815025,6696.0
784.0,2295.0,0.0,4791.0,92.0,2295.0,4699.0,1.39605722827327e-89,-2.4644823008522717e-33,0.0,39.04545552453544,58.09564024059034,-19.050184716054837,2135.0
783.0,5067.0,0.0,5247.0,126.0,5067.0,5121.0,7.789786292192736e-88,-1.4014263081121615e-32,0.0,-504.6838260116838,-497.5919950595554,-7.09183095212817,-226.0
782.0,3820.0,1.0,8309.0,447.0,3819.0,7862.0,-1.7820443715765301e-34,-7.965738340947088e-32,-100.0,406.5822314469856,237.60872779754186,168.9735036494435,2710.0
781.0,4509.0,0.0,13048.0,252.0,4509.0,12796.0,8.628837312046002e-85,-2.676911484736549e-30,0.0,-4506.902563048849,-4498.269284800079,-8.633278248769074,-5969.0
780.0,18286.0,155.0,62045.0,3051.0,18131.0,58994.0,-4.458309329349139e-28,-8.775678557318854e-27,-15500.0,17229.727029248235,16788.583882868974,441.1431463792678,6127.0
779.0,7158.0,5.0,64373.0,895.0,7153.0,63478.0,-4.714112963049522e-30,-8.438262203858645e-28,-500.0,26156.572544679162,26315.312760460918,-158.7402157817554,12701.0
778.0,9760.0,117.0,130826.0,3169.0,9643.0,127657.0,-1.2887951126248364e-28,-3.490762146930006e-27,-11700.0,67216.37278089125,71794.76734383416,-4578.394562942915,7227.0
777.0,10612.0,255.0,168285.0,9424.0,10357.0,158861.0,-3.66749629050154e-24,-1.3553915702622164e-22,-25500.0,-27144.584072009777,-9387.575707239215,-17757.008364770565,-10826.0
776.0,11216.0,1526.0,320991.0,26931.0,9690.0,294060.0,-2.2482315091294247e-20,-3.9677013612296546e-19,-152600.0,-420316.09609782626,-360757.9500983134,-59558.14599951287,-35402.0
775.0,13968.0,1753.0,525841.0,139384.0,12215.0,386457.0,-5.85402305976603e-22,-4.654632915929426e-20,-175300.0,926483.0991711845,1237541.1739606913,-311058.07478950685,74620.0
774.0,7152.0,2327.0,425029.0,222803.0,4825.0,202226.0,-1.968645593125681e-16,-1.8849168203058923e-14,-232700.0,371048.0456958078,308684.85104744975,62363.19464835781,16286.0
773.0,4462.0,2049.0,527262.0,238244.0,2413.0,289018.0,-4.797091436381071e-18,-5.577736711416163e-16,-204900.0,-729271.6068974994,-254722.54689595383,-474549.0600015456,-16059.0
772.0,11479.0,3060.0,570485.0,326289.0,8419.0,244196.0,-3.7478006991345166e-20,-3.996294582744778e-18,-306000.0,-815136.2530015046,-138618.7539661629,-676517.4990353414,30797.0
771.0,11381.0,6811.0,551295.0,402923.0,4570.0,148372.0,-0.004286106153841213,-0.253556122423163,-681099.9999999782,-398850.68137477804,-43278.62816735543,-355572.0532074219,11152.0
