strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30550.0,116.0,1.0,4.0,0.0,115.0,4.0,0.0,0.0,-100.0,0.00022859656139321506,0.00022859656139321506,0.0,27.0
30540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30530.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.2799266891217778e-15,1.2799266891217778e-15,0.0,0.0
30520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30510.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.964044125073347e-14,-1.964044125073347e-14,0.0,-1.0
30500.0,732.0,7.0,1.0,0.0,725.0,1.0,0.0,0.0,-700.0,0.0006899379136501211,0.0006899379136501211,0.0,74.0
30490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30470.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.509294282672834e-15,-5.509294282672834e-15,0.0,-1.0
30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450.0,31.0,1.0,2.0,0.0,30.0,2.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
30440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30400.0,46.0,3.0,9.0,0.0,43.0,9.0,0.0,0.0,-300.0,0.0008604527533283105,0.0008604527533283105,0.0,25.0
30390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30350.0,66.0,2.0,9.0,0.0,64.0,9.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30310.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.574713171930006e-05,7.574713171930006e-05,0.0,1.0
30300.0,345.0,4.0,46.0,7.0,341.0,39.0,0.0,0.0,-400.0,-0.006187817087270849,-4.003947862427472e-06,-0.006183813139408422,-5.0
30290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30270.0,11.0,0.0,9.0,0.0,11.0,9.0,0.0,0.0,0.0,-0.0004968153168001836,-0.0004968153168001836,0.0,-4.0
30260.0,8.0,0.0,12.0,0.0,8.0,12.0,0.0,0.0,0.0,-0.00012490637230132623,-0.00012490637230132623,0.0,-5.0
30250.0,123.0,11.0,4.0,0.0,112.0,4.0,0.0,0.0,-1100.0,0.00029578161620021537,0.00029578161620021537,0.0,2.0
30240.0,21.0,0.0,10.0,0.0,21.0,10.0,0.0,0.0,0.0,-0.0015020465145251416,-0.0015020465145251416,0.0,-16.0
30230.0,10.0,0.0,9.0,0.0,10.0,9.0,0.0,0.0,0.0,-0.0011703327095154278,-0.0011703327095154278,0.0,-9.0
30220.0,9.0,0.0,14.0,0.0,9.0,14.0,0.0,0.0,0.0,-0.0007943694738020334,-0.0007943694738020334,0.0,-8.0
30210.0,8.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0008070828251909234,0.0008070828251909234,0.0,2.0
30200.0,78.0,4.0,10.0,16.0,74.0,-6.0,0.0,0.0,-400.0,0.09807709497964145,-0.017090260265412376,0.11516735524505384,-96.0
30190.0,19.0,0.0,5.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0020165432909390745,0.0020165432909390745,0.0,5.0
30180.0,8.0,0.0,25.0,0.0,8.0,25.0,0.0,0.0,0.0,0.013791604879889114,0.013791604879889114,0.0,25.0
30170.0,16.0,0.0,24.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0025786295223386903,0.0025786295223386903,0.0,18.0
30160.0,9.0,0.0,6.0,0.0,9.0,6.0,0.0,0.0,0.0,-0.00353915002726939,-0.00353915002726939,0.0,-10.0
30150.0,74.0,11.0,137.0,0.0,63.0,137.0,0.0,0.0,-1100.0,-0.00040712259003788595,-0.00040712259003788595,0.0,-10.0
30140.0,19.0,0.0,20.0,0.0,19.0,20.0,0.0,0.0,0.0,0.015987862337982363,0.015987862337982363,0.0,28.0
30130.0,16.0,0.0,33.0,0.0,16.0,33.0,0.0,0.0,0.0,-0.011584028357040326,-0.011584028357040326,0.0,-23.0
30120.0,36.0,0.0,39.0,0.0,36.0,39.0,0.0,0.0,0.0,0.009769988772574666,0.009769988772574666,0.0,-3.0
30110.0,46.0,0.0,20.0,0.0,46.0,20.0,0.0,0.0,0.0,0.0031632767689658806,0.0031632767689658806,0.0,13.0
30100.0,259.0,21.0,267.0,1.0,238.0,266.0,0.0,0.0,-2100.0,0.07301607768776355,0.08206046329443763,-0.00904438560667407,-19.0
30090.0,15.0,0.0,16.0,0.0,15.0,16.0,0.0,0.0,0.0,0.00026600695221946566,0.00026600695221946566,0.0,1.0
30080.0,34.0,0.0,31.0,0.0,34.0,31.0,0.0,0.0,0.0,-0.007676652957759961,-0.007676652957759961,0.0,13.0
30070.0,15.0,0.0,5.0,0.0,15.0,5.0,0.0,0.0,0.0,0.028087548217223215,0.028087548217223215,0.0,10.0
30060.0,40.0,0.0,55.0,0.0,40.0,55.0,0.0,0.0,0.0,0.02436220901203276,0.02436220901203276,0.0,-10.0
30050.0,73.0,17.0,176.0,0.0,56.0,176.0,0.0,0.0,-1700.0,-0.1990119161556925,-0.1990119161556925,0.0,-102.0
30040.0,62.0,0.0,39.0,0.0,62.0,39.0,0.0,0.0,0.0,0.01837145625926776,0.01837145625926776,0.0,7.0
30030.0,27.0,0.0,20.0,0.0,27.0,20.0,0.0,0.0,0.0,0.02423103501597161,0.02423103501597161,0.0,12.0
30020.0,33.0,0.0,51.0,0.0,33.0,51.0,0.0,0.0,0.0,0.014591577787347002,0.014591577787347002,0.0,-4.0
30010.0,19.0,0.0,34.0,0.0,19.0,34.0,0.0,0.0,0.0,0.0230485747985818,0.0230485747985818,0.0,-3.0
30000.0,922.0,142.0,351.0,27.0,780.0,324.0,0.0,0.0,-14200.0,0.52406253020765,-0.048893009476553395,0.5729555396842034,-43.0
29990.0,29.0,1.0,91.0,1.0,28.0,90.0,0.0,0.0,-100.0,-0.2503220243581284,-0.23617888428402606,-0.014143140074102315,-55.0
29980.0,19.0,0.0,43.0,1.0,19.0,42.0,0.0,0.0,0.0,-0.03242675578162671,-0.12394211410481273,0.09151535832318602,-29.0
29970.0,34.0,0.0,53.0,4.0,34.0,49.0,0.0,0.0,0.0,0.14896766323280664,0.13999644365433686,0.008971219578469747,8.0
29960.0,6.0,0.0,37.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0605522901078554,0.0605522901078554,0.0,23.0
29950.0,135.0,26.0,172.0,5.0,109.0,167.0,0.0,0.0,-2600.0,0.9591804281045468,0.9954044572844782,-0.03622402917993133,79.0
29940.0,14.0,0.0,55.0,0.0,14.0,55.0,0.0,0.0,0.0,0.3023937850123024,0.3023937850123024,0.0,26.0
29930.0,86.0,0.0,102.0,1.0,86.0,101.0,0.0,0.0,0.0,-0.2803676675710911,-0.2803676675710911,0.0,-29.0
29920.0,48.0,0.0,146.0,0.0,48.0,146.0,0.0,0.0,0.0,0.4865229974056098,0.4865229974056098,0.0,33.0
29910.0,62.0,0.0,137.0,3.0,62.0,134.0,0.0,0.0,0.0,1.6612892321757584,1.582680733246837,0.0786084989289216,64.0
29900.0,401.0,16.0,1219.0,94.0,385.0,1125.0,0.0,0.0,-1600.0,-2.8374260102355926,-2.117332363166213,-0.7200936470693797,-170.0
29890.0,40.0,0.0,93.0,0.0,40.0,93.0,0.0,0.0,0.0,0.10860742288494496,0.10860742288494496,0.0,18.0
29880.0,71.0,0.0,155.0,1.0,71.0,154.0,0.0,0.0,0.0,-2.4792921879450365,-2.4792921879450365,0.0,-7.0
29870.0,40.0,0.0,133.0,1.0,40.0,132.0,0.0,0.0,0.0,-5.953656287038669,-6.320422562310968,0.3667662752722995,-30.0
29860.0,24.0,0.0,524.0,0.0,24.0,524.0,0.0,0.0,0.0,3.201377231552371,3.201377231552371,0.0,14.0
29850.0,148.0,33.0,532.0,23.0,115.0,509.0,0.0,0.0,-3300.0,2.3560686604758523,5.369938816451363,-3.01387015597551,101.0
29840.0,28.0,1.0,212.0,10.0,27.0,202.0,0.0,0.0,-100.0,-1.6504532543788137,-6.442412595373897,4.791959340995082,-32.0
29830.0,20.0,1.0,104.0,10.0,19.0,94.0,0.0,0.0,-100.0,-2.0724717776781976,-2.598439775830224,0.5259679981520262,11.0
29820.0,34.0,0.0,257.0,6.0,34.0,251.0,0.0,0.0,0.0,7.442525382315523,6.721624643499826,0.720900738815696,111.0
29810.0,28.0,0.0,111.0,23.0,28.0,88.0,0.0,0.0,0.0,4.573236323302751,-1.3642271779657573,5.937463501268507,-20.0
29800.0,614.0,87.0,1570.0,141.0,527.0,1429.0,0.0,0.0,-8700.0,-35.96008660383663,7.363283994599982,-43.323370598436625,337.0
29790.0,40.0,1.0,249.0,43.0,39.0,206.0,0.0,0.0,-100.0,0.881374032550255,-5.177880279068509,6.059254311618762,-143.0
29780.0,23.0,1.0,479.0,17.0,22.0,462.0,0.0,0.0,-100.0,-14.706597439839435,-10.897806615403312,-3.8087908244361226,-50.0
29770.0,32.0,1.0,268.0,99.0,31.0,169.0,0.0,0.0,-100.0,-4.223646485614736,3.498438289624424,-7.722084775239161,58.0
29760.0,19.0,7.0,209.0,51.0,12.0,158.0,0.0,0.0,-700.0,23.57873645566238,8.253839359543527,15.32489709611885,-35.0
29750.0,135.0,35.0,808.0,194.0,100.0,614.0,0.0,0.0,-3500.0,4.758174197682877,17.08484651485992,-12.32667231717705,49.0
29740.0,28.0,0.0,272.0,101.0,28.0,171.0,0.0,0.0,0.0,-15.140045198764582,-32.17644799050097,17.03640279173639,-81.0
29730.0,7.0,4.0,194.0,55.0,3.0,139.0,0.0,0.0,-400.0,2.6282118739696045,3.0588342655883682,-0.4306223916187637,42.0
29720.0,27.0,1.0,249.0,56.0,26.0,193.0,0.0,0.0,-100.0,8.154938180274748,-0.3825073350323258,8.53744551530707,66.0
29710.0,44.0,5.0,283.0,54.0,39.0,229.0,-4.38962638054133e-296,-4.740796490984636e-295,-500.0,-3.571913054577024,-7.551080590924263,3.979167536347237,17.0
29700.0,231.0,66.0,1360.0,502.0,165.0,858.0,0.0,0.0,-6600.0,56.29445796498936,79.47020519225657,-23.175747227267195,432.0
29690.0,29.0,23.0,433.0,109.0,6.0,324.0,0.0,0.0,-2300.0,0.6269917030879526,4.738317306088845,-4.1113256030008944,24.0
29680.0,16.0,9.0,438.0,94.0,7.0,344.0,0.0,0.0,-900.0,40.366937908505975,30.50331964302079,9.863618265485194,93.0
29670.0,16.0,17.0,288.0,279.0,-1.0,9.0,0.0,0.0,-1700.0,-47.32802827803899,0.7949389695372702,-48.12296724757627,166.0
29660.0,25.0,16.0,318.0,228.0,9.0,90.0,-1.699560486947538e-171,-2.421873693900242e-170,-1600.0,49.355717967974236,3.7731114243601436,45.58260654361409,-29.0
29650.0,143.0,53.0,1317.0,613.0,90.0,704.0,-5.03463419998484e-150,-5.823076914322089e-149,-5300.0,163.83066427302225,91.40778403799585,72.42288023502643,101.0
29640.0,143.0,13.0,459.0,377.0,130.0,82.0,-5.64551318155783e-131,-1.6371988226517706e-129,-1300.0,2.6528675078331787,37.005376387204095,-34.35250887937092,309.0
29630.0,19.0,16.0,652.0,137.0,3.0,515.0,-1.6189406135240375e-112,-1.3862179003299569e-111,-1600.0,29.45143162052237,18.75679175329634,10.694639867226023,104.0
29620.0,12.0,111.0,297.0,337.0,-99.0,-40.0,0.0,0.0,-11100.0,-31.662203464445383,-20.10902478372042,-11.553178680724962,-21.0
29610.0,23.0,35.0,299.0,239.0,-12.0,60.0,-4.1609431459762146e-277,-2.8413297482523295e-276,-3500.0,31.587587808429014,2.451044778625338,29.136543029803683,-49.0
29600.0,124.0,75.0,1143.0,1385.0,49.0,-242.0,-1.6322991756832847e-64,-3.0143124777617986e-63,-7500.0,-206.35127768127973,-59.909602319051075,-146.4416753622287,247.0
29590.0,26.0,18.0,313.0,531.0,8.0,-218.0,-5.975345568080242e-52,-1.762726942583671e-50,-1800.0,50.192167335104685,6.908975820247253,43.28319151485742,-10.0
29580.0,29.0,38.0,241.0,299.0,-9.0,-58.0,-9.659079475022536e-40,-7.60017042903089e-39,-3800.0,20.584036689652997,-8.177070075377488,28.761106765030487,-90.0
29570.0,30.0,18.0,385.0,165.0,12.0,220.0,-1.7533811135157317e-29,-1.6072660207227541e-28,-1800.0,-26.53616897544901,-18.618171893939618,-7.917997081509391,27.0
29560.0,21.0,23.0,544.0,106.0,-2.0,438.0,-4.2840270698061745e-20,-1.9743776930411065e-19,-2300.0,19.683931363078727,22.111756103577704,-2.4278247404989752,158.0
29550.0,109.0,87.0,1174.0,1255.0,22.0,-81.0,-1.5413818089518948e-11,-2.2234875519938253e-10,-8700.0,104.16397659727346,80.34674512207539,23.817231475198042,203.0
29540.0,32.0,23.0,323.0,420.0,9.0,-97.0,-8.433978088451255e-168,-1.540117737891099e-166,-2300.0,28.621588563643883,47.33616187004575,-18.71457330640186,373.0
29530.0,7.0,21.0,209.0,326.0,-14.0,-117.0,-119415437.54203753,-1853782506.6049633,-1675.411561042695,-32.08624882649032,3.4818048104709476,-35.56805363696128,35.0
29520.0,15.0,16.0,162.0,153.0,-1.0,9.0,0.0,0.0,-1600.0,21.74534759552951,36.33024729370712,-14.584899698177608,110.0
29510.0,14.0,200.0,262.0,443.0,-186.0,-181.0,-1622365803.2387419,-3593540254.1738133,-13146.456869595688,192.9378096480471,253.14327548578498,-60.20546583773786,174.0
29500.0,445.0,334.0,718.0,2242.0,111.0,-1524.0,9.702270149685852e-05,0.00015654449365111106,-33400.0,73.99860823445545,17.75595405371132,56.24265418074424,-161.0
29490.0,8.0,31.0,208.0,389.0,-23.0,-181.0,-271552027.5425024,-3407489118.739265,-623.8162590586076,-91.03410970468909,60.0817156524685,-151.11582535715758,68.0
29480.0,41.0,15.0,137.0,266.0,26.0,-129.0,-133255756.08127674,-2363068741.1746416,3575.9302965446727,105.04553451759665,-29.50390542590135,134.549439943498,-3.0
29470.0,54.0,11.0,92.0,223.0,43.0,-131.0,2.5696205030826714e-234,4.377871968214922e-234,5400.0,-2.089293899177221,-3.6640481945014045,1.5747542953241904,51.0
29460.0,10.0,21.0,148.0,192.0,-11.0,-44.0,6.119587839812507e-277,9.05699000292251e-276,1000.0,-16.532820790485516,1.4253123325064863,-17.958133122992002,-62.0
29450.0,43.0,72.0,176.0,2013.0,-29.0,-1837.0,0.0004935835097267437,0.002020248783997835,4299.999999999958,-141.49891040088158,-5.014258033911517,-136.48465236697,333.0
29440.0,11.0,11.0,32.0,940.0,0.0,-908.0,0.0,0.0,1100.0,181.7105128374068,6.905172311640374,174.80534052576644,-24.0
29430.0,9.0,10.0,1.0,253.0,-1.0,-252.0,0.0,0.0,900.0,26.017646273414513,2.4465679821202078,23.571078291294306,63.0
29420.0,14.0,17.0,9.0,254.0,-3.0,-245.0,8.146907518579182e-28,5.237297690515189e-28,1400.0,-5.533609300294845,-3.632097779157422,-1.901511521137424,60.0
29410.0,7.0,7.0,10.0,254.0,0.0,-244.0,1.595341886832146e-38,2.2790598383316372e-38,700.0,2.239383433606534,0.7873633445361978,1.452020089070336,36.0
29400.0,125.0,111.0,83.0,2293.0,14.0,-2210.0,5.2998304274702276e-49,3.519087403840231e-49,12500.0,-82.22738146289997,-6.744095409761626,-75.48328605313836,686.0
29390.0,10.0,22.0,3.0,172.0,-12.0,-169.0,3.7351155980066475e-63,1.1205346794019944e-63,1000.0,-1.9754454485328274,3.0847056584339643,-5.060151106966792,78.0
29380.0,4.0,7.0,3.0,238.0,-3.0,-235.0,0.0,0.0,400.0,-2.150559058826853,-0.5569147909353264,-1.593644267891527,43.0
29370.0,8.0,43.0,2.0,134.0,-35.0,-132.0,0.0,0.0,800.0,-0.6149575510510319,-0.4556919853174332,-0.15926556573359862,6.0
29360.0,37.0,19.0,15.0,333.0,18.0,-318.0,0.0,0.0,3700.0,-4.711568674000303,-0.34565633793931144,-4.365912336060992,224.0
29350.0,32.0,43.0,16.0,1275.0,-11.0,-1259.0,3.835075093507131e-128,1.9175375467535655e-128,3200.0,45.4775303697056,0.2098476420368987,45.2676827276687,-102.0
29340.0,16.0,18.0,5.0,379.0,-2.0,-374.0,0.0,0.0,1600.0,-0.9427453028483193,-0.28297720152903105,-0.6597681013192882,2.0
29330.0,5.0,21.0,5.0,203.0,-16.0,-198.0,0.0,0.0,500.0,0.8203621552096609,-0.10160170281759798,0.9219638580272589,-32.0
29320.0,1.0,24.0,6.0,149.0,-23.0,-143.0,9.621184432337894e-193,5.772710659402736e-192,100.0,0.3113496710148299,-0.26643348631335095,0.5777831573281809,-46.0
29310.0,16.0,6.0,6.0,224.0,10.0,-218.0,0.0,0.0,1600.0,-0.16951316770798353,0.09805870693797662,-0.2675718746459601,59.0
29300.0,72.0,178.0,135.0,1258.0,-106.0,-1123.0,1.2639559011872538e-239,2.369917314726101e-239,7200.0,7.858767809874778,0.6127827108969908,7.245985098977788,-176.0
29290.0,33.0,12.0,5.0,167.0,21.0,-162.0,0.0,0.0,3300.0,0.7817461029297808,0.38797991410229404,0.3937661888274868,-9.0
29280.0,5.0,9.0,22.0,194.0,-4.0,-172.0,7.105814192699999e-295,3.1265582447879994e-294,500.0,-0.06883400785648386,-0.5731881976374589,0.504354189780975,-36.0
29270.0,15.0,12.0,2.0,140.0,3.0,-138.0,0.0,0.0,1500.0,-0.2009506984277546,-0.3644601493772391,0.1635094509494845,-19.0
29260.0,17.0,8.0,3.0,133.0,9.0,-130.0,0.0,0.0,1700.0,-0.44864924947504325,-0.5924743682230795,0.14382511874803627,-31.0
29250.0,51.0,52.0,5.0,589.0,-1.0,-584.0,0.0,0.0,5100.0,0.09259163650816271,-0.21306580806520026,0.30565744457336286,152.0
29240.0,10.0,24.0,4.0,159.0,-14.0,-155.0,0.0,0.0,1000.0,-0.21576516970126966,-0.16481138150728822,-0.05095378819398144,17.0
29230.0,11.0,21.0,2.0,205.0,-10.0,-203.0,0.0,0.0,1100.0,-0.33658466947509985,-0.008337318949507302,-0.32824735052559256,53.0
29220.0,12.0,45.0,3.0,97.0,-33.0,-94.0,0.0,0.0,1200.0,0.0822018034002387,0.049401998919350834,0.032799804480887845,10.0
29210.0,14.0,12.0,0.0,91.0,2.0,-91.0,0.0,0.0,1400.0,-0.22840762478032217,0.0,-0.22840762478032217,48.0
