strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
738.0000,-2.7975,-1.9518,-0.8457,28.5000,15.5000,0.0000,25.0000,38.0000
739.0000,-6.2523,0.1929,-6.4452,19.5000,2.5000,0.0000,177.0000,194.0000
740.0000,-211.1667,-193.3915,-17.7752,77.5000,846.5000,0.0000,477.0000,-292.0000
741.0000,-5.1778,4.6667,-9.8445,33.0000,11.0000,211.0000,693.0000,504.0000
742.0000,47.8548,-0.0000,47.8548,26.0000,25.0000,3202.0000,3600.0000,399.0000
743.0000,-24.1488,-0.6377,-23.5111,17.0000,17.0000,0.0000,530.0000,530.0000
744.0000,-109.9745,-0.6532,-109.3213,8.0000,13.0000,0.0000,2150.0000,2145.0000
745.0000,-324.3793,-2.7813,-321.5979,118.5000,57.5000,4986.0000,11052.0000,6127.0000
746.0000,-1066.6973,-4.3219,-1062.3754,16.0000,54.0000,216.0000,15943.0000,15689.0000
747.0000,1828.6615,-2.8958,1831.5573,10.0000,33.0000,18678.0000,1958.0000,-16743.0000
748.0000,357.6490,1.6087,356.0403,17.5000,12.5000,4074.0000,1030.0000,-3039.0000
749.0000,35.2914,-0.3181,35.6095,6.0000,34.0000,1035.0000,1614.0000,551.0000
750.0000,917.3075,-8.3775,925.6849,164.0000,201.0000,7698.0000,1849.0000,-5886.0000
751.0000,1005.4768,3.0587,1002.4181,20.5000,66.5000,8332.0000,1393.0000,-6985.0000
752.0000,272.5782,-5.8833,278.4615,19.5000,27.5000,2024.0000,2450.0000,418.0000
753.0000,157.0306,2.6277,154.4028,33.5000,30.5000,1422.0000,714.0000,-705.0000
754.0000,405.2946,-3.4594,408.7541,32.5000,49.5000,2589.0000,1064.0000,-1542.0000
755.0000,1130.0413,-1.1883,1131.2297,54.0000,71.0000,5982.0000,3057.0000,-2942.0000
756.0000,-341.9113,-12.7109,-329.2004,42.0000,36.0000,1930.0000,2881.0000,957.0000
757.0000,2596.5989,27.2070,2569.3919,72.5000,226.5000,7431.0000,1828.0000,-5757.0000
758.0000,-139.1379,14.7393,-153.8772,49.0000,82.0000,2874.0000,4295.0000,1388.0000
759.0000,-1960.3955,3.3435,-1963.7390,44.5000,70.5000,4019.0000,7390.0000,3345.0000
760.0000,5927.4018,53.1764,5874.2254,604.0000,417.0000,29582.0000,17393.0000,-12002.0000
761.0000,-1868.5408,113.5358,-1982.0766,178.5000,103.5000,22000.0000,22058.0000,133.0000
762.0000,311.6158,55.6678,255.9480,781.0000,461.0000,27866.0000,26335.0000,-1211.0000
763.0000,9856.8195,-150.1045,10006.9241,353.0000,451.0000,40596.0000,36490.0000,-4204.0000
764.0000,57585.5748,-373.0783,57958.6531,976.5000,1140.5000,60990.0000,50361.0000,-10793.0000
765.0000,74611.1552,212.8254,74398.3298,3295.0000,2983.0000,100761.0000,76498.0000,-23951.0000
766.0000,84461.3868,-1395.7287,85857.1155,3526.0000,3318.0000,122149.0000,103968.0000,-17973.0000
767.0000,-26768.6816,-5047.7332,-21720.9484,11617.5000,11443.5000,144987.0000,143370.0000,-1443.0000
768.0000,1222695.6518,284043.8191,938651.8327,60008.0000,43324.0000,289831.0000,229214.0000,-43933.0000
769.0000,1793527.1370,-179547.6705,1973074.8075,159083.5000,160014.5000,328802.0000,288118.0000,-41615.0000
770.0000,-1341099.7510,21849.2400,-1362948.9910,286946.5000,277594.5000,288361.5000,398345.5000,119336.0000
771.0000,-398850.6814,-43278.6282,-355572.0532,271556.5000,279738.5000,191794.5000,211128.5000,11152.0000
772.0000,-815136.2530,-138618.7540,-676517.4990,276514.5000,293970.5000,139018.0000,187271.0000,30797.0000
773.0000,-729271.6069,-254722.5469,-474549.0600,241890.0000,285372.0000,105410.5000,132833.5000,-16059.0000
774.0000,371048.0457,308684.8510,62363.1946,224350.0000,200679.0000,115094.0000,107709.0000,16286.0000
775.0000,926483.0992,1237541.1740,-311058.0748,290970.5000,234870.5000,60432.0000,78952.0000,74620.0000
776.0000,-420316.0961,-360757.9501,-59558.1460,140648.0000,180343.0000,11319.0000,15612.0000,-35402.0000
777.0000,-27144.5841,-9387.5757,-17757.0084,77888.0000,90397.0000,3870.5000,5553.5000,-10826.0000
778.0000,67216.3728,71794.7673,-4578.3946,68608.0000,62218.0000,1166.0000,2003.0000,7227.0000
779.0000,26156.5725,26315.3128,-158.7402,38542.0000,25831.0000,452.5000,442.5000,12701.0000
780.0000,17229.7270,16788.5839,441.1431,34161.0000,27884.0000,1600.5000,1450.5000,6127.0000
781.0000,-4506.9026,-4498.2693,-8.6333,3552.0000,9496.0000,138.5000,113.5000,-5969.0000
782.0000,406.5822,237.6087,168.9735,5561.0000,2748.0000,275.0000,172.0000,2710.0000
783.0000,-504.6838,-497.5920,-7.0918,2528.0000,2719.0000,80.5000,45.5000,-226.0000
784.0000,39.0455,58.0956,-19.0502,3468.0000,1323.0000,51.0000,41.0000,2135.0000
785.0000,1374.3758,1432.7264,-58.3506,6636.0000,0.0000,94.0000,154.0000,6696.0000
786.0000,158.6959,152.9133,5.7826,931.0000,0.0000,36.5000,6.5000,901.0000
787.0000,18.0859,18.1696,-0.0837,102.0000,0.0000,8.0000,6.0000,100.0000
788.0000,16.7748,14.1134,2.6613,1428.0000,0.0000,6.0000,2.0000,1424.0000
789.0000,1.6501,11.9393,-10.2892,99.0000,0.0000,4.0000,14.0000,109.0000
790.0000,13.6133,16.1318,-2.5185,183.0000,0.0000,10.0000,7.0000,180.0000
791.0000,1.3123,1.8939,-0.5816,20.0000,0.0000,8.0000,8.0000,20.0000
792.0000,11.4571,9.0628,2.3943,120.0000,0.0000,11.0000,0.0000,109.0000
793.0000,10.7416,9.6337,1.1079,117.0000,0.0000,6.0000,1.0000,112.0000
794.0000,8.5253,3.8974,4.6279,49.0000,0.0000,8.0000,0.0000,41.0000
795.0000,0.8824,0.8824,-0.0000,16.0000,0.0000,0.0000,8.0000,24.0000
796.0000,0.1456,0.1456,-0.0000,2.0000,0.0000,8.5000,1.5000,-5.0000
798.0000,-0.7576,2.8079,-3.5655,77.0000,0.0000,14.5000,10.5000,73.0000
799.0000,0.8826,0.0774,0.8052,2.0000,0.0000,2.5000,0.5000,0.0000
800.0000,-4.9120,0.4950,-5.4070,9.0000,0.0000,14.5000,18.5000,13.0000
801.0000,-0.2621,0.1129,-0.3750,2.0000,0.0000,1.0000,1.0000,2.0000
803.0000,0.0486,0.0486,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
804.0000,-4.3508,0.0000,-4.3508,0.0000,0.0000,0.0000,18.0000,18.0000
805.0000,0.0863,0.0863,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
807.0000,0.0742,0.0742,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
