strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,3220.0,4.0,0.0,0.0,3216.0,0.0,0.0,0.0,-400.0,0.0,0.0,0.0,0.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,851.0,10.0,0.0,8.0,841.0,-8.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,319.0,3.0,0.0,0.0,316.0,0.0,0.0,0.0,-300.0,0.0,0.0,0.0,0.0
8025.0,565.0,8.0,23.0,8.0,557.0,15.0,0.0,0.0,-800.0,0.06810676824193881,0.06810676824193881,0.0,19.0
8020.0,721.0,2.0,29.0,0.0,719.0,29.0,0.0,0.0,-200.0,0.09071943760641639,0.09071943760641639,0.0,25.0
8015.0,113.0,3.0,0.0,0.0,110.0,0.0,0.0,0.0,-300.0,0.0,0.0,0.0,0.0
8010.0,265.0,1.0,28.0,0.0,264.0,28.0,0.0,0.0,-100.0,0.09674360904319837,0.09674360904319837,0.0,28.0
8005.0,174.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,4862.0,1016.0,158.0,3.0,3846.0,155.0,0.0,0.0,-101600.0,0.5158762352822241,0.5704395267233421,-0.054563291441117906,161.0
7995.0,130.0,1.0,0.0,0.0,129.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
7990.0,160.0,4.0,6.0,0.0,156.0,6.0,0.0,0.0,-400.0,0.025472022808668875,0.025472022808668875,0.0,6.0
7985.0,316.0,1.0,12.0,0.0,315.0,12.0,9.27201333160631e-116,3.521017720863155e-117,-100.0,0.03297550552520595,0.03297550552520595,0.0,12.0
7980.0,213.0,4.0,2.0,1.0,209.0,1.0,1.5430905359835148e-115,1.4489113013929716e-117,-400.0,-0.05076921207976433,0.007258786860030177,-0.0580279989397945,3.0
7975.0,2878.0,3.0,12.0,0.0,2875.0,12.0,4.9329950644657816e-114,2.056842973370027e-116,-300.0,0.0459373251132092,0.0459373251132092,0.0,12.0
7970.0,373.0,1.0,9.0,0.0,372.0,9.0,1.630321007914069e-114,3.9337504212403804e-116,-100.0,0.03266187873364525,0.03266187873364525,0.0,8.0
7965.0,653.0,1.0,78.0,0.0,652.0,78.0,7.262456292705393e-114,8.674909507366319e-115,-100.0,0.4130882117554481,0.4130882117554481,0.0,78.0
7960.0,929.0,4.0,10.0,0.0,925.0,10.0,2.6237868808114083e-113,2.8243131117453265e-115,-400.0,0.04852432614190878,0.04852432614190878,0.0,10.0
7955.0,2329.0,3.0,8.0,0.0,2326.0,8.0,1.7380589194266942e-112,5.9701465673737885e-115,-300.0,0.040385415986092896,0.040385415986092896,0.0,8.0
7950.0,10475.0,6.0,196.0,0.0,10469.0,196.0,2.0648704797905226e-111,3.863624000371765e-113,-600.0,0.6768516204786779,0.6768516204786779,0.0,122.0
7945.0,2454.0,2.0,4.0,0.0,2452.0,4.0,1.3336282459911616e-111,2.1738031719497336e-114,-200.0,0.021272087791361242,0.021272087791361242,0.0,4.0
7940.0,11798.0,1.0,235.0,0.0,11797.0,235.0,1.7705921569676155e-110,3.5267770544786375e-112,-100.0,1.170670585986454,1.170670585986454,0.0,199.0
7935.0,753.0,0.0,596.0,0.0,753.0,596.0,3.268642834291757e-111,2.587132973755494e-111,0.0,3.410531759790716,3.410531759790716,0.0,546.0
7930.0,434.0,4.0,1106.0,2.0,430.0,1104.0,5.471339885919908e-111,1.3943091967344283e-110,-400.0,5.8007991895365745,5.8007991895365745,0.0,978.0
7925.0,1039.0,5.0,1216.0,0.0,1034.0,1216.0,4.000696061971435e-110,4.682239086965607e-110,-500.0,5.195926060517172,5.195926060517172,0.0,931.0
7920.0,440.0,1.0,717.0,30.0,439.0,687.0,5.2109056099048085e-110,8.491407550685791e-110,-100.0,2.384614591742095,2.3846145917420953,0.0,426.0
7915.0,609.0,1.0,1337.0,30.0,608.0,1307.0,2.235674044530476e-109,4.908203936842769e-109,-100.0,-0.4043428814459107,-0.4043428814459107,0.0,292.0
7910.0,418.0,2.0,1384.0,0.0,416.0,1384.0,5.035292123625398e-109,1.6671876313630506e-108,-200.0,2.9972726780604573,2.9972726780604573,0.0,592.0
7905.0,666.0,1.0,1401.0,0.0,665.0,1401.0,2.6631909297165155e-108,5.602298036836093e-108,-100.0,-3.946557485394764,-3.946557485394764,0.0,-192.0
7900.0,2489.0,17.0,3402.0,0.0,2472.0,3402.0,3.346540718347e-107,4.574098643558254e-107,-1700.0,3.5791787951613685,3.5791787951613685,0.0,1260.0
7895.0,984.0,4.0,2472.0,0.0,980.0,2472.0,4.748365582985843e-107,1.192882085481809e-106,-400.0,3.416694830079237,3.416694830079237,0.0,844.0
7890.0,1727.0,26.0,1912.0,33.0,1701.0,1879.0,3.044712052382459e-106,3.370868236337731e-106,-2600.0,13.90489992840877,13.90489992840877,0.0,1375.0
7885.0,525.0,3.0,2095.0,30.0,522.0,2065.0,3.6369961264452895e-106,1.451334644743406e-105,-300.0,-2.16945036296765,-2.16945036296765,0.0,424.0
7880.0,1635.0,16.0,2037.0,10.0,1619.0,2027.0,4.317708465966115e-105,5.3793101805339304e-105,-1600.0,-1.319941202915233,-1.4126601474593947,0.09271894454416135,372.0
7875.0,2424.0,9.0,2400.0,53.0,2415.0,2347.0,2.6422639546742225e-104,2.6161029254200223e-104,-900.0,0.5070493003697223,1.1178494999591955,-0.6108001995894743,729.0
7870.0,1183.0,11.0,4552.0,64.0,1172.0,4488.0,5.800371320801301e-104,2.2318926671418025e-103,-1100.0,-56.36110973223738,-60.92760145340496,4.566491721167576,-1396.0
7865.0,2556.0,8.0,6601.0,39.0,2548.0,6562.0,5.507743497479847e-103,1.4224027710040871e-102,-800.0,-83.47508874314872,-83.71571459946078,0.24062585631207556,-1909.0
7860.0,1863.0,6.0,4571.0,55.0,1857.0,4516.0,1.940709296694231e-102,4.761665161132222e-102,-600.0,-43.317145079993985,-40.31410253987444,-3.0030425401195373,-849.0
7855.0,5989.0,17.0,5228.0,15.0,5972.0,5213.0,2.961246331552886e-101,2.584971751771328e-101,-1700.0,11.033578842303456,11.43530639088462,-0.40172754858115967,1600.0
7850.0,11185.0,84.0,6985.0,113.0,11101.0,6872.0,2.921041555447304e-100,1.8241819637728585e-100,-8400.0,-106.49664471744511,-100.75436028811788,-5.742284429327245,-1724.0
7845.0,1322.0,258.0,4760.0,25.0,1064.0,4735.0,1.92218646414853e-100,6.921034470005298e-100,-25800.0,10.091990492835308,9.564180627648511,0.527809865186788,230.0
7840.0,12477.0,89.0,4218.0,54.0,12388.0,4164.0,1.071214889730565e-98,3.6213708462639444e-99,-8900.0,-124.93168873202369,-124.89642605455728,-0.035262677466403325,-2429.0
7835.0,1774.0,10.0,6026.0,38.0,1764.0,5988.0,1.0281196072370588e-98,3.492361191212241e-98,-1000.0,3.960727591412706,0.561926636814519,3.3988009545981823,-49.0
7830.0,3093.0,29.0,6163.0,45.0,3064.0,6118.0,4.895380464658189e-98,9.75435816478772e-98,-2900.0,-308.5285086757556,-307.5794998373101,-0.9490088384454745,-3531.0
7825.0,4949.0,105.0,7344.0,149.0,4844.0,7195.0,6.509693691337295e-97,9.659969785649848e-97,-10500.0,-404.38653451545247,-392.85411461280535,-11.532419902647103,-3431.0
7820.0,2641.0,86.0,12378.0,133.0,2555.0,12245.0,2.9654012181339423e-96,1.3898423429784905e-95,-8600.0,-374.551813800601,-372.34090410929207,-2.2109096913089044,-3406.0
7815.0,2434.0,88.0,12413.0,59.0,2346.0,12354.0,2.6052601336413652e-95,1.3286398536931086e-94,-8800.0,-371.3186174683268,-379.72032149997904,8.40170403165228,-3563.0
7810.0,4605.0,554.0,22211.0,230.0,4051.0,21981.0,5.329499668272466e-94,2.5705432601954343e-93,-55400.0,-1350.930978118403,-1345.7660441663509,-5.164933952052081,-8274.0
7805.0,3641.0,193.0,19178.0,139.0,3448.0,19039.0,4.844374371323727e-93,2.5516454735854555e-92,-19300.0,328.9080678100222,326.0053644007817,2.9027034092401944,-1230.0
7800.0,8559.0,1185.0,55046.0,2172.0,7374.0,52874.0,1.536724917388769e-91,9.883229326157516e-91,-118500.0,-4992.540871860636,-4435.03735535087,-557.5035165097656,-13429.0
7795.0,1990.0,117.0,40982.0,748.0,1873.0,40234.0,1.8638317584726816e-90,3.838369503805399e-89,-11700.0,154.7824327387134,90.64414097851477,64.13829176019837,198.0
7790.0,3276.0,263.0,66923.0,1349.0,3013.0,65574.0,-4.8809503182927096e-54,-2.5035748971014697e-53,-26300.0,245.88918488218042,519.7209621338043,-273.83177725162335,-2206.0
7785.0,2200.0,539.0,54365.0,1852.0,1661.0,52513.0,6.111929212614177e-88,1.510341052926226e-86,-53900.0,-5025.994786479072,-5166.473494932148,140.478708453075,-7492.0
7780.0,3936.0,389.0,71425.0,3464.0,3547.0,67961.0,2.1576257404258983e-86,3.9153561613292633e-85,-38900.0,-15177.702180596203,-13971.403657500276,-1206.2985230959255,-15410.0
7775.0,4403.0,741.0,78569.0,4956.0,3662.0,73613.0,6.470571759682e-85,1.1546362765988077e-83,-74100.0,-1235.4657305454894,-1011.0748418265866,-224.39088871890453,-4479.0
7770.0,4369.0,270.0,90494.0,15531.0,4099.0,74963.0,2.505720357612582e-83,5.190035661290753e-82,-27000.0,-3431.257763853675,-2785.4465933619067,-645.8111704917719,-5052.0
7765.0,1700.0,195.0,72016.0,24462.0,1505.0,47554.0,4.751380762621625e-82,2.0127966882409348e-80,-19500.0,5080.109899851435,-60.64561473786307,5140.755514589295,-3815.0
7760.0,2966.0,747.0,83980.0,29729.0,2219.0,54251.0,7.045195835930837e-80,1.9947928061411722e-78,-74700.0,2941.3270489848946,9950.20281401086,-7008.875765025965,2419.0
7755.0,2340.0,452.0,81460.0,28495.0,1888.0,52965.0,7.312306019370291e-78,2.545557471529504e-76,-45200.0,-10426.78745925938,1640.2293148794124,-12067.016774138789,4339.0
7750.0,4562.0,2724.0,133057.0,51376.0,1838.0,81681.0,2.928214406883813e-75,8.540539770643128e-74,-272400.0,8165.864689583803,119.45150254282635,8046.4131870409765,-8450.0
7745.0,1594.0,412.0,73152.0,39521.0,1182.0,33631.0,-2.8151306018227167e-39,-2.7004071969571745e-37,-41200.0,5823.9875207934165,6263.835407871098,-439.847887077678,7886.0
7740.0,1993.0,1348.0,95023.0,61999.0,645.0,33024.0,-3.735879140380773e-05,-0.0017182549764426377,-134799.99999999997,-12644.458889868722,-12454.230339305002,-190.22855056372646,-9383.0
7735.0,1110.0,463.0,80161.0,52586.0,647.0,27575.0,-2.0784224309412627e-63,-2.3622409799729506e-61,-46300.0,3729.659296308746,5263.524219234547,-1533.8649229258117,523.0
7730.0,4131.0,1508.0,103084.0,69882.0,2623.0,33202.0,-3.326264458008671e-34,-1.5414191833856894e-32,-150800.0,-706.1519102577004,3951.8637594981774,-4658.015669755863,9320.0
7725.0,2946.0,2270.0,93273.0,71804.0,676.0,21469.0,-5.394860542383627e-21,-1.706487076587286e-19,-227000.0,-3888.4539839659556,844.9864253925261,-4733.440409358474,-736.0
7720.0,1978.0,2086.0,129239.0,100042.0,-108.0,29197.0,-9.628283471506474e-15,-4.617606591833416e-13,-208600.0,85.25642319672625,2406.775977272817,-2321.519554076098,3060.0
7715.0,1006.0,1492.0,120541.0,103535.0,-486.0,17006.0,-1013.8957756249481,-70357.70719123927,-149199.99985043638,177932.20634945692,134599.14957304325,43333.05677641362,5037.0
7710.0,1438.0,1732.0,92054.0,158983.0,-294.0,-66929.0,-9.4000265645587,-862.8432005641258,143799.99999942118,-93674.45836012001,-10454.390673069778,-83220.06768705024,20912.0
7705.0,1015.0,1002.0,43097.0,135896.0,13.0,-92799.0,1.688280019803574e-20,7.168453597386663e-19,101500.0,-29636.504127486114,1832.2809154079587,-31468.78504289406,15598.0
7700.0,4549.0,7472.0,29566.0,205861.0,-2923.0,-176295.0,-5.870000497828564e-53,-1.6174247162037405e-51,454900.0,-7283.222702367988,1070.1881004629286,-8353.410802830913,-3142.0
7695.0,457.0,985.0,7542.0,94967.0,-528.0,-87425.0,1.651070783545343e-15,2.7248087198028395e-14,45700.0,-280.62618494287744,-270.40219857390275,-10.223986368975602,-1425.0
7690.0,847.0,1809.0,6061.0,99448.0,-962.0,-93387.0,-1.7390603411838104e-64,-9.560488777221504e-63,84700.0,-271.894733670837,-114.98489765600016,-156.90983601483458,-5250.0
7685.0,821.0,1850.0,3137.0,78726.0,-1029.0,-75589.0,1.0516888655153631e-50,4.0184506347401876e-50,82100.0,-577.1886350162204,-296.15087032366785,-281.03776469255536,537.0
7680.0,1052.0,2666.0,3210.0,75485.0,-1614.0,-72275.0,2.476174158524303e-25,7.555626472303244e-25,105200.0,3502.8144925713314,-168.50314377380323,3671.317636345131,-8428.0
