Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-27 20:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.7,LONG_GAMMA_PINNING,75.8,0.0,46.1,46.1,NEUTRAL,0.0
2026-08-27 20:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.68,LONG_GAMMA_PINNING,75.8,0.0,45.9,45.8,NEUTRAL,0.2
2026-08-27 20:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,25.2,9.8,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.59,LONG_GAMMA_PINNING,75.8,0.073,45.9,45.8,NEUTRAL,0.2
2026-08-27 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,28.6,6.4,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.57,LONG_GAMMA_PINNING,75.8,0.073,45.9,45.8,NEUTRAL,0.2
2026-08-27 20:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,30.8,4.2,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.57,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,27.0,8.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.63,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,24.6,10.4,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.65,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,23.0,12.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.77,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,27.2,7.8,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.64,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,24.7,10.3,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.71,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,28.3,6.7,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.6,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,25.4,9.6,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.67,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,28.8,6.2,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.4,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,31.0,4.0,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.41,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,32.4,2.6,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.25,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,33.3,1.7,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.28,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,33.9,1.1,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.26,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,34.3,0.7,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.25,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,29.3,5.7,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.28,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,31.3,3.7,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,720.18,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,27.3,7.7,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.31,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,24.7,10.3,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.54,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
2026-08-27 20:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,23.1,11.9,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,720.58,LONG_GAMMA_PINNING,75.9,0.072,45.9,45.9,NEUTRAL,0.0
