Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-09 20:14:00,155.0,,150.0,,145.0,170.0,149.07,148.0,149.0,149.0,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,149.02,149.55,148.97,148.99,149.02
2026-09-09 20:15:00,155.0,,150.0,,145.0,170.0,149.06,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,149.01,149.62,148.98,148.99,149.01
2026-09-09 20:16:00,155.0,,150.0,,145.0,170.0,149.01,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,149.01,149.95,149.19,149.09,149.01
2026-09-09 20:17:00,155.0,,150.0,,145.0,170.0,149.03,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.85,149.02,149.02,155.91
2026-09-09 20:18:00,155.0,,150.0,,145.0,170.0,149.02,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.89,149.07,149.04,155.93
2026-09-09 20:19:00,155.0,,150.0,,145.0,170.0,149.04,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.73,148.99,149.0,155.93
2026-09-09 20:20:00,155.0,,150.0,,145.0,170.0,149.04,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,149.0,149.74,148.99,149.0,149.0
2026-09-09 20:21:00,155.0,,150.0,,145.0,170.0,149.02,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,149.0,149.92,149.12,149.06,149.0
2026-09-09 20:22:00,155.0,,150.0,,145.0,170.0,149.01,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.96,149.22,149.1,155.94
2026-09-09 20:23:00,155.0,,150.0,,145.0,170.0,149.01,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.95,149.19,149.09,155.94
2026-09-09 20:24:00,155.0,,150.0,,145.0,170.0,149.01,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.97,149.25,149.11,155.94
2026-09-09 20:25:00,155.0,,150.0,,145.0,170.0,149.01,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.97,149.25,149.11,155.94
2026-09-09 20:26:00,155.0,,150.0,,145.0,170.0,149.01,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,149.99,149.34,149.13,155.95
2026-09-09 20:27:00,155.0,,150.0,,145.0,170.0,149.0,,,,,150.0,142.0,150.0,147.0,150.0,147.0,149.0,143.0,20606.0,7236.0,10642.0,5944.0,13370.0,4698.0,158.0,150.02,149.57,149.19,155.95
