strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
723.0000,-38.6431,0.4513,-39.0943,52.0000,0.0000,0.0000,1142.0000,1194.0000
724.0000,-336.1377,0.0000,-336.1377,56.0000,0.0000,415.0000,5542.0000,5183.0000
725.0000,94.7367,0.0000,94.7367,49.0000,0.0000,1152.0000,0.0000,-1103.0000
726.0000,44.1220,7.7857,36.3362,39.0000,0.0000,721.0000,1080.0000,398.0000
727.0000,63.0301,6.9635,56.0666,31.0000,0.0000,650.0000,151.0000,-468.0000
728.0000,31.2167,-1.7513,32.9680,12.0000,15.0000,541.0000,450.0000,-94.0000
729.0000,117.5501,-15.7935,133.3436,7.0000,33.0000,1939.0000,981.0000,-984.0000
730.0000,-769.2384,-473.4269,-295.8116,11.5000,673.5000,409.0000,1644.0000,573.0000
731.0000,126.5670,-132.8528,259.4197,0.0000,178.0000,2700.0000,264.0000,-2614.0000
732.0000,8043.6140,-99.1494,8142.7635,20.0000,129.0000,25727.0000,568.0000,-25268.0000
733.0000,-448.2400,-192.3294,-255.9105,5.0000,238.0000,524.0000,2501.0000,1744.0000
734.0000,672.7289,-25.8537,698.5826,6.0000,37.0000,5234.0000,2260.0000,-3005.0000
735.0000,-105.7900,-218.5452,112.7551,1.0000,249.0000,1566.0000,1671.0000,-143.0000
736.0000,-229.1421,-33.7710,-195.3711,2.0000,42.0000,640.0000,875.0000,195.0000
737.0000,1416.9324,-5.0997,1422.0322,59.0000,60.0000,3186.0000,651.0000,-2536.0000
738.0000,-1357.5588,-53.9432,-1303.6156,14.0000,69.0000,532.0000,2591.0000,2004.0000
739.0000,11636.0679,-41.4432,11677.5111,12.5000,55.5000,18323.0000,1267.0000,-17099.0000
740.0000,-1206.4657,-560.8837,-645.5819,44.5000,538.5000,2618.0000,4696.0000,1584.0000
741.0000,47.2524,63.9740,-16.7216,115.0000,11.0000,1830.0000,3039.0000,1313.0000
742.0000,-2661.5203,-28.5761,-2632.9442,20.0000,37.0000,2014.0000,5102.0000,3071.0000
743.0000,-2782.6901,-425.2134,-2357.4767,17.0000,286.0000,3871.0000,4842.0000,702.0000
744.0000,4955.1416,-652.2103,5607.3518,37.5000,422.5000,5846.0000,2470.0000,-3761.0000
745.0000,-6606.9723,-584.1476,-6022.8247,28.0000,396.0000,3458.0000,7875.0000,4049.0000
746.0000,-20998.2756,-833.0167,-20165.2590,58.5000,485.5000,3011.0000,14500.0000,11062.0000
747.0000,4933.6453,-25.5441,4959.1894,92.5000,195.5000,11144.0000,5001.0000,-6246.0000
748.0000,-17591.5115,-2209.5647,-15381.9467,138.5000,1132.5000,4769.0000,14575.0000,8812.0000
749.0000,1602.9731,15.5956,1587.3775,319.5000,341.5000,17546.0000,13902.0000,-3666.0000
