Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-09 20:14:00,,7600.0,7645.0,,7525.0,7700.0,7636.03,,7635.0,,7630.0,7700.0,7600.0,7685.0,7635.0,7685.0,7645.0,7725.0,7635.0,610.0,3413.0,0.0,3530.0,-2803.0,-3530.0,7672.75,7636.36,7636.81,7635.32,7673.05
2026-09-09 20:15:00,,7600.0,7645.0,,7525.0,7700.0,7636.83,,,,,7700.0,7600.0,7685.0,7635.0,7685.0,7645.0,7725.0,7635.0,622.0,3454.0,0.0,3588.0,-2833.0,-3588.0,7678.58,7636.36,7636.77,7635.3,7678.71
2026-09-09 20:16:00,,7600.0,7645.0,,7525.0,7700.0,7637.23,,,,,7700.0,7600.0,7685.0,7635.0,7685.0,7645.0,7725.0,7635.0,672.0,3454.0,0.0,3608.0,-2783.0,-3608.0,7681.59,7636.36,7636.76,7635.29,7681.88
2026-09-09 20:17:00,,7600.0,7645.0,,7525.0,7700.0,7636.98,,,,,7700.0,7600.0,7685.0,7635.0,7685.0,7645.0,7725.0,7635.0,673.0,3480.0,0.0,3633.0,-2807.0,-3633.0,7678.55,7636.36,7636.78,7635.31,7678.68
2026-09-09 20:18:00,,7600.0,7645.0,,7525.0,7700.0,7637.08,,,,,7700.0,7600.0,7685.0,7635.0,7685.0,7645.0,7725.0,7635.0,690.0,3512.0,0.0,3645.0,-2821.0,-3645.0,7678.61,7636.36,7636.79,7635.31,7678.74
2026-09-09 20:19:00,,7600.0,7645.0,,7525.0,7700.0,7636.51,,,,,7700.0,7600.0,7685.0,7635.0,7685.0,7645.0,7725.0,7635.0,692.0,3592.0,0.0,3669.0,-2900.0,-3669.0,7671.7,7636.36,7636.82,7635.33,7671.84
2026-09-09 20:20:00,,7600.0,7645.0,,7525.0,7700.0,7637.38,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7635.0,865.0,3614.0,0.0,3719.0,-2749.0,-3719.0,7676.56,7636.36,7636.8,7635.32,7677.02
2026-09-09 20:21:00,,7600.0,7645.0,,7525.0,7700.0,7637.63,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7635.0,906.0,3614.0,0.0,3758.0,-2708.0,-3758.0,7678.57,7636.36,7636.77,7635.31,7678.7
2026-09-09 20:22:00,,7600.0,7645.0,,7525.0,7700.0,7637.79,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7635.0,960.0,3614.0,0.0,3777.0,-2654.0,-3777.0,7679.22,7636.36,7636.77,7635.3,7679.36
2026-09-09 20:23:00,,7600.0,7645.0,,7525.0,7700.0,7637.61,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7635.0,989.0,3645.0,0.0,3807.0,-2656.0,-3807.0,7678.2,7636.36,7636.8,7635.32,7678.39
2026-09-09 20:24:00,,7600.0,7645.0,,7525.0,7700.0,7637.77,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7630.0,1005.0,3645.0,0.0,3853.0,-2640.0,-3853.0,7678.57,7636.36,7636.79,7635.31,7678.7
2026-09-09 20:25:00,,7600.0,7645.0,,7525.0,7700.0,7637.92,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7630.0,1040.0,3645.0,0.0,3881.0,-2605.0,-3881.0,7678.67,7636.36,7636.78,7635.31,7678.78
2026-09-09 20:26:00,,7600.0,7645.0,,7525.0,7700.0,7638.19,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7630.0,1067.0,3645.0,0.0,3898.0,-2578.0,-3898.0,7682.66,7636.36,7636.74,7635.29,7682.83
2026-09-09 20:27:00,,7600.0,7645.0,,7525.0,7700.0,7638.15,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7630.0,1123.0,3645.0,0.0,3933.0,-2522.0,-3933.0,7682.38,7636.36,7636.74,7635.3,7682.59
2026-09-09 20:28:00,,7600.0,7645.0,,7525.0,7700.0,7638.52,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7630.0,1180.0,3645.0,0.0,3978.0,-2465.0,-3978.0,7686.07,7636.36,7636.71,7635.28,7686.46
2026-09-09 20:29:00,,7600.0,7645.0,,7525.0,7700.0,7638.59,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7635.0,1209.0,3645.0,0.0,3997.0,-2436.0,-3997.0,7685.58,7636.36,7636.7,7635.28,7686.03
2026-09-09 20:30:00,,7600.0,7645.0,,7525.0,7700.0,7638.53,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7630.0,1310.0,3645.0,0.0,4059.0,-2335.0,-4059.0,7683.87,7636.36,7636.73,7635.29,7684.08
2026-09-09 20:31:00,,7600.0,7645.0,,7525.0,7700.0,7638.6,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7725.0,7630.0,1369.0,3645.0,0.0,4099.0,-2276.0,-4099.0,7685.55,7636.36,7636.72,7635.29,7686.01
2026-09-09 20:32:00,,7600.0,7645.0,,7525.0,7700.0,7638.67,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7650.0,7630.0,1410.0,3645.0,2.0,4138.0,-2235.0,-4136.0,7686.4,7636.36,7636.7,7635.28,7686.75
2026-09-09 20:33:00,,7600.0,7645.0,,7525.0,7700.0,7638.71,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1421.0,3646.0,11.0,4168.0,-2225.0,-4157.0,7688.51,7636.36,7636.68,7635.28,7688.76
2026-09-09 20:34:00,,7600.0,7645.0,,7525.0,7700.0,7638.89,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1469.0,3646.0,30.0,4197.0,-2177.0,-4167.0,7690.3,7636.36,7636.66,7635.27,7690.74
2026-09-09 20:35:00,,7600.0,7645.0,,7525.0,7700.0,7638.91,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1489.0,3646.0,35.0,4227.0,-2157.0,-4192.0,7690.26,7636.36,7636.66,7635.27,7690.62
2026-09-09 20:36:00,,7600.0,7645.0,,7525.0,7700.0,7639.07,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1529.0,3646.0,40.0,4242.0,-2117.0,-4202.0,7691.91,7636.36,7636.65,7635.26,7692.39
2026-09-09 20:37:00,,7600.0,7645.0,,7525.0,7700.0,7638.85,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1574.0,3646.0,42.0,4266.0,-2072.0,-4224.0,7688.11,7636.36,7636.69,7635.28,7688.33
2026-09-09 20:38:00,,7600.0,7645.0,,7525.0,7700.0,7639.23,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1650.0,3646.0,46.0,4322.0,-1997.0,-4276.0,7688.75,7636.36,7636.68,7635.28,7688.97
2026-09-09 20:39:00,,7600.0,7645.0,,7525.0,7700.0,7639.13,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1674.0,3646.0,48.0,4338.0,-1972.0,-4290.0,7687.39,7636.36,7636.7,7635.29,7687.6
2026-09-09 20:40:00,,7600.0,7645.0,,7525.0,7700.0,7638.69,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1836.0,3678.0,48.0,4416.0,-1841.0,-4369.0,7680.53,7636.36,7636.76,7635.31,7680.9
2026-09-09 20:41:00,,7600.0,7645.0,,7525.0,7700.0,7638.61,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1892.0,3678.0,48.0,4460.0,-1785.0,-4412.0,7679.01,7636.36,7636.75,7635.31,7679.14
2026-09-09 20:42:00,,7600.0,7645.0,,7525.0,7700.0,7638.55,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1902.0,3721.0,48.0,4496.0,-1819.0,-4449.0,7678.27,7636.36,7636.78,7635.33,7678.45
2026-09-09 20:43:00,,7600.0,7645.0,,7525.0,7700.0,7638.61,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1986.0,3722.0,48.0,4506.0,-1736.0,-4458.0,7678.45,7636.36,7636.78,7635.32,7678.61
2026-09-09 20:44:00,,7600.0,7645.0,,7525.0,7700.0,7638.57,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,1993.0,3753.0,48.0,4518.0,-1760.0,-4470.0,7677.46,7636.36,7636.78,7635.33,7677.78
2026-09-09 20:45:00,,7600.0,7645.0,,7525.0,7700.0,7638.81,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,2043.0,3812.0,48.0,4564.0,-1769.0,-4516.0,7677.02,7636.36,7636.78,7635.33,7677.41
2026-09-09 20:46:00,,7600.0,7645.0,,7525.0,7700.0,7638.24,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,2043.0,3846.0,48.0,4600.0,-1803.0,-4553.0,7671.54,7636.36,7636.82,7635.35,7671.7
2026-09-09 20:47:00,,7600.0,7645.0,,7525.0,7700.0,7637.83,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,2059.0,3976.0,48.0,4628.0,-1917.0,-4581.0,7668.93,7636.36,7636.82,7635.36,7669.01
2026-09-09 20:48:00,,7600.0,7645.0,,7525.0,7700.0,7637.58,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,2061.0,4107.0,48.0,4690.0,-2046.0,-4642.0,7668.91,7636.36,7636.83,7635.36,7668.99
2026-09-09 20:49:00,,7600.0,7645.0,,7525.0,7700.0,7637.54,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,2064.0,4126.0,48.0,4698.0,-2062.0,-4651.0,7668.89,7636.36,7636.82,7635.36,7668.98
2026-09-09 20:50:00,,7600.0,7645.0,,7525.0,7700.0,7637.1,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7635.0,2064.0,4202.0,48.0,4762.0,-2138.0,-4714.0,7668.83,7636.36,7636.83,7635.37,7668.93
2026-09-09 20:51:00,,7600.0,7645.0,,7525.0,7700.0,7637.94,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7635.0,2068.0,4272.0,48.0,4814.0,-2204.0,-4767.0,7670.16,7636.36,7636.81,7635.36,7670.33
2026-09-09 20:52:00,,7600.0,7645.0,,7525.0,7700.0,7637.76,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7630.0,2070.0,4312.0,48.0,4838.0,-2242.0,-4791.0,7668.9,7636.36,7636.84,7635.37,7668.98
2026-09-09 20:53:00,,7600.0,7645.0,,7525.0,7700.0,7638.28,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7635.0,2082.0,4320.0,48.0,4884.0,-2237.0,-4837.0,7671.48,7636.36,7636.8,7635.35,7671.63
2026-09-09 20:54:00,,7600.0,7645.0,,7525.0,7700.0,7638.63,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7635.0,2156.0,4320.0,48.0,4926.0,-2165.0,-4878.0,7671.74,7636.36,7636.78,7635.34,7671.88
2026-09-09 20:55:00,,7600.0,7645.0,,7525.0,7700.0,7638.01,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7635.0,2162.0,4336.0,48.0,4962.0,-2175.0,-4915.0,7671.26,7636.36,7636.8,7635.35,7671.42
2026-09-09 20:56:00,,7600.0,7645.0,,7525.0,7700.0,7637.63,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7635.0,2166.0,4350.0,48.0,5002.0,-2184.0,-4955.0,7670.12,7636.36,7636.8,7635.36,7670.28
2026-09-09 20:57:00,,7600.0,7645.0,,7525.0,7700.0,7637.55,,,,,7700.0,7600.0,7645.0,7635.0,7645.0,7645.0,7640.0,7635.0,2166.0,4364.0,48.0,5016.0,-2198.0,-4969.0,7668.93,7636.36,7636.83,7635.36,7669.0
