strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2550.0000,0.0368,0.0368,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
2600.0000,0.0006,0.0000,0.0006,0.0000,0.0000,1.0000,0.0000,-1.0000
2650.0000,-0.0244,0.0000,-0.0244,0.0000,0.0000,0.0000,9.0000,9.0000
2700.0000,-0.2156,0.0000,-0.2156,0.0000,0.0000,0.0000,48.0000,48.0000
2720.0000,0.1040,0.0000,0.1040,0.0000,0.0000,15.0000,0.0000,-15.0000
2740.0000,0.0760,0.0000,0.0760,0.0000,0.0000,5.0000,0.0000,-5.0000
2750.0000,0.0174,0.0000,0.0174,0.0000,0.0000,27.0000,1.0000,-26.0000
2770.0000,0.1776,0.0000,0.1776,0.0000,0.0000,4.0000,0.0000,-4.0000
2780.0000,3.0260,0.0000,3.0260,0.0000,0.0000,58.0000,0.0000,-58.0000
2790.0000,-0.0057,0.0000,-0.0057,0.0000,0.0000,0.0000,21.0000,21.0000
2800.0000,0.0002,0.0000,0.0002,0.5000,0.5000,6.0000,3.0000,-3.0000
2810.0000,0.8888,0.5775,0.3113,2.0000,0.0000,5.0000,3.0000,0.0000
2820.0000,-0.0027,0.0000,-0.0027,0.0000,0.0000,2.5000,8.5000,6.0000
2830.0000,0.0013,0.0000,0.0013,0.0000,0.0000,6.5000,6.5000,0.0000
2840.0000,4.8862,0.0000,4.8862,1.0000,1.0000,12.5000,1.5000,-11.0000
2850.0000,24.2681,0.0000,24.2681,0.0000,0.0000,70.5000,9.5000,-61.0000
2860.0000,-82.4504,-0.1040,-82.3464,29.0000,14.0000,2.0000,114.0000,127.0000
2870.0000,-4.5723,-2.6164,-1.9559,13.0000,11.0000,1.0000,182.0000,183.0000
2880.0000,-5.9044,1.7391,-7.6435,8.0000,0.0000,17.0000,196.0000,187.0000
2890.0000,520.6581,-37.1681,557.8262,4.0000,4.0000,252.5000,48.5000,-204.0000
2900.0000,-158.1226,-515.6749,357.5523,53.0000,105.0000,113.5000,92.5000,-73.0000
2910.0000,-122.6149,-162.4142,39.7993,39.5000,87.5000,17.5000,9.5000,-56.0000
2920.0000,-44.2515,-28.8269,-15.4247,7.5000,50.5000,16.0000,17.0000,-42.0000
2930.0000,234.0597,208.2725,25.7871,133.0000,89.0000,15.0000,5.0000,34.0000
2940.0000,80.1227,75.9470,4.1756,109.0000,1.0000,7.0000,1.0000,102.0000
2950.0000,39.2598,0.5698,38.6901,61.5000,91.5000,108.0000,0.0000,-138.0000
2960.0000,-0.9711,-1.1609,0.1898,9.0000,13.0000,11.0000,0.0000,-15.0000
2970.0000,0.9150,-0.1284,1.0434,40.5000,9.5000,4.0000,0.0000,27.0000
2980.0000,-1.1310,-1.1310,0.0000,2.0000,7.0000,0.0000,0.0000,-5.0000
2990.0000,-1.6020,-1.7629,0.1609,1.0000,14.0000,1.0000,0.0000,-14.0000
3000.0000,2.1200,-0.1499,2.2699,2.0000,7.0000,16.0000,0.0000,-21.0000
3010.0000,1.5636,1.5636,0.0000,15.0000,0.0000,1.0000,0.0000,14.0000
3020.0000,-0.0068,-0.0068,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
3030.0000,0.0001,0.0001,0.0000,2.0000,1.0000,0.0000,0.0000,1.0000
3040.0000,-0.0009,-0.0009,0.0000,0.0000,38.0000,1.0000,0.0000,-39.0000
3050.0000,-0.0140,-0.0140,0.0000,0.0000,9.0000,0.0000,0.0000,-9.0000
3060.0000,-0.0004,-0.0004,0.0000,0.0000,26.0000,0.0000,0.0000,-26.0000
3070.0000,-0.0001,-0.0001,0.0000,0.0000,7.0000,0.0000,0.0000,-7.0000
3100.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000,0.0000,0.0000
3110.0000,-0.0158,-0.0158,0.0000,0.0000,7.0000,0.0000,0.0000,-7.0000
3150.0000,-0.0028,-0.0028,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
