strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,-115.9446,0.0000,-115.9446,5.5000,3.5000,2.5000,68.5000,68.0000
14.0000,531.2550,-5.9616,537.2166,190.0000,231.0000,403.0000,202.0000,-242.0000
14.5000,392.1574,185.0768,207.0806,106.0000,174.0000,84.0000,34.0000,-118.0000
15.0000,-22001.9558,410.6845,-22412.6402,1213.0000,1333.0000,651.0000,4660.0000,3889.0000
15.5000,32490.3991,-2396.0417,34886.4408,295.0000,471.0000,5371.5000,1214.5000,-4333.0000
16.0000,90801.1279,2545.8087,88255.3192,1446.5000,1066.5000,14780.5000,6780.5000,-7620.0000
16.5000,-13767.2288,-22729.6752,8962.4465,361.0000,2005.0000,3153.0000,2594.0000,-2203.0000
17.0000,-489266.0008,9139.1576,-498405.1584,4784.0000,4747.0000,15226.5000,41947.5000,26758.0000
17.5000,-126050.1941,-1129.2845,-124920.9096,443.0000,512.0000,437.5000,6501.5000,5995.0000
18.0000,-690898.5260,-320063.1896,-370835.3364,10637.0000,35425.0000,11051.0000,28454.0000,-7385.0000
18.5000,78078.4863,60144.3476,17934.1387,7724.5000,3087.5000,1454.0000,526.0000,3709.0000
19.0000,-318265.6298,-210052.7228,-108212.9070,15136.0000,18727.0000,538.5000,7677.5000,3548.0000
19.5000,-4733.4788,-7011.7524,2278.2736,321.0000,968.0000,432.5000,261.5000,-818.0000
20.0000,74192.6431,-44496.8708,118689.5139,15212.5000,22448.5000,10182.5000,70.5000,-17348.0000
20.5000,123.5988,-8.8077,132.4064,30.5000,20.5000,99.0000,85.0000,-4.0000
21.0000,-3.5175,-7.3928,3.8753,2228.0000,2315.0000,31.5000,28.5000,-90.0000
21.5000,-21.8306,0.0000,-21.8306,29.5000,56.5000,1.5000,4.5000,-24.0000
22.0000,-22.0381,0.0000,-22.0381,10294.5000,32360.5000,4.0000,15.0000,-22055.0000
22.5000,0.0000,0.0000,0.0000,1035.5000,130.5000,0.0000,12.0000,917.0000
23.0000,-12.6828,0.0000,-12.6828,1169.0000,1380.0000,0.5000,8.5000,-203.0000
23.5000,0.0000,0.0000,0.0000,26.5000,483.5000,1.0000,12.0000,-446.0000
24.0000,-0.0000,0.0000,-0.0000,4540.5000,3608.5000,1.0000,27.0000,958.0000
24.5000,0.0000,0.0000,0.0000,537.5000,516.5000,4.5000,1.5000,18.0000
25.0000,1.5031,0.0000,1.5031,25076.5000,36214.5000,40.0000,38.0000,-11140.0000
26.0000,-0.0000,0.0000,-0.0000,163.5000,1370.5000,2.0000,3.0000,-1206.0000
27.0000,0.0000,0.0000,0.0000,3691.0000,3411.0000,0.0000,0.0000,280.0000
28.0000,0.0000,0.0000,0.0000,1037.0000,3318.0000,6.0000,6.0000,-2281.0000
29.0000,0.0000,0.0000,0.0000,2114.5000,5207.5000,0.0000,0.0000,-3093.0000
30.0000,-0.0000,0.0000,-0.0000,8874.0000,10354.0000,0.0000,1.0000,-1479.0000
31.0000,-0.0000,0.0000,-0.0000,538.5000,4043.5000,0.0000,1.0000,-3504.0000
32.0000,0.0000,0.0000,0.0000,107.5000,3022.5000,0.0000,0.0000,-2915.0000
33.0000,0.0000,0.0000,0.0000,9.5000,2746.5000,0.0000,0.0000,-2737.0000
34.0000,0.0000,0.0000,0.0000,18.5000,2003.5000,0.0000,0.0000,-1985.0000
35.0000,0.0000,0.0000,0.0000,903.5000,23521.5000,0.0000,0.0000,-22618.0000
36.0000,0.0000,0.0000,0.0000,5.0000,158.0000,0.0000,0.0000,-153.0000
37.0000,0.0000,0.0000,0.0000,3293.0000,2935.0000,0.0000,0.0000,358.0000
38.0000,0.0000,0.0000,0.0000,10.0000,1.0000,0.0000,0.0000,9.0000
39.0000,0.0000,0.0000,0.0000,87.5000,12.5000,0.0000,0.0000,75.0000
40.0000,0.0000,0.0000,0.0000,189.5000,646.5000,2.5000,15.5000,-444.0000
45.0000,0.0000,0.0000,0.0000,1210.0000,444.0000,37.0000,0.0000,729.0000
50.0000,0.0000,0.0000,0.0000,339.0000,3361.0000,0.0000,0.0000,-3022.0000
55.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000,0.0000,0.0000
60.0000,0.0000,0.0000,0.0000,276.5000,848.5000,0.0000,0.0000,-572.0000
65.0000,0.0000,0.0000,0.0000,3050.0000,1742.0000,0.0000,0.0000,1308.0000
70.0000,0.0000,0.0000,0.0000,3001.0000,0.0000,0.0000,0.0000,3001.0000
75.0000,0.0000,0.0000,0.0000,24.5000,338.5000,0.0000,0.0000,-314.0000
