strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7235.0000,-0.8514,0.0232,-0.8746,4.0000,0.0000,4.0000,402.0000,402.0000
7240.0000,-0.1232,0.0237,-0.1469,3.0000,0.0000,0.5000,65.5000,68.0000
7245.0000,0.0568,0.0568,0.0000,7.0000,0.0000,108.0000,108.0000,7.0000
7250.0000,1.1505,0.0167,1.1338,2.0000,0.0000,709.0000,1124.0000,417.0000
7255.0000,-0.5671,0.0687,-0.6358,8.0000,0.0000,26.0000,319.0000,301.0000
7260.0000,2.1875,0.0883,2.0992,10.0000,0.0000,953.0000,16.0000,-927.0000
7265.0000,2.3564,0.0000,2.3564,0.0000,7.0000,1034.5000,17.5000,-1024.0000
7270.0000,-3.0969,0.0000,-3.0969,0.0000,2.0000,11.0000,1310.0000,1297.0000
7275.0000,-0.5739,0.0000,-0.5739,0.0000,2.0000,78.5000,234.5000,154.0000
7280.0000,-2.1401,0.0552,-2.1953,3.0000,0.0000,0.5000,705.5000,708.0000
7285.0000,-1.6319,0.0415,-1.6734,6.0000,0.0000,100.5000,599.5000,505.0000
7290.0000,-0.0080,0.0000,-0.0080,0.0000,13.0000,103.5000,211.5000,95.0000
7295.0000,-0.5527,0.0000,-0.5527,0.0000,5.0000,63.0000,178.0000,110.0000
7300.0000,0.0044,0.0000,0.0044,0.0000,6.0000,11587.0000,2143.0000,-9450.0000
7305.0000,-0.1591,0.0616,-0.2207,16.0000,0.0000,23.5000,115.5000,108.0000
7310.0000,1.6431,0.0000,1.6431,0.0000,7.0000,541.5000,81.5000,-467.0000
7315.0000,-1.2368,0.0000,-1.2368,0.0000,10.0000,15.5000,285.5000,260.0000
7320.0000,-0.4892,0.0000,-0.4892,0.0000,19.0000,64.5000,167.5000,84.0000
7325.0000,3.6130,0.0003,3.6127,1.0000,3.0000,640.5000,366.5000,-276.0000
7330.0000,-1.2818,0.0000,-1.2818,0.0000,6.0000,3.0000,412.0000,403.0000
7335.0000,-1.3343,0.0006,-1.3349,2.0000,2.0000,9.5000,230.5000,221.0000
7340.0000,-0.2131,0.1851,-0.3983,8.0000,0.0000,97.0000,1532.0000,1443.0000
7345.0000,0.4202,0.0000,0.4202,0.0000,13.0000,119.0000,323.0000,191.0000
7350.0000,0.1422,0.4332,-0.2910,21.0000,0.0000,457.5000,1075.5000,639.0000
7355.0000,-1.3251,0.0000,-1.3251,0.0000,9.0000,12.5000,1756.5000,1735.0000
7360.0000,-1.9472,0.0000,-1.9472,0.0000,8.0000,0.0000,1553.0000,1545.0000
7365.0000,-0.5014,0.0000,-0.5014,0.0000,2.0000,14.5000,337.5000,321.0000
7370.0000,-0.1226,0.0004,-0.1230,1.0000,11.0000,208.0000,600.0000,382.0000
7375.0000,3.1591,0.0000,3.1591,0.0000,16.0000,319.5000,68.5000,-267.0000
7380.0000,-6.4073,0.0000,-6.4073,0.0000,17.0000,151.5000,644.5000,476.0000
7385.0000,2.2409,0.1878,2.0531,5.0000,3.0000,184.5000,2.5000,-180.0000
7390.0000,6.0023,0.0005,6.0017,1.0000,13.0000,480.5000,8.5000,-484.0000
7395.0000,3.5615,-0.0000,3.5615,0.0000,9.0000,247.0000,38.0000,-218.0000
7400.0000,-0.1800,0.0006,-0.1806,12.0000,0.0000,1637.0000,1636.0000,11.0000
7405.0000,2.9260,0.0483,2.8777,7.0000,0.0000,225.5000,125.5000,-93.0000
7410.0000,-8.4814,0.4186,-8.9000,9.0000,6.0000,181.0000,481.0000,303.0000
7415.0000,7.0304,0.1426,6.8877,4.0000,4.0000,344.5000,623.5000,279.0000
7420.0000,-5.8506,0.0030,-5.8537,4.0000,13.0000,131.0000,401.0000,261.0000
7425.0000,-8.4407,0.2172,-8.6579,8.0000,0.0000,52.5000,731.5000,687.0000
7430.0000,0.9103,0.8403,0.0700,21.0000,0.0000,308.5000,479.5000,192.0000
7435.0000,0.4121,0.0111,0.4010,12.0000,0.0000,770.5000,558.5000,-200.0000
7440.0000,-0.1228,-0.2074,0.0847,6.0000,4.0000,350.0000,1771.0000,1423.0000
7445.0000,0.6738,0.0064,0.6674,6.0000,0.0000,343.0000,1031.0000,694.0000
7450.0000,-69.6635,-0.4567,-69.2068,5.0000,16.0000,776.5000,1855.5000,1068.0000
7455.0000,0.4006,0.0148,0.3858,12.0000,0.0000,448.5000,576.5000,140.0000
7460.0000,-10.0510,-0.9268,-9.1242,0.0000,20.0000,161.0000,572.0000,391.0000
7465.0000,1.5704,1.1802,0.3902,13.0000,11.0000,499.5000,2438.5000,1941.0000
7470.0000,-0.4425,-0.1765,-0.2660,1.5000,6.5000,161.0000,1586.0000,1420.0000
7475.0000,-0.3659,0.0152,-0.3811,9.0000,0.0000,593.0000,990.0000,406.0000
7480.0000,1.5127,0.0000,1.5127,3.5000,3.5000,373.5000,1230.5000,857.0000
7485.0000,5.1453,2.5113,2.6340,19.0000,0.0000,401.5000,543.5000,161.0000
7490.0000,2.2982,0.1591,2.1391,5.0000,0.0000,791.5000,383.5000,-403.0000
7495.0000,-7.0239,-0.6126,-6.4112,1.0000,8.0000,228.0000,405.0000,170.0000
7500.0000,12.4427,-1.2914,13.7341,21.0000,22.0000,1448.0000,1338.0000,-111.0000
7505.0000,-1.1074,0.0642,-1.1716,24.5000,27.5000,411.5000,1138.5000,724.0000
7510.0000,-7.4952,0.9722,-8.4674,9.0000,1.0000,169.5000,765.5000,604.0000
7515.0000,7.4754,6.5226,0.9528,30.0000,4.0000,238.5000,637.5000,425.0000
7520.0000,-7.6883,0.5794,-8.2678,46.0000,18.0000,410.0000,1129.0000,747.0000
7525.0000,51.1833,0.0755,51.1078,27.0000,14.0000,1046.0000,2615.0000,1582.0000
7530.0000,-27.7714,-21.0196,-6.7518,32.0000,75.0000,1366.5000,1270.5000,-139.0000
7535.0000,-12.2635,-4.1996,-8.0639,112.5000,82.5000,469.0000,942.0000,503.0000
7540.0000,-36.0958,-32.5007,-3.5950,31.0000,94.0000,1071.0000,1035.0000,-99.0000
7545.0000,-33.1876,-28.0359,-5.1517,26.0000,92.0000,719.0000,775.0000,-10.0000
7550.0000,-520.3324,20.9226,-541.2550,147.0000,30.0000,4651.5000,11124.5000,6590.0000
7555.0000,-13.7313,-35.3881,21.6568,50.0000,98.0000,1324.5000,1263.5000,-109.0000
