Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-09 20:14:00,,760.0,,762.0,757.0,765.0,763.16,764.0,761.0,761.0,763.0,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,765.92,762.88,762.98,762.9,765.92
2026-09-09 20:15:00,,760.0,,762.0,757.0,765.0,763.24,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,765.97,762.79,762.95,762.84,765.97
2026-09-09 20:16:00,,760.0,,762.0,757.0,765.0,763.33,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,766.09,762.69,762.88,762.76,766.09
2026-09-09 20:17:00,,760.0,,762.0,757.0,765.0,763.24,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,765.97,762.79,762.95,762.84,765.97
2026-09-09 20:18:00,,760.0,,762.0,757.0,765.0,763.27,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,765.99,762.76,762.93,762.82,765.99
2026-09-09 20:19:00,,760.0,765.0,,757.0,765.0,763.05,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,765.85,762.99,762.99,762.96,765.85
2026-09-09 20:20:00,,760.0,,762.0,757.0,765.0,763.27,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,765.99,762.76,762.93,762.82,765.99
2026-09-09 20:21:00,,760.0,,762.0,757.0,765.0,763.3,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,766.02,762.73,762.91,762.79,766.01
2026-09-09 20:22:00,,760.0,,762.0,757.0,765.0,763.31,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,766.06,762.71,762.89,762.78,766.05
2026-09-09 20:23:00,,760.0,,762.0,757.0,765.0,763.18,,,,,765.0,762.0,762.0,763.0,764.0,763.0,762.0,760.0,168326.0,278424.0,376057.0,221900.0,-110097.0,154157.0,765.93,762.86,762.98,762.89,765.93
