strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37641.0,1.0,0.0,0.0,37640.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
75.0,34168.0,0.0,0.0,0.0,34168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.0
70.0,105534.0,0.0,0.0,0.0,105534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.0
65.0,56215.0,0.0,0.0,0.0,56215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
60.0,94458.0,16.0,0.0,0.0,94442.0,0.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-572.0
55.0,73488.0,1.0,0.0,0.0,73487.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
50.0,93106.0,62.0,0.0,0.0,93044.0,0.0,0.0,0.0,-6200.0,0.0,0.0,0.0,-3022.0
45.0,67472.0,256.0,0.0,0.0,67216.0,0.0,-2.1085388978066904e-291,0.0,-25600.0,7.57349632679651e-272,0.0,7.57349632679651e-272,729.0
40.0,103542.0,35.0,0.0,0.0,103507.0,0.0,-9.937359955866543e-222,0.0,-3500.0,1.4194477250999414e-208,0.0,1.4194477250999414e-208,-444.0
39.0,1758.0,50.0,0.0,0.0,1708.0,0.0,-1.1494585531753649e-207,0.0,-5000.0,0.0,0.0,0.0,75.0
38.0,17113.0,79.0,0.0,0.0,17034.0,0.0,-1.1685190824378156e-193,0.0,-7900.0,0.0,0.0,0.0,9.0
37.0,38335.0,9.0,0.0,0.0,38326.0,0.0,-6.533009853174291e-181,0.0,-900.0,0.0,0.0,0.0,358.0
36.0,26445.0,70.0,0.0,0.0,26375.0,0.0,-1.8166210564355647e-166,0.0,-7000.0,0.0,0.0,0.0,-153.0
35.0,172025.0,591.0,0.0,0.0,171434.0,0.0,-3.793868812957117e-152,0.0,-59100.0,0.0,0.0,0.0,-22618.0
