183.0,0.0,0,0
182.0,0.0,0,0
181.0,0.0,0,0
180.0,25035.48744313764,0,0
179.0,0.0,0,0
178.0,0.0,0,0
177.0,0.0,0,0
176.0,0.0,0,0
175.0,1179250.086577711,0,0
174.0,0.0,0,0
173.0,0.0,0,0
172.0,0.0,0,0
171.0,0.0,0,0
170.0,3993506.647996632,0,0
169.0,0.0,0,0
168.0,0.0,0,0
167.0,0.0,0,0
166.0,0.0,0,0
165.0,12520680.072553193,0,0
164.0,0.0,0,0
163.0,0.0,0,0
162.0,0.0,0,0
161.0,0.0,0,0
160.0,19294250.98312968,0,0
159.0,1794421.371205337,0,0
158.0,0.0,0,0
157.0,2846558.48935269,0,0
156.0,308522.36807713215,0,0
155.0,-3124630.0108870375,0,0
154.0,-6180187.669518083,0,0
153.0,-3030040.6980928704,0,0
152.0,-1317636.1958724735,0,0
151.0,-303784.6714802102,0,0
150.0,-3298975.74062802,0,0
149.0,-600566.0180687037,0,0
148.0,-530519.5415134105,0,0
147.0,-267994.3369268961,0,0
146.0,-79530.60672486466,0,0
145.0,-83455.05375338379,0,0
144.0,-32592.95747742793,0,0
143.0,-30768.092606127622,0,0
142.0,8381.95813979562,0,0
141.0,-7530.0268224167185,0,0
140.0,-77891.03661741888,0,0
139.0,-2450.6212405094416,0,0
138.0,-2305.920400581993,0,0
137.0,-5616.117881019279,0,0
