Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-04 19:58:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,30400.0,,30400.0,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 19:59:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.13,30407.81
2026-06-04 20:00:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.13,30407.81
2026-06-04 20:01:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:02:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:03:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:04:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:05:00,30500.0,,30500.0,,29600.0,30480.0,30425.1,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:06:00,30500.0,,30500.0,,29600.0,30480.0,30425.1,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:07:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:08:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:09:00,30500.0,,30500.0,,29600.0,30480.0,30425.09,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:28:00,30500.0,,30500.0,,29600.0,30480.0,30425.08,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:29:00,30500.0,,30500.0,,29600.0,30480.0,30425.08,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:30:00,30500.0,,30500.0,,29600.0,30480.0,30425.08,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:31:00,30500.0,,30500.0,,29600.0,30480.0,30425.08,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:32:00,30500.0,,30500.0,,29600.0,30480.0,30425.08,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:33:00,30500.0,,30500.0,,29600.0,30480.0,30425.08,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
2026-06-04 20:34:00,30500.0,,30500.0,,29600.0,30480.0,30425.08,,,,,30800.0,30000.0,30400.0,30500.0,30700.0,30500.0,30200.0,30100.0,3324.0,1584.0,3206.0,1172.0,1740.0,2034.0,30417.12,30407.81
