Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-04 19:58:19,NDX,31080.0,UNUSUAL_CALL_VOL,151,16232.0,1.07,20.2,0.012,0.000109,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,31070.0,UNUSUAL_CALL_VOL,67,7705.0,1.15,20.11,0.013,0.000115,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,31050.0,UNUSUAL_CALL_VOL,56,7280.0,1.3,19.91,0.015,0.000129,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,31000.0,UNUSUAL_CALL_VOL,114,21090.0,1.85,19.53,0.02,0.000173,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30950.0,UNUSUAL_CALL_VOL,127,34925.0,2.75,19.29,0.029,0.000235,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30900.0,UNUSUAL_CALL_VOL,214,88810.0,4.15,19.13,0.041,0.000317,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30890.0,UNUSUAL_CALL_VOL,51,22950.0,4.5,19.1,0.044,0.000336,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30850.0,UNUSUAL_CALL_VOL,168,105000.0,6.25,19.02,0.058,0.000421,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30840.0,UNUSUAL_CALL_VOL,52,35880.0,6.9,19.08,0.063,0.000447,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30830.0,UNUSUAL_CALL_VOL,225,167625.0,7.45,19.05,0.067,0.00047,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30800.0,UNUSUAL_CALL_VOL,261,249255.0,9.55,19.06,0.083,0.000549,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30790.0,UNUSUAL_CALL_VOL,54,56160.0,10.4,19.08,0.088,0.000577,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30750.0,UNUSUAL_CALL_VOL,182,259350.0,14.25,19.11,0.114,0.000693,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30700.0,UNUSUAL_CALL_VOL,253,528770.0,20.9,19.23,0.153,0.000846,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30670.0,UNUSUAL_CALL_VOL,77,199815.0,25.95,19.31,0.181,0.000937,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30660.0,UNUSUAL_CALL_VOL,61,168970.0,27.7,19.3,0.19,0.000968,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30650.0,UNUSUAL_CALL_VOL,81,240975.0,29.75,19.34,0.2,0.000997,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30600.0,UNUSUAL_CALL_VOL,142,582910.0,41.05,19.42,0.254,0.001136,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30600.0,PUT_BLOCK_BUY,55,1346125.0,244.75,22.53,-0.715,0.001036,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30580.0,UNUSUAL_CALL_VOL,126,585900.0,46.5,19.49,0.278,0.001184,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30570.0,UNUSUAL_CALL_VOL,57,281865.0,49.45,19.52,0.29,0.001207,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30570.0,PUT_BLOCK_BUY,64,1427840.0,223.1,22.45,-0.684,0.00109,LONG_GAMMA,30407.81
2026-06-04 19:58:19,NDX,30560.0,PUT_BLOCK_BUY,60,1297800.0,216.3,22.46,-0.673,0.001105,LONG_GAMMA,30407.81
