strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
14.0000,-324.8032,-133.4767,-191.3265,7.5000,36.5000,463.5000,464.5000,-28.0000
14.5000,0.0733,0.0000,0.0733,3.5000,3.5000,3.5000,1.5000,-2.0000
15.0000,22754.5103,-1948.3827,24702.8930,256.0000,509.0000,4459.5000,2683.5000,-2029.0000
15.5000,71797.5420,-267.7866,72065.3286,63.5000,217.5000,9453.5000,1674.5000,-7933.0000
16.0000,-69722.6294,-5968.2107,-63754.4187,828.0000,1547.0000,17812.0000,14375.0000,-4156.0000
16.5000,18322.9776,-695.8846,19018.8622,212.0000,378.0000,11909.0000,6027.0000,-6048.0000
17.0000,357978.9455,-7842.0323,365820.9778,1185.5000,1888.5000,63388.5000,8324.5000,-55767.0000
17.5000,-163220.2742,-1240.8490,-161979.4252,296.5000,541.5000,5942.5000,14728.5000,8541.0000
18.0000,50251.9226,-96735.5237,146987.4463,11048.0000,50330.0000,33168.5000,23855.5000,-48595.0000
18.5000,-276806.0693,-75761.0481,-201045.0212,1350.5000,11180.5000,812.5000,15075.5000,4433.0000
19.0000,22617.7836,71792.5009,-49174.7173,14048.0000,26994.0000,28924.5000,9100.5000,-32770.0000
19.5000,-11809.5478,-9249.4418,-2560.1060,1601.5000,3097.5000,436.0000,2831.0000,899.0000
20.0000,-562456.8904,-571519.6454,9062.7550,37069.0000,54544.0000,2123.5000,818.5000,-18780.0000
20.5000,97696.1980,97751.3614,-55.1634,22128.0000,8789.0000,5.0000,17.0000,13351.0000
21.0000,-39430.6246,-38822.3718,-608.2529,4216.5000,2886.5000,36.0000,115.0000,1409.0000
21.5000,445.0933,-22906.3901,23351.4833,2603.0000,6320.0000,3756.5000,6.5000,-7467.0000
22.0000,-131281.2518,-131274.8852,-6.3665,23338.0000,34304.0000,13.5000,141.5000,-10838.0000
22.5000,-218.6736,-218.6736,0.0000,244.0000,1730.0000,0.0000,1.0000,-1485.0000
23.0000,9343.2266,9343.2266,0.0000,12498.5000,19044.5000,12.5000,22.5000,-6536.0000
23.5000,28.4346,28.4346,0.0000,50.0000,375.0000,0.0000,10.0000,-315.0000
24.0000,-1391.4441,-1391.4441,-0.0000,2018.5000,15015.5000,118.0000,22.0000,-13093.0000
24.5000,-147.8057,-147.8057,-0.0000,1138.5000,174.5000,0.5000,6.5000,970.0000
25.0000,-16749.3644,-16750.9650,1.6007,67167.0000,79661.0000,378.5000,18.5000,-12854.0000
26.0000,-1379.9217,-1373.7282,-6.1934,935.0000,4451.0000,5.0000,57.0000,-3464.0000
27.0000,0.0000,0.0000,0.0000,10981.5000,8829.5000,0.5000,0.5000,2152.0000
28.0000,11.4345,0.0000,11.4345,33.0000,888.0000,22.0000,0.0000,-877.0000
29.0000,0.0000,0.0000,0.0000,214.5000,641.5000,3.0000,0.0000,-430.0000
30.0000,0.0000,0.0000,0.0000,14643.5000,15842.5000,10.5000,3.5000,-1206.0000
31.0000,0.0000,0.0000,0.0000,399.0000,1834.0000,1.0000,0.0000,-1436.0000
32.0000,0.0000,0.0000,0.0000,3012.5000,542.5000,0.0000,0.0000,2470.0000
33.0000,0.0000,0.0000,0.0000,81.5000,1620.5000,0.0000,0.0000,-1539.0000
34.0000,0.0000,0.0000,0.0000,76.0000,592.0000,0.0000,0.0000,-516.0000
35.0000,-0.0000,0.0000,-0.0000,5563.0000,10882.0000,0.0000,1.0000,-5318.0000
36.0000,0.0000,0.0000,0.0000,81.5000,9.5000,3.0000,0.0000,69.0000
37.0000,0.0000,0.0000,0.0000,50.0000,55.0000,3.0000,0.0000,-8.0000
38.0000,0.0000,0.0000,0.0000,9.0000,4.0000,0.0000,0.0000,5.0000
39.0000,0.0000,0.0000,0.0000,65.0000,60.0000,0.0000,0.0000,5.0000
40.0000,0.0000,0.0000,0.0000,5190.5000,5199.5000,10.0000,0.0000,-19.0000
45.0000,-0.0000,0.0000,-0.0000,2631.0000,11653.0000,0.0000,1.0000,-9021.0000
50.0000,0.0000,0.0000,0.0000,2776.0000,9156.0000,0.0000,0.0000,-6380.0000
55.0000,0.0000,0.0000,0.0000,280.5000,5075.5000,0.0000,0.0000,-4795.0000
60.0000,0.0000,0.0000,0.0000,165.5000,97.5000,0.0000,0.0000,68.0000
65.0000,0.0000,0.0000,0.0000,277.0000,151.0000,0.0000,0.0000,126.0000
70.0000,0.0000,0.0000,0.0000,15.0000,118.0000,0.0000,0.0000,-103.0000
75.0000,0.0000,0.0000,0.0000,112.5000,81.5000,0.0000,0.0000,31.0000
80.0000,0.0000,0.0000,0.0000,67.5000,107.5000,2.0000,0.0000,-42.0000
