strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7110.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
7115.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,2.0000,3.0000
7120.0000,0.0000,0.0000,0.0000,1.0000,0.0000,5571.0000,0.0000,-5570.0000
7125.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1420.0000,0.0000,-1419.0000
7130.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
7135.0000,0.0000,0.0000,0.0000,1.0000,0.0000,18.0000,0.0000,-17.0000
7140.0000,0.0000,0.0000,0.0000,4.0000,0.0000,124.0000,0.0000,-120.0000
7145.0000,0.0000,0.0000,0.0000,1.0000,0.0000,314.0000,0.0000,-313.0000
7150.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1401.0000,57.0000,-1342.0000
7155.0000,0.0002,0.0002,0.0000,1.0000,0.0000,54.0000,0.0000,-53.0000
7160.0000,0.0036,0.0036,-0.0000,1.0000,0.0000,0.0000,977.0000,978.0000
7165.0000,0.0039,0.0039,-0.0000,1.0000,0.0000,6.0000,163.0000,158.0000
7170.0000,0.0038,0.0038,-0.0000,1.0000,0.0000,0.0000,203.0000,204.0000
7175.0000,0.0041,0.0041,-0.0000,1.0000,0.0000,0.0000,285.0000,286.0000
7180.0000,0.0143,0.0143,-0.0000,3.0000,0.0000,151.0000,148.0000,0.0000
7185.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.0000,72.0000,-87.0000
7190.0000,0.0000,0.0000,0.0000,1.0000,0.0000,947.5000,5.5000,-941.0000
7195.0000,0.0000,0.0000,0.0000,1.0000,0.0000,13.0000,0.0000,-12.0000
7200.0000,0.0005,0.0004,0.0001,20.0000,0.0000,2845.0000,369.0000,-2456.0000
7205.0000,0.0002,0.0002,0.0000,3.0000,0.0000,351.5000,28.5000,-320.0000
7210.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,6058.0000,6084.0000,27.0000
7215.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,432.0000,507.0000,76.0000
7220.0000,0.0000,0.0000,0.0000,1.0000,0.0000,40.0000,92.0000,53.0000
7225.0000,0.0004,0.0000,0.0003,1.0000,0.0000,3400.0000,655.0000,-2744.0000
7230.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,178.0000,196.0000,19.0000
7235.0000,0.0002,0.0003,-0.0001,1.0000,0.0000,136.5000,44.5000,-91.0000
7240.0000,0.0003,0.0000,0.0003,1.0000,0.0000,298.5000,791.5000,494.0000
7245.0000,0.0016,0.0003,0.0013,1.0000,0.0000,2035.5000,66.5000,-1968.0000
7250.0000,0.0010,0.0003,0.0007,1.0000,0.0000,5273.0000,3286.0000,-1986.0000
7255.0000,-0.0311,-0.0311,-0.0000,0.0000,1.0000,993.5000,299.5000,-695.0000
7260.0000,-0.0001,0.0000,-0.0001,0.0000,1.0000,492.0000,546.0000,53.0000
7265.0000,0.0014,0.0008,0.0005,1.0000,0.0000,473.0000,323.0000,-149.0000
7270.0000,0.0008,0.0007,0.0001,2.0000,0.0000,76.5000,539.5000,465.0000
7275.0000,0.0000,0.0000,0.0000,0.0000,20.0000,259.5000,109.5000,-170.0000
7280.0000,0.0040,0.0040,0.0000,4.0000,0.0000,363.0000,884.0000,525.0000
7285.0000,0.0008,0.0001,0.0007,1.0000,0.0000,777.5000,589.5000,-187.0000
7290.0000,0.0009,0.0000,0.0009,0.0000,15.0000,1013.0000,1351.0000,323.0000
7295.0000,0.0005,0.0000,0.0005,0.0000,0.0000,1090.5000,966.5000,-124.0000
7300.0000,-29.5666,-29.5835,0.0169,112.0000,1933.0000,1770.0000,3028.0000,-563.0000
7305.0000,-0.0274,0.0000,-0.0274,0.0000,1.0000,408.0000,1666.0000,1257.0000
7310.0000,0.0283,0.0222,0.0060,30.0000,0.0000,1232.0000,1153.0000,-49.0000
7315.0000,0.0287,0.0184,0.0103,8.0000,0.0000,1791.0000,1471.0000,-312.0000
7320.0000,-0.0339,0.0041,-0.0380,5.0000,0.0000,1486.0000,1600.0000,119.0000
7325.0000,-0.0035,0.0000,-0.0035,0.0000,1.0000,1088.0000,1101.0000,12.0000
7330.0000,0.0561,0.0081,0.0480,3.0000,0.0000,2897.5000,558.5000,-2336.0000
7335.0000,-0.0446,0.0010,-0.0455,1.0000,1.0000,551.0000,3036.0000,2485.0000
7340.0000,1.0825,0.0261,1.0565,3.0000,1.0000,5810.0000,1716.0000,-4092.0000
7345.0000,1.4108,0.0022,1.4087,2.0000,0.0000,2102.0000,1777.0000,-323.0000
7350.0000,-0.9203,-0.0884,-0.8319,13.0000,17.0000,4322.5000,2479.5000,-1847.0000
7355.0000,5.9500,0.0487,5.9013,40.0000,0.0000,1430.0000,2436.0000,1046.0000
7360.0000,7.5539,0.0187,7.5352,5.0000,0.0000,6452.5000,1585.5000,-4862.0000
7365.0000,-55.0506,15.2643,-70.3148,85.5000,2.5000,3506.5000,3032.5000,-391.0000
7370.0000,20.6387,2.1349,18.5038,13.0000,23.0000,3727.5000,2550.5000,-1187.0000
7375.0000,-13.7075,-12.7139,-0.9936,12.0000,117.0000,2427.0000,2779.0000,247.0000
7380.0000,354.4400,98.6890,255.7510,111.0000,56.0000,3668.5000,2806.5000,-807.0000
7385.0000,-815.7155,289.2009,-1104.9164,127.0000,48.0000,3337.5000,3088.5000,-170.0000
7390.0000,-1066.6091,22.3556,-1088.9647,250.0000,370.0000,5290.5000,4309.5000,-1101.0000
7395.0000,-1024.2819,-134.8280,-889.4540,114.5000,146.5000,3639.5000,2245.5000,-1426.0000
7400.0000,1736.5747,-1634.0312,3370.6059,696.5000,1084.5000,5595.0000,5922.0000,-61.0000
7405.0000,906.0924,544.4233,361.6690,302.5000,328.5000,2341.0000,2204.0000,-163.0000
7410.0000,5330.4703,4636.4270,694.0433,1362.0000,407.0000,2977.5000,3790.5000,1768.0000
7415.0000,2163.6644,-106.9855,2270.6499,1025.0000,506.0000,3044.5000,2611.5000,86.0000
