strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29530.0,0.0,10.0,162.0,151.0,-10.0,11.0,-2.6066153689004586e-30,2.1866052913414126e-13,-1000.0,12.050369703071635,9.784294523493292,2.266075179578343,-25.0
29520.0,0.0,12.0,101.0,147.0,-12.0,-46.0,-3.5618259574907144e-29,3.698444266595027e-12,-1200.0,5.622007001934344,-2.5185793588002134,8.140586360734558,-30.0
29510.0,0.0,12.0,145.0,201.0,-12.0,-56.0,-3.9201010980179526e-28,7.632257152223959e-23,-1200.0,2.6674792735796444,-0.5109232556732959,3.1784025292529403,-10.0
29500.0,22.0,247.0,832.0,1720.0,-225.0,-888.0,-8.580090043320897e-26,-5.966226443177293e-25,-24700.0,129.1981857208844,38.282622739121976,90.91556298176239,-261.0
29490.0,0.0,7.0,155.0,310.0,-7.0,-155.0,-2.50053406340343e-26,6.0372846537094795e-25,-700.0,4.830539187142421,-5.803709560406977,10.634248747549398,-93.0
29480.0,0.0,33.0,127.0,268.0,-33.0,-141.0,-1.171149772870836e-24,4.149424241050099e-17,-3300.0,-1.8073568540264873,-6.4858286868686825,4.678471832842195,-21.0
29470.0,0.0,7.0,163.0,167.0,-7.0,-4.0,-2.3851166474694856e-24,-5.690206858962916e-23,-700.0,10.193913946222846,-0.7037218862812935,10.897635832504136,-53.0
29460.0,0.0,10.0,0.0,211.0,-10.0,-211.0,-3.161249357742606e-23,-6.6702361448369e-22,-1000.0,0.5867775876248675,0.0,0.5867775876248675,32.0
29450.0,62.0,115.0,538.0,693.0,-53.0,-155.0,-3.2592869318185786e-21,-1.9640746467393695e-20,-11500.0,26.743878744721087,29.761774448353265,-3.0178957036321705,63.0
29440.0,0.0,3.0,226.0,223.0,-3.0,3.0,-7.3657261272817015e-22,6.196225318594671e-08,-300.0,-3.495833911179382,2.770302777134706,-6.266136688314084,52.0
29430.0,0.0,14.0,122.0,244.0,-14.0,-122.0,-2.87726702267328e-20,1.473975998392444e-07,-1400.0,-3.043811900121991,-5.500857118701661,2.4570452185796707,-50.0
29420.0,0.0,5.0,165.0,233.0,-5.0,-68.0,-8.310992836974367e-20,-3.837540390130532e-18,-500.0,12.904448419179424,0.6198745256339357,12.284573893545488,-28.0
29410.0,0.0,30.0,165.0,152.0,-30.0,13.0,-3.8966603197689515e-18,-1.8059625080990248e-17,-3000.0,10.148400523256377,9.159008630522472,0.9893918927339076,13.0
29400.0,36.0,236.0,479.0,1478.0,-200.0,-999.0,-2.3142696338046777e-16,-1.4493603893064888e-15,-23600.0,-42.64248150493749,-10.812534053353506,-31.829947451583976,-55.0
29390.0,0.0,4.0,137.0,138.0,-4.0,-1.0,-2.8610108442747654e-17,4.4570726712116004e-07,-400.0,-1.831400494714721,-0.5350913723837012,-1.296309122331019,-16.0
29380.0,0.0,193.0,149.0,378.0,-193.0,-229.0,-9.727156212559193e-15,2.139232919429124e-12,-19300.0,25.08988625477056,9.012762592913543,16.077123661857016,257.0
29370.0,0.0,11.0,59.0,271.0,-11.0,-212.0,-3.773865668523972e-15,3.7265149984986035e-12,-1100.0,4.217953250023061,-4.160296527183496,8.378249777206559,-27.0
29360.0,0.0,5.0,33.0,215.0,-5.0,-182.0,-1.1280013035426028e-14,-4.85038962458212e-13,-500.0,3.6263995412572285,0.3217184793567225,3.3046810619005056,-13.0
29350.0,2.0,22.0,163.0,767.0,-20.0,-604.0,-3.1525475958552465e-13,-1.0990531262894415e-11,-2200.0,-9.208902364825093,-6.137835458482666,-3.0710669063424305,-48.0
29340.0,0.0,105.0,48.0,295.0,-105.0,-247.0,-9.232106431977125e-12,1.044620825041601e-06,-10500.0,10.102245914823353,0.6467785694796349,9.455467345343717,-13.0
29330.0,0.0,25.0,87.0,208.0,-25.0,-121.0,-1.3027066247341486e-11,1.0931588528906653e-08,-2500.0,9.082790046442042,6.73619593329309,2.346594113148951,-48.0
29320.0,1.0,22.0,49.0,223.0,-21.0,-174.0,1.2280371097579602e-08,6.042884563995586e-07,-2200.0,-1.103824084275864,1.017546989368701,-2.121371073644564,46.0
29310.0,0.0,12.0,71.0,249.0,-12.0,-178.0,-1.9788772961155368e-10,2.1034489647147063e-06,-1200.0,0.7598476089280215,1.2964124383849769,-0.5365648294569567,-29.0
29300.0,154.0,133.0,383.0,1617.0,21.0,-1234.0,-1.1711002931350738e-08,-1.4238114090221938e-07,-13300.0,-7.13387564909533,5.401858703622452,-12.535734352717796,171.0
29290.0,0.0,13.0,820.0,222.0,-13.0,598.0,-5.9028638866706086e-09,-1.0080275208287178e-07,-1300.0,-23.180728831265792,-20.402880381710414,-2.7778484495553757,488.0
29280.0,0.0,6.0,89.0,295.0,-6.0,-206.0,-1.356763623745757e-08,-6.670754483395175e-07,-600.0,14.299929680551337,0.3211538651929704,13.97877581535837,-97.0
29270.0,0.0,6.0,23.0,302.0,-6.0,-279.0,-6.524972249013297e-08,0.14055211865872397,-600.0,3.863132191453232,-2.361415129003701,6.224547320456934,6.0
