Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-04 19:58:19,SPX,7584.31,59.6,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-06-04 19:59:21,SPX,7584.31,59.6,0.0,0,21.7,0.0,20,0.0,1.7,0.0,18.3
2026-06-04 20:00:24,SPX,7584.31,59.5,0.0,0,40.1,5.1,20,0.0,15,0.0,25.6
2026-06-04 20:01:24,SPX,7584.31,59.6,0.0,0,35.0,6.7,20,7,1.4,0.0,27.9
2026-06-04 20:02:20,SPX,7584.31,59.5,0.0,0,28.4,7.7,20,0.0,0.7,0.0,28.0
2026-06-04 20:03:24,SPX,7584.31,59.4,0.0,0,27.9,7.5,20,0.0,0.3,0.0,28.0
2026-06-04 20:04:24,SPX,7584.31,59.3,0.0,0,28.2,6.9,20,0.0,1.3,0.0,28.0
2026-06-04 20:05:19,SPX,7584.31,59.3,0.0,0,26.5,6.4,20,0.0,0.1,0.0,27.8
2026-06-04 20:06:21,SPX,7584.31,59.3,0.0,0,26.8,6.3,20,0.0,0.5,0.0,27.7
2026-06-04 20:07:20,SPX,7584.31,59.4,0.0,0,41.3,6.4,20,0.0,14.9,0.0,29.1
2026-06-04 20:08:19,SPX,7584.31,59.4,0.0,0,42.1,7.1,20,0.0,15,0.0,31.8
2026-06-04 20:09:19,SPX,7584.31,59.3,0.0,0,27.4,7.3,20,0.0,0.1,0.0,32.4
2026-06-04 20:28:42,SPX,7584.31,60.4,0.0,0,37.0,15.5,20,0.0,1.5,0.0,32.1
2026-06-04 20:29:19,SPX,7584.31,60.4,0.0,0,33.0,11.7,20,0.0,1.3,0.0,31.9
2026-06-04 20:30:19,SPX,7584.31,60.5,0.0,0,32.3,9.9,20,0.0,2.4,0.0,32.2
2026-06-04 20:31:19,SPX,7584.31,60.5,0.0,0,29.6,8.9,20,0.0,0.7,0.0,32.4
2026-06-04 20:32:19,SPX,7584.31,60.7,0.0,0,28.8,8.4,20,0.0,0.4,0.0,32.5
2026-06-04 20:33:19,SPX,7584.31,60.7,0.0,0,28.8,7.7,20,0.0,1.0,0.0,32.7
2026-06-04 20:34:19,SPX,7584.31,60.8,0.0,0,28.3,7.6,20,0.0,0.7,0.0,32.9
2026-06-04 20:35:19,SPX,7584.31,60.8,0.0,0,34.6,7.1,20,7,0.4,0.0,32.2
2026-06-04 20:36:19,SPX,7584.31,60.9,0.0,0,26.9,6.7,20,0.0,0.2,0.0,30.7
2026-06-04 20:37:19,SPX,7584.31,60.9,0.0,0,26.8,6.5,20,0.0,0.2,0.0,30.6
2026-06-04 20:38:19,SPX,7584.31,60.9,0.0,0,26.8,6.4,20,0.0,0.4,0.0,29.6
2026-06-04 20:39:19,SPX,7584.31,60.9,0.0,0,26.8,6.4,20,0.0,0.4,0.0,29.0
2026-06-04 20:40:19,SPX,7584.31,60.9,0.0,0,26.7,6.5,20,0.0,0.2,0.0,28.4
2026-06-04 20:41:19,SPX,7584.31,60.9,0.0,0,27.5,6.3,20,0.0,1.2,0.0,28.2
2026-06-04 20:42:19,SPX,7584.31,60.9,0.0,0,26.9,6.2,20,0.0,0.7,0.0,28.0
2026-06-04 20:43:19,SPX,7584.31,60.9,0.0,0,21.1,6.1,7.5,7,0.4,0.0,27.2
2026-06-04 20:44:19,SPX,7584.31,60.8,0.0,0,27.3,6.0,20,0.0,1.4,0.0,27.1
2026-06-04 20:45:19,SPX,7584.31,60.8,0.0,0,27.5,5.8,20,0.0,1.7,0.0,26.4
2026-06-04 20:46:19,SPX,7584.31,60.8,0.0,0,26.4,5.6,20,0.0,0.8,0.0,26.4
2026-06-04 20:47:19,SPX,7584.31,60.8,0.0,0,25.8,5.3,20,0.0,0.5,0.0,26.3
2026-06-04 20:48:19,SPX,7584.31,60.8,0.0,0,25.4,5.1,20,0.0,0.3,0.0,26.1
2026-06-04 20:49:19,SPX,7584.31,60.8,0.0,0,25.3,5.0,20,0.0,0.3,0.0,26.0
2026-06-04 20:50:19,SPX,7584.31,61.0,0.0,0,27.6,5.0,20,0.0,2.6,0.0,26.1
2026-06-04 20:51:19,SPX,7584.31,61.0,0.0,0,25.6,4.9,20,0.0,0.7,0.0,25.9
2026-06-04 20:52:19,SPX,7584.31,61.0,0.0,0,27.1,4.8,20,0.0,2.3,0.0,25.9
2026-06-04 20:53:19,SPX,7584.31,61.2,0.0,0,34.7,5.2,20,0.0,9.6,0.0,27.3
2026-06-04 20:54:19,SPX,7584.31,61.2,0.0,0,25.9,5.7,20,0.0,0.1,0.0,27.1
2026-06-04 20:55:19,SPX,7584.31,61.2,0.0,0,29.7,6.2,20,0.0,3.6,0.0,27.4
2026-06-04 20:56:19,SPX,7584.31,61.2,0.0,0,39.3,8.2,20,7,4.1,0.0,28.6
2026-06-04 20:57:19,SPX,7584.31,61.2,0.0,0,33.5,9.6,20,0.0,3.9,0.0,29.4
2026-06-04 20:58:19,SPX,7584.31,61.1,0.0,0,26.2,9.7,12.8,0.0,3.7,0.0,29.5
2026-06-04 20:59:19,SPX,7584.31,61.2,0.0,0,32.8,9.4,20,0.0,3.4,0.0,30.2
2026-06-04 21:00:19,SPX,7584.31,61.3,0.0,0,29.4,9.3,20,0.0,0.1,0.0,30.4
2026-06-04 21:01:19,SPX,7584.31,61.3,0.0,0,31.0,9.1,20,0.0,1.9,0.0,31.0
2026-06-04 21:02:19,SPX,7584.31,61.3,0.0,0,44.0,8.9,20,0.0,15,0.0,32.6
2026-06-04 21:03:19,SPX,7584.31,61.4,0.0,0,43.8,8.8,20,0.0,15,0.0,33.6
2026-06-04 21:04:19,SPX,7584.31,61.5,0.0,0,30.4,9.8,20,0.0,0.6,0.0,34.0
2026-06-04 21:05:19,SPX,7584.31,61.5,0.0,0,30.5,9.7,20,0.0,0.9,0.0,34.1
2026-06-04 21:06:19,SPX,7584.31,61.6,0.0,0,29.6,9.4,20,0.0,0.2,0.0,33.1
2026-06-04 21:07:19,SPX,7584.31,61.7,0.0,0,29.3,9.2,20,0.0,0.0,0.0,32.7
2026-06-04 21:08:19,SPX,7584.31,61.6,0.0,0,28.2,9.0,19.0,0.0,0.1,0.0,32.9
2026-06-04 21:09:19,SPX,7584.31,61.6,0.0,0,17.7,8.6,8.6,0.0,0.4,0.0,31.4
2026-06-04 21:10:19,SPX,7584.31,61.6,0.0,0,28.2,8.2,20,0.0,0.1,0.0,31.3
2026-06-04 21:11:19,SPX,7584.31,61.6,0.0,0,29.4,8.3,20,0.0,1.1,0.0,31.1
2026-06-04 21:12:20,SPX,7584.31,61.6,0.0,0,28.8,8.2,20,0.0,0.6,0.0,29.6
2026-06-04 21:13:19,SPX,7584.31,61.7,0.0,0,29.4,8.3,20,0.0,1.0,0.0,28.2
2026-06-04 21:14:19,SPX,7584.31,61.6,0.0,0,36.7,8.4,20,7,1.3,0.0,28.8
2026-06-04 21:15:20,SPX,7584.31,61.7,0.0,0,29.4,8.1,20,0.0,1.3,0.0,28.7
2026-06-04 21:16:19,SPX,7584.31,61.7,0.0,0,35.9,8.2,20,7,0.7,0.0,29.3
2026-06-04 21:17:19,SPX,7584.31,61.7,0.0,0,28.4,7.9,20,0.0,0.5,0.0,29.2
2026-06-04 21:18:19,SPX,7584.31,61.7,0.0,0,27.7,7.6,20,0.0,0.1,0.0,29.2
2026-06-04 21:19:20,SPX,7584.31,61.7,0.0,0,28.5,7.5,20,0.0,1.0,0.0,30.2
2026-06-04 21:20:20,SPX,7584.31,61.7,0.0,0,28.1,7.5,20,0.0,0.6,0.0,30.2
2026-06-04 21:29:38,SPX,7584.31,61.7,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-06-04 21:29:50,SPX,7584.31,61.7,0.0,0,12.8,0.0,12.7,0.0,0.0,0.0,13.9
2026-06-04 21:32:21,SPX,7584.31,61.7,0.0,0,26.8,5.8,20,0.0,1.0,0.0,18.2
2026-06-04 21:33:13,SPX,7584.31,61.7,0.0,0,25.9,4.9,20,0.0,1.0,0.0,20.1
2026-06-04 21:33:51,SPX,7584.31,61.7,0.0,0,24.4,4.4,20,0.0,0.0,0.0,21.0
2026-06-04 21:34:54,SPX,7584.31,61.7,0.0,0,25.9,5.6,20,0.0,0.3,0.0,21.8
2026-06-04 21:35:54,SPX,7584.31,61.7,0.0,0,25.6,5.6,20,0.0,0.0,0.0,22.3
2026-06-04 21:37:09,SPX,7584.31,61.7,0.0,0,27.1,6.3,20,0.0,0.8,0.0,22.9
2026-06-04 21:38:07,SPX,7584.31,61.6,0.0,0,26.4,5.9,20,0.0,0.5,0.0,23.3
2026-06-04 21:38:51,SPX,7584.31,61.6,0.0,0,26.1,5.4,20,0.0,0.6,0.0,23.6
2026-06-04 21:39:51,SPX,7584.31,61.7,0.0,0,26.6,5.5,20,0.0,1.0,0.0,24.8
2026-06-04 21:40:51,SPX,7584.31,61.7,0.0,0,29.4,6.9,20,0.0,2.4,0.0,26.4
2026-06-04 21:41:51,SPX,7584.31,61.7,0.0,0,28.2,7.7,20,0.0,0.4,0.0,26.5
2026-06-04 21:42:52,SPX,7584.31,61.7,0.0,0,28.4,7.9,20,0.0,0.5,0.0,26.8
2026-06-04 21:43:52,SPX,7584.31,61.7,0.0,0,27.8,7.8,20,0.0,0.0,0.0,27.1
2026-06-04 21:44:51,SPX,7584.31,61.7,0.0,0,28.1,8.0,20,0.0,0.1,0.0,27.4
2026-06-04 21:45:51,SPX,7584.31,61.7,0.0,0,28.0,7.7,20,0.0,0.3,0.0,27.6
