strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28100.0000,0.0015,0.0015,0.0000,2.0000,0.0000,122.0000,0.0000,-120.0000
28200.0000,0.0001,0.0001,0.0000,3.0000,0.0000,136.0000,0.0000,-133.0000
28250.0000,0.0000,-0.0000,0.0000,0.0000,6.0000,243.0000,62.0000,-187.0000
28300.0000,0.0013,0.0013,-0.0000,11.0000,0.0000,548.5000,466.5000,-71.0000
28350.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,14.0000,422.0000,408.0000
28400.0000,0.0003,0.0003,-0.0000,2.0000,0.0000,258.0000,114.0000,-142.0000
28450.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,6.0000,21.0000,15.0000
28500.0000,-0.0000,-0.0000,-0.0000,0.0000,17.0000,98.0000,2613.0000,2498.0000
28550.0000,0.0009,0.0009,-0.0000,4.0000,1.0000,71.0000,112.0000,44.0000
28600.0000,0.0151,0.0079,0.0073,3.0000,0.0000,304.0000,76.0000,-225.0000
28650.0000,0.0028,0.0000,0.0028,0.0000,0.0000,220.5000,144.5000,-76.0000
28700.0000,0.0068,0.0036,0.0032,3.0000,0.0000,361.5000,327.5000,-31.0000
28750.0000,0.0108,-0.0001,0.0109,0.0000,1.0000,288.5000,306.5000,17.0000
28800.0000,-0.0372,-0.0499,0.0127,2.0000,3.0000,550.5000,583.5000,32.0000
28850.0000,-1.4975,-0.0461,-1.4514,4.0000,3.0000,413.0000,628.0000,216.0000
28890.0000,0.3130,0.0000,0.3130,0.0000,0.0000,130.5000,138.5000,8.0000
28900.0000,1.9810,0.0189,1.9622,11.0000,11.0000,587.0000,466.0000,-121.0000
28910.0000,0.0576,0.0021,0.0555,1.0000,2.0000,160.0000,167.0000,6.0000
28920.0000,0.1499,-0.1002,0.2501,0.0000,1.0000,185.5000,168.5000,-18.0000
28930.0000,0.1512,0.0583,0.0929,2.0000,0.0000,176.5000,200.5000,26.0000
28940.0000,0.3824,-0.8590,1.2414,3.0000,4.0000,219.0000,165.0000,-55.0000
28950.0000,2.2878,-1.1580,3.4459,4.0000,17.0000,531.5000,434.5000,-110.0000
28960.0000,0.9694,-0.0221,0.9915,3.0000,3.0000,248.5000,165.5000,-83.0000
28970.0000,6.8919,0.0058,6.8860,2.0000,0.0000,268.0000,218.0000,-48.0000
28980.0000,1.1074,0.0001,1.1073,1.0000,0.0000,173.0000,220.0000,48.0000
28990.0000,12.5285,-0.6508,13.1794,1.0000,1.0000,231.0000,170.0000,-61.0000
29000.0000,-11.2927,1.1019,-12.3946,39.0000,30.0000,1032.5000,1049.5000,26.0000
29010.0000,0.2725,3.7005,-3.4280,8.5000,3.5000,201.0000,198.0000,2.0000
29020.0000,13.5735,-0.8403,14.4138,7.0000,9.0000,194.0000,118.0000,-78.0000
29030.0000,-1.1362,0.1188,-1.2550,6.5000,3.5000,172.0000,192.0000,23.0000
29040.0000,-3.1374,-5.8400,2.7026,8.0000,11.0000,167.0000,190.0000,20.0000
29050.0000,-24.8149,-3.8587,-20.9562,11.0000,14.0000,326.0000,259.0000,-70.0000
29060.0000,7.2388,0.4746,6.7642,4.0000,8.0000,178.0000,115.0000,-67.0000
29070.0000,-24.7711,2.6034,-27.3745,4.0000,0.0000,149.5000,148.5000,3.0000
29080.0000,73.4236,6.5828,66.8408,13.0000,11.0000,227.0000,121.0000,-104.0000
29090.0000,75.8909,0.5210,75.3700,5.5000,6.5000,275.5000,138.5000,-138.0000
29100.0000,36.5236,22.1933,14.3303,103.5000,77.5000,666.0000,596.0000,-44.0000
29110.0000,-31.2326,-31.5946,0.3620,12.0000,34.0000,163.5000,157.5000,-28.0000
29120.0000,-36.5444,-4.0060,-32.5383,26.5000,26.5000,301.5000,197.5000,-104.0000
29130.0000,49.6703,33.7154,15.9549,37.5000,0.5000,184.5000,157.5000,10.0000
29140.0000,11.1987,-2.9432,14.1419,95.5000,79.5000,216.0000,169.0000,-31.0000
29150.0000,-28.9600,-12.2139,-16.7461,22.5000,76.5000,602.0000,512.0000,-144.0000
29160.0000,24.9931,16.2409,8.7521,68.5000,10.5000,216.0000,207.0000,49.0000
29170.0000,-16.9641,-23.6628,6.6987,28.0000,32.0000,176.0000,113.0000,-67.0000
29180.0000,-33.6703,-39.7163,6.0460,42.0000,87.0000,92.0000,161.0000,24.0000
29190.0000,5.0592,-1.2358,6.2950,25.5000,24.5000,177.0000,87.0000,-89.0000
29200.0000,80.2868,10.5743,69.7125,217.0000,165.0000,885.5000,627.5000,-206.0000
29210.0000,-0.9634,-5.8814,4.9180,5.0000,14.0000,123.0000,139.0000,7.0000
29220.0000,-13.5881,-10.0872,-3.5008,14.0000,33.0000,100.0000,158.0000,39.0000
29230.0000,-1.6734,-1.0350,-0.6383,14.0000,9.0000,146.5000,128.5000,-13.0000
29240.0000,29.0683,17.7022,11.3661,120.0000,14.0000,153.0000,129.0000,82.0000
29250.0000,-0.9279,26.1637,-27.0916,135.0000,50.0000,463.5000,392.5000,14.0000
29260.0000,14.2054,-1.9676,16.1730,29.5000,11.5000,125.5000,65.5000,-42.0000
29270.0000,3.8631,-2.3614,6.2245,9.5000,13.5000,146.0000,156.0000,6.0000
29280.0000,14.2999,0.3212,13.9788,28.5000,60.5000,180.0000,115.0000,-97.0000
29290.0000,-23.1807,-20.4029,-2.7778,689.0000,131.0000,146.0000,76.0000,488.0000
29300.0000,-7.1339,5.4019,-12.5357,173.5000,209.5000,705.0000,912.0000,171.0000
29310.0000,0.7598,1.2964,-0.5366,37.0000,34.0000,145.5000,113.5000,-29.0000
29320.0000,-1.1038,1.0175,-2.1214,41.0000,8.0000,105.0000,118.0000,46.0000
29330.0000,9.0828,6.7362,2.3466,54.5000,32.5000,149.0000,79.0000,-48.0000
29340.0000,10.1022,0.6468,9.4555,32.0000,16.0000,159.5000,130.5000,-13.0000
29350.0000,-9.2089,-6.1378,-3.0711,82.5000,80.5000,406.0000,356.0000,-48.0000
29360.0000,3.6264,0.3217,3.3047,19.5000,13.5000,117.0000,98.0000,-13.0000
29370.0000,4.2180,-4.1603,8.3782,11.5000,47.5000,131.0000,140.0000,-27.0000
29380.0000,25.0899,9.0128,16.0771,121.0000,28.0000,107.0000,271.0000,257.0000
29390.0000,-1.8314,-0.5351,-1.2963,58.5000,78.5000,67.0000,71.0000,-16.0000
29400.0000,-42.6425,-10.8125,-31.8299,280.5000,198.5000,807.5000,670.5000,-55.0000
29410.0000,10.1484,9.1590,0.9894,94.0000,71.0000,81.0000,71.0000,13.0000
29420.0000,12.9044,0.6199,12.2846,98.0000,67.0000,146.0000,87.0000,-28.0000
29430.0000,-3.0438,-5.5009,2.4570,45.5000,76.5000,134.5000,115.5000,-50.0000
29440.0000,-3.4958,2.7703,-6.2661,130.5000,95.5000,103.0000,120.0000,52.0000
29450.0000,26.7439,29.7618,-3.0179,308.5000,231.5000,353.5000,339.5000,63.0000
29460.0000,0.5868,0.0000,0.5868,0.0000,0.0000,90.0000,122.0000,32.0000
29470.0000,10.1939,-0.7037,10.8976,102.0000,61.0000,130.5000,36.5000,-53.0000
29480.0000,-1.8074,-6.4858,4.6785,80.0000,47.0000,161.0000,107.0000,-21.0000
29490.0000,4.8305,-5.8037,10.6342,108.5000,46.5000,233.0000,78.0000,-93.0000
29500.0000,129.1982,38.2826,90.9156,473.0000,359.0000,1047.5000,672.5000,-261.0000
29510.0000,2.6675,-0.5109,3.1784,75.5000,69.5000,108.5000,92.5000,-10.0000
29520.0000,5.6220,-2.5186,8.1406,72.5000,28.5000,112.5000,38.5000,-30.0000
29530.0000,12.0504,9.7843,2.2661,99.0000,63.0000,106.5000,45.5000,-25.0000
29540.0000,-2.5878,-3.1289,0.5411,104.5000,68.5000,71.5000,68.5000,33.0000
29550.0000,-1.7924,2.6083,-4.4007,233.5000,146.5000,221.5000,342.5000,208.0000
29560.0000,-34.4838,-37.6267,3.1430,200.0000,455.0000,64.0000,74.0000,-245.0000
29570.0000,14.0104,11.3063,2.7041,92.5000,26.5000,94.5000,91.5000,63.0000
29580.0000,7.1795,6.3826,0.7968,92.5000,24.5000,93.5000,58.5000,33.0000
