Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-04 19:58:00,,29900.0,,30000.0,29750.0,30530.0,30209.88,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2247.0,720.0,2688.0,1378.0,1527.0,1310.0,30157.16,30148.75
2026-06-04 19:59:00,,29900.0,,30000.0,29750.0,30530.0,30179.98,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2250.0,728.0,2690.0,1382.0,1523.0,1307.0,30293.39,30157.75
2026-06-04 20:00:00,,29900.0,,30000.0,29750.0,30530.0,30209.96,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2262.0,728.0,2692.0,1386.0,1534.0,1307.0,30156.92,30147.25
2026-06-04 20:01:00,,29900.0,,30000.0,29750.0,30530.0,30209.97,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2278.0,728.0,2696.0,1386.0,1549.0,1309.0,30142.67,30137.75
2026-06-04 20:02:00,,29900.0,,30000.0,29750.0,30530.0,30209.97,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2278.0,729.0,2696.0,1393.0,1549.0,1303.0,30142.68,30129.75
2026-06-04 20:03:00,,29900.0,,30000.0,29750.0,30530.0,30209.97,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2280.0,731.0,2696.0,1398.0,1549.0,1298.0,30142.35,30131.75
2026-06-04 20:04:00,,29900.0,,30000.0,29750.0,30530.0,30209.97,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2283.0,731.0,2702.0,1398.0,1552.0,1304.0,30142.48,30129.0
2026-06-04 20:05:00,,29900.0,,30000.0,29750.0,30530.0,30209.96,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2291.0,737.0,2702.0,1400.0,1554.0,1302.0,30142.46,30140.0
2026-06-04 20:06:00,,29900.0,,30000.0,29750.0,30530.0,30209.96,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2292.0,738.0,2704.0,1400.0,1554.0,1304.0,30142.45,30139.75
2026-06-04 20:07:00,,29900.0,,30000.0,29750.0,30530.0,30209.95,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2293.0,750.0,2706.0,1412.0,1543.0,1295.0,30157.28,30149.75
2026-06-04 20:08:00,,29900.0,,30000.0,29750.0,30530.0,30145.52,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2295.0,750.0,2715.0,1412.0,1545.0,1303.0,30142.55,30137.5
2026-06-04 20:09:00,,29900.0,,30000.0,29750.0,30530.0,30131.37,,,,,30800.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2302.0,752.0,2724.0,1414.0,1550.0,1310.0,30142.77,30127.0
2026-06-04 20:28:00,,29900.0,,30000.0,29300.0,30530.0,30131.17,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2551.0,1045.0,2986.0,1773.0,1506.0,1213.0,30098.42,30082.25
2026-06-04 20:29:00,,29900.0,,30000.0,29300.0,30530.0,30131.16,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2554.0,1045.0,3007.0,1773.0,1509.0,1234.0,30098.75,30080.75
2026-06-04 20:30:00,,29900.0,,30000.0,29300.0,30530.0,30131.14,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2555.0,1215.0,3011.0,1774.0,1340.0,1237.0,30105.45,30093.5
2026-06-04 20:31:00,,29900.0,,30000.0,29300.0,30530.0,30131.15,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2568.0,1215.0,3014.0,1778.0,1353.0,1236.0,30104.49,30096.75
2026-06-04 20:32:00,,29900.0,,30000.0,29300.0,30530.0,30131.16,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2580.0,1215.0,3024.0,1832.0,1365.0,1192.0,30113.96,30109.75
2026-06-04 20:33:00,,29900.0,,30000.0,29300.0,30530.0,30131.0,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2604.0,1216.0,3044.0,1840.0,1389.0,1204.0,30124.26,30115.25
2026-06-04 20:34:00,,29900.0,,30000.0,29300.0,30530.0,30130.99,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2616.0,1216.0,3048.0,1844.0,1400.0,1205.0,30124.23,30114.0
2026-06-04 20:35:00,,29900.0,,30000.0,29300.0,30530.0,30130.93,,,,,30600.0,30000.0,30200.0,30000.0,30310.0,30300.0,30200.0,30000.0,2620.0,1216.0,3048.0,1898.0,1403.0,1150.0,30142.09,30122.0
2026-06-04 20:36:00,30830.0,,30830.0,,30830.0,30830.0,30125.5,,,,,30830.0,30830.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33382.0,1216.0,3048.0,32688.0,32166.0,-29639.0,30125.5,30125.5
2026-06-04 20:37:00,,29900.0,,30000.0,29750.0,30530.0,30130.51,,,,,30600.0,30000.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33397.0,1225.0,3058.0,32694.0,32172.0,-29636.0,30142.47,30125.75
2026-06-04 20:38:00,,29900.0,,30000.0,29750.0,30530.0,30145.97,,,,,30600.0,30000.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33403.0,1232.0,3060.0,32702.0,32171.0,-29643.0,30142.38,30131.75
2026-06-04 20:39:00,,29900.0,,30000.0,29750.0,30530.0,30130.46,,,,,30600.0,30000.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33403.0,1251.0,3061.0,32705.0,32152.0,-29644.0,30142.47,30129.75
2026-06-04 20:40:00,,29900.0,,30000.0,29750.0,30530.0,30146.43,,,,,30600.0,30000.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33404.0,1258.0,3063.0,32717.0,32146.0,-29654.0,30142.11,30136.75
2026-06-04 20:41:00,,29900.0,,30000.0,29750.0,30530.0,30209.92,,,,,30600.0,30000.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33405.0,1273.0,3064.0,32720.0,32132.0,-29657.0,30157.21,30145.5
2026-06-04 20:42:00,,29900.0,,30000.0,29750.0,30530.0,30209.92,,,,,30600.0,30000.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33410.0,1276.0,3066.0,32722.0,32133.0,-29657.0,30157.17,30142.0
2026-06-04 20:43:00,,29900.0,,30000.0,29750.0,30530.0,30209.92,,,,,30600.0,30000.0,30830.0,30830.0,30830.0,30300.0,30200.0,30830.0,33410.0,1282.0,3066.0,32732.0,32129.0,-29667.0,30157.21,30147.5
