7655.0,-3.57508287982466e-79,0,0
7650.0,-2.1601336238966372e-75,0,0
7645.0,52063495.91986366,0,0
7640.0,83890298.54175392,0,0
7635.0,67359485.59926397,0,0
7630.0,105720387.50822689,0,0
7625.0,95270196.81683703,0,0
7620.0,146943378.53271854,0,0
7615.0,104055668.32063112,0,0
7610.0,277108305.4937192,0,0
7605.0,119782099.83982466,0,0
7600.0,334216725.2049026,0,0
7595.0,389943114.85540813,0,0
7590.0,227532050.1645026,0,0
7585.0,289398058.22354937,0,0
7580.0,503869013.43772936,0,0
7575.0,392491952.9115268,0,0
7570.0,452872380.6002714,0,0
7565.0,366312178.4373899,0,0
7560.0,577151586.2505136,0,0
7555.0,528482236.8617111,0,0
7550.0,857729519.9211771,0,0
7545.0,577302632.0416315,0,0
7540.0,972092034.7154895,0,0
7535.0,800145650.2437614,0,0
7530.0,1119604627.1063886,0,0
7525.0,1083004596.3642335,0,0
7520.0,-741055220.7348572,0,0
7515.0,1209105709.2618463,0,0
7510.0,-1931254956.3132124,0,0
7505.0,-2910773715.5697145,0,0
7500.0,-6189088682.717723,0,0
7495.0,-5821400041.634273,0,0
7490.0,-6876282059.560883,0,0
7485.0,-5944101932.832427,0,0
7480.0,-7967465454.664964,0,0
7475.0,-8996249082.877663,0,0
7470.0,-9480884315.030787,0,0
7465.0,-10854143727.810411,0,0
7460.0,-12529118305.13489,0,0
7455.0,-13095925894.383963,0,0
7450.0,-23034853475.084373,0,0
7445.0,-16079417895.163055,0,0
7440.0,-18025890927.067337,0,0
7435.0,-17464051733.913647,0,0
7430.0,-8284542646.120398,0,0
7425.0,4714805414.543624,0,0
7420.0,7336601001.18129,0,0
7415.0,5383355252.247773,0,0
7410.0,8719836410.230148,0,0
7405.0,9434338783.200756,0,0
7400.0,23954879567.360924,0,0
7395.0,19774079817.36627,0,0
7390.0,39232778382.834724,0,0
7385.0,44772372816.46827,0,0
7380.0,-266990751754.66794,0,0
7375.0,-58671344844.527435,0,0
7370.0,-26435178068.908535,0,0
7365.0,-13963293906.488686,0,0
7360.0,-9504097158.374535,0,0
7355.0,-5879213880.073198,0,0
7350.0,-5805552580.381117,0,0
7345.0,-2657341597.018751,0,0
7340.0,-1712134284.7429879,0,0
7335.0,-1061181238.9481376,0,0
7330.0,-874637472.0813489,0,0
7325.0,-627401903.0874488,0,0
7320.0,-393766510.28717124,0,0
7315.0,-292974239.3826077,0,0
7310.0,-333206527.5180393,0,0
7305.0,-180923882.6800685,0,0
7300.0,-617699479.9822154,0,0
7295.0,-352617845.2903964,0,0
7290.0,-161322586.70874724,0,0
7285.0,-416599485.1998317,0,0
7280.0,-98524056.20680867,0,0
7275.0,-372981789.8201518,0,0
7270.0,-88970717.23313913,0,0
7265.0,-293362405.6247523,0,0
7260.0,-67861571.7938798,0,0
7255.0,-145655600.57863447,0,0
7250.0,-87342858.9123572,0,0
7245.0,-25028740.978060924,0,0
7240.0,-27725606.11312118,0,0
7235.0,-34883393.13836646,0,0
7230.0,-23752404.707477048,0,0
7225.0,-18712588.171695128,0,0
7220.0,-22218725.117102783,0,0
7215.0,-9766138.824252238,0,0
7210.0,-11692405.155693065,0,0
7205.0,-5544649.753310969,0,0
7200.0,-29241587.08373425,0,0
7195.0,-15782482.495865215,0,0
7190.0,-6463623.048651163,0,0
7185.0,-7486166.396466527,0,0
7180.0,-16201798.290505575,0,0
7175.0,-11897109.794781845,0,0
7170.0,-11685815.959857048,0,0
7165.0,-5808467.636164118,0,0
7160.0,-10054961.676091501,0,0
