Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-24 11:11:35,SPY,763.73,41.0,-34466.88,0,29.0,5.3,20,0.0,3.7,0.0,34.7
2026-09-24 11:12:35,SPY,763.79,47.5,-55416.47,0,24.8,3.7,20,0.0,1.1,0.0,34.1
2026-09-24 11:13:35,SPY,763.79,48.1,17036.64,0,22.7,2.5,20,0.0,0.1,0.1,33.4
2026-09-24 11:14:35,SPY,764.13,52.0,103318.53,0,29.4,4.1,20,0.0,5.2,0.0,33.2
2026-09-24 11:15:36,SPY,764.71,32.1,320068.0,0,34.2,0.2,20,0.0,14.0,0.0,33.5
2026-09-24 11:16:36,SPY,766.62,51.3,1373355.13,0,40.5,5.5,20,0.0,15,0.0,34.7
2026-09-24 11:17:36,SPY,767.63,49.3,1887634.0,0,51.0,9.4,20,7,14.6,0.0,36.1
2026-09-24 11:18:36,SPY,767.95,49.1,889819.21,0,35.3,4.9,20,7,3.4,0.0,36.9
2026-09-24 11:19:36,SPY,766.85,23.6,-447752.76,0,36.8,1.8,20,0.0,15,0.0,35.6
2026-09-24 11:20:35,SPY,767.16,38.7,-479248.76,1,29.3,3.9,20,0.0,5.4,0.0,33.3
2026-09-24 11:21:35,SPY,767.0,39.1,89243.55,1,34.4,5.0,20,7,2.0,0.4,33.9
2026-09-24 11:22:35,SPY,766.99,44.5,-101692.47,1,25.2,4.7,20,0.0,0.5,0.0,33.9
2026-09-24 11:23:36,SPY,767.01,41.8,6636.75,1,23.5,2.6,20,0.0,0.9,0.1,34.0
2026-09-24 11:24:36,SPY,766.94,48.3,-29616.1,1,22.1,0.3,20,0.0,1.9,0.0,33.3
2026-09-24 11:25:35,SPY,766.59,48.2,-237504.62,0,27.6,2.5,20,0.0,5.0,0.0,32.6
2026-09-24 11:26:35,SPY,766.56,48.2,-212442.42,0,23.5,2.6,20,0.0,0.9,0.0,30.9
2026-09-24 11:27:35,SPY,766.74,48.2,82352.93,0,24.2,3.8,20,0.0,0.2,0.2,28.2
2026-09-24 11:28:35,SPY,767.17,48.2,376973.29,0,31.5,2.1,20,0.0,9.4,0.0,27.8
2026-09-24 11:29:35,SPY,767.18,48.1,277010.11,0,23.1,2.0,20,0.0,1.2,0.0,26.5
2026-09-24 11:30:35,SPY,767.13,48.2,-24816.32,1,21.1,0.3,20,0.0,0.8,0.0,25.6
2026-09-24 11:31:35,SPY,766.97,48.0,-128544.78,0,21.8,0.4,20,0.0,1.4,0.0,24.4
2026-09-24 11:32:37,SPY,766.44,48.0,-379001.13,0,32.7,1.2,20,0.0,11.5,0.0,25.1
2026-09-24 11:33:35,SPY,766.74,48.1,-132178.93,1,28.7,4.3,20,0.0,4.5,0.0,25.6
2026-09-24 11:34:35,SPY,766.76,48.1,186329.92,0,24.3,3.0,20,0.0,1.3,0.0,25.9
2026-09-24 11:35:35,SPY,766.88,44.7,79262.41,0,24.8,4.0,20,0.0,0.8,0.0,25.6
2026-09-24 11:36:35,SPY,767.42,48.1,425322.85,0,33.1,3.6,20,0.0,9.5,0.0,26.5
2026-09-24 11:37:36,SPY,767.66,57.8,527857.55,0,60.6,30,20,7,3.6,0.0,30.2
2026-09-24 11:38:35,SPY,767.65,55.1,159428.65,0,51.3,30,20,0.0,1.3,0.0,32.2
2026-09-24 11:39:35,SPY,767.58,55.2,-56995.22,0,51.6,30,20,0.0,1.6,0.0,35.0
2026-09-24 11:40:35,SPY,767.85,57.0,138426.6,0,53.2,30,20,0.0,3.2,0.0,38.2
2026-09-24 11:41:35,SPY,768.54,50.0,717266.16,0,57.0,30,20,0.0,7.0,0.0,41.7
2026-09-24 11:42:35,SPY,768.62,47.6,586721.52,0,31.8,2.3,20,7,2.5,0.0,41.6
2026-09-24 11:43:35,SPY,768.57,47.4,23110.71,1,23.6,2.5,20,0.0,1.1,0.0,41.1
2026-09-24 11:44:36,SPY,767.97,47.3,-458326.7,0,31.4,2.0,20,0.0,9.3,0.0,41.8
2026-09-24 11:45:36,SPY,767.56,47.1,-663086.21,0,30.6,3.2,20,0.0,7.5,0.0,42.4
2026-09-24 11:46:35,SPY,767.49,47.0,-309148.32,0,22.2,0.2,20,0.0,1.9,0.0,41.3
2026-09-24 11:47:35,SPY,767.56,47.1,0.0,0,20.4,0.2,20,0.0,0.2,0.0,37.3
2026-09-24 11:48:35,SPY,768.17,47.0,479944.68,0,30.4,1.7,20,0.0,8.7,0.0,35.2
2026-09-24 11:49:35,SPY,768.42,47.4,628905.1,0,24.6,1.1,20,0.0,3.5,0.0,32.5
2026-09-24 11:50:35,SPY,768.65,47.5,360251.52,0,23.9,1.3,20,0.0,2.6,0.0,29.6
2026-09-24 11:51:35,SPY,768.54,44.2,89210.16,0,22.0,1.1,20,0.0,1.0,0.0,26.1
2026-09-24 11:52:35,SPY,768.19,37.4,-330169.14,0,24.5,0.9,20,0.0,3.6,0.0,25.4
2026-09-24 11:53:35,SPY,767.99,39.6,-382255.5,0,25.5,2.2,20,0.0,3.3,0.0,25.6
2026-09-24 11:54:35,SPY,768.08,44.7,-81126.87,0,24.4,2.9,20,0.0,1.5,0.0,24.9
2026-09-24 11:55:35,SPY,768.12,44.0,92452.36,0,22.1,1.3,20,0.0,0.8,0.0,24.0
2026-09-24 11:56:35,SPY,768.39,39.1,232375.18,0,26.7,3.1,20,0.0,3.6,0.0,24.5
2026-09-24 11:57:35,SPY,768.77,35.7,498663.1,0,25.6,1.7,20,0.0,3.9,0.0,25.0
2026-09-24 11:58:35,SPY,768.68,47.6,219527.68,0,51.4,30,20,0.0,1.4,0.0,27.1
2026-09-24 11:59:35,SPY,768.4,46.4,-274410.13,0,52.1,30,20,0.0,2.1,0.0,29.8
2026-09-24 12:00:35,SPY,767.82,50.4,-586404.26,0,59.5,30,20,0.0,9.5,0.0,33.4
2026-09-24 12:01:35,SPY,767.87,51.2,-362906.9,0,51.0,30,20,0.0,1.0,0.0,36.3
2026-09-24 12:02:35,SPY,767.88,38.9,44007.92,0,23.3,2.1,20,0.0,1.1,0.1,36.2
2026-09-24 12:03:35,SPY,768.48,39.1,447159.28,0,28.4,0.7,20,0.0,7.7,0.0,36.5
2026-09-24 12:04:35,SPY,768.12,39.2,171235.44,0,22.9,0.1,20,0.0,2.8,0.0,36.3
2026-09-24 12:05:35,SPY,768.3,39.5,-126269.1,0,24.6,2.9,20,0.0,1.7,0.0,36.5
2026-09-24 12:06:35,SPY,768.26,39.6,101754.1,0,24.7,1.2,20,0.0,3.5,0.0,36.3
2026-09-24 12:07:35,SPY,768.37,36.1,51497.46,0,23.7,2.5,20,0.0,1.2,0.0,36.2
2026-09-24 12:08:35,SPY,768.2,45.9,-43212.3,0,59.2,30,20,7,2.2,0.0,36.9
2026-09-24 12:09:35,SPY,768.19,47.2,-129955.32,0,50.2,30,20,0.0,0.2,0.0,36.8
2026-09-24 12:10:35,SPY,767.99,42.7,-145750.92,0,54.1,30,20,0.0,4.1,0.0,36.2
2026-09-24 12:11:36,SPY,767.72,37.9,-313097.08,0,54.2,30,20,0.0,4.2,0.0,36.5
2026-09-24 12:12:35,SPY,767.87,38.0,-81610.92,0,52.1,30,20,0.0,2.1,0.0,39.4
2026-09-24 12:13:35,SPY,767.95,36.9,160436.04,0,52.5,30,20,0.0,2.5,0.0,41.8
2026-09-24 12:14:36,SPY,768.44,32.0,423376.62,0,26.3,0.2,20,0.0,6.1,0.0,42.2
2026-09-24 12:15:36,SPY,768.14,25.1,138291.12,0,22.7,0.5,20,0.0,2.1,0.1,42.0
2026-09-24 12:16:35,SPY,768.27,39.9,-126467.08,0,52.2,30,20,0.0,2.2,0.0,44.7
2026-09-24 12:17:35,SPY,768.31,46.5,127773.19,0,51.0,30,20,0.0,1.0,0.0,47.4
2026-09-24 12:18:35,SPY,768.26,46.4,-7462.57,0,50.7,30,20,0.0,0.7,0.0,46.6
2026-09-24 12:19:36,SPY,767.75,42.4,-385750.4,0,58.4,30,20,0.0,8.4,0.0,47.4
2026-09-24 12:20:36,SPY,767.35,38.9,-573037.01,0,59.4,30,20,0.0,9.4,0.0,48.0
2026-09-24 12:21:36,SPY,767.49,41.5,-168551.76,0,52.9,30,20,0.0,2.9,0.0,47.8
2026-09-24 12:22:35,SPY,767.61,37.6,173148.3,0,52.7,30,20,0.0,2.7,0.0,47.9
2026-09-24 12:23:36,SPY,767.68,37.0,129751.57,0,52.5,30,20,0.0,2.5,0.0,47.9
2026-09-24 12:24:35,SPY,767.77,32.9,110655.04,0,51.3,30,20,0.0,1.3,0.0,50.4
2026-09-24 12:25:36,SPY,767.25,33.3,-269854.67,0,60.3,30,20,0.0,10.3,0.0,54.1
2026-09-24 12:26:36,SPY,766.89,32.7,-512973.12,0,57.7,30,20,0.0,7.7,0.0,54.7
2026-09-24 12:27:36,SPY,766.75,35.9,-279008.0,0,54.5,30,20,0.0,4.5,0.0,55.0
2026-09-24 12:28:36,SPY,767.06,28.8,100847.74,0,56.3,30,20,0.0,6.0,0.4,55.6
2026-09-24 12:29:36,SPY,767.2,35.2,276363.45,0,53.4,30,20,0.0,3.4,0.0,55.1
2026-09-24 12:30:35,SPY,767.42,39.4,232514.28,0,61.9,30,20,7,4.9,0.0,55.3
2026-09-24 12:31:36,SPY,767.56,35.5,236442.24,0,58.7,30,20,7,1.7,0.0,55.9
2026-09-24 12:32:36,SPY,767.39,36.4,-19478.73,0,51.2,30,20,0.0,1.2,0.0,55.8
2026-09-24 12:33:36,SPY,767.08,33.7,-291694.56,0,56.9,30,20,0.0,6.9,0.0,56.2
2026-09-24 12:34:35,SPY,767.04,28.2,-210579.6,0,51.0,30,20,0.0,1.0,0.0,56.2
2026-09-24 12:35:35,SPY,766.91,19.3,-99575.63,0,27.7,5.0,20,0.0,2.7,0.0,52.9
2026-09-24 12:36:35,SPY,766.93,35.4,-64958.41,0,50.8,30,20,0.0,0.8,0.0,52.2
2026-09-24 12:37:35,SPY,766.83,52.7,-48900.84,0,52.7,30,20,0.0,2.7,0.0,52.1
2026-09-24 12:38:36,SPY,766.76,52.5,-96207.42,0,51.7,30,20,0.0,1.7,0.0,51.6
2026-09-24 12:39:36,SPY,766.92,44.1,55721.68,0,53.5,30,20,0.0,3.5,0.0,51.6
2026-09-24 12:40:35,SPY,767.02,48.8,156401.44,0,52.5,30,20,0.0,2.5,0.0,50.7
2026-09-24 12:41:35,SPY,766.96,44.4,20510.74,0,52.7,30,20,0.0,2.7,0.0,50.1
2026-09-24 12:42:35,SPY,766.94,43.5,-47411.2,0,51.1,30,20,0.0,1.1,0.0,50.1
2026-09-24 12:43:35,SPY,766.42,52.0,-285844.08,0,61.0,30,20,0.0,11.0,0.0,50.5
2026-09-24 12:44:35,SPY,766.26,56.7,-345170.72,0,55.3,30,20,0.0,5.3,0.0,50.9
2026-09-24 12:45:36,SPY,766.22,52.6,-98297.6,0,53.3,30,20,0.0,3.3,0.0,53.5
2026-09-24 12:46:35,SPY,766.46,56.9,104664.4,0,56.1,30,20,0.0,6.1,0.0,54.0
2026-09-24 12:47:35,SPY,766.48,52.2,134412.46,0,51.2,30,20,0.0,1.2,0.0,53.8
2026-09-24 12:48:35,SPY,766.58,40.0,63068.28,0,51.6,30,20,0.0,1.6,0.0,53.8
2026-09-24 12:49:35,SPY,766.62,38.5,75239.64,0,52.2,30,20,0.0,2.2,0.0,53.7
2026-09-24 12:50:35,SPY,766.8,36.1,123455.64,0,54.3,30,20,0.0,4.3,0.0,53.9
2026-09-24 12:51:35,SPY,766.63,26.6,5457.72,0,32.4,9.5,20,0.0,2.8,0.0,51.8
2026-09-24 12:52:35,SPY,766.56,20.8,-128314.56,0,32.6,10.5,20,0.0,2.1,0.0,50.0
2026-09-24 12:53:35,SPY,766.55,21.5,-42420.08,0,29.7,8.8,20,0.0,0.8,0.0,46.9
2026-09-24 12:54:35,SPY,766.51,31.9,-26336.05,0,26.9,6.2,20,0.0,0.7,0.0,44.0
2026-09-24 12:55:35,SPY,766.54,37.6,-5319.51,0,51.0,30,20,0.0,1.0,0.0,43.8
2026-09-24 12:56:35,SPY,766.73,43.4,121650.32,0,53.8,30,20,0.0,3.8,0.0,43.6
2026-09-24 12:57:35,SPY,766.7,54.0,88896.96,0,50.5,30,20,0.0,0.5,0.0,43.5
2026-09-24 12:58:35,SPY,766.71,33.5,-11151.04,0,27.6,7.3,20,0.0,0.4,0.0,41.1
2026-09-24 12:59:35,SPY,767.02,38.9,190635.84,0,31.1,4.7,20,0.0,6.4,0.0,39.0
2026-09-24 13:00:35,SPY,766.76,30.7,28655.7,0,34.7,10.8,20,0.0,4.0,0.0,37.0
2026-09-24 13:01:35,SPY,766.29,33.5,-370337.76,0,37.2,4.1,20,0.0,13.0,0.0,37.5
2026-09-24 13:02:35,SPY,766.11,26.5,-314145.86,0,32.8,7.0,20,0.0,5.8,0.0,37.5
2026-09-24 13:03:36,SPY,765.8,31.6,-214770.13,0,58.3,30,20,0.0,8.3,0.0,40.4
2026-09-24 13:04:35,SPY,765.95,56.9,-71623.84,0,51.1,30,20,0.0,1.1,0.0,42.8
2026-09-24 13:05:35,SPY,765.84,56.9,15248.66,1,52.8,30,20,0.0,2.8,0.0,43.0
2026-09-24 13:06:35,SPY,766.1,57.0,70334.97,1,54.0,30,20,0.0,4.0,0.0,43.0
2026-09-24 13:07:35,SPY,766.5,57.1,334151.4,0,60.4,30,20,0.0,10.4,0.0,44.0
2026-09-24 13:08:35,SPY,766.73,57.2,347502.33,0,58.2,30,20,0.0,8.2,0.0,47.1
2026-09-24 13:09:35,SPY,766.73,49.3,127451.28,0,57.5,30,20,7,0.5,0.0,49.7
2026-09-24 13:10:35,SPY,766.73,46.5,0.0,0,50.3,30,20,0.0,0.3,0.0,51.3
2026-09-24 13:11:35,SPY,767.06,51.0,195326.01,0,56.7,30,20,0.0,6.7,0.0,53.2
2026-09-24 13:12:36,SPY,766.82,37.3,50703.3,0,55.1,30,20,0.0,5.1,0.0,55.5
2026-09-24 13:13:35,SPY,766.71,40.0,-192131.45,0,52.6,30,20,0.0,2.6,0.0,54.9
2026-09-24 13:14:35,SPY,766.8,49.7,-11317.3,0,53.0,30,20,0.0,3.0,0.0,55.1
2026-09-24 13:15:35,SPY,766.88,36.1,99192.79,0,53.0,30,20,0.0,3.0,0.0,55.1
2026-09-24 13:16:35,SPY,767.26,36.7,295804.64,0,58.3,30,20,0.0,8.3,0.0,55.5
2026-09-24 13:17:35,SPY,767.21,37.0,207703.32,0,51.1,30,20,0.0,1.1,0.0,54.6
2026-09-24 13:18:35,SPY,767.47,37.6,134290.79,0,54.0,30,20,0.0,4.0,0.0,54.2
2026-09-24 13:19:35,SPY,767.23,53.0,12534.24,0,54.6,30,20,0.0,4.6,0.0,53.9
2026-09-24 13:20:35,SPY,767.05,57.5,-256449.06,0,52.7,30,20,0.0,2.7,0.0,54.1
2026-09-24 13:21:35,SPY,766.93,57.5,-175391.7,0,54.5,30,20,0.0,4.5,0.0,53.9
2026-09-24 13:22:36,SPY,767.03,57.5,-11978.28,0,52.4,30,20,0.0,2.4,0.0,53.6
2026-09-24 13:23:36,SPY,767.06,47.6,78453.44,0,27.6,6.8,20,0.0,0.8,0.0,51.1
2026-09-24 13:24:35,SPY,767.12,47.6,55623.06,0,28.1,5.7,20,0.0,2.4,0.0,48.6
2026-09-24 13:25:35,SPY,767.43,57.8,248003.23,0,57.8,30,20,0.0,7.8,0.0,49.1
2026-09-24 13:26:35,SPY,767.89,57.9,556994.9,0,57.4,30,20,0.0,7.4,0.0,49.0
2026-09-24 13:27:35,SPY,767.83,57.9,290564.4,0,50.4,30,20,0.0,0.4,0.0,48.9
2026-09-24 13:28:36,SPY,767.7,57.8,-136081.8,0,58.4,30,20,7,1.4,0.0,49.4
