Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-24 09:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,2845.5,LONG_GAMMA_PINNING,41.0,0.0,33.4,48.2,SHORT,29.6
2026-09-24 09:30:00,390.0,0.0,330.0,0.0,0.04,8.79,323.3,0.0,0.0,0.0833,0.0833,0.0833,0.0833,390.0,330.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,0.8,35.0,30.0,8.8,15.0,2.2,35.0,,2850.0,2840.0,2845.4,LONG_GAMMA_PINNING,41.0,0.0,49.5,32.2,LONG,34.6
2026-09-24 09:31:00,390.0,0.0,330.0,0.0,0.04,8.79,323.3,360.0,-720.0,0.0833,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,1.3,35.0,37.0,14.5,15.0,2.2,35.0,,2850.0,2840.0,2846.5,LONG_GAMMA_PINNING,38.0,0.686,36.2,46.7,SHORT,21.0
2026-09-24 09:32:00,390.0,0.0,330.0,0.0,0.04,8.79,323.3,240.0,-720.0,0.0833,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,1.6,35.0,41.5,18.2,15.0,2.2,35.0,,2850.0,2840.0,2846.9,CHARM_DOMINATED,36.1,0.692,33.9,45.3,SHORT,22.8
2026-09-24 09:33:00,390.0,0.0,330.0,0.0,0.04,8.79,323.3,180.0,-360.0,0.0833,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,1.8,35.0,44.5,20.6,15.0,2.2,35.0,,2850.0,2840.0,2847.7,CHARM_DOMINATED,56.1,0.132,38.1,46.6,SHORT,17.0
2026-09-24 09:34:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,38.0,-537.0,0.0833,0.0833,0.0833,0.0,0.0,0.0,975.8413,487.9206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,1.2,40.2,46.4,22.1,15.0,0.0,49.7,,2850.0,2840.0,2849.9,CHARM_DOMINATED,56.1,0.132,37.7,50.1,SHORT,24.8
2026-09-24 09:35:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,-106.0,-177.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,487.9206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,0.8,43.5,47.7,23.1,15.0,0.0,49.7,,2850.0,2840.0,2848.4,CHARM_DOMINATED,56.1,0.132,38.5,51.1,SHORT,25.2
2026-09-24 09:36:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,-106.0,-177.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,-487.9206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,MEDIUM,5.8,40.4,48.5,23.8,15.0,15.0,34.7,,2850.0,2840.0,2847.7,CHARM_DOMINATED,56.1,0.132,38.5,50.5,SHORT,24.0
2026-09-24 09:37:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,-106.0,265.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,-487.9206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,7.3,43.7,49.0,24.2,15.0,10.0,49.7,,2850.0,2840.0,2848.6,CHARM_DOMINATED,56.1,0.132,38.5,50.2,SHORT,23.4
2026-09-24 09:38:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,-106.0,265.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,8.2,45.8,49.4,24.5,15.0,10.0,49.7,,2850.0,2840.0,2848.0,CHARM_DOMINATED,56.4,0.131,38.6,50.0,SHORT,22.8
2026-09-24 09:39:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,0.0,0.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,10.6,41.9,42.6,24.7,15.0,15.0,34.7,,2850.0,2840.0,2847.0,CHARM_DOMINATED,58.5,0.125,38.9,49.4,SHORT,21.0
2026-09-24 09:40:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,0.0,0.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,12.1,39.4,38.2,24.8,15.0,15.0,34.7,,2850.0,2840.0,2845.9,CHARM_DOMINATED,58.5,0.125,35.4,49.3,SHORT,27.8
2026-09-24 09:41:00,390.0,530.0,330.0,0.0,-0.46,2.78,1299.14,0.0,0.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,13.1,37.8,35.3,24.9,15.0,15.0,34.7,,2850.0,2840.0,2845.5,CHARM_DOMINATED,58.5,0.125,35.4,49.3,SHORT,27.8
