Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-24 09:56:35,USO,153.46,70.6,32959.2,0,51.4,30,20,0.0,1.2,0.2,54.0
2026-09-24 09:57:35,USO,153.62,71.0,58187.23,0,50.8,30,20,0.0,0.6,0.1,53.2
2026-09-24 09:58:35,USO,153.79,71.4,66104.0,0,59.4,30,20,7,2.0,0.4,53.9
2026-09-24 09:59:35,USO,153.84,72.0,45230.07,0,52.3,30,20,0.0,1.9,0.4,54.1
2026-09-24 10:00:35,USO,153.59,71.5,-39852.29,0,51.7,30,20,0.0,1.7,0.0,53.5
2026-09-24 10:01:36,USO,153.81,71.6,-5790.65,0,51.8,30,20,0.0,1.8,0.0,53.6
2026-09-24 10:02:35,USO,153.9,71.8,63393.14,0,51.1,30,20,0.0,1.1,0.0,52.9
2026-09-24 10:03:35,USO,154.0,72.7,38496.38,0,50.2,30,20,0.0,0.2,0.0,52.8
2026-09-24 10:04:35,USO,153.97,69.8,14237.79,0,50.7,30,20,0.0,0.7,0.0,52.0
2026-09-24 10:05:35,USO,153.88,69.6,-23103.62,0,51.3,30,20,0.0,1.3,0.0,52.1
2026-09-24 10:06:35,USO,153.96,69.9,-2014.16,0,50.3,30,20,0.0,0.3,0.0,52.0
2026-09-24 10:07:35,USO,154.03,69.6,29420.94,0,50.9,30,20,0.0,0.8,0.1,52.0
2026-09-24 10:08:35,USO,153.98,69.7,4130.02,0,52.0,30,20,0.0,1.7,0.2,51.2
2026-09-24 10:09:35,USO,154.12,69.6,18938.92,0,50.9,30,20,0.0,0.9,0.0,51.1
2026-09-24 10:10:35,USO,153.98,63.7,-620.89,1,50.7,30,20,0.0,0.7,0.0,51.0
2026-09-24 10:11:35,USO,153.84,63.5,-58417.65,0,50.4,30,20,0.0,0.4,0.0,50.8
2026-09-24 10:12:36,USO,153.94,64.0,-7535.35,0,59.0,30,20,7,2.0,0.0,51.6
2026-09-24 10:13:36,USO,154.19,63.5,69468.35,0,53.0,30,20,0.0,2.4,0.6,51.9
2026-09-24 10:14:35,USO,154.22,62.9,55723.08,0,50.9,30,20,0.0,0.3,0.6,51.9
2026-09-24 10:15:35,USO,154.22,61.2,5823.81,1,51.2,30,20,0.0,0.9,0.3,51.9
2026-09-24 10:16:35,USO,154.25,58.0,6116.49,0,51.5,30,20,0.0,1.5,0.0,52.0
2026-09-24 10:17:35,USO,154.28,57.6,12384.89,1,50.4,30,20,0.0,0.4,0.0,52.0
2026-09-24 10:18:35,USO,154.23,57.2,-4019.6,1,51.1,30,20,0.0,1.1,0.0,51.9
2026-09-24 10:19:35,USO,154.31,57.3,6200.28,0,53.0,30,20,0.0,2.8,0.2,52.1
2026-09-24 10:20:35,USO,154.2,57.3,-6194.07,0,50.2,30,20,0.0,0.2,0.0,52.1
2026-09-24 10:21:35,USO,154.23,56.9,-16181.52,0,52.1,30,20,0.0,2.1,0.0,52.2
2026-09-24 10:22:35,USO,154.04,56.9,-33174.72,0,59.3,30,20,7,2.3,0.0,52.3
2026-09-24 10:23:35,USO,154.01,57.7,-43642.85,0,52.2,30,20,0.0,2.2,0.0,52.2
2026-09-24 10:24:35,USO,154.05,57.6,2061.53,1,51.6,30,20,0.0,1.6,0.0,52.2
2026-09-24 10:25:35,USO,154.19,57.3,35088.73,0,52.7,30,20,0.0,2.7,0.0,52.4
2026-09-24 10:26:35,USO,154.39,57.5,68306.68,0,57.5,30,20,7,0.3,0.2,53.0
2026-09-24 10:27:35,USO,154.79,59.6,119842.8,0,58.2,30,20,7,0.3,0.9,53.8
2026-09-24 10:28:35,USO,154.82,59.0,87902.75,0,52.6,30,20,0.0,2.3,0.3,53.9
2026-09-24 10:29:35,USO,154.95,58.8,31351.63,0,51.8,30,20,0.0,1.6,0.1,53.8
2026-09-24 10:30:35,USO,154.93,39.5,21904.3,1,33.3,12.2,20,0.0,0.9,0.2,52.1
2026-09-24 10:31:35,USO,154.96,38.2,2814.17,1,33.3,12.2,20,0.0,1.0,0.1,50.2
2026-09-24 10:32:35,USO,155.0,36.7,14066.92,1,32.1,11.8,20,0.0,0.0,0.3,47.5
2026-09-24 10:33:35,USO,154.94,37.7,-3979.22,1,32.4,11.3,20,0.0,1.0,0.0,45.5
2026-09-24 10:34:35,USO,155.01,35.4,2043.76,1,33.9,11.2,20,0.0,2.7,0.0,43.8
2026-09-24 10:35:35,USO,154.87,35.5,-14220.5,0,31.1,10.4,20,0.0,0.7,0.0,41.6
2026-09-24 10:36:35,USO,154.8,36.4,-43014.51,0,30.8,10.0,20,0.0,0.8,0.0,38.9
2026-09-24 10:37:35,USO,154.97,36.3,21242.97,0,37.2,9.1,20,7,1.1,0.0,36.8
2026-09-24 10:38:35,USO,154.97,36.7,34435.88,0,28.5,8.4,20,0.0,0.1,0.0,34.4
2026-09-24 10:39:35,USO,155.01,38.2,7039.23,1,31.3,10.2,20,0.0,0.7,0.5,32.4
2026-09-24 10:40:35,USO,154.84,41.5,-26484.77,0,29.7,8.5,20,0.0,1.2,0.0,32.0
2026-09-24 10:41:35,USO,154.59,41.2,-86818.62,0,29.4,8.1,20,0.0,1.3,0.0,31.6
2026-09-24 10:42:35,USO,154.78,40.9,-12302.04,0,28.4,7.7,20,0.0,0.7,0.0,31.3
2026-09-24 10:43:35,USO,154.67,41.6,16363.28,0,27.4,7.1,20,0.0,0.3,0.0,30.8
2026-09-24 10:44:35,USO,154.7,44.2,-16123.68,0,29.4,7.9,20,0.0,1.5,0.0,30.3
2026-09-24 10:45:35,USO,154.67,44.1,0.0,0,28.8,7.0,20,0.0,1.9,0.0,30.1
2026-09-24 10:46:35,USO,154.61,43.5,-18788.22,0,27.4,5.8,20,0.0,1.6,0.0,29.8
2026-09-24 10:47:35,USO,154.6,42.7,-14535.22,0,26.4,5.9,20,0.0,0.5,0.0,28.7
2026-09-24 10:48:35,USO,154.64,43.2,6211.26,0,25.7,5.4,20,0.0,0.3,0.1,28.4
2026-09-24 10:49:35,USO,154.77,43.4,34691.56,0,26.7,4.8,20,0.0,1.4,0.6,27.9
2026-09-24 10:50:36,USO,154.95,43.2,63294.87,0,24.8,4.4,20,0.0,0.2,0.2,27.5
2026-09-24 10:51:35,USO,154.75,43.0,-4099.82,0,24.6,4.3,20,0.0,0.3,0.0,27.0
2026-09-24 10:52:35,USO,154.77,43.8,-36892.44,0,24.2,4.2,20,0.0,0.0,0.0,26.6
2026-09-24 10:53:35,USO,154.88,55.3,26153.66,0,25.4,3.6,20,0.0,1.8,0.0,26.4
2026-09-24 10:54:35,USO,154.87,60.7,20026.4,0,23.8,3.3,20,0.0,0.5,0.0,25.8
2026-09-24 10:55:35,USO,155.0,58.8,24037.8,0,22.8,2.7,20,0.0,0.1,0.0,25.2
2026-09-24 10:56:35,USO,155.07,61.8,40393.6,0,23.3,2.3,20,0.0,0.9,0.1,24.8
2026-09-24 10:57:36,USO,155.02,63.4,4077.42,0,21.9,1.0,20,0.0,0.9,0.0,24.3
2026-09-24 10:58:35,USO,155.04,63.4,-6028.92,0,21.6,0.1,20,0.0,1.4,0.0,23.9
2026-09-24 10:59:35,USO,155.1,62.9,16175.92,0,29.5,1.9,20,7,0.6,0.0,24.2
2026-09-24 11:00:35,USO,155.24,62.9,40844.8,0,25.5,4.2,20,0.0,1.1,0.2,24.3
2026-09-24 11:01:35,USO,155.38,63.5,56386.96,0,24.0,2.0,20,0.0,1.3,0.6,24.2
2026-09-24 11:02:35,USO,155.48,63.6,48367.92,0,24.6,4.2,20,0.0,0.1,0.3,24.2
2026-09-24 11:03:35,USO,155.52,63.7,28445.76,0,27.5,6.6,20,0.0,0.8,0.0,24.4
2026-09-24 11:04:35,USO,155.52,63.7,8116.2,0,22.9,2.7,20,0.0,0.1,0.0,24.4
2026-09-24 11:05:35,USO,155.35,63.7,-34859.69,0,23.4,2.5,20,0.0,0.9,0.0,24.4
2026-09-24 11:06:35,USO,155.25,63.7,-55894.05,0,25.3,4.4,20,0.0,0.9,0.0,24.6
2026-09-24 11:07:35,USO,155.39,63.7,8257.48,0,25.8,5.5,20,0.0,0.2,0.1,25.0
2026-09-24 11:08:35,USO,155.35,62.7,20642.0,0,26.1,5.7,20,0.0,0.0,0.3,25.5
2026-09-24 11:09:35,USO,155.26,63.0,-25887.38,0,27.7,7.5,20,0.0,0.3,0.0,25.3
2026-09-24 11:10:36,USO,155.45,59.1,19793.3,0,34.7,10.2,20,0.0,4.5,0.0,26.2
2026-09-24 11:11:35,USO,155.45,59.8,37259.56,0,30.6,8.8,20,0.0,1.7,0.1,26.9
2026-09-24 11:12:35,USO,155.39,58.1,-12167.28,0,30.0,9.3,20,0.0,0.6,0.0,27.4
2026-09-24 11:13:35,USO,155.41,59.0,-8048.24,0,29.3,8.6,20,0.0,0.8,0.0,27.6
2026-09-24 11:14:35,USO,155.35,54.9,-8060.52,0,35.4,15.3,20,0.0,0.1,0.0,28.8
2026-09-24 11:15:36,USO,154.49,52.9,-183153.6,0,28.8,7.0,20,0.0,1.8,0.0,29.4
2026-09-24 11:16:36,USO,152.35,58.8,-576522.0,0,52.0,19.9,20,7,5.0,0.0,32.0
2026-09-24 11:17:36,USO,151.67,57.7,-535774.62,0,32.8,11.2,20,0.0,1.6,0.0,32.7
2026-09-24 11:18:36,USO,151.29,57.1,-205768.26,0,32.4,3.5,20,7,1.9,0.0,33.4
2026-09-24 11:19:36,USO,151.02,57.0,-123136.65,0,31.3,8.6,20,0.0,2.7,0.0,33.7
2026-09-24 11:20:36,USO,150.79,54.5,-92407.5,0,40.1,10.4,20,7,2.7,0.0,34.3
2026-09-24 11:21:35,USO,151.45,39.0,80382.91,1,52.0,30,20,0.0,1.6,0.4,36.4
2026-09-24 11:22:35,USO,151.78,39.5,185678.46,0,50.8,30,20,0.0,0.5,0.3,38.5
2026-09-24 11:23:36,USO,152.13,50.3,126641.43,0,51.3,30,20,0.0,1.2,0.1,40.7
2026-09-24 11:24:36,USO,151.92,48.3,25555.74,0,51.6,30,20,0.0,1.4,0.2,42.3
2026-09-24 11:25:35,USO,152.25,57.8,21872.89,0,61.2,30,20,7,4.2,0.0,45.6
2026-09-24 11:26:35,USO,152.09,55.0,31137.03,0,54.0,30,20,0.0,4.0,0.0,45.8
2026-09-24 11:27:35,USO,151.95,56.5,-54583.5,0,50.8,30,20,0.0,0.8,0.0,47.6
2026-09-24 11:28:35,USO,151.68,52.7,-75130.04,0,50.5,30,20,0.0,0.5,0.0,49.4
2026-09-24 11:29:35,USO,151.56,56.8,-72633.6,0,51.5,30,20,0.0,1.5,0.0,51.4
2026-09-24 11:30:35,USO,151.22,58.9,-82104.75,0,53.4,30,20,0.0,3.4,0.0,52.7
2026-09-24 11:31:35,USO,151.26,63.0,-55326.6,0,52.2,30,20,0.0,2.2,0.0,52.7
2026-09-24 11:32:37,USO,151.4,63.5,32662.35,0,51.3,30,20,0.0,1.3,0.0,52.8
2026-09-24 11:33:35,USO,150.95,53.3,-54312.72,0,27.1,1.0,20,0.0,6.2,0.0,50.4
2026-09-24 11:34:36,USO,150.78,53.1,-111723.98,0,30.6,0.8,20,7,2.8,0.0,48.3
2026-09-24 11:35:35,USO,151.05,62.6,18279.45,0,52.8,30,20,0.0,2.8,0.0,47.4
2026-09-24 11:36:35,USO,150.46,57.4,-56714.45,0,57.3,30,20,0.0,7.3,0.0,47.8
2026-09-24 11:37:36,USO,150.69,48.0,-66831.87,0,61.8,30,20,7,4.8,0.0,48.9
2026-09-24 11:38:36,USO,150.67,48.0,38629.92,0,50.5,30,20,0.0,0.5,0.0,48.9
2026-09-24 11:39:36,USO,150.84,50.0,28576.89,0,50.3,30,20,0.0,0.3,0.0,48.7
2026-09-24 11:40:35,USO,150.42,51.7,-44438.5,0,54.0,30,20,0.0,4.0,0.0,48.8
2026-09-24 11:41:36,USO,150.15,49.5,-121021.17,0,51.5,30,20,0.0,1.5,0.0,48.7
2026-09-24 11:42:36,USO,150.36,47.0,-10890.6,0,53.5,30,20,0.0,3.5,0.0,49.0
2026-09-24 11:43:35,USO,150.4,46.1,45134.5,0,50.5,30,20,0.0,0.5,0.0,51.3
2026-09-24 11:44:36,USO,150.48,46.4,21983.04,0,51.5,30,20,0.0,1.5,0.0,53.4
2026-09-24 11:45:36,USO,151.08,45.3,128178.64,0,60.6,30,20,7,3.2,0.4,54.2
2026-09-24 11:46:36,USO,150.67,46.6,34595.58,0,54.2,30,20,0.0,3.8,0.4,53.8
2026-09-24 11:47:35,USO,150.75,48.9,-61647.04,0,51.1,30,20,0.0,1.1,0.0,52.8
2026-09-24 11:48:35,USO,150.94,56.7,50318.28,0,51.4,30,20,0.0,1.4,0.0,52.9
2026-09-24 11:49:35,USO,151.05,58.3,57565.7,0,51.3,30,20,0.0,1.3,0.0,53.0
2026-09-24 11:50:36,USO,151.06,60.7,21312.15,0,51.8,30,20,0.0,1.8,0.0,52.7
2026-09-24 11:51:35,USO,150.84,48.9,-38855.88,0,57.3,30,20,7,0.3,0.0,53.3
2026-09-24 11:52:35,USO,150.85,44.6,-38096.38,0,50.4,30,20,0.0,0.4,0.0,53.0
2026-09-24 11:53:36,USO,151.26,43.1,79938.19,0,52.3,30,20,0.0,2.2,0.1,53.2
2026-09-24 11:54:36,USO,151.59,44.6,141513.9,0,51.4,30,20,0.0,1.2,0.2,53.2
2026-09-24 11:55:35,USO,151.7,53.1,83506.89,0,50.2,30,20,0.0,0.2,0.0,52.1
2026-09-24 11:56:36,USO,151.9,60.5,57140.23,0,58.6,30,20,7,1.6,0.0,52.6
2026-09-24 11:57:36,USO,151.86,59.3,30440.0,0,51.5,30,20,0.0,1.5,0.0,52.6
2026-09-24 11:58:36,USO,151.81,57.4,-16167.34,0,50.1,30,20,0.0,0.1,0.0,52.5
2026-09-24 11:59:35,USO,151.69,57.7,-33199.43,0,50.3,30,20,0.0,0.3,0.0,52.4
2026-09-24 12:00:36,USO,151.95,56.0,26469.8,0,50.7,30,20,0.0,0.2,0.5,52.3
2026-09-24 12:01:36,USO,151.5,56.7,-33624.54,0,51.5,30,20,0.0,1.5,0.0,51.7
2026-09-24 12:02:36,USO,151.22,57.3,-136808.57,0,50.1,30,20,0.0,0.1,0.0,51.7
2026-09-24 12:03:35,USO,150.93,58.7,-108781.95,0,50.7,30,20,0.0,0.7,0.0,51.5
2026-09-24 12:04:35,USO,151.49,60.5,49151.14,0,51.6,30,20,0.0,1.6,0.0,51.5
2026-09-24 12:05:35,USO,151.65,60.8,137094.48,0,52.7,30,20,0.0,2.7,0.0,51.8
2026-09-24 12:06:35,USO,151.52,60.7,6606.35,0,51.0,30,20,0.0,1.0,0.0,51.0
2026-09-24 12:07:35,USO,151.49,60.7,-30384.32,0,50.6,30,20,0.0,0.6,0.0,50.9
2026-09-24 12:08:35,USO,151.6,60.9,15587.36,0,51.2,30,18.6,0.0,2.6,0.0,51.0
2026-09-24 12:09:35,USO,151.59,60.3,19239.3,0,51.3,30,20,0.0,1.3,0.1,51.1
2026-09-24 12:10:36,USO,152.02,60.8,80894.52,0,50.7,30,20,0.0,0.4,0.3,51.1
2026-09-24 12:11:36,USO,152.07,60.4,93136.8,0,58.3,30,20,7,0.8,0.5,51.8
2026-09-24 12:12:35,USO,151.92,45.3,-19102.4,0,29.2,7.5,20,0.0,1.7,0.0,49.7
2026-09-24 12:13:36,USO,151.91,47.2,-30846.72,0,29.7,8.8,20,0.0,0.9,0.0,47.6
2026-09-24 12:14:36,USO,151.78,47.8,-27374.19,0,28.3,8.2,20,0.0,0.1,0.0,45.3
2026-09-24 12:15:36,USO,151.93,48.7,3874.68,0,28.1,7.4,20,0.0,0.6,0.1,42.8
2026-09-24 12:16:35,USO,151.72,49.2,-12314.23,0,27.9,7.1,20,0.0,0.7,0.0,40.5
2026-09-24 12:17:35,USO,151.75,49.2,-34875.18,0,34.6,6.8,20,7,0.9,0.0,38.9
2026-09-24 12:18:35,USO,151.9,48.6,36346.03,0,35.0,6.4,20,7,1.5,0.2,37.3
2026-09-24 12:19:36,USO,151.9,50.8,29345.7,0,27.6,6.8,20,0.0,0.4,0.4,34.9
2026-09-24 12:20:36,USO,152.36,50.6,89747.38,0,25.1,4.3,20,0.0,0.0,0.7,32.4
2026-09-24 12:21:36,USO,152.36,50.6,90016.48,0,24.3,3.5,20,0.0,0.3,0.5,29.0
2026-09-24 12:22:36,USO,152.17,50.6,-37028.91,0,25.2,4.6,20,0.0,0.5,0.0,28.6
2026-09-24 12:23:36,USO,152.28,50.6,-15857.6,0,24.8,3.1,20,0.0,1.8,0.0,28.1
2026-09-24 12:24:36,USO,152.6,50.5,86232.2,0,26.6,5.3,20,0.0,1.4,0.0,27.9
2026-09-24 12:25:36,USO,152.67,50.6,77883.39,0,24.1,3.5,20,0.0,0.4,0.2,27.5
2026-09-24 12:26:36,USO,152.71,50.5,21793.42,0,25.3,4.0,20,0.0,0.8,0.5,27.3
2026-09-24 12:27:37,USO,152.66,50.5,-1983.61,0,24.6,4.5,20,0.0,0.1,0.0,26.3
2026-09-24 12:28:36,USO,152.71,50.5,0.0,0,24.2,3.5,20,0.0,0.7,0.0,25.2
2026-09-24 12:29:36,USO,152.61,50.7,-9858.05,0,27.2,7.2,20,0.0,0.0,0.0,25.1
2026-09-24 12:30:36,USO,152.35,50.6,-69639.12,0,29.4,7.3,20,0.0,2.1,0.0,25.6
2026-09-24 12:31:36,USO,152.43,50.6,-35226.18,0,27.0,5.8,20,0.0,1.2,0.0,25.8
2026-09-24 12:32:36,USO,152.39,50.6,7794.84,0,25.5,5.1,20,0.0,0.5,0.0,25.9
2026-09-24 12:33:36,USO,152.59,50.6,31670.08,0,26.1,4.3,20,0.0,1.7,0.1,26.0
2026-09-24 12:34:36,USO,152.57,50.6,35493.3,0,32.7,5.0,20,7,0.4,0.3,26.6
2026-09-24 12:35:35,USO,152.63,50.4,8937.31,0,25.2,4.2,20,0.0,0.8,0.3,26.7
2026-09-24 12:36:35,USO,152.79,50.5,43731.38,0,31.1,3.7,20,7,0.2,0.2,27.3
2026-09-24 12:37:35,USO,152.89,50.1,51071.4,0,24.6,3.6,20,0.0,0.8,0.1,27.3
2026-09-24 12:38:36,USO,153.1,36.9,61473.56,0,38.3,17.7,20,0.0,0.4,0.1,28.7
2026-09-24 12:39:36,USO,153.19,35.9,60399.9,0,36.8,16.5,20,0.0,0.3,0.0,29.7
2026-09-24 12:40:36,USO,153.23,35.2,26753.23,0,35.3,14.5,20,0.0,0.8,0.0,30.3
2026-09-24 12:41:35,USO,153.21,33.3,3965.2,1,41.7,14.0,20,7,0.7,0.0,31.7
2026-09-24 12:42:35,USO,153.12,31.7,-20913.06,1,33.2,12.8,20,0.0,0.4,0.0,32.5
2026-09-24 12:43:36,USO,153.41,32.3,40863.8,0,33.0,10.2,20,0.0,2.7,0.1,33.2
2026-09-24 12:44:36,USO,153.72,36.3,117828.44,0,28.7,5.2,20,0.0,3.0,0.6,32.8
2026-09-24 12:45:36,USO,153.63,35.8,43605.32,0,26.5,6.0,20,0.0,0.0,0.5,32.9
2026-09-24 12:46:36,USO,153.74,36.0,3007.82,1,27.2,6.0,20,0.0,1.2,0.0,32.5
2026-09-24 12:47:35,USO,153.76,34.5,27250.29,0,26.1,5.4,20,0.0,0.7,0.0,32.7
2026-09-24 12:48:35,USO,153.65,34.1,-16977.05,1,33.3,5.2,20,7,1.1,0.0,32.2
2026-09-24 12:49:35,USO,153.68,34.0,-17471.07,1,27.9,5.0,20,0.0,2.9,0.0,31.3
2026-09-24 12:50:35,USO,153.67,33.2,3890.82,0,24.4,4.2,20,0.0,0.2,0.0,30.2
2026-09-24 12:51:35,USO,153.61,25.8,-12882.02,1,28.6,6.8,20,0.0,1.8,0.0,28.9
2026-09-24 12:52:35,USO,153.58,27.0,-16942.09,0,27.1,6.5,20,0.0,0.6,0.0,28.3
2026-09-24 12:53:35,USO,153.5,27.1,-23263.35,0,28.8,6.2,20,0.0,2.6,0.0,27.9
2026-09-24 12:54:35,USO,153.53,28.6,-11052.4,0,25.8,4.6,20,0.0,1.2,0.0,27.6
2026-09-24 12:55:35,USO,153.59,29.7,18980.71,0,33.2,3.8,20,7,2.4,0.0,28.2
2026-09-24 12:56:35,USO,153.51,28.4,-3927.1,1,26.4,4.6,20,0.0,1.8,0.0,28.1
2026-09-24 12:57:35,USO,153.56,23.1,-5915.7,1,24.9,4.5,20,0.0,0.5,0.0,28.0
2026-09-24 12:58:35,USO,153.43,25.5,-16062.88,0,29.3,0.6,20,7,1.7,0.0,27.6
2026-09-24 12:59:35,USO,153.13,26.0,-86239.08,0,20.6,0.3,20,0.0,0.3,0.0,26.9
2026-09-24 13:00:35,USO,153.19,27.5,-48178.56,0,21.0,0.9,20,0.0,0.1,0.0,26.6
2026-09-24 13:01:35,USO,152.87,31.7,-52335.66,0,21.2,1.1,20,0.0,0.1,0.0,25.8
2026-09-24 13:02:36,USO,152.91,33.5,-56323.4,0,20.8,0.8,20,0.0,0.0,0.0,25.2
2026-09-24 13:03:36,USO,153.09,36.2,45368.62,0,24.0,0.9,20,0.0,2.6,0.6,24.7
2026-09-24 13:04:36,USO,153.22,37.6,61167.65,0,27.3,2.6,20,0.0,4.4,0.2,24.9
2026-09-24 13:05:35,USO,152.96,37.1,-25876.37,1,22.9,2.2,20,0.0,0.7,0.0,23.9
2026-09-24 13:06:36,USO,152.88,36.9,-66841.96,0,30.9,2.6,20,7,1.3,0.0,24.3
2026-09-24 13:07:35,USO,152.88,35.8,-17011.05,1,27.2,5.4,20,0.0,1.8,0.0,24.5
2026-09-24 13:08:35,USO,152.64,35.1,-47864.4,0,23.7,3.2,20,0.0,0.5,0.0,24.0
2026-09-24 13:09:35,USO,152.77,34.8,-21300.4,0,25.1,3.4,20,0.0,1.8,0.0,24.4
2026-09-24 13:10:35,USO,152.66,35.9,3010.01,1,24.3,3.1,20,0.0,1.2,0.0,24.8
2026-09-24 13:11:36,USO,152.75,34.1,-5084.93,0,22.0,0.6,20,0.0,1.4,0.0,24.8
2026-09-24 13:12:36,USO,152.48,54.4,nan,0,43.0,1.0,20,7,15,0.0,27.0
2026-09-24 13:13:35,USO,152.38,27.9,-72404.32,0,36.9,1.9,20,0.0,15,0.0,28.3
2026-09-24 13:14:36,USO,152.03,28.3,-87182.1,0,23.5,0.9,20,0.0,2.6,0.0,28.0
2026-09-24 13:15:36,USO,152.0,24.4,-75178.06,0,22.2,0.2,20,0.0,2.1,0.0,27.9
2026-09-24 13:16:36,USO,151.84,26.6,-37440.58,0,23.2,0.1,20,0.0,3.2,0.0,27.1
2026-09-24 13:17:36,USO,152.06,28.5,13046.99,0,25.8,1.3,20,0.0,4.5,0.0,27.0
2026-09-24 13:18:35,USO,152.25,29.2,83292.72,0,25.8,4.7,20,0.0,1.1,0.0,27.2
2026-09-24 13:19:35,USO,152.45,24.3,77467.39,0,26.1,4.5,20,0.0,1.6,0.0,27.3
2026-09-24 13:20:35,USO,152.46,45.8,40245.6,0,22.5,2.2,20,0.0,0.0,0.3,27.1
2026-09-24 13:21:36,USO,152.57,44.4,24522.84,0,25.8,3.9,20,0.0,1.6,0.3,27.5
2026-09-24 13:22:36,USO,152.25,45.5,-40591.03,0,24.5,1.0,20,0.0,3.4,0.0,25.6
2026-09-24 13:23:36,USO,152.4,45.1,-34258.74,0,22.4,0.6,20,0.0,1.8,0.0,24.2
2026-09-24 13:24:36,USO,152.27,44.8,3987.82,0,21.9,0.7,20,0.0,1.2,0.0,24.0
2026-09-24 13:25:35,USO,151.97,42.5,-83371.83,0,24.2,2.4,20,0.0,1.8,0.0,24.2
2026-09-24 13:26:36,USO,151.72,51.5,-110532.4,0,37.5,15.2,20,0.0,2.2,0.0,25.7
2026-09-24 13:27:35,USO,151.81,51.5,-32663.56,0,35.0,13.5,20,0.0,1.5,0.0,26.6
2026-09-24 13:28:36,USO,152.15,51.5,86557.28,0,35.8,13.8,20,0.0,1.9,0.2,27.6
2026-09-24 13:29:36,USO,152.25,51.5,87087.0,0,34.1,12.3,20,0.0,1.6,0.2,28.4
2026-09-24 13:30:35,USO,152.26,51.6,21671.87,1,31.9,11.4,20,0.0,0.5,0.0,29.3
2026-09-24 13:31:36,USO,152.22,50.9,-5899.71,0,38.1,10.9,20,7,0.2,0.0,30.5
2026-09-24 13:32:36,USO,152.21,51.6,-9945.9,1,30.9,9.7,20,0.0,1.1,0.0,31.2
