strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,927.0,4.0,0.0,0.0,923.0,0.0,2159862.772437069,0.0,-232.40812565529615,-4.4441268344643525,-4.330252293707577,-0.11387454075677567,-488.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,226.0,0.0,0.0,0.0,226.0,0.0,591035.5364552331,0.0,33.698799539220815,-0.8057715584989584,-0.8057715584989584,0.0,-87.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,131.0,2.0,0.0,0.0,129.0,0.0,279977.07825294806,0.0,-162.99897006206493,-0.6419477024980776,-0.6419477024980776,0.0,-66.0
8025.0,447.0,2.0,0.0,0.0,445.0,0.0,1180383.564109496,0.0,-113.46939844409141,0.0,0.0,0.0,0.0
8020.0,437.0,1.0,0.0,0.0,436.0,0.0,1225941.8240478379,0.0,-22.56231620595318,-0.43652326811318615,-0.4365232681131861,0.0,-23.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,619.0,1.0,0.0,0.0,618.0,0.0,1849805.7862738231,0.0,8.856617710092385,-1.4580277196661546,-1.324854830747335,-0.13317288891881954,-101.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,6274.0,2380.0,0.0,0.0,3894.0,0.0,-72783964.99769269,0.0,-221989.27778091084,-44.05439296693491,-44.332638894166855,0.27824592723194874,-3519.0
7995.0,91.0,1.0,0.0,0.0,90.0,0.0,352041.32637840766,0.0,-69.2546637407126,-0.9461807502179316,-0.9461807502179316,0.0,-61.0
7990.0,931.0,2.0,2.0,0.0,929.0,2.0,4097465.963594299,9004.273742000283,42.982755649432306,-1.197544721404082,-1.1715842770268843,-0.0259604443771977,-75.0
7985.0,59.0,0.0,12.0,0.0,59.0,12.0,330623.0269038953,67245.3614041821,18.389681581973033,-16.67703814673005,-16.67703814673005,0.0,-1130.0
7980.0,478.0,1.0,0.0,0.0,477.0,0.0,2704489.161117254,0.0,60.30755234582767,-4.986220267932718,-4.986220267932718,0.0,-323.0
7975.0,906.0,8.0,30.0,0.0,898.0,30.0,4980965.430655658,178196.81483769167,-433.15948296858176,-23.56597756007954,-23.56597756007954,0.0,-1457.0
7970.0,738.0,8.0,0.0,0.0,730.0,0.0,4104082.586735086,0.0,-483.20477611949804,-28.420503087818727,-28.420503087818727,0.0,-1765.0
7965.0,52.0,1.0,0.0,0.0,51.0,0.0,276113.46645457874,0.0,-73.0510233334097,-21.19667894522319,-21.03417718937341,-0.16250175584978263,-1249.0
7960.0,2062.0,1.0,0.0,0.0,2061.0,0.0,13375878.179862157,0.0,602.7637161458894,-35.480616377810726,-35.314226927324285,-0.1663894504864438,-1827.0
7955.0,43.0,0.0,0.0,0.0,43.0,0.0,289029.52936123114,0.0,14.676944741273784,-0.28021573911949416,-0.2802157391194941,0.0,61.0
7950.0,9635.0,25.0,10.0,0.0,9610.0,10.0,65498548.34595306,69433.3262400805,1094.6856144599053,-392.38840674319493,-392.3007342962743,-0.08767244692062329,-19963.0
7945.0,302.0,0.0,0.0,0.0,302.0,0.0,2168076.18902222,0.0,106.5578600565221,-1.3313988091409685,-1.2716566991150988,-0.05974211002586975,-58.0
7940.0,1445.0,2.0,0.0,0.0,1443.0,0.0,10618917.790954208,0.0,339.60772206920683,-1.1901920938646622,-1.1901920938646622,0.0,13.0
7935.0,79.0,0.0,0.0,0.0,79.0,0.0,608117.6182223024,0.0,28.89807780952281,0.20589031174761008,0.29938923905698034,-0.09349892730937029,73.0
7930.0,1774.0,1.0,0.0,0.0,1773.0,0.0,18229938.870796513,0.0,835.3836472310558,-1.1051070287555325,-1.1051070287555325,0.0,42.0
7925.0,1639.0,10.0,0.0,0.0,1629.0,0.0,16887094.744655274,0.0,-22.19510878405817,2.6956512675791693,2.8952870115581124,-0.19963574397894313,677.0
7920.0,1454.0,38.0,0.0,0.0,1416.0,0.0,11903890.365462791,0.0,-2710.274467172177,3.873168383153085,3.8731683831530854,0.0,872.0
7915.0,245.0,0.0,0.0,0.0,245.0,0.0,2518862.4371972983,0.0,116.31707322242382,2.692698309848098,2.6947838540931413,-0.0020855442450433605,586.0
7910.0,1198.0,37.0,0.0,0.0,1161.0,0.0,10266549.923577145,0.0,-2713.0738723220807,2.954551403021437,2.9545514030214375,0.0,624.0
7905.0,309.0,2.0,4.0,0.0,307.0,4.0,3290292.549975158,44419.85121626907,-24.713374811118683,-8.974080698743675,-8.974080698743675,0.0,89.0
7900.0,21133.0,164.0,19.0,0.0,20969.0,19.0,233594644.51007092,219717.79824848956,-4392.21185241034,-84.04797883206744,-84.17838234008819,0.13040350802074907,-1571.0
7895.0,393.0,1.0,18.0,0.0,392.0,18.0,4664749.148400239,217066.2016641429,113.85640431489024,-0.7010924263121949,-0.7010924263121949,0.0,148.0
7890.0,928.0,13.0,40.0,0.0,915.0,40.0,13444966.671503441,619118.878199739,-541.5363709950194,0.34116611355125936,0.36058138730475076,-0.019415273753491367,147.0
7885.0,1442.0,2.0,12.0,0.0,1440.0,12.0,25029570.71292758,209505.48809019272,954.2954365694565,-28.535729959806304,-28.535729959806304,0.0,-664.0
7880.0,1914.0,156.0,35.0,0.0,1758.0,35.0,23124119.71445975,638198.8576313738,-12636.041305013081,-6.345991852365051,-6.345991852365052,0.0,-130.0
7875.0,1447.0,32.0,16.0,0.0,1415.0,16.0,27065166.31504914,326956.9995593516,-1590.5091331404487,-4.721204558775094,-4.179745771523448,-0.541458787251645,201.0
