Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-24 09:29:00,,7675.0,7700.0,,7595.0,7750.0,7678.39,7675.0,7680.0,7680.0,7675.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,166428.0,225744.0,192009.0,152574.0,-59317.0,39435.0,7709.41,7690.07,7690.01,7690.0,7709.57
2026-09-24 09:30:00,,7675.0,7700.0,,7595.0,7750.0,7678.56,,7700.0,,7680.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,167014.0,227740.0,193380.0,154098.0,-60726.0,39282.0,7709.15,7688.54,7689.86,7689.87,7709.36
2026-09-24 09:31:00,,7675.0,7700.0,,7595.0,7750.0,7678.65,7695.0,7690.0,7680.0,7675.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,168860.0,229654.0,196737.0,156886.0,-60794.0,39851.0,7709.38,7687.75,7689.77,7689.79,7709.58
2026-09-24 09:32:00,,7675.0,7700.0,,7595.0,7750.0,7678.37,,7690.0,,7680.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,170592.0,231705.0,199148.0,158538.0,-61113.0,40610.0,7689.92,7686.69,7690.13,7690.04,7689.93
2026-09-24 09:33:00,,7675.0,7700.0,,7595.0,7750.0,7679.02,7705.0,7690.0,7680.0,7675.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,173841.0,234684.0,201996.0,160971.0,-60843.0,41025.0,7709.13,7685.09,7685.95,7684.87,7709.43
2026-09-24 09:34:00,,7675.0,7700.0,,7595.0,7750.0,7678.52,,7685.0,7675.0,7685.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,175381.0,237292.0,205228.0,162498.0,-61911.0,42730.0,7689.74,7687.06,7690.26,7690.11,7689.77
2026-09-24 09:35:00,,7675.0,7700.0,,7595.0,7750.0,7678.26,7690.0,7695.0,7685.0,7675.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,177600.0,239230.0,208072.0,163786.0,-61631.0,44286.0,7688.96,7688.2,7690.74,7690.35,7689.06
2026-09-24 09:36:00,,7675.0,7700.0,,7595.0,7750.0,7678.87,,7690.0,,7685.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,179418.0,240650.0,209287.0,165714.0,-61233.0,43573.0,7708.34,7689.18,7689.99,7689.98,7708.6
2026-09-24 09:37:00,,7675.0,7700.0,,7595.0,7750.0,7678.57,7690.0,7700.0,7675.0,7680.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,180571.0,243226.0,209910.0,168402.0,-62655.0,41508.0,7690.63,7690.27,7689.82,7689.99,7690.72
2026-09-24 09:38:00,,7675.0,7700.0,,7595.0,7750.0,7678.61,7700.0,7690.0,,7675.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,181570.0,244224.0,210528.0,170287.0,-62654.0,40241.0,7690.76,7690.35,7689.7,7689.97,7690.87
2026-09-24 09:39:00,,7675.0,7700.0,,7595.0,7750.0,7679.17,,,7675.0,,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,182725.0,244739.0,212216.0,170874.0,-62014.0,41342.0,7709.05,7688.56,7689.86,7689.87,7709.28
2026-09-24 09:40:00,,7675.0,7700.0,,7595.0,7750.0,7678.64,7690.0,,7685.0,7690.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,184584.0,245488.0,214206.0,171891.0,-60903.0,42315.0,7689.19,7689.01,7690.31,7690.18,7689.28
2026-09-24 09:41:00,,7675.0,7700.0,,7595.0,7750.0,7678.56,,7690.0,7675.0,,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,185086.0,246564.0,215470.0,172712.0,-61478.0,42757.0,7688.99,7687.7,7690.86,7690.4,7689.1
2026-09-24 09:42:00,,7675.0,7700.0,,7595.0,7750.0,7678.9,7690.0,,7690.0,7675.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,187115.0,247045.0,217825.0,174008.0,-59930.0,43817.0,7689.57,7687.79,7690.33,7690.16,7689.62
2026-09-24 09:43:00,,7675.0,7700.0,,7595.0,7750.0,7679.52,7690.0,,7685.0,7690.0,7700.0,7650.0,7710.0,7700.0,7710.0,7700.0,7670.0,7675.0,189997.0,247725.0,219082.0,175928.0,-57728.0,43153.0,7708.98,7684.84,7685.58,7684.74,7709.3
