Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-24 09:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,30337.96,LONG_GAMMA_PINNING,61.0,0.0,37.4,50.9,SHORT,27.0
2026-09-24 09:30:00,193904.0,84638.0,20310.0,54650.0,12.35,5.86,-619596.13,0.0,0.0,0.8104,0.8104,0.8104,0.8104,193904.0,20310.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,27.6,15.0,37.0,27.2,5.2,41.7,15.0,,30350.0,30370.0,30327.68,LONG_GAMMA_PINNING,58.0,0.0,46.5,41.0,NEUTRAL,11.0
2026-09-24 09:31:00,241698.0,155350.0,62833.0,171816.0,15.18,-1.77,-799511.23,-11318.0,-172487.0,0.5873,0.5873,0.5873,0.0584,47794.0,42523.0,-179915.1003,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,30.4,15.0,59.0,31.7,8.6,35.6,15.0,,30150.0,30320.0,30322.45,LONG_GAMMA_PINNING,55.0,1.0,46.7,44.8,NEUTRAL,3.8
2026-09-24 09:32:00,338761.0,190050.0,115652.0,208790.0,19.2,2.11,-1280793.34,18524.0,3282.0,0.491,0.491,0.491,0.2952,97064.0,52819.0,-481282.1152,-301367.0149,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,34.9,20.2,48.9,41.6,17.8,43.2,30.0,FLOW_EXPANSION_BULLISH,30350.0,30300.0,30322.85,LONG_GAMMA_PINNING,52.0,1.0,44.4,44.1,NEUTRAL,0.6
2026-09-24 09:33:00,465923.0,208420.0,160449.0,229615.0,25.25,8.49,-1073792.84,47084.0,116804.0,0.4877,0.4877,0.4877,0.479,127162.0,44797.0,207000.5058,42774.2956,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,MEDIUM,37.8,23.6,49.3,44.5,23.8,43.1,30.0,FLOW_EXPANSION_BULLISH,30300.0,30320.0,30322.62,SHORT_GAMMA_SQUEEZE,46.6,0.66,50.9,39.1,LONG,23.6
2026-09-24 09:34:00,484478.0,262810.0,288528.0,278916.0,15.56,8.5,-972390.46,46256.0,95956.0,0.2535,0.2535,0.2535,-0.7469,18554.0,128078.0,101402.3785,484800.0499,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,42.7,15.3,49.5,49.9,20.7,51.8,0.0,,30700.0,30400.0,30332.67,SHORT_GAMMA_SQUEEZE,43.6,0.669,43.0,41.8,NEUTRAL,2.4
2026-09-24 09:35:00,707687.0,287828.0,394027.0,335799.0,30.09,23.61,-1459984.9,80632.0,150514.0,0.2847,0.1578,0.2847,0.3581,223210.0,105500.0,-487594.4443,-55955.2281,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,41.0,15.2,49.7,53.4,18.7,37.8,15.0,,30340.0,30150.0,30336.58,SHORT_GAMMA_SQUEEZE,40.6,1.0,44.6,41.3,NEUTRAL,6.6
2026-09-24 09:36:00,809514.0,358823.0,913922.0,612607.0,6.17,47.78,-1017808.6,154928.0,82404.0,-0.0606,-0.1996,-0.0606,-0.6724,101827.0,519895.0,442176.3074,-176910.5106,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BULLISH,MEDIUM,38.9,13.4,49.8,43.5,17.4,35.1,10.0,,30450.0,30210.0,30334.19,LONG_GAMMA_TREND,46.2,0.661,33.5,52.2,SHORT,37.4
2026-09-24 09:37:00,899578.0,617546.0,967624.0,650508.0,-5.6,46.93,-1964240.2,108715.0,34769.0,-0.0364,-0.2061,-0.0364,0.2529,90064.0,53702.0,-946431.604,-59031.6155,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,NEUTRAL,MEDIUM,32.3,17.5,49.9,37.0,16.6,20.0,25.1,,30420.0,30350.0,30330.51,LONG_GAMMA_TREND,43.2,0.67,32.3,52.7,SHORT,40.8
2026-09-24 09:38:00,922672.0,737051.0,989318.0,778132.0,-5.54,34.57,-2283259.91,41694.0,-171968.0,-0.0349,-0.2894,-0.0349,0.0312,23094.0,21694.0,-319019.7143,-610016.5907,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,MEDIUM,28.0,16.6,49.9,29.3,16.0,20.0,15.1,,30320.0,30220.0,30328.98,CHARM_DOMINATED,38.6,0.684,31.7,51.4,SHORT,39.4
