strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7385.0000,0.0000,0.0000,0.0000,0.0000,8.0000,333.5000,333.5000,-8.0000
7390.0000,0.0002,0.0002,0.0000,5.0000,0.0000,586.5000,515.5000,-66.0000
7395.0000,-0.1195,0.0000,-0.1195,0.0000,8.0000,90.0000,146.0000,48.0000
7400.0000,0.0584,-0.0000,0.0584,0.0000,4.0000,438.0000,267.0000,-175.0000
7405.0000,0.0000,0.0000,0.0000,1.0000,0.0000,69.0000,15.0000,-53.0000
7410.0000,0.0000,0.0000,0.0000,0.0000,4.0000,83.5000,65.5000,-22.0000
7415.0000,0.0000,0.0000,0.0000,0.0000,6.0000,179.0000,179.0000,-6.0000
7420.0000,0.0000,0.0000,0.0000,0.0000,2.0000,488.0000,0.0000,-490.0000
7425.0000,0.0000,-0.0000,0.0000,0.0000,4.0000,5520.5000,2.5000,-5522.0000
7430.0000,0.2471,0.2471,0.0000,15.0000,0.0000,330.0000,293.0000,-22.0000
7435.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2890.0000,8.0000,-2882.0000
7440.0000,0.0234,0.0000,0.0234,0.0000,6.0000,33.0000,0.0000,-39.0000
7445.0000,-0.2688,-0.0000,-0.2688,0.0000,2.0000,5.0000,222.0000,215.0000
7450.0000,0.0363,-0.0000,0.0363,0.0000,4.0000,6575.0000,32.0000,-6547.0000
7455.0000,0.1021,0.1021,-0.0000,5.0000,2.0000,0.0000,12.0000,15.0000
7460.0000,-0.0017,0.0000,-0.0017,1.0000,1.0000,0.0000,11.0000,11.0000
7465.0000,-0.1736,0.0434,-0.2171,2.0000,0.0000,0.0000,196.0000,198.0000
7470.0000,-0.2212,0.0673,-0.2885,4.0000,0.0000,2.0000,199.0000,201.0000
7475.0000,0.0000,0.0000,0.0000,0.0000,2.0000,184.5000,60.5000,-126.0000
7480.0000,-0.2281,0.1644,-0.3925,8.0000,0.0000,126.0000,194.0000,76.0000
7485.0000,0.0001,0.0001,-0.0000,1.0000,0.0000,119.5000,59.5000,-59.0000
7490.0000,0.2041,0.2041,-0.0000,8.0000,0.0000,2.0000,9.0000,15.0000
7495.0000,-0.3254,0.0000,-0.3254,0.0000,2.0000,2.0000,177.0000,173.0000
7500.0000,0.0805,0.0001,0.0804,1.0000,5.0000,367.5000,837.5000,466.0000
7505.0000,-0.1183,0.0001,-0.1185,1.0000,1.0000,0.0000,113.0000,113.0000
7510.0000,0.2639,0.2639,-0.0000,10.0000,0.0000,10.5000,118.5000,118.0000
7515.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,12.5000,111.5000,96.0000
7520.0000,-0.0000,0.0000,-0.0000,0.0000,5.0000,9.0000,198.0000,184.0000
7525.0000,-0.0007,0.0000,-0.0007,0.0000,8.0000,1021.0000,3204.0000,2175.0000
7530.0000,-0.8530,0.0000,-0.8530,0.0000,4.0000,25.5000,251.5000,222.0000
7535.0000,-0.0554,0.0002,-0.0556,1.0000,7.0000,29.5000,350.5000,315.0000
7540.0000,-0.0007,0.0000,-0.0007,0.0000,6.0000,106.0000,726.0000,614.0000
7545.0000,-0.0797,0.3834,-0.4631,11.0000,0.0000,20.0000,115.0000,106.0000
7550.0000,-7.8439,0.0003,-7.8441,1.0000,4.0000,75.0000,1689.0000,1611.0000
7555.0000,0.5460,0.5424,0.0036,15.0000,0.0000,1.0000,159.0000,173.0000
7560.0000,1.9001,0.0000,1.9001,0.0000,8.0000,401.0000,7.0000,-402.0000
7565.0000,1.0610,1.0460,0.0151,23.0000,0.0000,412.5000,1.5000,-388.0000
7570.0000,0.5955,0.1902,0.4053,4.0000,1.0000,53.0000,54.0000,4.0000
7575.0000,-0.0013,0.0004,-0.0017,1.0000,10.0000,10.0000,615.0000,596.0000
7580.0000,11.6645,0.3136,11.3509,6.0000,0.0000,2000.5000,29.5000,-1965.0000
7585.0000,4.0762,0.0000,4.0762,0.0000,8.0000,592.0000,280.0000,-320.0000
7590.0000,3.0870,0.0016,3.0854,3.0000,3.0000,265.0000,354.0000,89.0000
7595.0000,0.1165,0.0000,0.1165,0.0000,4.0000,540.5000,292.5000,-252.0000
7600.0000,37.3362,-0.4956,37.8318,1.0000,12.0000,2463.0000,347.0000,-2127.0000
7605.0000,-4.6852,-0.4347,-4.2505,0.0000,10.0000,46.5000,905.5000,849.0000
7610.0000,-0.2016,-0.1833,-0.0183,0.0000,7.0000,153.0000,1521.0000,1361.0000
7615.0000,0.0074,-0.6778,0.6852,1.0000,14.0000,642.5000,40.5000,-615.0000
7620.0000,0.9785,-0.0346,1.0131,7.0000,11.0000,1416.0000,411.0000,-1009.0000
7625.0000,-0.2516,-0.5976,0.3460,0.0000,11.0000,125.5000,2525.5000,2389.0000
7630.0000,-33.3689,-0.8662,-32.5027,0.5000,17.5000,321.0000,1597.0000,1259.0000
7635.0000,0.5473,0.1761,0.3712,8.0000,12.0000,307.0000,2077.0000,1766.0000
7640.0000,-18.1770,-0.7881,-17.3890,0.5000,12.5000,264.0000,1403.0000,1127.0000
7645.0000,-4.6089,-4.6415,0.0326,0.0000,69.0000,672.0000,5222.0000,4481.0000
7650.0000,-14.0287,-6.6957,-7.3330,0.0000,69.0000,1660.0000,8308.0000,6579.0000
7655.0000,1.4178,-0.1756,1.5934,4.0000,9.0000,283.5000,901.5000,613.0000
7660.0000,-3.1930,-2.4401,-0.7529,5.0000,44.0000,230.0000,2740.0000,2471.0000
7665.0000,-1.2067,-0.0045,-1.2022,1.5000,65.5000,181.0000,2104.0000,1859.0000
7670.0000,3.1851,5.1386,-1.9536,29.5000,21.5000,393.0000,1797.0000,1412.0000
7675.0000,-4.4698,0.6854,-5.1552,7.0000,45.0000,2892.5000,1276.5000,-1654.0000
7680.0000,-7.9032,2.5781,-10.4813,15.5000,40.5000,536.0000,2632.0000,2071.0000
7685.0000,-5.5112,-6.9664,1.4553,3.0000,82.0000,317.0000,2114.0000,1718.0000
7690.0000,5.3114,15.9955,-10.6840,63.0000,85.0000,775.0000,9389.0000,8592.0000
7695.0000,14.8687,-1.0628,15.9315,10.0000,158.0000,634.5000,2192.5000,1410.0000
7700.0000,-111.8240,4.0942,-115.9183,36.5000,187.5000,1904.0000,13005.0000,10950.0000
7705.0000,64.9539,-4.1100,69.0639,23.0000,191.0000,757.5000,2545.5000,1620.0000
7710.0000,89.0016,73.5466,15.4550,355.0000,38.0000,1887.0000,2602.0000,1032.0000
7715.0000,242.7860,6.2680,236.5179,485.5000,229.5000,2178.5000,2820.5000,898.0000
7720.0000,-2570.3753,113.7297,-2684.1050,826.5000,214.5000,9396.0000,6407.0000,-2377.0000
7725.0000,763.3436,759.5470,3.7966,1852.0000,357.0000,4609.5000,2319.5000,-795.0000
7730.0000,-822.1948,1039.1586,-1861.3534,1634.5000,267.5000,1787.0000,4196.0000,3776.0000
7735.0000,1545.3810,2229.3616,-683.9806,2189.5000,547.5000,1588.0000,2576.0000,2630.0000
7740.0000,9306.9128,4954.7807,4352.1320,3531.5000,737.5000,3826.5000,1949.5000,917.0000
7745.0000,-408.3205,-2692.7672,2284.4467,805.5000,2038.5000,3123.5000,1278.5000,-3078.0000
7750.0000,11058.1594,6736.5468,4321.6126,4406.5000,1552.5000,5002.5000,2650.5000,502.0000
7755.0000,2526.7886,-204.4629,2731.2516,2036.0000,2103.0000,3500.5000,1528.5000,-2039.0000
7760.0000,2034.6055,6986.9075,-4952.3020,4441.5000,1343.5000,1428.0000,3726.0000,5396.0000
7765.0000,-7266.4294,-9805.9113,2539.4818,2116.5000,5338.5000,1879.5000,2320.5000,-2781.0000
7770.0000,4131.6682,-15818.8617,19950.5300,4885.5000,2829.5000,2093.0000,1434.0000,1397.0000
7775.0000,-710.9259,-842.7315,131.8056,7108.0000,4212.0000,720.5000,1098.5000,3274.0000
7780.0000,439.5165,317.2327,122.2838,6597.5000,3652.5000,540.0000,234.0000,2639.0000
7785.0000,-257.5758,-249.5818,-7.9940,3904.0000,2551.0000,154.5000,244.5000,1443.0000
7790.0000,-36.5196,-32.7470,-3.7726,4093.5000,1537.5000,81.0000,207.0000,2682.0000
7795.0000,37.4666,51.8020,-14.3354,2374.0000,1308.0000,79.0000,72.0000,1059.0000
7800.0000,263.8179,311.5010,-47.6831,10744.5000,3365.5000,61.0000,314.0000,7632.0000
7805.0000,-36.8126,-10.0454,-26.7672,3033.0000,1051.0000,23.0000,163.0000,2122.0000
7810.0000,20.7209,-1.7770,22.4979,2147.0000,454.0000,66.0000,60.0000,1687.0000
7815.0000,37.1639,23.5968,13.5671,1771.5000,367.5000,59.0000,4.0000,1349.0000
7820.0000,62.7902,44.0779,18.7123,4590.0000,561.0000,51.0000,50.0000,4028.0000
7825.0000,19.9578,-5.9793,25.9371,1866.0000,2450.0000,103.0000,1.0000,-686.0000
7830.0000,162.7383,138.2998,24.4385,1653.0000,902.0000,159.0000,67.0000,659.0000
7835.0000,78.4134,0.6053,77.8081,2596.5000,359.5000,511.0000,0.0000,1726.0000
7840.0000,188.3473,168.4502,19.8972,1633.0000,844.0000,110.0000,0.0000,679.0000
7845.0000,6.6585,-0.0550,6.7135,433.5000,1053.5000,28.0000,1.0000,-647.0000
7850.0000,218.3099,223.2903,-4.9804,3435.5000,506.5000,6.0000,87.0000,3010.0000
7855.0000,32.0624,21.9305,10.1319,487.5000,324.5000,47.0000,1.0000,117.0000
7860.0000,-7.3333,-12.1551,4.8218,496.0000,868.0000,33.0000,0.0000,-405.0000
7865.0000,2.4033,-0.2176,2.6210,288.5000,161.5000,34.0000,0.0000,93.0000
7870.0000,52.6514,51.3288,1.3226,1429.5000,206.5000,19.0000,0.0000,1204.0000
7875.0000,15.1075,13.6075,1.5000,784.5000,344.5000,18.0000,0.0000,422.0000
7880.0000,4.1588,0.0256,4.1332,431.0000,346.0000,48.0000,0.0000,37.0000
7885.0000,0.8689,0.0006,0.8682,258.5000,227.5000,15.0000,0.0000,16.0000
7890.0000,12.4811,12.4811,0.0000,717.0000,17.0000,3.0000,3.0000,700.0000
7895.0000,-3.5147,-4.1357,0.6210,287.0000,284.0000,12.0000,0.0000,-9.0000
7900.0000,0.0686,-0.3240,0.3926,1672.0000,1756.0000,8.0000,8.0000,-84.0000
7905.0000,0.7936,0.0011,0.7925,599.0000,5.0000,17.0000,0.0000,577.0000
7910.0000,1.1535,0.0002,1.1533,116.5000,1.5000,26.0000,0.0000,89.0000
7915.0000,0.7605,-0.0004,0.7609,2271.5000,2138.5000,18.0000,0.0000,115.0000
7920.0000,-0.0043,-0.5395,0.5352,8.5000,209.5000,8.0000,0.0000,-209.0000
7925.0000,-12.7783,-13.3180,0.5397,2.0000,2113.0000,14.0000,0.0000,-2125.0000
7930.0000,-1.7589,-2.2015,0.4427,161.0000,326.0000,12.0000,0.0000,-177.0000
7935.0000,6.1647,5.8820,0.2827,658.0000,1.0000,8.0000,0.0000,649.0000
7940.0000,0.2033,-0.0000,0.2034,46.0000,2244.0000,6.0000,0.0000,-2204.0000
7945.0000,0.0650,-0.0000,0.0651,0.5000,452.5000,2.0000,0.0000,-454.0000
7950.0000,1.5664,1.4614,0.1050,287.0000,109.0000,2.0000,0.0000,176.0000
7955.0000,0.1336,-0.0086,0.1422,365.0000,752.0000,2.0000,0.0000,-389.0000
7960.0000,0.0290,-0.0000,0.0290,0.0000,605.0000,1.0000,0.0000,-606.0000
7965.0000,0.1117,-0.0000,0.1117,137.0000,165.0000,4.0000,0.0000,-32.0000
7970.0000,0.2874,-0.0000,0.2874,4518.0000,4632.0000,6.0000,0.0000,-120.0000
7975.0000,0.0496,-0.0008,0.0504,1351.0000,1720.0000,1.0000,0.0000,-370.0000
7980.0000,0.4855,-0.0017,0.4873,301.0000,398.0000,10.0000,0.0000,-107.0000
7985.0000,0.2359,-0.0000,0.2359,44.5000,165.5000,5.0000,0.0000,-126.0000
