strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
703.0000,-466.8266,-0.3605,-466.4662,0.5000,1.5000,0.0000,13846.0000,13845.0000
704.0000,211.4304,-2.2396,213.6701,1.0000,7.0000,3195.0000,883.0000,-2318.0000
705.0000,45.1195,-7.4184,52.5379,0.0000,19.0000,1020.0000,755.0000,-284.0000
706.0000,-161.0973,0.0000,-161.0973,0.0000,0.0000,244.0000,4316.0000,4072.0000
707.0000,139.2054,-0.6918,139.8972,3.0000,1.0000,1614.0000,176.0000,-1436.0000
708.0000,-147.1433,-0.6288,-146.5145,8.0000,12.0000,23.0000,2058.0000,2031.0000
709.0000,165.8089,5.3792,160.4297,136.0000,15.0000,1380.0000,308.0000,-951.0000
710.0000,400.8247,7.0114,393.8133,61.0000,11.0000,2620.0000,524.0000,-2046.0000
711.0000,-17.9756,9.3819,-27.3576,74.5000,22.5000,666.0000,927.0000,313.0000
712.0000,265.2990,0.0000,265.2990,348.5000,7.5000,1892.0000,1164.0000,-387.0000
713.0000,-156.1853,0.0000,-156.1853,79.5000,1.5000,497.0000,1768.0000,1349.0000
714.0000,228.4264,0.0000,228.4264,20.5000,3.5000,4895.5000,2985.5000,-1893.0000
715.0000,1416.2565,-181.5580,1597.8145,18.0000,534.0000,7048.0000,455.0000,-7109.0000
716.0000,96.6198,2.1334,94.4865,34.5000,26.5000,880.0000,1218.0000,346.0000
717.0000,30.7858,-8.7592,39.5450,38.5000,30.5000,1555.0000,2502.0000,955.0000
718.0000,569.6719,95.2674,474.4046,224.5000,34.5000,2950.0000,1347.0000,-1413.0000
719.0000,1125.3324,267.5737,857.7588,606.0000,16.0000,4267.0000,7910.0000,4233.0000
720.0000,-1134.4284,-199.3204,-935.1079,79.0000,409.0000,2397.0000,6695.0000,3968.0000
721.0000,-481.7268,-3.0908,-478.6360,425.0000,169.0000,1168.0000,2678.0000,1766.0000
722.0000,-368.1052,63.8375,-431.9427,320.5000,56.5000,2479.0000,3260.0000,1045.0000
723.0000,72.1055,17.7334,54.3721,140.5000,48.5000,1828.0000,1845.0000,109.0000
724.0000,1548.5869,-18.2398,1566.8268,357.5000,64.5000,4190.5000,1159.5000,-2738.0000
725.0000,15777.4731,-98.2741,15875.7471,223.5000,368.5000,20367.0000,1830.0000,-18682.0000
726.0000,4780.0312,-95.6853,4875.7165,383.5000,92.5000,9261.0000,2199.0000,-6771.0000
727.0000,-8883.5894,-103.5196,-8780.0698,223.5000,243.5000,6337.0000,15247.0000,8890.0000
728.0000,18254.5317,1.7501,18252.7816,709.0000,87.0000,24001.0000,12130.0000,-11249.0000
729.0000,-32094.0550,-27.7074,-32066.3476,670.5000,213.5000,15686.0000,39069.0000,23840.0000
730.0000,-86043.6384,282.3517,-86325.9902,2497.5000,803.5000,24147.0000,65097.0000,42644.0000
731.0000,55143.6382,-16.6591,55160.2974,1219.0000,1079.0000,49282.0000,26989.0000,-22153.0000
732.0000,165630.9489,3179.1880,162451.7609,4284.5000,3344.5000,72779.0000,31557.0000,-40282.0000
733.0000,251471.7164,15270.6131,236201.1033,5746.5000,2842.5000,88843.0000,38886.0000,-47053.0000
734.0000,-123142.1230,101816.9414,-224959.0644,26486.5000,13584.5000,91027.0000,133242.0000,55117.0000
735.0000,1054585.4656,156098.6027,898486.8629,60269.0000,38941.0000,252137.5000,133716.5000,-97093.0000
736.0000,2078863.9226,627385.0552,1451478.8674,162877.0000,97974.0000,267817.0000,101155.0000,-101759.0000
737.0000,-1673398.5287,-1120889.3026,-552509.2261,100976.0000,201953.0000,111592.5000,157049.5000,-55520.0000
738.0000,-1407083.1939,-1311355.5988,-95727.5952,100929.0000,238383.0000,111705.0000,117128.0000,-132031.0000
739.0000,-579922.2194,-832544.9842,252622.7649,115734.0000,200355.0000,148102.5000,119676.5000,-113047.0000
740.0000,-1182654.4996,-1217238.3916,34583.8920,188138.5000,304301.5000,160149.0000,129618.0000,-146694.0000
741.0000,-701032.2335,-1160983.3149,459951.0815,212058.5000,301164.5000,104347.5000,85728.5000,-107725.0000
742.0000,268528.0698,356774.6020,-88246.5322,230492.5000,171154.5000,38768.5000,45309.5000,65879.0000
743.0000,-181307.9485,-146311.8709,-34996.0776,106928.0000,136053.0000,7656.5000,10701.5000,-26080.0000
744.0000,-124289.3493,-121691.1878,-2598.1615,73996.0000,84386.0000,2595.0000,3348.0000,-9637.0000
745.0000,35452.8992,6454.0001,28998.8991,74427.0000,60040.0000,8208.0000,1399.0000,7578.0000
746.0000,34145.9169,32660.4170,1485.5000,32813.0000,17499.0000,1147.0000,734.0000,14901.0000
747.0000,6564.0174,5009.1171,1554.9003,21664.0000,14676.0000,744.0000,365.0000,6609.0000
748.0000,3890.8610,1686.6343,2204.2267,20880.0000,15456.0000,803.0000,285.0000,4906.0000
749.0000,7454.5565,6357.6491,1096.9073,15095.0000,9369.0000,489.0000,239.0000,5476.0000
750.0000,-19946.2456,-20239.7735,293.5279,16802.0000,20731.0000,856.5000,640.5000,-4145.0000
751.0000,-2716.9663,-2178.9024,-538.0639,8261.0000,9058.0000,24.5000,445.5000,-376.0000
752.0000,-424.0543,-839.4728,415.4185,3652.0000,6354.0000,220.0000,31.0000,-2891.0000
753.0000,10773.8148,10457.7639,316.0509,10389.0000,1505.0000,192.0000,112.0000,8804.0000
754.0000,716.8960,411.6332,305.2628,4911.0000,1845.0000,218.0000,17.0000,2865.0000
755.0000,6797.5986,6372.7514,424.8472,11723.0000,1224.0000,306.5000,60.5000,10253.0000
756.0000,1653.3887,898.2781,755.1106,5828.0000,1076.0000,531.0000,30.0000,4251.0000
757.0000,368.0289,310.7707,57.2583,2100.0000,227.0000,70.5000,44.5000,1847.0000
758.0000,577.5360,503.7318,73.8043,1581.0000,0.0000,75.5000,22.5000,1528.0000
759.0000,15.4008,22.5266,-7.1259,472.5000,208.5000,23.0000,56.0000,297.0000
760.0000,-2418.4515,-2412.3003,-6.1512,840.0000,5461.0000,48.5000,76.5000,-4593.0000
761.0000,607.2762,632.0556,-24.7794,1730.0000,0.0000,47.0000,121.0000,1804.0000
762.0000,-168.6404,-183.4472,14.8068,53.0000,530.0000,77.5000,58.5000,-496.0000
