strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,-0.0309,0.0000,-0.0309,0.0000,0.0000,0.0000,17.0000,17.0000
7315.0000,-0.0925,0.0000,-0.0925,0.0000,0.0000,0.0000,49.0000,49.0000
7320.0000,-0.6300,0.0000,-0.6300,0.0000,0.0000,3.0000,333.0000,330.0000
7325.0000,-1.2870,0.0000,-1.2870,0.0000,0.0000,6.0000,665.0000,659.0000
7330.0000,-2.1587,0.0000,-2.1587,0.0000,0.0000,2.5000,1078.5000,1076.0000
7335.0000,-0.0042,0.0000,-0.0042,0.0000,0.0000,312.5000,314.5000,2.0000
7340.0000,-0.0835,0.0000,-0.0835,2.0000,0.0000,503.5000,543.5000,42.0000
7345.0000,-0.0414,0.0000,-0.0414,0.0000,0.0000,169.5000,188.5000,19.0000
7350.0000,2.1756,0.0529,2.1227,4.0000,0.0000,431.0000,4.0000,-423.0000
7355.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.5000,190.5000,0.0000
7360.0000,-0.0733,0.0000,-0.0733,5.0000,5.0000,55.5000,81.5000,26.0000
7365.0000,3.8932,0.0000,3.8932,5.0000,5.0000,528.5000,81.5000,-447.0000
7370.0000,0.0073,0.0000,0.0073,0.0000,0.0000,81.5000,86.5000,5.0000
7375.0000,3.3376,0.0000,3.3376,0.0000,5.0000,394.0000,15.0000,-384.0000
7380.0000,0.3642,0.0000,0.3642,0.0000,0.0000,69.5000,90.5000,21.0000
7385.0000,38.7465,0.0000,38.7465,0.0000,0.0000,4668.5000,671.5000,-3997.0000
7390.0000,-2.8680,0.0000,-2.8680,0.0000,0.0000,131.5000,1081.5000,950.0000
7395.0000,-1.6652,0.0000,-1.6652,1.0000,1.0000,197.5000,939.5000,742.0000
7400.0000,91.6120,-0.0149,91.6270,16.0000,2.0000,8844.0000,715.0000,-8115.0000
7405.0000,-0.0235,0.0000,-0.0235,0.0000,6.0000,221.0000,431.0000,204.0000
7410.0000,-0.5157,0.0000,-0.5157,1.0000,4.0000,82.0000,255.0000,170.0000
7415.0000,18.8245,0.0000,18.8245,0.0000,0.0000,1658.0000,148.0000,-1510.0000
7420.0000,-0.0026,0.0000,-0.0026,3.0000,0.0000,334.5000,530.5000,199.0000
7425.0000,3.3998,0.0000,3.3998,1.0000,6.0000,1704.0000,1242.0000,-467.0000
7430.0000,-5.4445,-0.0736,-5.3710,0.0000,8.0000,87.0000,848.0000,753.0000
7435.0000,7.9404,0.0000,7.9404,3.0000,0.0000,858.0000,515.0000,-340.0000
7440.0000,8.6170,-0.0113,8.6283,4.0000,2.0000,1337.5000,228.5000,-1107.0000
7445.0000,0.8909,0.0000,0.8909,3.0000,3.0000,202.5000,114.5000,-88.0000
7450.0000,-3.4650,-0.0601,-3.4049,2.5000,4.5000,230.0000,782.0000,550.0000
7455.0000,-3.7368,-0.0435,-3.6933,2.0000,2.0000,79.0000,517.0000,438.0000
7460.0000,14.2812,-0.0225,14.3037,2.0000,3.0000,1178.0000,416.0000,-763.0000
7465.0000,3.7402,0.0000,3.7402,2.5000,2.5000,344.0000,259.0000,-85.0000
7470.0000,1.2809,0.1202,1.1607,4.0000,1.0000,385.0000,456.0000,74.0000
7475.0000,14.3909,0.0000,14.3909,0.5000,0.5000,1129.5000,122.5000,-1007.0000
