strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2550.0000,-0.0060,0.0000,-0.0060,0.0000,0.0000,0.0000,11.0000,11.0000
2600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,0.0000
2650.0000,-0.3734,0.0000,-0.3734,0.0000,0.0000,2.5000,174.5000,172.0000
2680.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
2690.0000,-0.0736,0.0000,-0.0736,0.0000,0.0000,0.0000,23.0000,23.0000
2700.0000,-0.0080,0.0000,-0.0080,0.0000,0.0000,0.0000,11.0000,11.0000
2710.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
2720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,5.5000,0.0000
2730.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,22.0000,22.0000
2740.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,37.0000,37.0000
2750.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.5000,7.5000,5.0000
2760.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,26.0000,47.0000,21.0000
2770.0000,0.3421,0.0000,0.3421,0.0000,0.0000,14.0000,13.0000,-1.0000
2780.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2790.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,1.5000,5.5000,4.0000
2800.0000,-0.0144,0.0170,-0.0314,3.0000,2.0000,11.0000,40.0000,30.0000
2810.0000,-0.3359,0.0000,-0.3359,0.0000,0.0000,2.0000,111.0000,109.0000
2820.0000,-0.8388,1.1306,-1.9693,8.0000,1.0000,19.5000,146.5000,134.0000
2830.0000,477.0130,7.0849,469.9281,27.0000,2.0000,266.0000,172.0000,-69.0000
2840.0000,537.2059,67.9586,469.2473,71.5000,15.5000,584.0000,169.0000,-359.0000
2850.0000,-196.6464,205.3240,-401.9705,174.5000,78.5000,99.5000,169.5000,166.0000
2860.0000,-569.8771,-110.6045,-459.2726,172.0000,52.0000,7.5000,318.5000,431.0000
2870.0000,-111.3252,-104.7909,-6.5343,39.0000,76.0000,2.0000,7.0000,-32.0000
2880.0000,149.8697,141.4472,8.4225,160.5000,0.5000,22.0000,0.0000,138.0000
2890.0000,-1.2117,-10.4007,9.1891,7.0000,19.0000,25.0000,0.0000,-37.0000
2900.0000,-17.8214,-17.8214,0.0000,32.0000,60.0000,9.0000,0.0000,-37.0000
2910.0000,-18.3659,-18.3659,0.0000,2.0000,115.0000,417.0000,0.0000,-530.0000
2920.0000,0.0017,0.0017,0.0000,65.0000,0.0000,2.0000,0.0000,63.0000
2930.0000,0.0015,0.0015,0.0000,89.0000,0.0000,0.0000,0.0000,89.0000
2940.0000,-0.0440,0.0000,-0.0440,17.0000,17.0000,206.0000,186.0000,-20.0000
2950.0000,0.2746,0.1386,0.1360,13.5000,5.5000,1.0000,0.0000,7.0000
2960.0000,-0.0831,0.0000,-0.0831,14.5000,14.5000,0.0000,1.0000,1.0000
2970.0000,-0.0276,-0.0276,0.0000,0.5000,5.5000,0.0000,0.0000,-5.0000
2980.0000,0.0000,0.0000,0.0000,29.5000,29.5000,0.0000,0.0000,0.0000
2990.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000,0.0000,0.0000
3000.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000,0.0000,0.0000
3010.0000,0.1391,0.1391,0.0000,34.0000,4.0000,0.0000,0.0000,30.0000
3020.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000,0.0000,0.0000
3030.0000,0.0792,0.0792,0.0000,22.0000,0.0000,0.0000,0.0000,22.0000
3050.0000,0.0108,0.0108,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
