strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,983.9782,43.3126,940.6656,5.0000,0.0000,100.0000,0.0000,-95.0000
14.0000,10543.8279,-383.4443,10927.2722,8.5000,51.5000,860.0000,0.0000,-903.0000
14.5000,160565.5529,-44.3168,160609.8697,195.0000,200.0000,9808.0000,0.0000,-9813.0000
15.0000,19145.3205,-4493.3111,23638.6316,308.5000,648.5000,1333.0000,4.0000,-1669.0000
15.5000,154798.1452,-23453.8031,178251.9483,161.0000,2006.0000,11302.0000,1786.0000,-11361.0000
16.0000,-48582.6654,-46802.3289,-1780.3365,2359.5000,5796.5000,15.0000,118.0000,-3334.0000
16.5000,14178.7802,0.3935,14178.3867,40.0000,37.0000,1106.0000,194.0000,-909.0000
17.0000,43017.1239,31165.0431,11852.0809,2990.5000,236.5000,1005.5000,75.5000,1824.0000
17.5000,-133669.3557,-157768.7190,24099.3632,3762.5000,18553.5000,6216.0000,4083.0000,-16924.0000
18.0000,-98410.5893,-86742.5285,-11668.0608,8419.0000,16888.0000,6535.5000,7487.5000,-7517.0000
18.5000,-2210.1508,-2181.6759,-28.4750,5.0000,246.0000,0.0000,3.0000,-238.0000
19.0000,31413.4503,31542.0844,-128.6341,14048.5000,10219.5000,15.0000,31.0000,3845.0000
19.5000,-6499.7568,-6515.3433,15.5865,632.0000,1511.0000,2.0000,0.0000,-881.0000
20.0000,4686.9323,4667.1137,19.8186,9471.0000,8984.0000,110.5000,107.5000,484.0000
20.5000,2247.0412,2247.0412,0.0000,375.5000,34.5000,0.0000,0.0000,341.0000
21.0000,25079.5818,25079.5818,0.0000,4057.5000,110.5000,0.0000,0.0000,3947.0000
21.5000,-10025.5810,-10025.5810,0.0000,20.5000,1769.5000,0.0000,0.0000,-1749.0000
22.0000,53990.1914,54041.8015,-51.6102,10765.0000,586.0000,1.5000,11.5000,10189.0000
22.5000,-16.3661,-16.3661,0.0000,15.0000,18.0000,1.0000,1.0000,-3.0000
23.0000,-149.4341,-149.4341,0.0000,10.5000,42.5000,0.5000,0.5000,-32.0000
23.5000,-199.4114,-199.4114,0.0000,4.0000,49.0000,0.0000,0.0000,-45.0000
24.0000,388.6074,388.6074,0.0000,144.0000,56.0000,0.5000,0.5000,88.0000
24.5000,-84.6628,-84.6628,0.0000,9.5000,30.5000,0.0000,0.0000,-21.0000
25.0000,-123980.4789,-123984.0882,3.6093,1589.5000,33319.5000,21.0000,20.0000,-31731.0000
26.0000,276.5177,276.5177,0.0000,112.0000,31.0000,0.0000,0.0000,81.0000
27.0000,-36842.3276,-36842.3276,0.0000,522.0000,12506.0000,0.0000,0.0000,-11984.0000
28.0000,-2918.1660,-2918.1660,0.0000,83.0000,1110.0000,0.0000,0.0000,-1027.0000
29.0000,19.9200,19.9200,0.0000,98.5000,91.5000,0.0000,0.0000,7.0000
30.0000,5163.8468,5163.8468,0.0000,2816.0000,9203.0000,0.0000,0.0000,-6387.0000
31.0000,0.0000,0.0000,0.0000,3050.0000,3000.0000,0.0000,0.0000,50.0000
32.0000,0.0000,0.0000,0.0000,50.5000,0.5000,0.0000,0.0000,50.0000
33.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,-25.0000
34.0000,0.0000,0.0000,0.0000,1152.0000,1000.0000,0.0000,0.0000,152.0000
35.0000,0.0000,0.0000,0.0000,10292.5000,1148.5000,0.0000,0.0000,9144.0000
36.0000,0.0000,0.0000,0.0000,8004.5000,8003.5000,0.0000,0.0000,1.0000
38.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,-20.0000
39.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
40.0000,0.0000,0.0000,0.0000,2034.0000,25.0000,0.0000,0.0000,2009.0000
45.0000,0.0000,0.0000,0.0000,271.0000,1100.0000,0.0000,0.0000,-829.0000
50.0000,0.0000,0.0000,0.0000,37.5000,48.5000,0.0000,0.0000,-11.0000
55.0000,0.0000,0.0000,0.0000,100.0000,50.0000,0.0000,0.0000,50.0000
60.0000,0.0000,0.0000,0.0000,5062.5000,2607.5000,0.0000,0.0000,2455.0000
65.0000,0.0000,0.0000,0.0000,5000.0000,5007.0000,0.0000,0.0000,-7.0000
70.0000,0.0000,0.0000,0.0000,9101.0000,20.0000,0.0000,0.0000,9081.0000
75.0000,0.0000,0.0000,0.0000,2067.0000,141.0000,0.0000,0.0000,1926.0000
80.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,52.0000
