Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-24 09:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,766.09,LONG_GAMMA_PINNING,40.2,0.0,41.0,40.9,NEUTRAL,0.2
2026-09-24 09:30:00,56848.0,423231.0,226502.0,540946.0,-318.48,-149671.35,-176843137.36,0.0,0.0,-0.5987,-0.5987,-0.5987,-0.5987,56848.0,226502.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,20.0,27.3,47.5,15.0,19.2,20.0,50.2,,764.0,762.0,765.86,LONG_GAMMA_PINNING,37.2,0.0,33.0,47.9,SHORT,29.8
2026-09-24 09:31:00,952571.0,571915.0,846456.0,1026300.0,1866.9,-69136.46,-101863147.86,100406.0,1562466.0,0.059,0.059,0.059,0.1819,895723.0,619954.0,74979989.4936,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,30.5,23.0,58.9,15.0,17.7,50.0,15.0,,765.0,766.0,765.86,LONG_GAMMA_PINNING,39.5,1.0,44.3,39.8,NEUTRAL,9.0
2026-09-24 09:32:00,1174522.0,1132341.0,1275685.0,1434829.0,-112.03,-166331.39,-33662274.89,-38988.0,363052.0,-0.0413,-0.0413,-0.0413,-0.3183,221951.0,429229.0,68200872.9689,-6779116.5247,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,32.1,18.8,66.3,15.0,16.8,35.0,10.9,,765.0,765.0,765.68,LONG_GAMMA_PINNING,39.5,0.681,40.2,42.2,NEUTRAL,4.0
2026-09-24 09:33:00,1623427.0,1600686.0,1790585.0,2377468.0,2511.77,-266033.52,-277144079.61,-141036.0,-482883.0,-0.049,-0.049,-0.049,-0.0685,448905.0,514900.0,-243481804.7142,-162620455.3663,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,43.1,12.2,71.1,27.2,16.2,63.6,0.0,,766.0,765.0,765.55,LONG_GAMMA_PINNING,39.5,0.181,41.4,43.0,NEUTRAL,3.2
2026-09-24 09:34:00,1711207.0,2158689.0,2048133.0,3278765.0,3114.82,-382426.35,-249905460.1,-335623.0,-726715.0,-0.0896,-0.0896,-0.0896,-0.4916,87780.0,257548.0,27238619.508,-179712023.8344,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,50.3,7.9,74.2,35.2,15.8,63.5,0.0,,767.0,765.0,765.73,LONG_GAMMA_PINNING,39.5,0.181,41.1,43.9,NEUTRAL,5.6
2026-09-24 09:35:00,2384829.0,2170582.0,2675336.0,3278765.0,3235.4,-233076.41,-217673356.55,58329.0,-372672.0,-0.0574,-0.0253,-0.0574,0.0357,673622.0,627203.0,32232103.5474,117375827.4004,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,44.0,10.4,76.2,31.6,15.5,32.3,15.0,,766.0,765.0,765.82,LONG_GAMMA_PINNING,39.5,0.181,42.2,41.3,NEUTRAL,1.8
2026-09-24 09:36:00,2632167.0,2636936.0,2900956.0,3717250.0,2978.55,-314108.53,-290467684.9,-204375.0,296837.0,-0.0486,-0.1004,-0.0486,0.0459,247338.0,225620.0,-72794328.3456,87840480.204,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,44.4,10.3,77.5,25.8,15.3,45.0,10.0,,765.0,765.0,765.91,LONG_GAMMA_PINNING,39.5,0.181,41.2,42.3,NEUTRAL,2.2
2026-09-24 09:37:00,3034899.0,2905318.0,2967184.0,4208813.0,5601.26,-358250.68,-378922408.29,-199017.0,969264.0,0.0113,0.0475,0.0113,0.7176,402732.0,66228.0,-88454723.3934,-110359887.3972,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.6,6.7,78.4,22.0,15.2,62.1,0.0,,766.0,765.0,766.05,LONG_GAMMA_PINNING,39.5,0.181,43.0,41.4,NEUTRAL,3.2
2026-09-24 09:38:00,3097197.0,3628231.0,3182068.0,4524526.0,3244.48,-436768.09,-357430572.78,-261870.0,-582250.0,-0.0135,0.0287,-0.0135,-0.5505,62298.0,214884.0,21491835.5146,-13200331.5403,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,48.3,4.4,79.0,23.1,15.1,44.0,0.0,,768.0,765.0,766.04,LONG_GAMMA_PINNING,39.9,0.18,41.1,42.1,NEUTRAL,2.0
