strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
733.0000,-1.2821,0.1260,-1.4081,1.0000,6.0000,0.0000,17.0000,12.0000
734.0000,-29.7687,-0.2925,-29.4762,31.5000,2.5000,0.0000,376.0000,405.0000
735.0000,53.6347,0.0718,53.5629,4.0000,76.0000,602.0000,42.0000,-632.0000
736.0000,-40.3149,0.0004,-40.3153,21.5000,1.5000,0.0000,425.0000,445.0000
737.0000,-96.5939,-0.1453,-96.4487,50.5000,53.5000,0.0000,948.0000,945.0000
738.0000,-69.4205,8.2413,-77.6618,37.5000,125.5000,0.0000,1607.0000,1519.0000
739.0000,-314.2381,0.0000,-314.2381,55.5000,36.5000,0.0000,6107.0000,6126.0000
740.0000,-853.1513,-1.0261,-852.1253,8.5000,15.5000,103.0000,8899.0000,8789.0000
741.0000,-170.5999,5.2559,-175.8558,170.5000,39.5000,0.0000,1812.0000,1943.0000
742.0000,163.3500,1.2948,162.0552,51.0000,25.0000,2425.0000,2270.0000,-129.0000
743.0000,-30.6376,-28.5666,-2.0710,191.5000,198.5000,525.0000,1727.0000,1195.0000
744.0000,-29.8375,29.8770,-59.7145,294.5000,215.5000,647.0000,1462.0000,894.0000
745.0000,-345.3218,-0.7564,-344.5653,30.0000,189.0000,42.0000,5271.0000,5070.0000
746.0000,672.1911,-1.1458,673.3369,108.5000,61.5000,6200.0000,2988.0000,-3165.0000
747.0000,-1565.1051,-11.8719,-1553.2333,79.5000,101.5000,341.0000,8537.0000,8174.0000
748.0000,-1059.3676,-5.1849,-1054.1827,64.5000,184.5000,570.0000,7409.0000,6719.0000
749.0000,-698.9600,35.1627,-734.1227,284.0000,63.0000,622.0000,4458.0000,4057.0000
750.0000,-9128.0140,4.5505,-9132.5645,709.5000,175.5000,3012.0000,30916.0000,28438.0000
751.0000,552.6080,-40.6652,593.2731,117.0000,107.0000,5958.0000,1941.0000,-4007.0000
752.0000,1670.0221,18.0878,1651.9343,268.5000,119.5000,5347.0000,666.0000,-4532.0000
753.0000,-1835.4035,-38.3919,-1797.0116,133.5000,192.5000,1996.0000,5819.0000,3764.0000
754.0000,1213.9938,-126.6998,1340.6937,354.5000,222.5000,3817.0000,3900.0000,215.0000
755.0000,-64363.7940,-288.8376,-64074.9564,581.0000,654.0000,7939.0000,55171.0000,47159.0000
756.0000,13486.0184,487.7459,12998.2725,685.5000,495.5000,18227.0000,4609.0000,-13428.0000
757.0000,48558.0459,-91.0759,48649.1219,964.5000,727.5000,48767.0000,18324.0000,-30206.0000
758.0000,63205.6341,1425.8474,61779.7867,2015.0000,1037.0000,92135.0000,59615.0000,-31542.0000
759.0000,112987.3368,-1545.9223,114533.2591,797.5000,1904.5000,122814.0000,78831.0000,-45090.0000
760.0000,-305242.9158,-8780.0635,-296462.8524,3647.0000,6402.0000,117093.0000,203918.0000,84070.0000
761.0000,-146270.3645,15784.3430,-162054.7075,9370.5000,5564.5000,85830.0000,118276.0000,36252.0000
762.0000,350196.7665,-23076.4072,373273.1737,10832.0000,17746.0000,241879.0000,178761.0000,-70032.0000
763.0000,448052.6160,123206.7417,324845.8743,40256.5000,24758.5000,322206.0000,285786.0000,-20922.0000
764.0000,-427007.1083,538497.8282,-965504.9366,147673.5000,100711.5000,286696.0000,363773.0000,124039.0000
765.0000,3362784.1036,2035346.2410,1327437.8626,282336.0000,119019.0000,400814.0000,274682.0000,37185.0000
766.0000,1211626.1734,2156963.2590,-945337.0856,347922.5000,187434.5000,283033.5000,341310.5000,218765.0000
767.0000,-2528220.7658,-2257634.3948,-270586.3709,260219.0000,411028.0000,263395.0000,272799.0000,-141405.0000
768.0000,-2519333.0857,-2316712.1470,-202620.9386,316264.0000,491005.0000,136722.0000,150717.0000,-160746.0000
769.0000,304660.5496,229938.8780,74721.6715,330019.5000,314176.5000,44477.0000,34717.0000,6083.0000
