Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-24 09:29:00,150.0,,150.0,,150.0,160.0,148.93,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3739.0,3697.0,2142.0,2696.0,42.0,-554.0,154.43,152.2,152.02,152.01,154.62
2026-09-24 09:30:00,150.0,,150.0,,150.0,160.0,148.99,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3754.0,3720.0,2151.0,2728.0,34.0,-577.0,154.45,152.4,152.07,152.05,154.63
2026-09-24 09:31:00,150.0,,150.0,,150.0,160.0,148.98,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3788.0,3748.0,2198.0,2746.0,40.0,-549.0,154.35,152.32,152.02,152.02,154.5
2026-09-24 09:32:00,150.0,,150.0,,150.0,160.0,148.97,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3810.0,3846.0,2246.0,2756.0,-36.0,-511.0,154.35,152.27,152.02,152.02,154.51
2026-09-24 09:33:00,150.0,,150.0,,150.0,160.0,149.0,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3846.0,3906.0,2256.0,2803.0,-60.0,-547.0,154.37,152.47,152.06,152.05,154.52
2026-09-24 09:34:00,150.0,,150.0,,150.0,160.0,149.0,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3902.0,3940.0,2269.0,2815.0,-39.0,-546.0,154.36,152.44,152.07,152.06,154.51
2026-09-24 09:35:00,150.0,,150.0,,150.0,160.0,149.0,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3943.0,3964.0,2270.0,2887.0,-21.0,-617.0,154.38,152.5,152.09,152.07,154.52
2026-09-24 09:36:00,150.0,,150.0,,150.0,160.0,148.99,,,,,150.0,145.0,150.0,150.0,150.0,153.0,147.0,151.0,3968.0,4082.0,2286.0,2950.0,-114.0,-664.0,154.41,152.63,152.17,152.13,154.55
2026-09-24 09:37:00,150.0,,150.0,,150.0,160.0,149.0,,,,,150.0,145.0,150.0,150.0,150.0,150.0,147.0,151.0,4006.0,5346.0,2354.0,2960.0,-1340.0,-606.0,154.38,152.57,152.08,152.07,154.52
2026-09-24 09:38:00,150.0,,150.0,,150.0,160.0,148.98,,,,,150.0,145.0,150.0,150.0,150.0,150.0,147.0,151.0,4018.0,5379.0,2368.0,2982.0,-1361.0,-614.0,154.42,152.76,152.28,152.2,154.56
2026-09-24 09:39:00,150.0,,150.0,,150.0,160.0,148.98,,,,,150.0,145.0,150.0,150.0,150.0,150.0,147.0,151.0,4161.0,5390.0,2388.0,3020.0,-1229.0,-632.0,154.35,152.73,152.16,152.14,154.47
2026-09-24 09:40:00,150.0,,150.0,,150.0,160.0,148.96,,,,,150.0,145.0,150.0,150.0,150.0,150.0,147.0,151.0,4186.0,5426.0,2400.0,3061.0,-1241.0,-661.0,154.36,152.89,152.41,152.3,154.48
2026-09-24 09:41:00,150.0,,150.0,,150.0,160.0,148.96,,,,,150.0,145.0,150.0,150.0,150.0,150.0,147.0,151.0,4376.0,5442.0,2409.0,3072.0,-1066.0,-663.0,154.37,152.96,152.6,152.42,154.48
2026-09-24 09:42:00,150.0,,150.0,,150.0,160.0,149.0,,,,,150.0,145.0,150.0,150.0,150.0,150.0,147.0,151.0,4422.0,5658.0,2426.0,3119.0,-1237.0,-693.0,154.35,152.89,152.36,152.27,154.47
2026-09-24 09:43:00,150.0,,150.0,,150.0,160.0,149.0,,,,,150.0,145.0,150.0,150.0,150.0,150.0,147.0,151.0,4528.0,5700.0,2469.0,3133.0,-1172.0,-664.0,154.36,153.04,153.0,152.64,154.47
