2026-01-12 18:51:00,-30713632.534321,-450507.886003113,-1241.33273917052,-1287,-803.804166666667,-727.45,0.176349458881117,-6.15,25250
2026-01-12 18:52:00,-30714197.5812758,-450285.562320495,0,0,0,0,0,0,25250
2026-01-12 18:53:00,-30716458.9538813,-450409.109013894,0,0,0,0,0,0,25250
2026-01-12 18:54:00,-30717935.6426731,-450274.002335687,0,0,0,0,0,0,25250
2026-01-12 18:55:00,-30720157.6001617,-450281.344319236,0,0,0,0,0,0,25250
2026-01-12 18:56:00,-30715726.3772068,-450162.823860084,0,0,0,0,0,0,25250
2026-01-12 18:57:00,-30716171.6520832,-450205.215409171,0,0,0,0,0,0,25250
2026-01-12 18:58:00,-30718438.6947503,-450156.401776323,0,0,0,0,0,0,25250
2026-01-12 18:59:00,-30717344.9409484,-450087.049295843,0,0,0,0,0,0,25250
2026-01-12 19:00:00,-30719609.0693123,-450052.5451926,0,0,0,0,0,0,25250
2026-01-12 19:01:00,-30720112.4867002,-449808.426840055,0,0,0,0,0,0,25250
2026-01-12 19:02:00,-30717214.1026848,-450069.997405074,0,0,0,0,0,0,25250
2026-01-12 19:03:00,-30719483.8464332,-450122.040843309,0,0,0,0,0,0,25250
2026-01-12 19:04:00,-30718709.033585,-449959.362110107,0,0,0,0,0,0,25250
2026-01-12 19:05:00,-30720944.2818806,-449880.960975601,0,0,0,0,0,0,25250
2026-01-12 19:06:00,-30721554.0308662,-449974.62985768,0,0,0,0,0,0,25250
2026-01-12 19:07:00,-30719095.2272823,-449822.940122421,0,0,0,0,0,0,25250
2026-01-12 19:08:00,-30721327.7279928,-449974.621918073,0,0,0,0,0,0,25250
2026-01-12 19:09:00,-30718970.7977224,-449861.339272676,0,0,0,0,0,0,25250
2026-01-12 19:10:00,-30721205.9235707,-449984.350019058,0,0,0,0,0,0,25250
2026-01-12 19:11:00,-30720974.6073775,-449987.788753317,0,0,0,0,0,0,25250
2026-01-12 19:12:00,-30721248.827209,-449943.23842551,0,0,0,0,0,0,25250
2026-01-12 19:13:00,-30723528.8766056,-449895.066027141,0,0,0,0,0,0,25250
2026-01-12 19:14:00,-30721759.5570728,-449779.153051193,0,0,0,0,0,0,25250
2026-01-12 19:15:00,-30724004.5941717,-449888.167822542,0,0,0,0,0,0,25250
2026-01-12 19:16:00,-30723399.137324,-450005.562364793,0,0,0,0,0,0,25250
2026-01-12 19:17:00,-30721236.3370312,-450017.804042004,0,0,0,0,0,0,25250
2026-01-12 19:18:00,-30723526.4379273,-449941.260700174,0,0,0,0,0,0,25250
2026-01-12 19:19:00,-30723003.5820718,-450012.198087927,0,0,0,0,0,0,25250
2026-01-12 19:20:00,-30725248.8079274,-450121.382180471,0,0,0,0,0,0,25250
2026-01-12 19:21:00,-30724733.7528595,-449988.084326311,0,0,0,0,0,0,25250
2026-01-12 19:22:00,-30721588.6526895,-450006.570608454,0,0,0,0,0,0,25250
2026-01-12 19:23:00,-30723881.2560544,-450074.069232629,0,0,0,0,0,0,25250
2026-01-12 19:24:00,-30726190.332516,-450056.731235841,0,0,0,0,0,0,25250
2026-01-12 19:25:00,-30723848.3759512,-449888.355051404,0,0,0,0,0,0,25250
2026-01-12 19:26:00,-30726182.3074422,-449798.927203045,0,0,0,0,0,0,25250
2026-01-12 19:27:00,-30724144.7833464,-449906.625891049,0,0,0,0,0,0,25250
2026-01-12 19:28:00,-30726440.7395192,-449916.774364702,0,0,0,0,0,0,25250
2026-01-12 19:29:00,-30725936.433468,-449863.760452574,0,0,0,0,0,0,25250
2026-01-12 19:30:00,-30726815.7052037,-449660.307098836,0,0,0,0,0,0,25250
2026-01-12 19:31:00,-30729114.8022535,-449699.35450165,0,0,0,0,0,0,25250
2026-01-12 19:32:00,-30725118.8045633,-449607.677556692,0,0,0,0,0,0,25250
2026-01-12 19:33:00,-30727458.6982546,-449561.699906522,0,0,0,0,0,0,25250
2026-01-12 19:34:00,-30726816.0694756,-449437.791129488,0,0,0,0,0,0,25250
2026-01-12 19:35:00,-30727667.0338246,-449372.775641882,0,0,0,0,0,0,25250
2026-01-12 19:36:00,-30729968.0075119,-449483.814210066,0,0,0,0,0,0,25250
2026-01-12 19:37:00,-30725692.2400801,-449398.830974285,0,0,0,0,0,0,25250
2026-01-12 19:38:00,-30727961.3388992,-449537.731338587,0,0,0,0,0,0,25250
2026-01-12 19:39:00,-30728570.0087591,-449367.182543877,0,0,0,0,0,0,25250
2026-01-12 19:40:00,-30727984.3846308,-449356.196201055,0,0,0,0,0,0,25250
2026-01-12 19:41:00,-30730256.2203112,-449394.603261893,0,0,0,0,0,0,25250
2026-01-12 19:42:00,-30728856.304052,-449372.807153757,0,0,0,0,0,0,25250
2026-01-12 19:43:00,-30731166.6331478,-449469.89490026,0,0,0,0,0,0,25250
2026-01-12 19:44:00,-30729412.4025305,-449433.806310869,0,0,0,0,0,0,25250
2026-01-12 19:45:00,-30728869.5871208,-449371.670588348,0,0,0,0,0,0,25250
2026-01-12 19:46:00,-30731183.5131225,-449670.182629991,0,0,0,0,0,0,25250
2026-01-12 19:47:00,-30728709.1097975,-449602.846855533,0,0,0,0,0,0,25250
2026-01-12 19:48:00,-30731025.5912374,-449657.118896353,0,0,0,0,0,0,25250
2026-01-12 19:49:00,-30729741.6947607,-449583.518228803,0,0,0,0,0,0,25250
2026-01-12 19:50:00,-30729348.6543859,-449578.845806181,0,0,0,0,0,0,25250
