"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7295",64280655.1892326,64111046.4236268,63939911.6029001,63767232.051837,63592988.9505237,63417163.3356022,63239736.1014676,63060688.0013855,62879999.6484997,62697651.5166995,62513623.9413091,62327897.1195571,62140451.1107809,61951265.8363117,61760321.0789821,61567596.4821877,61373071.5484297,61176725.6372521,60978537.9624805,60778487.5886566,60576553.4265482,60372714.2276055,60166948.5772116,59959234.8865658,59749551.3830124,59537876.0986103,59324186.8567137,59108461.2563088,58890676.6538207,58670810.1420736,58448838.526053,58224738.2950744,57998485.5909259,57770056.1714963,57539425.3693522,57306568.0446647,57071458.5318218,56834070.5789884,56594377.2797986,56352350.9962707,56107963.2719422,55861184.7341103,55611984.9839454,55360332.4731133,55106194.3653955,54849536.3816374,54590322.6261802,54328515.3927369,54064074.9474605,53796959.2867229,53527123.8668636,53254521.3028922,52979101.0328213,52700808.943975,52419586.957254,52135372.5649455,51848098.3172374,51557691.2521304,51264072.2629435,50967155.3970649,50666847.0790223,50363045.2503221,50055638.4178467,49744504.6018944,49429510.1742033,49110508.5755225,48787338.9014844,48459824.3446928,48127770.4800969,47790963.37986,47449167.5430976,47102123.6250512,46749545.9495236,46391119.7877608,46026498.3864635,45655299.7273177,45277103.0004036,44891444.7741736,44497814.8454881,44095651.7545916,43684337.9520709,43263194.6079582,42831476.0574706,42388363.8837114,41932960.6453707,41464283.2674871,40981256.1262199,40482703.8749936,39967344.0801151,39433779.7600184,38880491.9548633,38305832.4937791,37708017.1774069,37085119.6557891,36435066.3588372,35755632.9319949,35044442.7475894,34298968.2080649,33516535.7375847,32694335.5819019,31829437.813763,30918816.2862038,29959382.7063417,28948033.5396261,27881713.1261704,26757497.2295988,25572702.2825804,24325026.8814953,23012733.6489062,21634881.4362071,20191619.9299408,18684560.8756448,17117241.9095928,15495699.4756881,13829164.7062073,12130887.1135662,10419069.4905445,8717853.2915926,7058210.32223605,5478449.05721489,4023801.79503932,2744203.23410324,1688957.20490104,896819.912464016,381036.014185347,113046.952779704,17814.2285286606,785.22012510087,1.40135055662781,6.13183337658463e-09,0
"7290",80436719.3242437,80304021.0473065,80169967.4694493,80034538.8017616,79897715.1292989,79759476.4204149,79619802.5368401,79478673.244548,79336068.225452,79191967.0899779,79046349.3905575,78899194.6360933,78750482.307443,78600191.8739764,78448302.8112586,78294794.6199145,78139646.8457319,77982839.1010605,77824351.0875684,77664162.6204129,77502253.6538914,77338604.3086285,77173194.9003648,77006005.9704044,76837018.3177812,76666213.0332012,76493571.5348118,76319075.6058486,76142707.434203,75964449.6539444,75784285.388826,75602198.297788,75418172.6224599,75232193.2366479,75044245.6977704,74854316.3001843,74662392.1303128,74468461.123454,74272512.1221097,74074534.935626,73874520.400882,73672460.4437036,73468348.1405987,73262177.7803276,73053944.9247231,72843646.4680548,72631280.6941018,72416847.3299407,72200347.5952795,71981784.24596,71761161.6100174,71538485.614414,71313763.8002518,71087005.3239128,70858220.9411698,70627422.9708382,70394625.2340124,70159842.964315,69923092.6838959,69684392.0391237,69443759.5890091,69201214.5383734,68956776.4066042,68710464.6215133,68462298.0263043,68212294.2859412,67960469.1772734,67706835.7450709,67451403.3036339,67194176.2608309,66935152.7382349,66674322.9574445,66411667.358628,66147154.4127788,65880738.0840458,65612354.8927562,65341920.5232986,65069325.913822,64794432.7566453,64517068.3292898,64237019.5660578,63954026.2690048,63667773.3449087,63377881.9413574,63083899.3402839,62785287.451143,62481409.7284109,62171516.3192251,61854727.2268311,61530013.2542033,61196174.4699942,60851815.9162098,60495320.2542297,60124817.0237716,59738148.1691944,59332829.470624,58906007.5058002,58454411.7650619,57974301.5503338,57461407.3146805,56910866.1494067,56317151.211484,55673995.0207445,54974306.7667673,54210084.0842986,53372320.2366259,52450908.3715397,51434545.615452,50310641.4567289,49065237.474054,47682949.5274403,46146949.911987,44439017.059319,42539696.3532393,40428640.9479779,38085241.4422996,35489715.7907034,32624927.1347705,29479341.537433,26051743.2205549,22358588.9168444,18445137.7478456,14401466.9165578,10383326.8230851,6633176.81259847,3483279.97129137,1292580.21095783,237474.422622788,7362.78432336654,0.168925512060074,0
"7285",98262309.2662165,98181375.0341682,98099471.7673203,98016579.9078343,97932679.6877192,97847751.1380085,97761774.0990204,97674728.2317864,97586593.0307392,97497347.8377564,97406971.8576672,97315444.1753324,97222743.7744225,97128849.5580225,97033740.3712063,96937395.0257311,96839792.3270184,96740911.1035946,96640730.2391845,96539228.7076611,96436385.6110739,96332180.2209925,96226592.0234244,96119600.7675827,96011186.5188033,95901329.7159329,95790011.2335361,95677212.4492957,95562915.3170099,95447102.4456216,95329757.1847487,95210863.7172205,95090407.1591652,94968373.6682324,94844750.5605838,94719526.437327,94592691.3211244,94464236.8037581,94334156.2054925,94202444.747135,94069099.7357632,93934120.7651482,93797509.9319837,93659272.0690955,93519414.9968922,93377949.7943899,93234891.0912324,93090257.3822067,92944071.3658412,92796360.3087547,92647156.4375084,92496497.3597886,92344426.5168199,92190993.6689747,92036255.4165915,91880275.758053,91723126.687188,91564888.8320493,91405652.1370722,91245516.5905297,91084592.9990581,90923003.8108202,90760883.9885839,90598381.9336105,90435660.4607447,90272897.8244464,90110288.794691,89948045.7806311,89786399.998638,89625602.6797621,89465926.3097193,89307665.8921476,89151140.223008,88996693.1605333,88844694.870928,88695543.0249813,88549663.9146865,88407513.4516975,88269578.0007621,88136374.9908905,88008453.2346374,87886392.8711281,87770804.8309131,87662329.6998677,87561635.834574,87469416.5522009,87386386.1829907,87313274.7320714,87250820.8482375,87199762.7391832,87160826.6037442,87134712.070002,87122074.0312464,87123500.1568854,87139483.2189628,87170387.2127404,87216406.0565813,87277513.4256053,87353401.9969537,87443410.0513086,87546432.9714014,87660816.6846117,87784229.4872109,87913507.9256009,88044471.4424893,88171699.2470761,88288261.2260755,88385392.5112985,88452098.3142738,88474671.4660519,88436099.2278516,88315327.5937495,88086339.3990779,87716985.5954176,87167485.1785919,86388476.4069895,85318458.6992485,83880412.4115739,81977332.6704382,79486396.6330203,76251592.6373305,72075115.9231278,66709308.7431506,59855054.7615661,51183761.4303932,40430012.3258584,27677718.9572574,14110805.3713444,3369002.84699543,35296.1678702318,0
"7280",117284654.827939,117267054.473721,117249104.805382,117230789.417715,117212091.539551,117192994.032626,117173479.39107,117153529.741567,117133126.844273,117112252.094573,117090886.525745,117069010.812645,117046605.276512,117023649.890999,117000124.289557,116976007.774312,116951279.326582,116925917.619185,116899901.030732,116873207.662091,116845815.355233,116817701.714704,116788844.131969,116759219.812915,116728805.808831,116697579.051192,116665516.390633,116632594.640519,116598790.625574,116564081.236056,116528443.488049,116491854.590459,116454292.019397,116415733.600697,116376157.601359,116335542.830853,116293868.753252,116251115.61132,116207264.563747,116162297.836908,116116198.892605,116068952.61347,116020545.507832,115970965.936084,115920204.360772,115868253.62291,115815109.247235,115760769.779473,115705237.15897,115648517.130431,115590619.698903,115531559.632598,115471357.018631,115410037.877324,115347634.841298,115284187.906306,115219745.261437,115154364.207213,115088112.170971,115021067.829932,114953322.353509,114884980.777564,114816163.52475,114747008.086496,114677670.883856,114608329.326244,114539184.088988,114470461.632859,114402416.990985,114335336.851186,114269542.964487,114205395.91358,114143299.278234,114083704.238138,114027114.657361,113974092.698571,113925265.019299,113881329.606931,113843063.313551,113811330.156432,113787090.454487,113771410.875558,113765475.473589,113770597.798495,113788234.16456,113819998.165066,113867676.521261,113933246.351951,114018893.945401,114127035.106772,114260337.140879,114421742.510202,114614494.179881,114842162.622684,115108674.40479,115418342.204295,115775896.024393,116186515.247328,116655861.027399,117190108.334806,117795976.728915,118480758.650929,119252343.672473,120119236.708378,121090567.68928,122176089.583203,123386160.945776,124731708.354701,126224163.124392,127875365.552097,129697428.497248,131702550.058295,133902761.847743,136309593.492804,138933622.595689,141783856.493159,144866845.663299,148185334.304078,151736062.986112,155505953.655981,159465127.408342,163553599.314695,167655081.783928,171543696.670061,174771067.895059,176413241.954658,174458727.444007,164187230.428952,133579340.157348,55375351.2091913,0
"7275",136896332.504822,136947625.063197,136999402.023024,137051655.159983,137104375.782788,137157554.717408,137211182.290852,137265248.314552,137319742.067301,137374652.277778,137429967.106629,137485674.128127,137541760.311399,137598212.00122,137655014.898392,137712154.039697,137769613.777452,137827377.758653,137885428.903753,137943749.385068,138002320.60484,138061123.173002,138120136.884649,138179340.697291,138238712.707904,138298230.129863,138357869.269811,138417605.504552,138477413.258056,138537265.978701,138597136.116864,138656995.103031,138716813.326592,138776560.115528,138836203.717236,138895711.280763,138955048.840779,139014181.303654,139073072.436084,139131684.856751,139189980.031618,139247918.273511,139305458.746776,139362559.477896,139419177.373115,139475268.244249,139530786.844069,139585686.912847,139639921.237889,139693441.728172,139746199.506517,139798145.022111,139849228.186591,139899398.537425,139948605.432875,139996798.28346,140043926.825608,140089941.444025,140134793.550298,140178436.026373,140220823.742862,140261914.163618,140301668.049725,140340050.278042,140377030.791693,140412585.702504,140446698.568385,140479361.8721,140510578.731823,140540364.878436,140568750.939757,140595785.077915,140621536.03301,140646096.634197,140669587.848469,140692163.448051,140714015.389436,140735380.011176,140756545.173683,140777858.482988,140799736.761884,140822676.956759,140847268.697069,140874208.757559,140904317.711577,140938559.108138,140978061.556541,141024144.161605,141078345.821159,141142458.976835,141218568.501224,141309096.511066,141416854.019735,141545100.485571,141697612.478749,141878762.882085,142093612.264653,142348014.326442,142648737.613249,143003606.050758,143421661.253825,143913350.042324,144490741.153051,145167775.798446,145960557.517716,146887687.741937,147970654.73027,149234285.162424,150707269.923101,152422778.89196,154419184.573342,156740922.436119,159439529.151917,162574922.560414,166217026.361748,170447911.105439,175364744.01122,181084054.746004,187748206.853997,195535650.962356,204677780.891946,215487518.590592,228409188.270761,244108371.923992,263641336.027672,288798553.895259,322886065.938778,372836966.781462,456630509.619235,645773550.169051,0
"7270",156413607.393467,156530686.588852,156649214.481794,156769197.204774,156890640.53118,157013549.851047,157137930.145487,157263785.959737,157391121.37475,157519939.977223,157650244.827987,157782038.428654,157915322.686412,158050098.876852,158186367.604708,158324128.762377,158463381.486067,158604124.109427,158746354.114494,158890068.07976,159035261.625188,159181929.353944,159330064.790628,159479660.315754,159630707.096208,159783195.01139,159937112.574732,160092446.850234,160249183.363655,160407306.007945,160566796.942477,160727636.485596,160889802.999959,161053272.770099,161218019.871576,161384016.031054,161551230.476555,161719629.77708,161889177.670736,162059834.880393,162231558.915848,162404303.861354,162578020.147291,162752654.30463,162928148.700748,163104441.255004,163281465.132364,163459148.413232,163637413.737454,163816177.92034,163995351.538356,164174838.481937,164354535.472736,164534331.542351,164714107.469428,164893735.171782,165073077.049994,165251985.278686,165430301.04152,165607853.705693,165784459.931575,165959922.712925,166134030.343008,166306555.301844,166477253.05978,166645860.792642,166812096.003869,166975655.04931,167136211.560813,167293414.765405,167446887.697735,167596225.304731,167740992.442996,167880721.771608,168014911.54567,168143023.319404,168264479.571867,168378661.2738,168484905.420805,168582502.566399,168670694.398737,168748671.41747,168815570.782713,168870474.427155,168912407.545634,168940337.604953,168953174.051536,168949768.936921,168928918.732876,168889367.671047,168829813.019048,168748912.798734,168645296.566865,168517580.017906,168364384.33885,168184361.453347,167976226.545141,167738799.558423,167471057.74663,167172201.794599,166841738.586655,166479584.351124,166086192.695216,165662712.965609,165211185.432234,164734780.979946,164238094.251251,163727500.390482,163211586.448484,162701668.651037,162212405.267455,161762510.237186,161375562.401411,161080884.61803,160914428.455936,160919530.351487,161147281.644835,161656039.879381,162509238.089634,163770013.816377,165490092.256946,167688475.622019,170312113.913598,173164146.792841,175770391.09485,177113961.54091,175037952.824254,164674845.343598,133900391.739946,55414826.983192,0
"7265",175166641.976754,175335931.077503,175507603.294731,175681683.857717,175858198.027387,176037171.078037,176218628.277653,176402594.866735,176589096.035535,176778156.899582,176969802.473395,177164057.642253,177360947.13188,177560495.475921,177762726.981024,177967665.689383,178175335.338551,178385759.318323,178598960.624475,178814961.809133,179033784.927512,179255451.480756,179479982.35457,179707397.753337,179937717.129336,180170959.106702,180407141.399671,180646280.724668,180888392.705711,181133491.772568,181381591.051052,181632702.244765,181886835.507546,182143999.305779,182404200.269654,182667443.03236,182933730.056081,183203061.443553,183475434.733794,183750844.680466,184029283.01117,184310738.165762,184595195.011576,184882634.533198,185173033.494157,185466364.067595,185762593.432648,186061683.332862,186363589.59256,186668261.586584,186975641.658266,187285664.479916,187598256.34938,187913334.415464,188230805.82416,188550566.776593,188872501.488532,189196481.040059,189522362.102564,189849985.5287,190179174.789096,190509734.237683,190841447.185191,191174073.757839,191507348.515397,191840977.799526,192174636.779703,192507966.159882,192840568.504446,193172004.136731,193501786.557511,193829377.324162,194154180.323641,194475535.363946,194792710.99901,195104896.491115,195411192.802535,195710602.494109,196002018.392607,196284210.870702,196555813.562992,196815307.318242,197061002.161681,197291017.011123,197503256.856513,197695387.073496,197864804.497145,198008604.831181,198123545.909977,198206006.264201,198251938.36496,198256815.834198,198215573.809378,198122541.536157,197971366.131971,197754926.313822,197465234.713003,197093327.205636,196629137.469149,196061354.730009,195377262.398339,194562554.994283,193601130.469088,192474854.729937,191163294.926595,189643417.910541,187889250.33594,185871497.305694,183557117.551142,180908855.315597,177884733.100418,174437516.35176,170514172.7767,166055368.003774,160995069.895326,155260382.158927,148771802.878378,141444217.214168,133189100.244766,123918638.423918,113552774.87333,102030500.492645,89326920.2711839,75477546.8961171,60611425.6621983,45000630.697943,29174427.3010229,14315858.3535517,3355506.83441081,34637.7839019269,0
"7260",192612959.826499,192810383.25839,193010874.447835,193214477.783351,193421238.274712,193631201.555052,193844413.882383,194060922.140501,194280773.839215,194504017.11385,194730700.723963,194960874.051211,195194587.096311,195431890.475005,195672835.41298,195917473.73964,196165857.880668,196418040.849266,196674076.235994,196934018.197103,197197921.441242,197465841.214442,197737833.283235,198013953.91578,198294259.860859,198578808.324579,198867656.944623,199160863.761859,199458487.189127,199760585.976981,200067219.17616,200378446.096544,200694326.262306,201014919.362974,201340285.200062,201670483.628906,202005574.495303,202345617.566483,202690672.455942,203040798.541538,203396054.87624,203756500.090808,204122192.2876,204493188.924599,204869546.688626,205251321.356564,205638567.643256,206031339.034547,206429687.603731,206833663.809385,207243316.272306,207658691.528895,208079833.757972,208506784.477485,208939582.207108,209378262.092057,209822855.482731,210273389.46398,210729886.326785,211192362.974051,211660830.250857,212135292.188031,212615745.146102,213102176.844687,213594565.259927,214092877.369865,214597067.724432,215107076.812966,215622829.197856,216144231.377885,216671169.338944,217203505.743033,217741076.698492,218283688.04523,218831111.077956,219383077.617947,219939274.329302,220499336.158658,221062838.757527,221629289.723255,222198118.467558,222768664.489938,223340163.796173,223911733.158639,224482351.864143,225050840.53493,225615836.537876,226175765.413518,226728807.658141,227272860.075591,227805490.777317,228323886.74491,228824792.673759,229304439.582897,229758461.39639,230181797.365921,230568577.799902,230911990.076126,231204121.323088,231435773.435254,231596245.208762,231673075.307108,231651738.441472,231515285.514015,231243916.444229,230814471.876377,230199826.823228,229368165.382678,228282110.788329,226897679.028857,225163016.925276,223016876.838763,220386770.361969,217186733.435295,213314627.955394,208648906.130223,203044786.611103,196329863.199431,188299344.709726,178711527.205642,167284977.661205,153700798.528536,137617427.284118,118714364.160571,96801064.6397521,72071109.6900713,45670216.1258544,20833401.0527755,4082117.2641214,24281.4771391293,0
"7255",208454646.894522,208648101.609785,208844833.931419,209044900.608221,209248359.5651,209455269.930776,209665692.06619,209879687.593638,210097319.426661,210318651.800702,210543750.30459,210772681.912849,211005515.0189,211242319.469171,211483166.598185,211728129.264649,211977281.888628,212230700.489848,212488462.727204,212750647.939558,213017337.187913,213288613.299062,213564560.910838,213845266.519074,214130818.526447,214421307.293347,214716825.190976,215017466.656883,215323328.25317,215634508.727658,215951109.078298,216273232.621203,216600985.062662,216934474.57562,217273811.881088,217619110.335083,217970486.021724,218328057.853207,218691947.677485,219062280.394564,219439184.082457,219822790.133958,220213233.405556,220610652.379954,221015189.343863,221426990.582923,221846206.59585,222272992.330145,222707507.441993,223149916.583305,223600389.719178,224059102.479471,224526236.548608,225001980.098207,225486528.267675,225980083.698484,226482857.128523,226995068.053622,227516945.464174,228048728.665649,228590668.192775,229143026.82826,229706080.738091,230280120.736786,230865453.69739,231462404.122616,232071315.895231,232692554.227741,233326507.833474,233973591.343455,234634247.995973,235308952.628448,235998215.004174,236702583.509781,237422649.262733,238159050.672072,238912478.499744,239683681.4744,240473472.514495,241282735.622855,242112433.520717,242963616.095587,243837429.744177,244735127.699249,245658081.437451,246607793.274367,247585910.263043,248594239.523453,249634765.142874,250709666.801252,251821340.291682,252972420.124534,254165804.425067,255404682.359314,256692564.352384,258033315.398282,259431191.802096,260890881.745487,262417550.126552,264016888.196905,265695168.603603,267459306.54144,269316927.829571,271276444.837347,273347141.278646,275539266.932115,277864143.248397,280334280.425478,282963505.591465,285767099.717794,288761936.858288,291966611.566764,295401525.794939,299088879.598055,303052460.362081,307317034.351544,311906977.84423,316843479.251801,322139078.447028,327787254.477345,333742771.693413,339884605.465989,345945432.588397,351375027.655877,355066887.943451,354782228.977493,345842880.540717,317896725.457416,246744264.611717,88819952.0742965,0
