"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7295",-17736952697.573,-17637459558.0334,-17537522578.0424,-17437137983.392,-17336302110.2996,-17235011413.7085,-17133262475.9537,-17031052015.8053,-16928376897.9028,-16825234142.5922,-16721620936.1784,-16617534641.6064,-16512972809.5819,-16407933190.1453,-16302413744.7097,-16196412658.5738,-16089928353.9217,-15982959503.3175,-15875505043.705,-15767564190.9184,-15659136454.7113,-15550221654.3066,-15440819934.4692,-15330931782.1025,-15220558043.3608,-15109699941.2744,-14998359093.8718,-14886537532.7849,-14774237722.3128,-14661462578.9173,-14548215491.1116,-14434500339.6991,-14320321518.3068,-14205683954.1471,-14090593128.9306,-13975055099.8361,-13859076520.4294,-13742664661.4028,-13625827430.9868,-13508573394.8636,-13390911795.3821,-13272852569.8491,-13154406367.6334,-13035584565.7871,-12916399282.8421,-12796863390.3977,-12676990522.0609,-12556795079.2439,-12436292233.2606,-12315497923.0921,-12194428848.1132,-12073102454.9864,-11951536917.8323,-11829751110.6837,-11707764571.1138,-11585597453.802,-11463270472.6677,-11340804830.0462,-11218222131.2259,-11095544282.4833,-10972793370.5673,-10849991521.3795,-10727160735.3779,-10604322697.0032,-10481498555.1801,-10358708671.6894,-10235972333.9426,-10113307428.4104,-9990730070.68236,-9868254187.84918,-9745891048.627,-9623648736.37743,-9501531559.93574,-9379539396.95022,-9257666964.27269,-9135903009.8427,-9014229420.49595,-8892620240.22775,-8771040593.68722,-8649445510.10486,-8527778643.51201,-8405970886.05014,-8283938872.45687,-8161583375.53189,-8038787594.62181,-7915415342.02626,-7791309135.84672,-7666288212.32215,-7540146476.29626,-7412650415.34104,-7283537011.45522,-7152511694.43493,-7019246393.29238,-6883377756.84085,-6744505632.19625,-6602191910.96473,-6455959877.88378,-6305294226.36847,-6149641940.65515,-5988414286.11043,-5820990199.16271,-5646721427.99947,-5464939846.99899,-5274967454.92828,-5076129673.31266,-4867772692.33746,-4649285773.73737,-4420129620.96711,-4179872174.11281,-3928233485.29608,-3665141675.68015,-3390802342.41056,-3105784103.21651,-2811123081.21266,-2508448724.27885,-2200131816.57722,-1889451779.91507,-1580772497.40387,-1279700869.08481,-993175609.546268,-729389871.823577,-497386738.644718,-306091567.194298,-162514736.716054,-69041197.2232666,-20481224.8660388,-3227147.81023573,-142232.232895972,-253.809667203419,-1.11046908592868e-06,0
"7290",-19758002429.1597,-19660786741.0679,-19563080778.9953,-19464876681.5168,-19366166576.1754,-19266942586.0327,-19167196836.6825,-19066921463.7569,-18966108620.9528,-18864750488.6113,-18762839282.8812,-18660367265.5044,-18557326754.2578,-18453710134.093,-18349509869.0154,-18244718514.7468,-18139328732.2205,-18033333301.9565,-17926725139.373,-17819497311.089,-17711643052.278,-17603155785.1375,-17494029138.54,-17384256968.9381,-17273833382.597,-17162752759.2358,-17051009777.1595,-16938599439.971,-16825517104.9541,-16711758513.2269,-16597319821.7644,-16482197637.3992,-16366389052.9088,-16249891685.3066,-16132703716.4525,-16014823936.1092,-15896251787.5669,-15776987415.9668,-15657031719.4519,-15536386403.2769,-15415054037.0059,-15293038114.9281,-15170343119.8126,-15046974590.1226,-14922939190.7965,-14798244787.6927,-14672900525.78,-14546916911.1322,-14420305896.7645,-14293080972.3121,-14165257257.5189,-14036851599.4509,-13907882673.2989,-13778371086.5614,-13648339486.3236,-13517812669.2514,-13386817693.8078,-13255383994.0695,-13123543494.3708,-12991330723.8211,-12858782929.5424,-12725940187.2327,-12592845507.3897,-12459544935.2162,-12326087641.8681,-12192526004.2955,-12058915670.4598,-11925315606.1746,-11791788119.2156,-11658398855.6595,-11525216762.6369,-11392314010.8183,-11259765868.9708,-11127650521.8317,-10996048821.3244,-10865043959.7832,-10734721052.3498,-10605166614.0449,-10476467915.1939,-10348712196.8941,-10221985726.0453,-10096372667.1332,-9971953745.45549,-9848804673.83349,-9726994312.08392,-9606582525.66449,-9487617707.01767,-9370133920.28593,-9254147627.36202,-9139653950.80105,-9026622427.12736,-8914992202.73683,-8804666624.19866,-8695507175.63884,-8587326718.45931,-8479881993.41541,-8372865352.64356,-8265895700.3136,-8158508636.00642,-8050145815.65054,-7940143572.0022,-7827720871.52002,-7711966728.62376,-7591827253.71862,-7466092580.73956,-7333384007.44954,-7192141794.04331,-7040614214.33363,-6876848659.28649,-6698685890.89797,-6503758998.45136,-6289499328.05709,-6053152824.83843,-5791812151.43723,-5502473121.0291,-5182129180.3393,-4827926054.89658,-4437411847.74737,-4008937883.01801,-3542294227.57488,-3039700564.56823,-2507308399.12506,-1957367074.82911,-1411048090.10802,-901294266.347636,-473230962.940081,-175582811.68462,-32253812.3989301,-999875.678066389,-22.9371191849925,0
"7285",-21281635829.5634,-21187705992.1604,-21093302510.9306,-20998413765.1787,-20903027941.3095,-20807133032.6511,-20710716839.5141,-20613766969.5078,-20516270838.1355,-20418215669.6947,-20319588498.5067,-20220376170.5069,-20120565345.2243,-20020142498.1867,-19919093923.786,-19817405738.6454,-19715063885.5312,-19612054137.856,-19508362104.8258,-19403973237.2866,-19298872834.3318,-19193046050.7364,-19086477905.292,-18979153290.1212,-18871056981.0577,-18762173649.188,-18652487873.6571,-18541984155.8516,-18430646935.0835,-18318460605.9099,-18205409537.2364,-18091478093.3644,-17976650657.1595,-17860911655.533,-17744245587.4474,-17626637054.6736,-17508070795.5539,-17388531722.0404,-17268004960.3104,-17146475895.2818,-17023930219.3839,-16900353985.9681,-16775733667.7788,-16650056220.9382,-16523309154.9414,-16395480609.1951,-16266559436.6814,-16136535295.3725,-16005398748.073,-15873141371.4181,-15739755874.8109,-15605236230.1395,-15469577813.1723,-15332777557.5906,-15194834122.6806,-15055748075.7654,-14915522090.5204,-14774161162.3729,-14631672842.2434,-14488067489.933,-14343358548.5052,-14197562841.0424,-14050700891.1736,-13902797268.7699,-13753880962.1834,-13603985778.352,-13453150772.008,-13301420705.0979,-13148846537.3386,-12995485948.5892,-12841403893.3929,-12686673187.6265,-12531375126.6661,-12375600133.8185,-12219448436.945,-12063030770.2029,-11906469096.6025,-11749897345.5932,-11593462158.1053,-11437323629.3283,-11281656036.9526,-11126648539.5576,-10972505826.2337,-10819448694.2817,-10667714526.8454,-10517557636.4953,-10369249433.9728,-10223078373.3868,-10079349615.9979,-9938384344.17189,-9800518644.97754,-9666101869.10201,-9535494355.10037,-9409064391.37398,-9287184268.58772,-9170225253.4603,-9058551291.04082,-8952511216.87627,-8852429233.17469,-8758593374.64062,-8671241660.74319,-8590545602.56095,-8516590704.86796,-8449353578.42364,-8388675253.46534,-8334230261.56895,-8285491024.61626,-8241687046.18979,-8201758322.16688,-8164302237.51262,-8127512934.23376,-8089111622.9538,-8046265417.40799,-7995490780.78959,-7932535297.46534,-7852227889.70407,-7748282510.35905,-7613033816.09117,-7437076406.54672,-7208775415.54684,-6913624922.89565,-6533475152.16206,-6045787904.46631,-5423461813.926,-4636791748.62601,-3661836353.82959,-2506311246.44223,-1277515388.80226,-304947676.41811,-3194192.60608125,0
"7280",-22138074596.1259,-22046898513.095,-21955346240.7363,-21863404456.586,-21771059482.7701,-21678297277.4432,-21585103426.0491,-21491463132.3988,-21397361209.5652,-21302782070.5914,-21207709719.0108,-21112127739.1769,-21016019286.4016,-20919367076.901,-20822153377.5465,-20724359995.4234,-20625968267.1942,-20526959048.2708,-20427312701.7946,-20327009087.4306,-20226027549.9768,-20124346907.7976,-20021945441.0862,-19918800879.9686,-19814890392.4593,-19710190572.2853,-19604677426.5973,-19498326363.59,-19391112180.0607,-19283009048.9381,-19173990506.8214,-19064029441.5774,-18953098080.0499,-18841167975.9483,-18728209997.9911,-18614194318.3956,-18499090401.8186,-18382866994.8694,-18265492116.3392,-18146933048.3107,-18027156328.3374,-17906127742.9152,-17783812322.4969,-17660174338.3422,-17535177301.5369,-17408783964.565,-17280956325.8707,-17151655637.9109,-17020842419.2695,-16888476471.4818,-16754516901.3077,-16618922149.2929,-16481650025.5669,-16342657753.9542,-16201902025.6145,-16059339063.5829,-15914924699.7576,-15768614466.0744,-15620363701.8236,-15470127679.3033,-15317861750.2655,-15163521515.9056,-15007063023.4618,-14848442992.8477,-14687619077.1231,-14524550161.031,-14359196702.2864,-14191521120.8005,-14021488241.5587,-13849065797.4507,-13674224998.9661,-13496941178.3264,-13317194516.3162,-13134970860.7995,-12950262646.6576,-12763069927.6485,-12573401531.4556,-12381276349.9441,-12186724777.3599,-11989790309.8463,-11790531320.1932,-11589023022.1097,-11385359638.4672,-11179656787.8091,-10972054102.876,-10762718093.8049,-10551845266.8907,-10339665507.1379,-10126445729.0399,-9912493794.80718,-9698162692.25644,-9483854955.31422,-9270027298.05336,-9057195417.69572,-8845938902.3101,-8636906154.07729,-8430819207.91116,-8228478286.68747,-8030765886.98331,-7838650131.63994,-7653187056.23097,-7475521414.48441,-7306885492.26926,-7148595311.41794,-7002043485.84115,-6868687868.69059,-6750035011.25494,-6647617359.69449,-6562963072.89957,-6497557395.82556,-6452794726.50502,-6429920947.29121,-6429966336.54115,-6453670504.11856,-6501402291.85475,-6573079224.60187,-6668092188.71506,-6785239890.06265,-6922670825.66719,-7077811264.92665,-7247213679.85542,-7426168571.71967,-7607739974.4128,-7780512765.90969,-7923511022.05794,-7994629922.37432,-7902770875.73618,-7434393121.7692,-6045953728.53434,-2505309145.21429,0
"7275",-22210077013.934,-22119053443.5421,-22027824869.2783,-21936379573.1157,-21844705423.41,-21752789861.0565,-21660619885.1543,-21568182038.1562,-21475462390.4808,-21382446524.5629,-21289119518.3155,-21195465927.9749,-21101469770.3002,-21007114504.0928,-20912383011.0043,-20817257575.5928,-20721719864.5894,-20625750905.3324,-20529331063.3212,-20432440018.8432,-20335056742.6169,-20237159470.3971,-20138725676.4771,-20039732046.024,-19940154446.1722,-19839967895.8006,-19739146533.9072,-19637663586.4935,-19535491331.8604,-19432601064.2124,-19328963055.4586,-19224546515.0894,-19119319548.002,-19013249110.136,-18906300961.7723,-18798439618.3387,-18689628298.5541,-18579828869.7355,-18469001790.0776,-18357106047.7077,-18244099096.3048,-18129936787.0653,-18014573296.7827,-17897961051.8046,-17780050647.6192,-17660790763.8163,-17540128074.1662,-17418007151.5537,-17294370367.5074,-17169157786.0679,-17042307051.7486,-16913753271.3552,-16783428889.4556,-16651263557.3172,-16517183995.1731,-16381113847.7271,-16242973532.8742,-16102680083.6969,-15960146983.8962,-15815283996.9442,-15667996989.392,-15518187748.9525,-15365753798.1911,-15210588204.9184,-15052579390.6874,-14891610939.1542,-14727561406.4949,-14560304136.5628,-14389707084.0561,-14215632649.6458,-14037937531.7957,-13856472600.9242,-13671082802.6075,-13481607097.7388,-13287878448.9539,-13089723864.2374,-12886964510.4525,-12679415911.6372,-12466888249.2898,-12249186784.5824,-12026112425.5149,-11797462465.4968,-11563031523.767,-11322612722.4633,-11075999140.0851,-10822985586.5863,-10563370751.4314,-10296959782.6602,-10023567362.3552,-9743021351.86275,-9455167088.63698,-9159872425.54594,-8857033612.71064,-8546582131.14686,-8228492596.18064,-7902791856.12889,-7569569417.06922,-7228989326.21674,-6881303642.40239,-6526867609.46319,-6166156622.85985,-5799785035.72693,-5428526779.76793,-5053337667.81301,-4675379083.27903,-4296042526.7564,-3916974154.40926,-3540097971.83711,-3167635696.98539,-2802120425.60345,-2446400069.01648,-2103625042.9643,-1777212861.40158,-1470780213.97619,-1188031050.67588,-932587783.905297,-707753180.845047,-516195063.759621,-359558119.931511,-238031902.109265,-149946570.062736,-91528550.1300894,-57010960.5041358,-39304405.6551674,-31284601.7290336,-27339972.3251722,-24306445.392757,-21044556.9307651,-17182801.5720086,-12150084.7392271,0
"7270",-21468391586.5413,-21372716132.5307,-21277041787.3846,-21181361700.6362,-21085668692.7031,-20989955241.7548,-20894213470.0675,-20798435129.8455,-20702611588.4855,-20606733813.2616,-20510792355.4053,-20414777333.5537,-20318678416.5371,-20222484805.4773,-20126185215.1616,-20029767854.6599,-19933220407.1459,-19836530008.8828,-19739683227.329,-19642666038.3172,-19545463802.2545,-19448061239.288,-19350442403.3744,-19252590655.1871,-19154488633.7872,-19056118226.9773,-18957460540.2516,-18858495864.2431,-18759203640.5616,-18659562425.9041,-18559549854.3074,-18459142597.3974,-18358316322.4761,-18257045648.2696,-18155304098.1403,-18053064050.547,-17950296686.5118,-17846971933.8271,-17743058407.7079,-17638523347.5609,-17533332549.5074,-17427450294.2592,-17320839269.9003,-17213460489.0837,-17105273200.0968,-16996234791.1938,-16886300687.5299,-16775424239.9622,-16663556604.9086,-16550646614.3733,-16436640635.1568,-16321482416.1743,-16205112922.6977,-16087470156.2278,-15968488958.5754,-15848100798.6052,-15726233539.9521,-15602811187.8727,-15477753613.2363,-15350976251.494,-15222389774.2898,-15091899731.198,-14959406158.8817,-14824803154.7811,-14687978412.2454,-14548812713.8335,-14407179379.3257,-14262943664.8134,-14115962109.0794,-13966081823.3509,-13813139720.4069,-13656961678.9762,-13497361639.3679,-13334140626.3657,-13167085695.6031,-12995968799.9474,-12820545572.8859,-12640554026.5627,-12455713163.0109,-12265721498.305,-12070255500.895,-11868967947.3539,-11661486201.2578,-11447410424.0485,-11226311730.6269,-10997730307.2553,-10761173515.3112,-10516114011.7638,-10261987926.2336,-9998193145.48651,-9724087769.64729,-9438988820.79893,-9142171304.61814,-8832867750.05545,-8510268381.77191,-8173522116.27693,-7821738616.94076,-7453991697.0855,-7069324426.41622,-6666756376.8689,-6245293542.84564,-5803941591.77294,-5341723248.64811,-4857700798.04765,-4351004904.60456,-3820871213.46197,-3266686499.01974,-2688046481.94833,-2084827819.39928,-1457277160.61968,-806120483.413022,-132696057.775789,560885911.421161,1271555034.35105,1995064573.02525,2725753240.40751,3456300141.96398,4177503518.59576,4878137597.15693,5544973502.77775,6163081211.36838,6716526139.92964,7189436651.11391,7566892516.81529,7833586524.87425,7964563200.17282,7894331862.12681,7432678256.47787,6046247205.79763,2503288104.58399,0
"7265",-20002397755.9669,-19895639203.2072,-19789061494.0375,-19682664407.6799,-19576447589.4742,-19470410543.6846,-19364552626.0167,-19258873035.8346,-19153370808.0734,-19048044804.8412,-18942893706.7031,-18837916003.6439,-18733109985.7038,-18628473733.2832,-18524005107.1135,-18419701737.8913,-18315561015.5746,-18211580078.3391,-18107755801.1966,-18004084784.2749,-17900563340.7625,-17797187484.5213,-17693952917.3713,-17590855016.0534,-17487888818.8763,-17385049012.0558,-17282329915.7545,-17179725469.8315,-17077229219.3117,-16974834299.5849,-16872533421.3454,-16770318855.2806,-16668182416.5188,-16566115448.8414,-16464108808.6661,-16362152848.7999,-16260237401.9601,-16158351764.0538,-16056484677.1967,-15954624312.4472,-15852758252.2146,-15750873472.2899,-15648956323.4278,-15546992512.3864,-15444967082.3093,-15342864392.3001,-15240668096.0062,-15138361118.9862,-15035925634.5843,-14933343037.9796,-14830593918.0086,-14727658026.2826,-14624514243.0307,-14521140538.9954,-14417513932.5879,-14313610441.3726,-14209405026.7945,-14104871530.8821,-13999982603.4568,-13894709618.1461,-13789022575.2383,-13682889989.1161,-13576278757.6771,-13469154010.7694,-13361478934.2498,-13253214565.8008,-13144319558.1125,-13034749904.4509,-12924458620.9776,-12813395379.4653,-12701506083.2526,-12588732378.4025,-12475011091.0638,-12360273580.978,-12244444999.9277,-12127443442.6779,-12009178976.6185,-11889552534.8851,-11768454656.2058,-11645764053.114,-11521345988.4908,-11395050438.674,-11266710019.6255,-11136137650.9209,-11003123930.676,-10867434193.019,-10728805218.4563,-10586941566.5925,-10441511500.316,-10292142470.9743,-10138416135.5173,-9979862879.47229,-9815955824.40491,-9646104305.87397,-9469646818.64856,-9285843441.24338,-9093867773.13918,-8892798447.38576,-8681610321.33595,-8459165502.7065,-8224204442.0707,-7975337423.30078,-7711036920.31187,-7429631475.82765,-7129302016.10633,-6808081874.18012,-6463862296.52921,-6094405918.33449,-5697371705.80389,-5270356322.54907,-4810958992.18631,-4316880015.21102,-3786067616.26077,-3216934415.02945,-2608674465.60841,-1961725737.28935,-1278442591.51728,-564069537.291491,171858936.254367,913532984.036969,1636122301.00176,2302164492.83473,2857295782.79472,3226513901.68521,3314780351.30725,3021955693.83273,2293958995.73842,1242145547.52082,302029988.324088,3128996.00309604,0
"7260",-18034597162.1984,-17910094149.8689,-17785865601.2545,-17661917374.008,-17538255415.1077,-17414885761.4887,-17291814540.6438,-17169047971.1975,-17046592363.4563,-16924454119.9393,-16802639735.8955,-16681155799.8141,-16560008993.9385,-16439206094.7937,-16318753973.7422,-16198659597.5829,-16078930029.2147,-15959572428.3853,-15840594052.553,-15722002257.8928,-15603804500.4818,-15486008337.707,-15368621429.9412,-15251651542.5432,-15135106548.2439,-15018994429.9894,-14903323284.3211,-14788101325.3842,-14673336889.6664,-14559038441.5836,-14445214580.0409,-14331874046.114,-14219025732.0153,-14106678691.5241,-13994842152.0836,-13883525528.7885,-13772738440.5138,-13662490728.4579,-13552792477.4071,-13443654040.0562,-13335086064.7551,-13227099527.0891,-13119705765.7377,-13012916523.1005,-12906743991.2228,-12801200863.6018,-12696300393.5063,-12592056459.4931,-12488483638.864,-12385597289.8626,-12283413643.4741,-12181949905.7519,-12081224371.663,-11981256551.5059,-11882067311.0231,-11783679026.3958,-11686115755.3673,-11589403425.8074,-11493570043.0775,-11398645917.6101,-11304663914.147,-11211659724.1112,-11119672162.5917,-11028743491.4111,-10938919769.7077,-10850251233.3972,-10762792704.7749,-10676604033.3682,-10591750568.9496,-10508303667.352,-10426341229.3889,-10345948272.7531,-10267217536.2347,-10190250114.9477,-10115156124.4612,-10042055390.7756,-9971078161.94013,-9902365835.74441,-9836071696.30717,-9772361650.4784,-9711414952.73926,-9653424904.6661,-9598599511.96916,-9547162078.5569,-9499351712.93866,-9455423717.47273,-9415649825.39457,-9380318244.09904,-9349733455.66005,-9324215716.87997,-9304100191.06263,-9289735631.94204,-9281482526.45557,-9279710586.92038,-9284795464.13188,-9297114530.2659,-9317041553.31296,-9344940051.85145,-9381155078.54706,-9426003130.414,-9479759820.12348,-9542644860.49221,-9614803806.43565,-9696285854.40207,-9787016802.75397,-9886766004.17789,-9995105757.9452,-10111361043.6353,-10234546711.6018,-10363288105.3868,-10495719431.7983,-10629351777.4952,-10760899162.4765,-10886045967.9046,-10999131900.5115,-11092720706.018,-11157005595.8909,-11178988005.6968,-11141349356.908,-11020926760.819,-10786728413.2262,-10397550615.6793,-9799662525.0687,-8926158303.05133,-7702554343.84769,-6070521249.05899,-4056989725.07063,-1931065135.71266,-387191904.544408,-2312365.493038,0
"7255",-15907796950.6325,-15760626771.5426,-15613708828.0653,-15467052499.3816,-15320667418.1276,-15174563477.3728,-15028750837.7456,-14883239934.7063,-14738041485.9651,-14593166499.0427,-14448626278.972,-14304432436.1376,-14160596894.2523,-14017131898.466,-13874050023.6071,-13731364182.5527,-13589087634.727,-13447233994.7262,-13305817241.0719,-13164851725.0906,-13024352179.9254,-12884333729.6827,-12744811898.7196,-12605802621.084,-12467322250.1176,-12329387568.241,-12192015796.9407,-12055224606.9869,-11919032128.9157,-11783456963.8188,-11648518194.4912,-11514235397.0005,-11380628652.752,-11247718561.1398,-11115526252.8911,-10984073404.2271,-10853382251.9919,-10723475609.9191,-10594376886.2412,-10466110102.8751,-10338699916.4565,-10212171641.5385,-10086551276.3156,-9961865531.2919,-9838141861.36886,-9715408501.89986,-9593694509.33418,-9473029807.15925,-9353445237.94633,-9234972622.41221,-9117644826.52926,-9001495837.84873,-8886560852.35027,-8772876373.29343,-8660480323.72749,-8549412174.51493,-8439713089.94203,-8331426093.23033,-8224596254.52458,-8119270904.21912,-8015499874.79559,-7913335774.68228,-7812834298.0095,-7714054574.52701,-7617059564.36926,-7521916502.80077,-7428697400.54801,-7337479605.82175,-7248346434.65489,-7161387876.71889,-7076701384.33311,-6994392752.9374,-6914577101.85022,-6837379964.66798,-6762938499.16312,-6691402826.98471,-6622937513.83392,-6557723201.04426,-6495958399.60428,-6437861457.57153,-6383672711.48088,-6333656831.67767,-6288105370.41755,-6247339519.9649,-6211713085.65987,-6181615675.85283,-6157476106.53206,-6139766013.16163,-6129003655.41775,-6125757891.81356,-6130652290.21326,-6144369326.4354,-6167654605.90009,-6201321021.81113,-6246252736.73316,-6303408841.47181,-6373826504.48293,-6458623374.92189,-6558998940.84205,-6676234468.51736,-6811691056.5205,-6966805225.71329,-7143081329.97182,-7342079908.24006,-7565400902.27396,-7814660432.40714,-8091459552.97589,-8397343098.62498,-8733746384.43909,-9101927142.65787,-9502879677.39302,-9937227810.84622,-10405092793.0906,-10905931948.9033,-11438343382.8712,-11999831367.698,-12586525599.475,-13192844113.8893,-13811081505.0592,-14430884531.2236,-15038530019.734,-15615803933.3539,-16137986449.0496,-16569680887.4632,-16855182972.6666,-16894621480.8885,-16482556517.7505,-15147717843.3489,-11752496630.6744,-4228736314.08429,0
