2025-09-11 05:08:00,585,,,,585,,,,,582,,,,,,582.07
2025-09-11 05:09:00,585,,,,585,,,,,,,,,,,582.11
2025-09-11 05:10:00,585,,,,585,,,,,,,,,,,582.14
2025-09-11 05:11:00,585,,,,585,,,,,,,,,,,582.16
2025-09-11 05:12:00,585,,,,585,,,,,,,,,,,582.18
2025-09-11 05:13:00,585,,,,585,,,,,,,,,,,582.17
2025-09-11 05:14:00,585,,,,585,,,,,,,,,,,582.22
2025-09-11 05:15:00,585,,,,585,,,,,,,,,,,582.16
2025-09-11 05:16:00,585,,,,585,,,,,,,,,,,582.17
2025-09-11 05:17:00,585,,,,585,,,,,,,,,,,582.23
2025-09-11 05:18:00,585,,,,585,,,,,,,,,,,582.22
2025-09-11 05:19:00,585,,,,585,,,,,,,,,,,582.2
2025-09-11 05:20:00,585,,,,585,,,,,,,,,,,582.24
2025-09-11 05:21:00,585,,,,585,,,,,,,,,,,582.26
2025-09-11 05:23:00,585,,,,585,,,,,,,,,,,582.27
2025-09-11 05:24:00,585,,,,585,,,,,,,,,,,582.26
2025-09-11 05:25:00,585,,,,585,,,,,,,,,,,582.23
2025-09-11 05:26:00,585,,,,585,,,,,,,,,,,582.2
2025-09-11 05:27:00,585,,,,585,,,,,,,,,,,582.19
2025-09-11 05:28:00,585,,,,585,,,,,,,,,,,582.23
2025-09-11 05:29:00,585,,,,585,,,,,,,,,,,582.21
2025-09-11 05:30:00,585,,,,580,,,,,,,,,,,582.27
2025-09-11 05:31:00,585,,,,580,,,,,,,,,,,582.28
2025-09-11 05:32:00,585,,,,580,,,,,,,,,,,582.29
2025-09-11 05:33:00,585,,,,580,,,,,,,,,,,582.36
2025-09-11 05:34:00,585,,,,580,,,,,,,,,,,582.3
2025-09-11 05:35:00,585,,,,580,,,,,,,,,,,582.26
2025-09-11 05:36:00,585,,,,580,,,,,,,,,,,582.3
2025-09-11 05:37:00,585,,,,580,,,,,,,,,,,582.33
2025-09-11 05:38:00,585,,,,580,,,,,,,,,,,582.32
2025-09-11 05:39:00,585,,,,580,,,,,,,,,,,582.36
2025-09-11 05:40:00,585,,,,580,,,,,,,,,,,582.4
2025-09-11 05:41:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 05:42:00,585,,,,580,,,,,,,,,,,582.33
2025-09-11 05:43:00,585,,,,580,,,,,,,,,,,582.36
2025-09-11 05:44:00,585,,,,580,,,,,,,,,,,582.36
2025-09-11 05:45:00,585,,,,580,,,,,,,,,,,582.36
2025-09-11 05:46:00,585,,,,580,,,,,,,,,,,582.3
2025-09-11 05:47:00,585,,,,580,,,,,,,,,,,582.34
2025-09-11 05:48:00,585,,,,580,,,,,,,,,,,582.41
2025-09-11 05:49:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 05:50:00,585,,,,580,,,,,,,,,,,582.43
2025-09-11 05:59:00,585,,,,580,,,,,,,,,,,582.46
2025-09-11 06:00:00,585,,,,580,,,,,,,,,,,582.49
2025-09-11 06:01:00,585,,,,580,,,,,,,,,,,582.54
2025-09-11 06:02:00,585,,,,580,,,,,,,,,,,582.49
2025-09-11 06:03:00,585,,,,580,,,,,,,,,,,582.44
2025-09-11 06:04:00,585,,,,580,,,,,,,,,,,582.47
2025-09-11 06:05:00,585,,,,580,,,,,,,,,,,582.5
2025-09-11 06:06:00,585,,,,580,,,,,,,,,,,582.46
2025-09-11 06:07:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 06:08:00,585,,,,580,,,,,,,,,,,582.48
2025-09-11 06:09:00,585,,,,580,,,,,,,,,,,582.48
2025-09-11 06:10:00,585,,,,580,,,,,,,,,,,582.44
2025-09-11 06:11:00,585,,,,580,,,,,,,,,,,582.44
2025-09-11 06:12:00,585,,,,580,,,,,,,,,,,582.46
2025-09-11 06:13:00,585,,,,580,,,,,,,,,,,582.41
2025-09-11 06:14:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 06:18:00,585,,,,580,,,,,,,,,,,582.37
2025-09-11 06:19:00,585,,,,580,,,,,,,,,,,582.38
2025-09-11 06:20:00,585,,,,580,,,,,,,,,,,582.35
2025-09-11 06:21:00,585,,,,580,,,,,,,,,,,582.35
2025-09-11 06:22:00,585,,,,580,,,,,,,,,,,582.39
2025-09-11 06:23:00,585,,,,580,,,,,,,,,,,582.41
2025-09-11 06:24:00,585,,,,580,,,,,,,,,,,582.35
2025-09-11 06:25:00,585,,,,580,,,,,,,,,,,582.31
2025-09-11 06:26:00,585,,,,580,,,,,,,,,,,582.34
2025-09-11 06:27:00,585,,,,580,,,,,,,,,,,582.37
2025-09-11 06:28:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 06:29:00,585,,,,580,,,,,,,,,,,582.39
2025-09-11 06:30:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 06:31:00,585,,,,580,,,,,,,,,,,582.37
2025-09-11 06:41:00,585,,,,580,,,,,,,,,,,582.5
2025-09-11 06:42:00,585,,,,580,,,,,,,,,,,582.5
2025-09-11 06:43:00,585,,,,580,,,,,,,,,,,582.53
2025-09-11 06:44:00,585,,,,580,,,,,,,,,,,582.57
2025-09-11 06:45:00,585,,,,580,,,,,,,,,,,582.56
2025-09-11 06:46:00,585,,,,580,,,,,,,,,,,582.59
2025-09-11 06:47:00,585,,,,580,,,,,,,,,,,582.58
2025-09-11 06:48:00,585,,,,580,,,,,,,,,,,582.59
2025-09-11 06:49:00,585,,,,580,,,,,,,,,,,582.62
2025-09-11 06:50:00,585,,,,580,,,,,,,,,,,582.62
2025-09-11 06:51:00,585,,,,580,,,,,,,,,,,582.49
2025-09-11 06:52:00,585,,,,580,,,,,,,,,,,582.48
2025-09-11 06:53:00,585,,,,580,,,,,,,,,,,582.48
2025-09-11 06:54:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 06:55:00,585,,,,580,,,,,,,,,,,582.53
2025-09-11 06:56:00,585,,,,580,,,,,,,,,,,582.55
2025-09-11 06:57:00,585,,,,580,,,,,,,,,,,582.51
2025-09-11 06:58:00,585,,,,580,,,,,,,,,,,582.55
2025-09-11 06:59:00,585,,,,580,,,,,,,,,,,582.48
2025-09-11 07:00:00,585,,,,580,,,,,,,,,,,582.45
2025-09-11 07:01:00,585,,,,580,,,,,,,,,,,582.46
2025-09-11 07:02:00,585,,,,580,,,,,,,,,,,582.46
2025-09-11 07:03:00,585,,,,580,,,,,,,,,,,582.6
2025-09-11 07:04:00,585,,,,580,,,,,,,,,,,582.51
2025-09-11 07:05:00,585,,,,580,,,,,,,,,,,582.51
2025-09-11 07:06:00,585,,,,580,,,,,,,,,,,582.59
2025-09-11 07:07:00,585,,,,580,,,,,,,,,,,582.54
2025-09-11 07:08:00,585,,,,580,,,,,,,,,,,582.46
2025-09-11 07:09:00,585,,,,580,,,,,,,,,,,582.42
2025-09-11 07:10:00,585,,,,580,,,,,,,,,,,582.45
2025-09-11 07:11:00,585,,,,580,,,,,,,,,,,582.36
2025-09-11 07:12:00,585,,,,580,,,,,,,,,,,582.5
2025-09-11 07:13:00,585,,,,580,,,,,,,,,,,582.48
2025-09-11 07:14:00,585,,,,580,,,,,,,,,,,582.43
2025-09-11 07:15:00,585,,,,580,,,,,,,,,,,582.48
2025-09-11 07:16:00,585,,,,580,,,,,,,,,,,582.48
