strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7185.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
7190.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
7195.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,13.5000,0.0000
7200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,82.0000,0.0000
7205.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,17.0000,17.0000,-1.0000
7210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.0000,112.0000,0.0000
7215.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
7220.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,32.0000,0.0000
7225.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000
7230.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.0000,222.0000,0.0000
7235.0000,-0.0008,-0.0000,-0.0008,0.0000,1.0000,0.0000,190.0000,189.0000
7240.0000,0.0001,0.0000,0.0001,0.0000,0.0000,123.0000,0.0000,-123.0000
7245.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,243.0000,279.0000,36.0000
7250.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,751.0000,751.0000,-1.0000
7255.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.0000,64.0000,-180.0000
7260.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,176.0000,176.0000
7265.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,29.0000,29.0000
7270.0000,-0.0006,0.0000,-0.0006,0.0000,1.0000,1.0000,117.0000,115.0000
7275.0000,-0.0004,0.0000,-0.0004,0.0000,1.0000,338.5000,398.5000,59.0000
7280.0000,-0.0016,0.0000,-0.0016,0.0000,1.0000,0.0000,258.0000,257.0000
7285.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,5.0000,180.0000,175.0000
7290.0000,-0.0001,0.0000,-0.0001,0.0000,1.0000,6.5000,19.5000,12.0000
7295.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,4.0000,33.0000,29.0000
7300.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,1761.0000,1858.0000,97.0000
7305.0000,-0.0011,0.0000,-0.0011,0.0000,2.0000,562.0000,707.0000,143.0000
7310.0000,-0.0022,0.0000,-0.0022,0.0000,1.0000,64.5000,324.5000,259.0000
7315.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,4.0000,1.0000,-3.0000
7320.0000,-0.0024,0.0000,-0.0024,0.0000,0.0000,0.0000,261.0000,261.0000
7325.0000,-0.0001,0.0000,-0.0001,0.0000,1.0000,405.5000,407.5000,1.0000
7330.0000,-0.0012,0.0003,-0.0015,1.0000,0.0000,0.0000,146.0000,147.0000
7335.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
7340.0000,-0.0163,0.0000,-0.0163,0.0000,0.0000,0.0000,1400.0000,1400.0000
7345.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,22.0000,22.0000
7350.0000,-0.0026,0.0000,-0.0026,1.0000,0.0000,63.5000,224.5000,162.0000
7355.0000,-0.0033,0.0000,-0.0033,0.0000,1.0000,7.5000,238.5000,230.0000
7360.0000,-0.0096,0.0000,-0.0096,0.0000,0.0000,21.0000,659.0000,638.0000
7365.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.5000,130.5000,130.0000
7370.0000,-0.0005,0.0000,-0.0005,0.0000,2.0000,3.0000,34.0000,29.0000
7375.0000,0.0023,0.0032,-0.0009,2.0000,0.0000,1463.5000,1513.5000,52.0000
7380.0000,-0.0014,0.0000,-0.0014,0.0000,1.0000,0.0000,30.0000,29.0000
7385.0000,-0.0025,0.0018,-0.0043,1.0000,0.0000,12.0000,99.0000,88.0000
7390.0000,0.0038,0.0038,0.0000,2.0000,0.0000,1.5000,1.5000,2.0000
7395.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.5000,-1.0000
7400.0000,-0.0040,0.0000,-0.0040,4.0000,3.0000,126.0000,162.0000,37.0000
7405.0000,-0.0121,0.0000,-0.0121,0.0000,1.0000,0.0000,184.0000,183.0000
7410.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,24.0000,15.0000,-9.0000
7415.0000,-0.0542,-0.0188,-0.0354,0.0000,1.0000,0.0000,469.0000,468.0000
7420.0000,-0.0003,0.0000,-0.0003,0.0000,4.0000,7.5000,16.5000,5.0000
7425.0000,-0.0394,-0.0206,-0.0188,0.0000,1.0000,133.0000,288.0000,154.0000
7430.0000,-0.0436,-0.0215,-0.0220,0.0000,1.0000,4.0000,133.0000,128.0000
7435.0000,-0.0235,0.0073,-0.0308,2.0000,0.0000,5.5000,252.5000,249.0000
7440.0000,-0.0020,0.0040,-0.0060,1.0000,0.0000,22.0000,56.0000,35.0000
7445.0000,-0.0432,-0.0498,0.0066,1.0000,2.0000,123.0000,93.0000,-31.0000
7450.0000,-0.3543,-0.3148,-0.0395,0.0000,12.0000,631.0000,501.0000,-142.0000
7455.0000,-0.1574,0.0051,-0.1625,1.0000,0.0000,108.5000,500.5000,393.0000
7460.0000,-0.0008,0.0112,-0.0120,2.0000,0.0000,368.5000,439.5000,73.0000
7465.0000,-0.1924,-0.1859,-0.0065,0.0000,6.0000,405.5000,106.5000,-305.0000
7470.0000,-0.3908,-0.3264,-0.0644,0.0000,5.0000,336.0000,260.0000,-81.0000
7475.0000,-0.1115,-0.0049,-0.1066,0.0000,26.0000,364.5000,326.5000,-64.0000
7480.0000,-1.2772,-2.0627,0.7855,0.0000,28.0000,957.5000,373.5000,-612.0000
7485.0000,-0.3276,-0.1594,-0.1682,0.0000,4.0000,62.5000,490.5000,424.0000
7490.0000,-2.5300,-1.3434,-1.1866,0.0000,16.0000,349.0000,825.0000,460.0000
7495.0000,-1.4970,-0.2333,-1.2638,2.0000,11.0000,836.0000,1216.0000,371.0000
7500.0000,-5.4377,0.1681,-5.6057,17.5000,7.5000,566.0000,1586.0000,1030.0000
7505.0000,0.3951,-0.0424,0.4375,0.0000,29.0000,233.5000,508.5000,246.0000
7510.0000,0.4616,0.2175,0.2441,7.0000,1.0000,527.0000,625.0000,104.0000
7515.0000,-4.0432,-0.1577,-3.8856,1.0000,11.0000,392.0000,841.0000,439.0000
7520.0000,-6.4125,0.0694,-6.4820,4.0000,3.0000,525.5000,1158.5000,634.0000
7525.0000,88.2059,1.3026,86.9032,42.0000,19.0000,2048.5000,1793.5000,-232.0000
7530.0000,26.9427,-1.4013,28.3440,11.0000,34.0000,1469.5000,1160.5000,-332.0000
7535.0000,-19.0316,1.2780,-20.3096,62.0000,28.0000,959.0000,1199.0000,274.0000
7540.0000,9.9981,-1.0092,11.0073,21.5000,19.5000,2027.0000,4612.0000,2587.0000
7545.0000,238.9233,-12.9330,251.8562,19.5000,148.5000,3621.5000,2371.5000,-1379.0000
7550.0000,-170.0683,-0.8016,-169.2666,319.0000,420.0000,4992.0000,5505.0000,412.0000
7555.0000,2833.6897,-154.0826,2987.7724,657.5000,517.5000,2230.5000,2965.5000,875.0000
7560.0000,13450.6476,4843.2013,8607.4463,1056.0000,970.0000,3315.5000,3047.5000,-182.0000
7565.0000,26251.7361,8405.9926,17845.7435,985.0000,605.0000,3515.0000,3950.0000,815.0000
7570.0000,-6897.6890,-1055.6860,-5842.0030,1174.5000,1150.5000,3286.0000,5530.0000,2268.0000
7575.0000,15947.8385,15383.7515,564.0871,1410.0000,1513.0000,5633.5000,3835.5000,-1901.0000
7580.0000,-222.0773,-354.1534,132.0762,2081.5000,1889.5000,2668.0000,3423.0000,947.0000
7585.0000,-2884.8013,-1157.9100,-1726.8913,1698.5000,2176.5000,2590.5000,3889.5000,821.0000
7590.0000,-3448.7496,-666.0042,-2782.7454,2167.5000,2230.5000,1930.0000,3330.0000,1337.0000
7595.0000,-2596.6971,-1652.3180,-944.3790,2439.5000,3047.5000,1756.0000,2362.0000,-2.0000
7600.0000,-6856.3478,-3876.8281,-2979.5196,4494.5000,6671.5000,2450.5000,4193.5000,-434.0000
7605.0000,-3025.1099,-994.4782,-2030.6317,3049.0000,3098.0000,828.5000,1876.5000,999.0000
7610.0000,-3367.1234,-1777.6617,-1589.4617,3708.0000,5210.0000,865.5000,1726.5000,-641.0000
7615.0000,-374.1222,951.7722,-1325.8944,3433.0000,2889.0000,518.0000,1410.0000,1436.0000
7620.0000,615.4800,-1311.1686,1926.6486,2699.0000,4663.0000,2265.0000,609.0000,-3620.0000
7625.0000,-4416.9303,-3319.8341,-1097.0962,6545.0000,12232.0000,319.5000,1402.5000,-4604.0000
7630.0000,-1071.2378,-1259.2866,188.0488,2016.5000,4175.5000,382.0000,45.0000,-2496.0000
7635.0000,-272.4762,-293.8312,21.3550,1007.5000,1566.5000,159.0000,73.0000,-645.0000
7640.0000,-371.8576,-397.7125,25.8548,1297.5000,2551.5000,172.0000,21.0000,-1405.0000
7645.0000,-160.8542,-154.9514,-5.9028,782.0000,1408.0000,18.0000,49.0000,-595.0000
7650.0000,-142.0482,-146.4940,4.4459,801.5000,3294.5000,129.0000,25.0000,-2597.0000
7655.0000,-20.9580,-21.0048,0.0468,686.5000,1175.5000,6.0000,0.0000,-495.0000
7660.0000,39.3644,30.9462,8.4182,1888.0000,701.0000,42.0000,19.0000,1164.0000
7665.0000,6.7489,4.5571,2.1918,673.0000,1294.0000,8.0000,0.0000,-629.0000
7670.0000,6.8864,4.5444,2.3420,861.0000,458.0000,13.0000,16.0000,406.0000
7675.0000,-0.1475,-0.9500,0.8025,368.0000,809.0000,4.0000,0.0000,-445.0000
7680.0000,0.0550,-0.1725,0.2275,140.0000,275.0000,2.0000,1.0000,-136.0000
7685.0000,0.0104,0.1155,-0.1051,159.0000,64.0000,0.0000,14.0000,109.0000
7690.0000,0.8187,0.3554,0.4633,553.0000,47.0000,6.0000,2.0000,502.0000
7695.0000,0.2867,0.0000,0.2867,113.5000,126.5000,4.0000,0.0000,-17.0000
7700.0000,1.6566,0.0269,1.6297,138.5000,58.5000,23.0000,35.0000,92.0000
7705.0000,0.1551,0.0545,0.1006,524.0000,129.0000,1.0000,0.0000,394.0000
7710.0000,0.3999,-0.0010,0.4009,0.0000,24.0000,7.0000,0.0000,-31.0000
7715.0000,0.0023,0.0023,0.0000,264.5000,255.5000,0.0000,0.0000,9.0000
7720.0000,0.1320,0.0318,0.1002,218.0000,0.0000,2.0000,0.0000,216.0000
7725.0000,0.0026,0.0053,-0.0026,285.0000,669.0000,0.0000,1.0000,-383.0000
7730.0000,0.0151,0.0151,0.0000,1004.5000,632.5000,0.0000,0.0000,372.0000
7735.0000,0.0050,0.0050,0.0000,269.0000,697.0000,0.0000,0.0000,-428.0000
7740.0000,0.0032,0.0032,-0.0000,338.5000,1079.5000,0.0000,2.0000,-739.0000
7745.0000,-0.0018,-0.0000,-0.0018,628.5000,816.5000,0.0000,1.0000,-187.0000
7750.0000,-0.0004,-0.0004,0.0000,2509.0000,2564.0000,0.0000,0.0000,-55.0000
