strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2750.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,4.0000,4.0000
2840.0000,-0.0052,0.0000,-0.0052,0.0000,0.0000,0.0000,4.0000,4.0000
2850.0000,-0.0368,0.0000,-0.0368,0.0000,0.0000,0.0000,24.0000,24.0000
2860.0000,-0.0473,0.0000,-0.0473,0.0000,0.0000,0.0000,26.0000,26.0000
2870.0000,-0.0490,0.0000,-0.0490,0.0000,0.0000,0.0000,15.0000,15.0000
2880.0000,-0.0040,0.0000,-0.0040,0.0000,0.0000,0.0000,1.0000,1.0000
2890.0000,-0.0491,0.0000,-0.0491,0.0000,0.0000,0.0000,10.0000,10.0000
2900.0000,-0.0747,0.0000,-0.0747,0.0000,0.0000,0.0000,9.0000,9.0000
2910.0000,-0.0134,0.0000,-0.0134,0.0000,0.0000,0.0000,1.0000,1.0000
2920.0000,-0.7343,0.0000,-0.7343,0.0000,0.0000,0.0000,52.0000,52.0000
2930.0000,-0.1568,0.0000,-0.1568,0.0000,0.0000,1.0000,6.0000,5.0000
2940.0000,-0.0809,0.0000,-0.0809,0.0000,0.0000,0.0000,1.0000,1.0000
2950.0000,0.1434,-0.0777,0.2210,5.0000,5.0000,2.0000,0.0000,-2.0000
2960.0000,-2.2867,-0.2698,-2.0169,0.0000,2.0000,0.0000,5.0000,3.0000
2970.0000,3.8677,0.0000,3.8677,0.0000,0.0000,5.0000,0.0000,-5.0000
2980.0000,-26.3966,-25.4576,-0.9390,0.0000,17.0000,2.0000,2.0000,-17.0000
2990.0000,-57.5684,-53.3075,-4.2609,2.0000,26.0000,0.0000,2.0000,-22.0000
3000.0000,-178.0410,-158.9681,-19.0729,0.0000,62.0000,0.0000,8.0000,-54.0000
3010.0000,-57.2786,-57.2786,0.0000,4.0000,35.0000,0.0000,0.0000,-31.0000
3020.0000,-2.3265,-2.7106,0.3841,1.0000,4.0000,1.0000,0.0000,-4.0000
3030.0000,5.0205,4.4067,0.6138,16.0000,0.0000,1.0000,0.0000,15.0000
3040.0000,0.2089,0.2089,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
3050.0000,0.2821,0.2821,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
3100.0000,0.0393,0.0393,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3140.0000,0.0036,0.0036,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
