strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
782.0,40.0,0.0,0.0,13.0,40.0,-13.0,0.0,0.0,0.0,3.7842650869060805,0.0,3.7842650869060805,-7.0
781.0,14.0,0.0,0.0,11.0,14.0,-11.0,0.0,0.0,0.0,2.2438876051184593,0.0,2.2438876051184593,-2.0
780.0,1646.0,0.0,1.0,8.0,1646.0,-7.0,0.0,0.0,0.0,-1.1768785246163254,0.058457126271490106,-1.2353356508878155,3.0
779.0,318.0,0.0,0.0,8.0,318.0,-8.0,0.0,0.0,0.0,-0.869988705885087,0.0,-0.869988705885087,3.0
778.0,604.0,0.0,1.0,1.0,604.0,0.0,0.0,0.0,0.0,0.8160456463423655,0.021913702793829332,0.7941319435485362,0.0
777.0,5627.0,0.0,3.0,9.0,5627.0,-6.0,0.0,0.0,0.0,-0.5713166493200534,0.1986712661929233,-0.7699879155129767,0.0
776.0,1069.0,0.0,7.0,4.0,1069.0,3.0,0.0,0.0,0.0,0.5160968862064432,0.5160968862064431,0.0,6.0
775.0,717.0,0.0,33.0,6.0,717.0,27.0,0.0,0.0,0.0,3.053800979434545,2.4635220764294825,0.5902789030050617,32.0
774.0,1500.0,0.0,3.0,6.0,1500.0,-3.0,1.3086922912880055e-99,2.617384582576011e-102,0.0,0.8576609687516894,0.2156040685775587,0.6420569001741308,2.0
773.0,1334.0,0.0,30.0,6.0,1334.0,24.0,8.390246595761344e-99,1.886862053019793e-100,0.0,3.3958765888697724,2.7910163046699807,0.6048602841997917,30.0
772.0,28.0,1.0,60.0,4.0,27.0,56.0,1.359570087191166e-99,2.913364472552498e-99,-100.0,7.460048214834908,6.108990695426844,1.3510575194080643,58.0
771.0,98.0,0.0,44.0,6.0,98.0,38.0,4.124633167414942e-98,1.8518761159822187e-98,0.0,7.6295660830604115,4.765310726385841,2.86425535667457,40.0
770.0,898.0,1.0,21.0,5.0,897.0,16.0,3.595415671959497e-96,8.407987651575661e-98,-100.0,2.3865596268671654,2.2408872253932657,0.14567240147389962,18.0
