strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27800.0000,0.0032,0.0000,0.0032,0.0000,0.0000,33.0000,30.0000,-3.0000
27850.0000,-0.0127,0.0000,-0.0127,0.0000,0.0000,1.5000,7.5000,6.0000
27900.0000,-0.0307,0.0000,-0.0307,0.0000,0.0000,8.0000,20.0000,12.0000
27950.0000,0.0185,0.0000,0.0185,0.0000,0.0000,20.5000,9.5000,-11.0000
28000.0000,-0.0336,0.0000,-0.0336,0.0000,5.0000,28.5000,32.5000,-1.0000
28050.0000,0.0142,0.0000,0.0142,0.0000,5.0000,23.0000,16.0000,-12.0000
28100.0000,-0.1039,0.0000,-0.1039,0.0000,0.0000,76.5000,125.5000,49.0000
28150.0000,0.0781,0.0000,0.0781,0.0000,0.0000,34.5000,17.5000,-17.0000
28200.0000,-0.3935,0.0000,-0.3935,0.5000,0.5000,95.5000,180.5000,85.0000
28250.0000,-0.3379,0.0000,-0.3379,0.5000,0.5000,27.5000,81.5000,54.0000
28300.0000,0.0369,0.0000,0.0369,0.0000,0.0000,103.5000,107.5000,4.0000
28350.0000,-0.1523,0.0000,-0.1523,0.0000,0.0000,149.0000,211.0000,62.0000
28390.0000,-0.0043,0.0000,-0.0043,0.0000,0.0000,13.5000,14.5000,1.0000
28400.0000,-0.1579,0.0000,-0.1579,0.0000,0.0000,176.5000,222.5000,46.0000
28410.0000,-0.1303,0.0000,-0.1303,0.0000,0.0000,8.5000,29.5000,21.0000
28420.0000,-0.1039,0.0000,-0.1039,0.0000,0.0000,7.0000,13.0000,6.0000
28430.0000,0.3347,0.0000,0.3347,0.0000,0.0000,36.5000,18.5000,-18.0000
28440.0000,0.5137,0.0000,0.5137,0.0000,0.0000,71.5000,41.5000,-30.0000
28450.0000,1.4705,0.0000,1.4705,0.0000,0.0000,195.5000,92.5000,-103.0000
28460.0000,0.0191,0.0000,0.0191,0.0000,0.0000,24.0000,36.0000,12.0000
28470.0000,0.2262,0.0000,0.2262,0.0000,0.0000,16.5000,9.5000,-7.0000
28480.0000,-0.3297,0.0000,-0.3297,0.0000,0.0000,32.0000,43.0000,11.0000
28490.0000,-0.0133,0.0000,-0.0133,0.0000,0.0000,12.0000,15.0000,3.0000
