Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-15 18:25:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7618.25
2026-07-15 18:29:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.75
2026-07-15 19:19:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7621.5
2026-07-15 19:25:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7620.25
2026-07-15 19:38:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7618.25
2026-07-15 19:43:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7615.75
2026-07-15 19:46:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7614.75
2026-07-15 20:05:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7616.75
2026-07-15 20:21:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.0
2026-07-15 20:24:04,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7612.25
2026-07-15 20:27:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7612.5
2026-07-15 20:34:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.5
2026-07-15 21:48:18,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,5794140.0,,7619.75
2026-07-15 21:52:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7620.5
2026-07-15 21:57:04,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7622.25
2026-07-15 22:17:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7623.0
2026-07-15 22:21:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7622.25
2026-07-15 22:31:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7623.75
2026-07-15 22:51:04,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7623.25
2026-07-15 22:59:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.0
2026-07-15 23:11:04,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.75
2026-07-15 23:15:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7626.25
2026-07-15 23:18:04,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.0
2026-07-15 23:21:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7623.75
2026-07-15 23:42:04,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7622.0
2026-07-16 00:00:06,ES,BULLISH_CALL_SWEEP,BULLISH,4,1813,2735128.0,True,7621.75
2026-07-16 00:00:06,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,5641123.0,,7621.75
2026-07-16 00:12:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.5
2026-07-16 00:27:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7628.5
2026-07-16 00:42:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7620.25
2026-07-16 00:50:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7617.0
2026-07-16 00:54:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7616.25
2026-07-16 00:57:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7617.5
2026-07-16 00:57:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.5
2026-07-16 01:01:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.25
2026-07-16 01:06:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.5
2026-07-16 01:15:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.75
2026-07-16 01:25:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7618.25
2026-07-16 01:29:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.75
2026-07-16 01:37:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.75
2026-07-16 01:37:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.75
2026-07-16 01:40:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.75
2026-07-16 01:40:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7614.75
2026-07-16 01:50:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7615.75
2026-07-16 02:02:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.75
2026-07-16 02:13:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.25
2026-07-16 02:18:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.25
2026-07-16 02:25:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.25
2026-07-16 02:38:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.5
2026-07-16 02:39:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.5
2026-07-16 02:45:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.25
2026-07-16 03:04:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.75
2026-07-16 03:13:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7594.25
2026-07-16 03:27:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7601.25
2026-07-16 03:46:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.75
2026-07-16 04:10:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.25
2026-07-16 04:23:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7612.25
2026-07-16 04:38:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.25
2026-07-16 04:41:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.0
2026-07-16 04:47:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.5
2026-07-16 04:48:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.25
2026-07-16 04:51:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.75
2026-07-16 04:52:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.5
2026-07-16 05:01:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.0
2026-07-16 05:05:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.75
2026-07-16 05:49:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7602.25
2026-07-16 05:50:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7602.0
2026-07-16 06:01:05,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.25
