Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-15 18:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29721.25,LONG_GAMMA_PINNING,0.0,0.0,26.3,41.0,SHORT,29.4
2026-07-15 18:12:00,0.0,17800.0,0.0,0.0,-0.72,-0.31,6298.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,0.0,36.61797752808989,60.0,25.0,15.0,0.0,36.6,,29840.0,0.0,29728.0,LIQUIDITY_VACUUM,64.9,0.0,33.1,47.9,SHORT,29.6
2026-07-15 18:13:00,0.0,26100.0,0.0,34200.0,0.1,-0.91,8493.3,-30150.0,-24700.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.8973,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,0.06633499170812604,35.0,66.9020895522388,25.0,15.0,0.1,35.0,,30150.0,29800.0,29734.5,LIQUIDITY_VACUUM,64.9,0.105,33.9,49.0,SHORT,30.2
2026-07-15 18:14:00,5400.0,45300.0,0.0,34200.0,-0.45,-1.06,7871.33,-24700.0,4000.0,1.0,1.0,1.0,1.0,5400.0,0.0,-621.9654,-2816.8627,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,MEDIUM,35.0,35.21201413427562,61.12555477031802,60.0,15.0,35.0,35.2,FLOW_EXPANSION_BULLISH,30150.0,29800.0,29723.75,LIQUIDITY_VACUUM,61.9,0.614,45.4,36.3,LONG,18.2
2026-07-15 18:15:00,13775.0,53675.0,6800.0,39200.0,-0.56,-1.03,5426.14,-18075.0,24150.0,0.339,0.339,0.339,0.1038,8375.0,6800.0,-2445.1934,-3728.4767,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,29.2,35.2,59.2,60.0,15.0,18.5,35.2,FLOW_EXPANSION_BULLISH,30150.0,29500.0,29720.0,LONG_GAMMA_TREND,36.2,0.691,37.5,39.8,NEUTRAL,4.6
2026-07-15 18:16:00,21425.0,57125.0,6800.0,44050.0,-0.3,-0.98,-9225.45,-14590.0,25933.0,0.5182,0.5182,0.5182,1.0,7650.0,0.0,-14651.5918,-9334.8586,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,22.955,50.09273570324575,78.55528593508501,45.0,50.0,23.0,50.1,FLOW_EXPANSION_BULLISH,30120.0,29390.0,29713.25,LONG_GAMMA_TREND,41.5,0.175,43.5,38.3,NEUTRAL,10.4
2026-07-15 18:17:00,21425.0,66225.0,6800.0,44050.0,-0.66,-1.14,-6079.69,-12850.0,25500.0,0.5182,0.5182,0.5182,0.0,0.0,0.0,3145.7649,-4219.334,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,22.955,50.190613718411555,75.26760144404332,45.0,50.0,23.0,50.2,FLOW_EXPANSION_BULLISH,29800.0,29390.0,29707.75,LONG_GAMMA_TREND,41.5,0.175,43.0,38.8,NEUTRAL,8.4
2026-07-15 18:18:00,40075.0,68475.0,11800.0,44050.0,-0.11,-0.83,232.32,-70.0,9883.0,0.5451,0.5451,0.5451,0.5772,18650.0,5000.0,6312.0054,13277.2777,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,23.2,50.1,73.5,50.2,44.8,23.6,50.0,FLOW_EXPANSION_BULLISH,29800.0,29200.0,29705.25,LONG_GAMMA_TREND,38.5,0.684,47.3,37.6,LONG,19.4
2026-07-15 18:19:00,53625.0,88625.0,16800.0,44050.0,-0.39,-0.93,23481.63,2370.0,2992.0,0.5229,0.4833,0.5229,0.4609,13550.0,5000.0,23249.3085,20533.5704,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,28.4,44.8,77.1,53.6,41.4,38.1,35.1,FLOW_EXPANSION_BULLISH,29710.0,29200.0,29703.25,LONG_GAMMA_TREND,35.5,1.0,44.1,39.7,NEUTRAL,8.8
2026-07-15 18:20:00,53625.0,88625.0,16800.0,44050.0,-0.39,-0.93,23481.63,2010.0,11475.0,0.5229,0.5988,0.5229,0.0,0.0,0.0,0.0,6895.7691,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,31.8,41.4,79.5,55.8,39.2,38.1,35.1,FLOW_EXPANSION_BULLISH,29710.0,29200.0,29705.0,SHORT_GAMMA_SQUEEZE,48.0,0.656,45.4,37.9,NEUTRAL,15.0
