Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-15 18:11:00,3000.0,,3010.0,,3000.0,2970.0,2988.09,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.29,2993.3
2026-07-15 18:12:00,3000.0,,3010.0,,3000.0,2970.0,2988.13,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.29,2993.2
2026-07-15 18:13:00,3000.0,,3010.0,,3000.0,2970.0,2988.05,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.28,2993.9
2026-07-15 18:14:00,3000.0,,3010.0,,3000.0,2970.0,2988.08,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.28,2993.8
2026-07-15 18:15:00,3000.0,,3010.0,,3000.0,2970.0,2988.09,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.29,2993.5
2026-07-15 18:16:00,3000.0,,3010.0,,3000.0,2970.0,2988.08,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.3,2993.4
2026-07-15 18:17:00,3000.0,,3010.0,,3000.0,2970.0,2988.1,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.29,2993.4
2026-07-15 18:18:00,3000.0,,3010.0,,3000.0,2970.0,2988.08,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.29,2993.4
2026-07-15 18:19:00,3000.0,,3010.0,,3000.0,2970.0,2988.13,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.3,2993.3
2026-07-15 18:20:00,3000.0,,3010.0,,3000.0,2970.0,2988.08,,,,,3010.0,2980.0,3010.0,2980.0,3010.0,3000.0,3000.0,2980.0,202.0,60.0,13.0,196.0,142.0,-183.0,2978.27,2993.7
