strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7885.0,50.0,0.0,71.0,0.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7880.0,3.0,0.0,21.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875.0,1915.0,0.0,1132.0,0.0,1915.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7870.0,59.0,0.0,103.0,0.0,59.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865.0,0.0,0.0,162.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855.0,0.0,0.0,2030.0,0.0,0.0,2030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850.0,114.0,0.0,110.0,0.0,114.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825.0,104.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820.0,75.0,0.0,2.0,0.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815.0,25.0,0.0,2.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,681.0,0.0,752.0,0.0,681.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795.0,0.0,0.0,75.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790.0,29.0,0.0,17.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780.0,108.0,0.0,117.0,0.0,108.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7775.0,544.0,0.0,218.0,0.0,544.0,218.0,0.0,0.0,0.0,-0.0001461588131895177,-0.0001461588131895177,0.0,-100.0
7770.0,241.0,0.0,6.0,0.0,241.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765.0,106.0,0.0,70.0,1.0,106.0,69.0,0.0,0.0,0.0,-0.0012250097412768517,0.0,-0.0012250097412768517,1.0
7760.0,324.0,0.0,163.0,0.0,324.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755.0,296.0,0.0,31.0,1.0,296.0,30.0,0.0,0.0,0.0,-0.0014548815377012634,0.0,-0.0014548815377012634,1.0
7750.0,452.0,0.0,5073.0,0.0,452.0,5073.0,0.0,0.0,0.0,-0.000444674367608526,-0.000444674367608526,0.0,-55.0
7745.0,603.0,0.0,1348.0,1.0,603.0,1347.0,0.0,0.0,0.0,-0.0017578577085609266,-1.1702770246364022e-06,-0.00175668743153629,-187.0
7740.0,774.0,0.0,1387.0,2.0,774.0,1385.0,0.0,0.0,0.0,0.0032354417219930738,0.0032479689117181575,-1.2527189725083792e-05,-739.0
7735.0,999.0,0.0,925.0,0.0,999.0,925.0,0.0,0.0,0.0,0.004970316284516129,0.004970316284516129,0.0,-428.0
7730.0,1003.0,0.0,1637.0,0.0,1003.0,1637.0,0.0,0.0,0.0,0.015110000081784753,0.015110000081784753,0.0,372.0
7725.0,712.0,0.0,954.0,1.0,712.0,953.0,0.0,0.0,0.0,0.00262936123297371,0.005269234806596256,-0.002639873573622546,-383.0
7720.0,1484.0,1.0,218.0,2.0,1483.0,216.0,0.0,0.0,-100.0,0.1320488261246101,0.031810829693281126,0.10023799643132898,216.0
7715.0,371.0,0.0,520.0,0.0,371.0,520.0,0.0,0.0,0.0,0.0023304412506356667,0.0023304412506356667,0.0,9.0
7710.0,334.0,0.0,24.0,7.0,334.0,17.0,0.0,0.0,0.0,0.3999295655100752,-0.0009713384996304695,0.4009009040097057,-31.0
7705.0,379.0,0.0,653.0,1.0,379.0,652.0,0.0,0.0,0.0,0.15508307739977129,0.05445903621434306,0.10062404118542821,394.0
7700.0,2179.0,11.0,197.0,58.0,2168.0,139.0,0.0,0.0,-1100.0,1.6565956934245554,0.026882727172292734,1.6297129662522627,92.0
7695.0,338.0,1.0,240.0,4.0,337.0,236.0,0.0,0.0,-100.0,0.2867084210344034,2.1746492740231868e-05,0.2866866745416632,-17.0
7690.0,586.0,7.0,600.0,8.0,579.0,592.0,0.0,0.0,-700.0,0.8187228627624004,0.35538457234918364,0.46333829041321667,502.0
7685.0,497.0,5.0,223.0,14.0,492.0,209.0,0.0,0.0,-500.0,0.010440099557699783,0.11550639193688232,-0.10506629237918254,109.0
7680.0,1162.0,5.0,415.0,3.0,1157.0,412.0,0.0,0.0,-500.0,0.055048542769182196,-0.17247629494556263,0.2275248377147448,-136.0
7675.0,1119.0,5.0,1177.0,4.0,1114.0,1173.0,0.0,0.0,-500.0,-0.14753408762648612,-0.9500297407531447,0.8024956531266586,-445.0
7670.0,661.0,9.0,1319.0,29.0,652.0,1290.0,0.0,0.0,-900.0,6.88644156891943,4.544436784737658,2.342004784181773,406.0
7665.0,662.0,6.0,1967.0,8.0,656.0,1959.0,0.0,0.0,-600.0,6.74892844712783,4.557111145379736,2.191817301748095,-629.0
7660.0,753.0,33.0,2589.0,61.0,720.0,2528.0,0.0,0.0,-3300.0,39.36435222206286,30.946200583493663,8.418151638569201,1164.0
7655.0,569.0,6.0,1862.0,6.0,563.0,1856.0,0.0,0.0,-600.0,-20.958011079642038,-21.0048384326621,0.046827353020062454,-495.0
