strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7160.0000,-0.2097,0.0000,-0.2097,3.0000,0.0000,0.0000,355.0000,358.0000
7165.0000,-0.0492,0.0000,-0.0492,0.0000,0.0000,0.0000,81.0000,81.0000
7170.0000,-0.0581,0.0000,-0.0581,1.0000,0.0000,0.0000,93.0000,94.0000
7175.0000,-0.1324,0.0000,-0.1324,0.0000,0.0000,0.0000,206.0000,206.0000
7180.0000,-0.2248,0.0000,-0.2248,1.0000,0.0000,0.0000,340.0000,341.0000
7185.0000,-0.1124,0.0000,-0.1124,0.0000,0.0000,0.0000,165.0000,165.0000
7190.0000,-0.0855,0.0000,-0.0855,0.0000,0.0000,0.0000,122.0000,122.0000
7195.0000,-0.4662,0.0000,-0.4662,0.0000,0.0000,0.0000,645.0000,645.0000
7200.0000,-0.6294,0.0000,-0.6294,6.0000,0.0000,0.0000,845.0000,851.0000
7205.0000,-0.3733,0.0000,-0.3733,1.0000,0.0000,1.0000,486.0000,486.0000
7210.0000,0.1549,0.0000,0.1549,0.0000,0.0000,117.0000,113.0000,-4.0000
7215.0000,-0.2693,-0.0000,-0.2693,0.0000,2.0000,6.5000,131.5000,123.0000
7220.0000,0.0976,-0.0315,0.1291,0.0000,2.0000,50.5000,38.5000,-14.0000
7225.0000,2.5256,0.0000,2.5256,0.0000,0.0000,617.5000,192.5000,-425.0000
7230.0000,-0.0256,0.0000,-0.0256,0.0000,0.0000,3.5000,18.5000,15.0000
7235.0000,0.0439,0.0000,0.0439,0.0000,0.0000,37.5000,29.5000,-8.0000
7240.0000,-0.1169,-0.0220,-0.0950,0.0000,1.0000,43.5000,128.5000,84.0000
7245.0000,0.1058,0.0000,0.1058,0.0000,0.0000,47.0000,41.0000,-6.0000
7250.0000,-0.3570,-0.0231,-0.3339,0.0000,7.0000,54.0000,245.0000,184.0000
7255.0000,0.2103,0.0000,0.2103,0.0000,0.0000,46.5000,9.5000,-37.0000
7260.0000,-0.1696,0.0101,-0.1797,1.0000,0.0000,43.0000,174.0000,132.0000
7265.0000,-0.2585,0.0000,-0.2585,0.0000,0.0000,28.5000,159.5000,131.0000
7270.0000,-0.4451,0.0000,-0.4451,0.0000,0.0000,40.0000,133.0000,93.0000
7275.0000,1.4520,-0.0152,1.4673,1.0000,1.0000,334.5000,154.5000,-180.0000
7280.0000,-0.4770,0.0000,-0.4770,0.0000,0.0000,74.5000,216.5000,142.0000
7285.0000,0.1098,0.0000,0.1098,0.0000,0.0000,45.5000,41.5000,-4.0000
7290.0000,1.5642,0.0000,1.5642,3.0000,0.0000,314.5000,84.5000,-227.0000
7295.0000,-0.9075,0.0000,-0.9075,0.0000,0.0000,54.0000,213.0000,159.0000
7300.0000,0.8639,0.0513,0.8126,8.0000,7.0000,409.0000,354.0000,-54.0000
7305.0000,11.0735,0.1454,10.9281,4.0000,2.0000,1117.5000,254.5000,-861.0000
7310.0000,-1.6481,-0.0000,-1.6481,0.0000,2.0000,84.5000,271.5000,185.0000
7315.0000,-0.7364,0.0000,-0.7364,0.0000,0.0000,54.0000,182.0000,128.0000
7320.0000,-0.1183,-0.0499,-0.0684,3.0000,8.0000,74.5000,105.5000,26.0000
7325.0000,0.2049,-0.1750,0.3799,9.0000,7.0000,348.0000,384.0000,38.0000
7330.0000,-0.0144,-0.0480,0.0336,0.0000,1.0000,249.5000,278.5000,28.0000
7335.0000,2.8414,0.1136,2.7278,11.0000,0.0000,442.0000,292.0000,-139.0000
7340.0000,0.5698,-0.2702,0.8400,0.5000,10.5000,209.0000,274.0000,55.0000
7345.0000,4.5172,0.2054,4.3118,5.0000,3.0000,431.5000,181.5000,-248.0000
7350.0000,2.0173,0.1902,1.8272,12.5000,3.5000,498.0000,435.0000,-54.0000
7355.0000,2.5966,0.0000,2.5966,0.0000,0.0000,319.0000,159.0000,-160.0000
7360.0000,-1.3518,-0.5775,-0.7743,5.5000,13.5000,295.0000,401.0000,98.0000
7365.0000,3.3693,-1.1359,4.5052,7.0000,19.0000,661.5000,408.5000,-265.0000
7370.0000,6.0639,-0.1498,6.2137,5.5000,3.5000,640.0000,395.0000,-243.0000
7375.0000,2.0232,0.0000,2.0232,7.0000,0.0000,943.5000,902.5000,-34.0000
7380.0000,-3.1229,-0.2810,-2.8420,6.0000,6.0000,834.0000,1060.0000,226.0000
7385.0000,25.8033,0.0352,25.7681,1.0000,0.0000,1398.5000,531.5000,-866.0000
7390.0000,8.5961,0.0527,8.5434,1.5000,0.5000,780.0000,423.0000,-356.0000
7395.0000,3.7984,0.0391,3.7593,1.0000,0.0000,817.5000,787.5000,-29.0000
7400.0000,22.3158,-0.1362,22.4521,19.5000,15.5000,2680.0000,1585.0000,-1091.0000
7405.0000,15.7846,-0.1623,15.9468,0.0000,1.0000,1244.5000,897.5000,-348.0000
