Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-12 17:29:00,7760.0,,7800.0,,7530.0,7800.0,7743.23,7730.0,,7730.0,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:30:00,7760.0,,7800.0,,7530.0,7800.0,7743.23,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:31:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:32:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:33:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:34:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:35:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:36:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:37:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:38:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:39:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:40:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:41:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:42:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:43:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:44:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:45:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:46:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:47:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:48:00,7760.0,,7800.0,,7530.0,7800.0,7743.24,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:49:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:50:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:51:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:52:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:53:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:54:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:55:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:56:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:57:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:58:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 17:59:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:00:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:01:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:02:00,7760.0,,7800.0,,7530.0,7800.0,7743.25,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:03:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:04:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:05:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:06:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:07:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:08:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:09:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:10:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:11:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:12:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:13:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:14:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:15:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:16:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:17:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.62,7748.5
2026-08-12 18:18:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:19:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:20:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:21:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:22:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:23:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:24:00,7760.0,,7800.0,,7530.0,7800.0,7743.26,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
2026-08-12 18:25:00,7760.0,,7800.0,,7530.0,7800.0,7743.27,,,,,7800.0,7600.0,7750.0,7825.0,7750.0,7825.0,7750.0,7600.0,160880.0,27434.0,154476.0,32896.0,133445.0,121579.0,7735.63,7748.5
